   2.3780250e+01	   5.0833500e-04	   2.6233470e+01	   2.0255100e-05	   1.6011480e+01	   4.2724609e-07	   1.5391200e+01	   4.5572510e-06	
   2.3999250e+01	   5.0833500e-04	   2.6444490e+01	   2.0206900e-05	   1.6230000e+01	   4.1708374e-07	   1.5648720e+01	   4.6386719e-06	
   2.4209730e+01	   5.0833500e-04	   2.6654970e+01	   2.0193400e-05	   1.6440480e+01	   4.1708374e-07	   1.5859200e+01	   4.6386719e-06	
   2.4419730e+01	   5.0833500e-04	   2.6865450e+01	   2.0175900e-05	   1.6651020e+01	   4.2724609e-07	   1.6069740e+01	   4.6386719e-06	
   2.4630750e+01	   5.0833500e-04	   2.7130470e+01	   2.0167400e-05	   1.6900980e+01	   4.1708374e-07	   1.6280220e+01	   4.6386719e-06	
   2.4833250e+01	   5.0750000e-04	   2.7333450e+01	   2.0150900e-05	   1.7111520e+01	   4.2724609e-07	   1.6483200e+01	   4.6386719e-06	
   2.5052250e+01	   5.0833500e-04	   2.7543990e+01	   2.0142800e-05	   1.7321520e+01	   4.1708374e-07	   1.6693740e+01	   4.6590576e-06	
   2.5309230e+01	   5.0666500e-04	   2.7762450e+01	   2.0135000e-05	   1.7540520e+01	   4.0689087e-07	   1.6912200e+01	   4.6386719e-06	
   2.5527750e+01	   5.0833500e-04	   2.7973470e+01	   2.0115900e-05	   1.7751000e+01	   4.2724609e-07	   1.7177220e+01	   4.6386719e-06	
   2.5738230e+01	   5.0666500e-04	   2.8183470e+01	   2.0105000e-05	   1.7961480e+01	   4.0689087e-07	   1.7387700e+01	   4.5572510e-06	
   2.5949250e+01	   5.0666500e-04	   2.8440990e+01	   2.0094400e-05	   1.8172020e+01	   4.2724609e-07	   1.7598720e+01	   4.5572510e-06	
   2.6159730e+01	   5.0750000e-04	   2.8643970e+01	   2.0087500e-05	   1.8437520e+01	   4.0689087e-07	   1.7801220e+01	   4.5166016e-06	
   2.6370270e+01	   5.0833500e-04	   2.8854450e+01	   2.0077600e-05	   1.8648000e+01	   4.1708374e-07	   1.8012240e+01	   4.5166016e-06	
   2.6620230e+01	   5.0833500e-04	   2.9072490e+01	   2.0068000e-05	   1.8850500e+01	   4.1708374e-07	   1.8222720e+01	   4.5166016e-06	
   2.6838270e+01	   5.0833500e-04	   2.9283450e+01	   2.0059400e-05	   1.9061520e+01	   4.0689087e-07	   1.8487740e+01	   4.5166016e-06	
