   1.5087191e-01	   5.0708500e-04	   1.3919002e-01	   1.8390600e-05	   1.2225323e-01	   4.1326904e-07	   8.6930722e-02	   2.2430420e-06	
   2.1936293e-01	   5.0666500e-04	   2.1578800e-01	   1.8398200e-05	   1.7915465e-01	   4.2089844e-07	   1.5698708e-01	   2.2379150e-06	
   2.7256164e-01	   5.0500000e-04	   2.7333856e-01	   1.8402100e-05	   2.2516798e-01	   4.1708374e-07	   2.0544270e-01	   2.2430420e-06	
   3.1737915e-01	   5.0458500e-04	   3.2298078e-01	   1.8401800e-05	   2.6447496e-01	   4.1452026e-07	   2.4650828e-01	   2.2430420e-06	
   3.7172340e-01	   5.0333500e-04	   3.6598275e-01	   1.8399500e-05	   2.9942085e-01	   4.1070557e-07	   2.8311878e-01	   2.2379150e-06	
   4.4013355e-01	   5.0541500e-04	   4.0592788e-01	   1.8397400e-05	   3.3320417e-01	   4.1452026e-07	   3.1661390e-01	   2.2379150e-06	
   4.7435111e-01	   5.0500000e-04	   4.4324641e-01	   1.8396300e-05	   3.6440060e-01	   4.2214966e-07	   3.4900228e-01	   2.2379150e-06	
   5.2026431e-01	   5.0604000e-04	   4.7809266e-01	   1.8396100e-05	   3.9408084e-01	   4.1708374e-07	   3.7882127e-01	   2.2379150e-06	
   5.7469006e-01	   5.0666500e-04	   5.1248188e-01	   1.8396000e-05	   4.2347452e-01	   4.1580200e-07	   4.0841540e-01	   2.2430420e-06	
   6.0342830e-01	   5.0979000e-04	   5.4413192e-01	   1.8396100e-05	   4.5147237e-01	   4.2214966e-07	   4.3694060e-01	   2.2531738e-06	
   6.3176915e-01	   5.1541500e-04	   5.7587496e-01	   1.8398700e-05	   4.7906674e-01	   4.2214966e-07	   4.6396564e-01	   2.2481689e-06	
   6.6022218e-01	   5.2333500e-04	   6.0637209e-01	   1.8410500e-05	   5.0607450e-01	   4.1198730e-07	   4.9196160e-01	   2.2430420e-06	
   6.8747891e-01	   5.3708500e-04	   6.3553621e-01	   1.8450200e-05	   5.3240184e-01	   4.1326904e-07	   5.1834994e-01	   2.2583008e-06	
   7.1469891e-01	   5.5333500e-04	   6.6517780e-01	   1.8540500e-05	   5.5906511e-01	   4.1198730e-07	   5.4441166e-01	   2.2430420e-06	
   7.4158704e-01	   5.6791500e-04	   6.9355108e-01	   1.8694800e-05	   5.8447959e-01	   4.1708374e-07	   5.7068556e-01	   2.2430420e-06	
   7.6781974e-01	   5.8041500e-04	   7.2125349e-01	   1.8928400e-05	   6.1038419e-01	   4.1198730e-07	   5.9616053e-01	   2.2379150e-06	
   7.9465533e-01	   5.9187500e-04	   7.4922913e-01	   1.9215100e-05	   6.3588982e-01	   4.1452026e-07	   6.2186504e-01	   2.2329102e-06	
   8.2009499e-01	   6.0229000e-04	   7.7627360e-01	   1.9548200e-05	   6.6046161e-01	   4.0945435e-07	   6.4685414e-01	   2.2684326e-06	
   8.4624769e-01	   6.0916500e-04	   8.0322869e-01	   1.9902600e-05	   6.8626781e-01	   4.1070557e-07	   6.7200928e-01	   2.2430420e-06	
   8.7191397e-01	   6.1416500e-04	   8.2983897e-01	   2.0323200e-05	   7.1086883e-01	   4.1708374e-07	   6.9729711e-01	   2.2583008e-06	
   8.9690337e-01	   6.1666500e-04	   8.5594983e-01	   2.0818400e-05	   7.3538848e-01	   4.2214966e-07	   7.2167309e-01	   2.2481689e-06	
   9.2270336e-01	   6.1812500e-04	   8.8252825e-01	   2.1302200e-05	   7.6029862e-01	   4.1198730e-07	   7.4654044e-01	   2.2481689e-06	
   9.4774156e-01	   6.2000000e-04	   9.0795952e-01	   2.1806100e-05	   7.8460739e-01	   4.1708374e-07	   7.7136867e-01	   2.2583008e-06	
   9.7247956e-01	   6.2646000e-04	   9.3395636e-01	   2.2332000e-05	   8.0926833e-01	   4.1198730e-07	   7.9521429e-01	   2.2430420e-06	
   9.9772646e-01	   6.3146000e-04	   9.5960877e-01	   2.2796900e-05	   8.3335299e-01	   4.1452026e-07	   8.2047152e-01	   2.2277832e-06	
   1.0223625e+00	   6.3354000e-04	   9.8436083e-01	   2.3414700e-05	   8.5769201e-01	   4.2596436e-07	   8.4455613e-01	   2.2430420e-06	
   1.0471209e+00	   6.3333500e-04	   1.0103858e+00	   2.3855400e-05	   8.8224178e-01	   4.1198730e-07	   8.6857773e-01	   2.2531738e-06	
   1.0717441e+00	   6.3416500e-04	   1.0352145e+00	   2.4111400e-05	   9.0597401e-01	   4.0689087e-07	   8.9319268e-01	   2.2430420e-06	
   1.0960646e+00	   6.3479000e-04	   1.0599729e+00	   2.4318200e-05	   9.3024412e-01	   4.2214966e-07	   9.1705664e-01	   2.2481689e-06	
   1.1209685e+00	   6.3646000e-04	   1.0851319e+00	   2.4474500e-05	   9.5452831e-01	   4.1961670e-07	   9.4146390e-01	   2.2583008e-06	
   1.1449249e+00	   6.4000000e-04	   1.1096856e+00	   2.4588500e-05	   9.7789441e-01	   4.0945435e-07	   9.6534085e-01	   2.2329102e-06	
   1.1695318e+00	   6.4416500e-04	   1.1345936e+00	   2.4663100e-05	   1.0026840e+00	   4.1961670e-07	   9.8934084e-01	   2.2379150e-06	
   1.1939193e+00	   6.4833500e-04	   1.1589156e+00	   2.4724100e-05	   1.0263567e+00	   4.2724609e-07	   1.0137384e+00	   2.2481689e-06	
   1.2175428e+00	   6.5083500e-04	   1.1834884e+00	   2.4782400e-05	   1.0499965e+00	   4.2724609e-07	   1.0373430e+00	   2.2531738e-06	
   1.2424703e+00	   6.5208500e-04	   1.2082663e+00	   2.4871700e-05	   1.0742470e+00	   4.4378662e-07	   1.0615150e+00	   2.2430420e-06	
   1.2663303e+00	   6.5396000e-04	   1.2322107e+00	   2.5051500e-05	   1.0977805e+00	   4.7811890e-07	   1.0854417e+00	   2.3040771e-06	
   1.2901926e+00	   6.5500000e-04	   1.2566884e+00	   2.5284100e-05	   1.1218705e+00	   5.3405762e-07	   1.1089701e+00	   2.7770996e-06	
   1.3145069e+00	   6.5521000e-04	   1.2811701e+00	   2.5507700e-05	   1.1454553e+00	   5.9255981e-07	   1.1333243e+00	   2.8280029e-06	
   1.3382949e+00	   6.5375000e-04	   1.3047164e+00	   2.5641700e-05	   1.1691779e+00	   6.4596558e-07	   1.1570216e+00	   3.1127930e-06	
   1.3624808e+00	   6.5375000e-04	   1.3296862e+00	   2.5700100e-05	   1.1933083e+00	   7.1969604e-07	   1.1806970e+00	   3.1381836e-06	
   1.3861468e+00	   6.5562500e-04	   1.3535205e+00	   2.5775800e-05	   1.2166673e+00	   8.0743408e-07	   1.2047197e+00	   3.2043457e-06	
   1.4101024e+00	   6.6271000e-04	   1.3773114e+00	   2.5910200e-05	   1.2405997e+00	   8.9645386e-07	   1.2284121e+00	   3.2705078e-06	
   1.4343007e+00	   6.6896000e-04	   1.4017063e+00	   2.5949300e-05	   1.2642998e+00	   9.8928833e-07	   1.2522985e+00	   3.6417236e-06	
   1.4577228e+00	   6.6916500e-04	   1.4253697e+00	   2.5966800e-05	   1.2876149e+00	   1.0833740e-06	   1.2759554e+00	   4.8319092e-06	
   1.4817021e+00	   6.6604000e-04	   1.4495825e+00	   2.6007400e-05	   1.3117571e+00	   1.1812744e-06	   1.2996076e+00	   5.6203613e-06	
   1.5057188e+00	   6.6396000e-04	   1.4732778e+00	   2.6022600e-05	   1.3352562e+00	   1.2741089e-06	   1.3237611e+00	   6.0272217e-06	
   1.5288471e+00	   6.6458500e-04	   1.4971018e+00	   2.6000700e-05	   1.3587405e+00	   1.3707581e-06	   1.3470102e+00	   6.3781738e-06	
   1.5534028e+00	   6.6500000e-04	   1.5213259e+00	   2.5964400e-05	   1.3825760e+00	   1.4610291e-06	   1.3709836e+00	   7.0749512e-06	
   1.5768678e+00	   6.6687500e-04	   1.5447666e+00	   2.5934000e-05	   1.4060898e+00	   1.5449524e-06	   1.3947890e+00	   7.2225342e-06	
   1.6003138e+00	   6.6937500e-04	   1.5687738e+00	   2.5909500e-05	   1.4298017e+00	   1.6365051e-06	   1.4179524e+00	   7.7260742e-06	
   1.6243779e+00	   6.7062500e-04	   1.5925394e+00	   2.5881500e-05	   1.4532907e+00	   1.7471313e-06	   1.4423174e+00	   8.1735840e-06	
   1.6477411e+00	   6.7041500e-04	   1.6159107e+00	   2.5841000e-05	   1.4767796e+00	   1.8959045e-06	   1.4656678e+00	   8.7484131e-06	
   1.6716665e+00	   6.6958500e-04	   1.6401031e+00	   2.5798500e-05	   1.5007708e+00	   1.9582214e-06	   1.4891181e+00	   9.5214844e-06	
   1.6950985e+00	   6.6916500e-04	   1.6636431e+00	   2.5768100e-05	   1.5238676e+00	   2.0662842e-06	   1.5130861e+00	   1.0096191e-05	
   1.7186747e+00	   6.7041500e-04	   1.6871610e+00	   2.5762200e-05	   1.5476875e+00	   2.1756592e-06	   1.5365701e+00	   1.0375977e-05	
   1.7426631e+00	   6.7333500e-04	   1.7110232e+00	   2.5808300e-05	   1.5713439e+00	   2.2379456e-06	   1.5603628e+00	   1.0396362e-05	
   1.7658903e+00	   6.7833500e-04	   1.7345564e+00	   2.5899400e-05	   1.5943654e+00	   2.3002625e-06	   1.5850956e+00	   1.0426880e-05	
   1.7896929e+00	   6.7937500e-04	   1.7582810e+00	   2.6006000e-05	   1.6185841e+00	   2.3523865e-06	   1.6101435e+00	   1.0447144e-05	
   1.8132692e+00	   6.8000000e-04	   1.7817762e+00	   2.6064100e-05	   1.6417969e+00	   2.4032593e-06	   1.6342840e+00	   1.0533691e-05	
   1.8364663e+00	   6.7958500e-04	   1.8052650e+00	   2.6077200e-05	   1.6651115e+00	   2.4375916e-06	   1.6577872e+00	   1.0569214e-05	
   1.8604902e+00	   6.7729000e-04	   1.8292499e+00	   2.6064200e-05	   1.6889432e+00	   2.4782715e-06	   1.6810672e+00	   1.0854126e-05	
   1.8838772e+00	   6.7333500e-04	   1.8523347e+00	   2.6038400e-05	   1.7122957e+00	   2.5138855e-06	   1.7049817e+00	   1.1016846e-05	
   1.9072524e+00	   6.7104000e-04	   1.8761366e+00	   2.6005000e-05	   1.7359573e+00	   2.5507507e-06	   1.7284693e+00	   1.1052490e-05	
   1.9309795e+00	   6.6937500e-04	   1.8997696e+00	   2.5964500e-05	   1.7605558e+00	   2.5762024e-06	   1.7520992e+00	   1.1408447e-05	
   1.9543886e+00	   6.6937500e-04	   1.9227631e+00	   2.5908800e-05	   1.7854697e+00	   2.6041565e-06	   1.7769983e+00	   1.1637329e-05	
   1.9779968e+00	   6.7000000e-04	   1.9469471e+00	   2.5838500e-05	   1.8094828e+00	   2.6359558e-06	   1.8017334e+00	   1.1566162e-05	
   2.0013849e+00	   6.7000000e-04	   1.9701216e+00	   2.5783000e-05	   1.8328635e+00	   2.6588440e-06	   1.8259844e+00	   1.1418701e-05	
   2.0247742e+00	   6.6979000e-04	   1.9933932e+00	   2.5757200e-05	   1.8560236e+00	   2.6741028e-06	   1.8492808e+00	   1.1362671e-05	
   2.0486650e+00	   6.7083500e-04	   2.0171761e+00	   2.5802900e-05	   1.8798163e+00	   2.6918945e-06	   1.8727446e+00	   1.1723877e-05	
   2.0716662e+00	   6.7125000e-04	   2.0404763e+00	   2.5895400e-05	   1.9031856e+00	   2.7135315e-06	   1.8965085e+00	   1.1850952e-05	
   2.0953884e+00	   6.7041500e-04	   2.0640806e+00	   2.5985400e-05	   1.9266975e+00	   2.7275085e-06	   1.9198528e+00	   1.1703491e-05	
   2.1189487e+00	   6.6833500e-04	   2.0886150e+00	   2.6016700e-05	   1.9514737e+00	   2.7376709e-06	   1.9435007e+00	   1.1968018e-05	
   2.1418772e+00	   6.6416500e-04	   2.1134594e+00	   2.6019900e-05	   1.9760878e+00	   2.7465820e-06	   1.9670496e+00	   1.2090088e-05	
   2.1659986e+00	   6.6062500e-04	   2.1374013e+00	   2.6012700e-05	   2.0002212e+00	   2.7516785e-06	   1.9903881e+00	   1.2039185e-05	
   2.1891187e+00	   6.6125000e-04	   2.1607088e+00	   2.5998300e-05	   2.0234056e+00	   2.7580261e-06	   2.0143990e+00	   1.1774658e-05	
   2.2123405e+00	   6.6333500e-04	   2.1837929e+00	   2.5972700e-05	   2.0467574e+00	   2.7618408e-06	   2.0375112e+00	   1.1866211e-05	
   2.2360775e+00	   6.6083500e-04	   2.2075038e+00	   2.5935300e-05	   2.0704088e+00	   2.7758179e-06	   2.0612524e+00	   1.1632324e-05	
   2.2593375e+00	   6.5833500e-04	   2.2307893e+00	   2.5885200e-05	   2.0936434e+00	   2.7796326e-06	   2.0864126e+00	   1.1494995e-05	
   2.2829055e+00	   6.5437500e-04	   2.2542136e+00	   2.5833700e-05	   2.1171808e+00	   2.7847290e-06	   2.1111511e+00	   1.1444092e-05	
   2.3074068e+00	   6.5041500e-04	   2.2788938e+00	   2.5794200e-05	   2.1406205e+00	   2.7936401e-06	   2.1348235e+00	   1.1169434e-05	
   2.3322222e+00	   6.4646000e-04	   2.3034092e+00	   2.5765100e-05	   2.1638514e+00	   2.7821960e-06	   2.1582412e+00	   1.1138916e-05	
