   2.0302153e+00	   5.0666500e-04	   3.2627633e-01	   2.1276300e-05	   1.5215315e-01	   4.4760132e-07	   1.6324945e-01	   5.4727783e-06	
   5.9305131e+00	   5.0666500e-04	   3.2648061e+00	   2.1250200e-05	   6.5203383e-01	   4.4503784e-07	   5.0567116e-01	   5.5135498e-06	
   1.0118582e+01	   5.0416500e-04	   6.7933371e+00	   2.1233000e-05	   1.3626531e+00	   4.4250488e-07	   9.3164336e-01	   5.4931641e-06	
   1.5027117e+01	   5.0583500e-04	   1.0405626e+01	   2.1212300e-05	   2.0862721e+00	   4.4760132e-07	   1.4914205e+00	   5.4321289e-06	
   1.9785752e+01	   5.0708500e-04	   1.4206267e+01	   2.1194600e-05	   2.9001345e+00	   4.4760132e-07	   2.0665473e+00	   5.4219971e-06	
   2.4794717e+01	   5.0500000e-04	   1.8774892e+01	   2.1179000e-05	   3.9008868e+00	   4.4250488e-07	   2.6942803e+00	   5.4117432e-06	
   3.0127390e+01	   5.0666500e-04	   2.3046135e+01	   2.1167400e-05	   4.8613528e+00	   4.3740845e-07	   3.4164434e+00	   5.3812256e-06	
   3.5690768e+01	   5.0583500e-04	   2.7395059e+01	   2.1157200e-05	   5.8984195e+00	   4.4503784e-07	   4.2053721e+00	   5.3812256e-06	
   4.1127975e+01	   5.0583500e-04	   3.2455279e+01	   2.1152100e-05	   7.0878730e+00	   4.4760132e-07	   5.0078159e+00	   5.3812256e-06	
   4.6930540e+01	   5.0583500e-04	   3.7207879e+01	   2.1150700e-05	   8.3420081e+00	   4.4250488e-07	   5.9042551e+00	   5.4016113e-06	
   5.2947557e+01	   5.0583500e-04	   4.2064814e+01	   2.1154200e-05	   9.5753663e+00	   4.4760132e-07	   6.8405763e+00	   5.3914795e-06	
   5.8856650e+01	   5.0666500e-04	   4.7337911e+01	   2.1161100e-05	   1.0972441e+01	   4.4760132e-07	   7.8143993e+00	   5.4117432e-06	
   6.4852655e+01	   5.0750000e-04	   5.2761808e+01	   2.1174600e-05	   1.2429838e+01	   4.4760132e-07	   8.8228301e+00	   5.4219971e-06	
   7.1685681e+01	   5.0666500e-04	   5.8090191e+01	   2.1198200e-05	   1.3865094e+01	   4.4503784e-07	   1.0004439e+01	   5.4525146e-06	
   7.8103467e+01	   5.0666500e-04	   6.3853121e+01	   2.1222700e-05	   1.5378166e+01	   4.4760132e-07	   1.1144695e+01	   5.4321289e-06	
   8.4548210e+01	   5.0791500e-04	   6.9667337e+01	   2.1258500e-05	   1.7181893e+01	   4.4250488e-07	   1.2317538e+01	   5.4219971e-06	
   9.1873277e+01	   5.0750000e-04	   7.5299352e+01	   2.1309900e-05	   1.8835736e+01	   4.4250488e-07	   1.3671628e+01	   5.3507080e-06	
   9.8550209e+01	   5.0791500e-04	   8.1222219e+01	   2.1371300e-05	   2.0540708e+01	   4.5013428e-07	   1.4969345e+01	   5.3304443e-06	
   1.0549763e+02	   5.0666500e-04	   8.7947220e+01	   2.1447900e-05	   2.2531958e+01	   4.4760132e-07	   1.6310686e+01	   5.3405762e-06	
   1.1291170e+02	   5.0750000e-04	   9.3975652e+01	   2.1525400e-05	   2.4414177e+01	   4.4760132e-07	   1.7786833e+01	   5.3812256e-06	
   1.2061961e+02	   5.0833500e-04	   1.0019660e+02	   2.1666800e-05	   2.6348084e+01	   4.5013428e-07	   1.9352184e+01	   5.4016113e-06	
   1.2793775e+02	   5.0791500e-04	   1.0731059e+02	   2.1777100e-05	   2.8464344e+01	   4.4760132e-07	   2.0869068e+01	   5.4525146e-06	
   1.3575421e+02	   5.0833500e-04	   1.1374035e+02	   2.1927500e-05	   3.0678844e+01	   4.5013428e-07	   2.2502436e+01	   5.4525146e-06	
   1.4385808e+02	   5.0916500e-04	   1.2035189e+02	   2.2126100e-05	   3.2851593e+01	   4.5013428e-07	   2.4244977e+01	   5.5236816e-06	
   1.5162008e+02	   5.1000000e-04	   1.2760078e+02	   2.2298400e-05	   3.5203942e+01	   4.5266724e-07	   2.5958866e+01	   5.4830322e-06	
   1.5944809e+02	   5.1000000e-04	   1.3493137e+02	   2.2500200e-05	   3.7592622e+01	   4.5013428e-07	   2.7700065e+01	   5.4525146e-06	
   1.6854893e+02	   5.1083500e-04	   1.4188189e+02	   2.2716100e-05	   4.0015877e+01	   4.4503784e-07	   2.9757616e+01	   5.4525146e-06	
   1.7683488e+02	   5.1125000e-04	   1.4949414e+02	   2.2961400e-05	   4.2470031e+01	   4.4503784e-07	   3.1661811e+01	   5.4219971e-06	
   1.8510158e+02	   5.1125000e-04	   1.5718269e+02	   2.3156400e-05	   4.5284940e+01	   4.4760132e-07	   3.3611766e+01	   5.4321289e-06	
   1.9454749e+02	   5.1208500e-04	   1.6453668e+02	   2.3436100e-05	   4.7947986e+01	   4.3997192e-07	   3.5815368e+01	   5.4117432e-06	
   2.0327978e+02	   5.1166500e-04	   1.7208456e+02	   2.3679500e-05	   5.0639709e+01	   4.4760132e-07	   3.7915367e+01	   5.4525146e-06	
   2.1208655e+02	   5.1333500e-04	   1.8084071e+02	   2.3904300e-05	   5.3695012e+01	   4.5013428e-07	   4.0083755e+01	   5.4626465e-06	
   2.2153286e+02	   5.1416500e-04	   1.8866468e+02	   2.4149600e-05	   5.6576617e+01	   4.5013428e-07	   4.2421176e+01	   5.4525146e-06	
   2.3114087e+02	   5.1333500e-04	   1.9654790e+02	   2.4415100e-05	   5.9512589e+01	   4.4503784e-07	   4.4832189e+01	   5.4422607e-06	
   2.4048568e+02	   5.1416500e-04	   2.0554413e+02	   2.4659000e-05	   6.2698931e+01	   4.3997192e-07	   4.7208775e+01	   5.4422607e-06	
   2.5049962e+02	   5.1458500e-04	   2.1385969e+02	   2.4860600e-05	   6.6031887e+01	   4.4760132e-07	   4.9791270e+01	   5.4219971e-06	
   2.6051509e+02	   5.1375000e-04	   2.2223136e+02	   2.5158600e-05	   6.9220959e+01	   4.3997192e-07	   5.2402048e+01	   5.4117432e-06	
   2.7014104e+02	   5.1458500e-04	   2.3121038e+02	   2.5373700e-05	   7.2614341e+01	   4.4503784e-07	   5.4942854e+01	   5.4219971e-06	
   2.8019107e+02	   5.1416500e-04	   2.4042057e+02	   2.5585100e-05	   7.6192307e+01	   4.4250488e-07	   5.7630674e+01	   5.4321289e-06	
   2.9151935e+02	   5.1500000e-04	   2.4928847e+02	   2.5829900e-05	   7.9672623e+01	   4.4503784e-07	   6.0695177e+01	   5.4626465e-06	
   3.0160560e+02	   5.1416500e-04	   2.5871675e+02	   2.6050800e-05	   8.3172244e+01	   4.5013428e-07	   6.3433083e+01	   5.4830322e-06	
   3.1195122e+02	   5.1583500e-04	   2.6812171e+02	   2.6266200e-05	   8.7264586e+01	   4.5266724e-07	   6.6319549e+01	   5.4525146e-06	
   3.2370962e+02	   5.1500000e-04	   2.7750250e+02	   2.6476800e-05	   9.1013613e+01	   4.4760132e-07	   6.9612791e+01	   5.4321289e-06	
   3.3427533e+02	   5.1500000e-04	   2.8685067e+02	   2.6700700e-05	   9.4817538e+01	   4.4760132e-07	   7.2628103e+01	   5.3304443e-06	
   3.4508273e+02	   5.1500000e-04	   2.9739849e+02	   2.6887600e-05	   9.9076603e+01	   4.5266724e-07	   7.5662751e+01	   5.3405762e-06	
   3.5686967e+02	   5.1541500e-04	   3.0721816e+02	   2.7073300e-05	   1.0309910e+02	   4.4503784e-07	   7.9095264e+01	   5.2896729e-06	
   3.6872732e+02	   5.1500000e-04	   3.1699759e+02	   2.7326000e-05	   1.0721805e+02	   4.4503784e-07	   8.2556683e+01	   5.3100586e-06	
   3.7991589e+02	   5.1666500e-04	   3.2793252e+02	   2.7494100e-05	   1.1162146e+02	   4.5523071e-07	   8.5857109e+01	   5.3812256e-06	
   3.9211251e+02	   5.1583500e-04	   3.3809553e+02	   2.7694900e-05	   1.1612641e+02	   4.4760132e-07	   8.9455386e+01	   5.4525146e-06	
   4.0437399e+02	   5.1583500e-04	   3.4831027e+02	   2.7909900e-05	   1.2053261e+02	   4.4760132e-07	   9.3176296e+01	   5.5135498e-06	
   4.1605082e+02	   5.1750000e-04	   3.5924644e+02	   2.8104400e-05	   1.2528435e+02	   4.5013428e-07	   9.6714607e+01	   5.4931641e-06	
   4.2798612e+02	   5.1666500e-04	   3.7052988e+02	   2.8278400e-05	   1.3005224e+02	   4.5523071e-07	   1.0036861e+02	   5.4626465e-06	
   4.4177248e+02	   5.1666500e-04	   3.8118637e+02	   2.8461800e-05	   1.3465985e+02	   4.5013428e-07	   1.0462780e+02	   5.4626465e-06	
   4.5403964e+02	   5.1750000e-04	   3.9238465e+02	   2.8668300e-05	   1.3950125e+02	   4.5013428e-07	   1.0845298e+02	   5.4931641e-06	
   4.6635281e+02	   5.1666500e-04	   4.0404420e+02	   2.8810100e-05	   1.4498251e+02	   4.5266724e-07	   1.1236475e+02	   5.4422607e-06	
   4.8034952e+02	   5.1583500e-04	   4.1524859e+02	   2.8988600e-05	   1.4984683e+02	   4.5523071e-07	   1.1676673e+02	   5.4117432e-06	
   4.9323746e+02	   5.1583500e-04	   4.2638680e+02	   2.9148500e-05	   1.5494356e+02	   4.5266724e-07	   1.2089066e+02	   5.4219971e-06	
   5.0616611e+02	   5.1666500e-04	   4.3925768e+02	   2.9305200e-05	   1.6072124e+02	   4.5523071e-07	   1.2501776e+02	   5.4525146e-06	
   5.1998328e+02	   5.1833500e-04	   4.5091159e+02	   2.9446400e-05	   1.6597842e+02	   4.5776367e-07	   1.2954965e+02	   5.4219971e-06	
   5.3410520e+02	   5.1666500e-04	   4.6260957e+02	   2.9618100e-05	   1.7123931e+02	   4.5776367e-07	   1.3422071e+02	   5.4117432e-06	
   5.4765543e+02	   5.1666500e-04	   4.7556421e+02	   2.9925400e-05	   1.7715557e+02	   4.5776367e-07	   1.3865815e+02	   5.4117432e-06	
   5.6201350e+02	   5.1833500e-04	   4.8766803e+02	   3.0182400e-05	   1.8308671e+02	   4.6286011e-07	   1.4335203e+02	   5.3812256e-06	
   5.7628822e+02	   5.1833500e-04	   4.9993696e+02	   3.0288300e-05	   1.8871103e+02	   4.6286011e-07	   1.4826998e+02	   5.4117432e-06	
   5.9048043e+02	   5.1875000e-04	   5.1292044e+02	   3.0409200e-05	   1.9481026e+02	   4.7555542e-07	   1.5302542e+02	   5.4321289e-06	
   6.0457943e+02	   5.1833500e-04	   5.2606868e+02	   3.0484100e-05	   2.0108335e+02	   4.8065186e-07	   1.5782354e+02	   5.5541992e-06	
   6.2043705e+02	   5.1833500e-04	   5.3880372e+02	   3.0569400e-05	   2.0701813e+02	   4.8828125e-07	   1.6326258e+02	   5.5541992e-06	
   6.3515339e+02	   5.1833500e-04	   5.5240591e+02	   3.0656300e-05	   2.1311730e+02	   5.0354004e-07	   1.6834671e+02	   5.5236816e-06	
   6.4976636e+02	   5.1875000e-04	   5.6592392e+02	   3.0731700e-05	   2.2019044e+02	   5.1879883e-07	   1.7343135e+02	   5.5745850e-06	
   6.6605676e+02	   5.1833500e-04	   5.7886940e+02	   3.0797200e-05	   2.2651126e+02	   5.2133179e-07	   1.7914119e+02	   5.7576904e-06	
   6.8115223e+02	   5.2000000e-04	   5.9235263e+02	   3.0864300e-05	   2.3294573e+02	   5.3659058e-07	   1.8436932e+02	   5.8389893e-06	
   6.9628233e+02	   5.1916500e-04	   6.0747750e+02	   3.0938400e-05	   2.4015259e+02	   5.5184937e-07	   1.8984041e+02	   5.9915771e-06	
   7.1243564e+02	   5.1916500e-04	   6.2078111e+02	   3.0988400e-05	   2.4687313e+02	   5.7473755e-07	   1.9566143e+02	   6.1441650e-06	
   7.2905429e+02	   5.1833500e-04	   6.3460588e+02	   3.1050400e-05	   2.5357010e+02	   5.9509277e-07	   2.0154338e+02	   6.4798584e-06	
   7.4470660e+02	   5.1916500e-04	   6.5014260e+02	   3.1105100e-05	   2.6089223e+02	   6.1544800e-07	   2.0721164e+02	   6.9173584e-06	
   7.6111115e+02	   5.1833500e-04	   6.6416048e+02	   3.1158000e-05	   2.6840604e+02	   6.3577271e-07	   2.1330161e+02	   7.2835693e-06	
   7.7814547e+02	   5.1833500e-04	   6.7807961e+02	   3.1204900e-05	   2.7551428e+02	   6.5359497e-07	   2.1949533e+02	   7.6293945e-06	
   7.9447200e+02	   5.1916500e-04	   6.9360853e+02	   3.1259200e-05	   2.8300307e+02	   6.7391968e-07	   2.2546569e+02	   7.9141846e-06	
   8.1066175e+02	   5.1958500e-04	   7.0905024e+02	   3.1297700e-05	   2.9081742e+02	   6.9937134e-07	   2.3158825e+02	   8.3822021e-06	
   8.2932142e+02	   5.1916500e-04	   7.2358141e+02	   3.1319400e-05	   2.9834380e+02	   7.1969604e-07	   2.3855790e+02	   8.9822998e-06	
   8.4617317e+02	   5.1875000e-04	   7.3922183e+02	   3.1338000e-05	   3.0590929e+02	   7.4258423e-07	   2.4472215e+02	   9.6639404e-06	
   8.6304824e+02	   5.1833500e-04	   7.5518562e+02	   3.1344400e-05	   3.1445224e+02	   7.7819824e-07	   2.5122285e+02	   1.0253906e-05	
   8.8169022e+02	   5.1833500e-04	   7.7017885e+02	   3.1348900e-05	   3.2240723e+02	   8.3413696e-07	   2.5842985e+02	   1.1169434e-05	
   8.9906554e+02	   5.1916500e-04	   7.8548078e+02	   3.1351900e-05	   3.3033472e+02	   8.7738037e-07	   2.6496175e+02	   1.3305664e-05	
   9.1663731e+02	   5.1833500e-04	   8.0309639e+02	   3.1352800e-05	   3.3920456e+02	   9.0789795e-07	   2.7165634e+02	   1.5370728e-05	
   9.3518928e+02	   5.1833500e-04	   8.1872508e+02	   3.1350300e-05	   3.4729722e+02	   9.3078613e-07	   2.7896325e+02	   1.6408325e-05	
   9.5393265e+02	   5.1833500e-04	   8.3452929e+02	   3.1346900e-05	   3.5573754e+02	   9.6130371e-07	   2.8631907e+02	   1.7537476e-05	
   9.7204593e+02	   5.1750000e-04	   8.5210921e+02	   3.1342300e-05	   3.6468698e+02	   9.7402954e-07	   2.9320430e+02	   1.8585205e-05	
   9.9134919e+02	   5.1916500e-04	   8.6839164e+02	   3.1338700e-05	   3.7369918e+02	   9.9435425e-07	   3.0085999e+02	   1.9734741e-05	
   1.0104898e+03	   5.1833500e-04	   8.8451424e+02	   3.1337100e-05	   3.8235567e+02	   1.0223389e-06	   3.0850221e+02	   2.0640015e-05	
   1.0287805e+03	   5.1833500e-04	   9.0202891e+02	   3.1337900e-05	   3.9162636e+02	   1.0325012e-06	   3.1585028e+02	   2.1657349e-05	
   1.0477912e+03	   5.1875000e-04	   9.1988397e+02	   3.1339200e-05	   4.0102448e+02	   1.0528564e-06	   3.2323337e+02	   2.2501587e-05	
   1.0690695e+03	   5.1875000e-04	   9.3666919e+02	   3.1341500e-05	   4.1005562e+02	   1.0732117e-06	   3.3178117e+02	   2.3386597e-05	
   1.0877457e+03	   5.1875000e-04	   9.5424552e+02	   3.1347100e-05	   4.1928938e+02	   1.0884705e-06	   3.3953241e+02	   2.4190308e-05	
   1.1071148e+03	   5.1750000e-04	   9.7247258e+02	   3.1355700e-05	   4.2976788e+02	   1.1138916e-06	   3.4732487e+02	   2.5126099e-05	
   1.1288367e+03	   5.1833500e-04	   9.8992233e+02	   3.1366300e-05	   4.3900742e+02	   1.1215210e-06	   3.5596816e+02	   2.6092529e-05	
   1.1483946e+03	   5.1875000e-04	   1.0073620e+03	   3.1373000e-05	   4.4872371e+02	   1.1342468e-06	   3.6413372e+02	   2.7048706e-05	
   1.1677777e+03	   5.1916500e-04	   1.0269375e+03	   3.1375100e-05	   4.5946375e+02	   1.1571350e-06	   3.7226675e+02	   2.7801514e-05	
   1.1893600e+03	   5.1833500e-04	   1.0450579e+03	   3.1374100e-05	   4.6916973e+02	   1.1749268e-06	   3.8097093e+02	   2.8483032e-05	
   1.2107778e+03	   5.1708500e-04	   1.0630156e+03	   3.1371000e-05	   4.7909076e+02	   1.1850891e-06	   3.8987875e+02	   2.9256226e-05	
   1.2308943e+03	   5.1875000e-04	   1.0829935e+03	   3.1366200e-05	   4.8988936e+02	   1.1978149e-06	   3.9843695e+02	   3.0090332e-05	
   1.2525058e+03	   5.1708500e-04	   1.1011191e+03	   3.1357900e-05	   5.0072983e+02	   1.2181702e-06	   4.0752197e+02	   3.0782104e-05	
   1.2745218e+03	   5.1833500e-04	   1.1199233e+03	   3.1347500e-05	   5.1085004e+02	   1.2181702e-06	   4.1656122e+02	   3.1575562e-05	
