   1.2038052e-01	   5.0687500e-04	   1.5274276e-01	   1.8287200e-05	   2.2527565e-02	   4.1198730e-07	   1.0161837e-01	   2.2481689e-06	
   1.9868283e-01	   5.0729000e-04	   2.2626847e-01	   1.8287400e-05	   1.3252271e-01	   4.1198730e-07	   1.6539580e-01	   2.2481689e-06	
   2.5555496e-01	   5.0750000e-04	   2.8203643e-01	   1.8287400e-05	   1.8771145e-01	   4.1452026e-07	   2.1252559e-01	   2.2531738e-06	
   3.0274553e-01	   5.0729000e-04	   3.2988143e-01	   1.8287800e-05	   2.3116581e-01	   4.1452026e-07	   2.7571665e-01	   2.2531738e-06	
   3.4594113e-01	   5.0771000e-04	   3.7269654e-01	   1.8291300e-05	   2.7056682e-01	   4.1961670e-07	   3.3004561e-01	   2.2634277e-06	
   3.8362027e-01	   5.0937500e-04	   4.1191328e-01	   1.8307500e-05	   3.0535501e-01	   4.1961670e-07	   3.6114978e-01	   2.2684326e-06	
   4.2044656e-01	   5.1666500e-04	   4.4944539e-01	   1.8359900e-05	   3.3792878e-01	   4.1198730e-07	   3.9149408e-01	   2.2634277e-06	
   4.5476576e-01	   5.3687500e-04	   4.8367738e-01	   1.8478600e-05	   3.6930668e-01	   4.1198730e-07	   4.1992146e-01	   2.2634277e-06	
   4.8685486e-01	   5.8187500e-04	   5.1747771e-01	   1.8722000e-05	   3.9900837e-01	   4.1961670e-07	   4.4815361e-01	   2.2786865e-06	
   5.1910244e-01	   6.5854000e-04	   5.4966314e-01	   1.9127800e-05	   4.2793109e-01	   4.1070557e-07	   4.7591444e-01	   2.2684326e-06	
   5.4936268e-01	   7.6729000e-04	   5.8034709e-01	   1.9678600e-05	   4.5600150e-01	   4.1452026e-07	   5.0214603e-01	   2.2735596e-06	
   5.7896258e-01	   8.8083500e-04	   6.1133037e-01	   2.0417700e-05	   5.0045332e-01	   4.1708374e-07	   5.2937351e-01	   2.2684326e-06	
   6.0818619e-01	   9.8625000e-04	   6.4064927e-01	   2.1163000e-05	   5.4332844e-01	   4.1198730e-07	   5.5530242e-01	   2.2634277e-06	
   6.3650195e-01	   1.0816650e-03	   6.6941869e-01	   2.1997700e-05	   5.6932687e-01	   4.1961670e-07	   5.8099614e-01	   2.2634277e-06	
   6.6444187e-01	   1.1554150e-03	   6.9808685e-01	   2.2838300e-05	   5.9549639e-01	   4.1452026e-07	   6.0682278e-01	   2.2531738e-06	
   6.9193244e-01	   1.2097900e-03	   7.2590911e-01	   2.3619200e-05	   6.2061413e-01	   4.1708374e-07	   6.3215802e-01	   2.2735596e-06	
   7.1892122e-01	   1.2552100e-03	   7.5351033e-01	   2.4486300e-05	   6.4604071e-01	   4.0945435e-07	   6.5730068e-01	   2.2481689e-06	
   7.4617799e-01	   1.3002100e-03	   7.8067919e-01	   2.5299800e-05	   6.7143551e-01	   4.1452026e-07	   6.8239757e-01	   2.2684326e-06	
   7.7211668e-01	   1.3402100e-03	   8.2428446e-01	   2.6126600e-05	   6.9573309e-01	   4.1326904e-07	   7.0701574e-01	   2.2481689e-06	
   7.9862573e-01	   1.3720850e-03	   8.6682718e-01	   2.6922400e-05	   7.2121513e-01	   4.1198730e-07	   7.3234036e-01	   2.2735596e-06	
   8.2460807e-01	   1.3943750e-03	   8.9278669e-01	   2.7626100e-05	   7.4569242e-01	   4.1452026e-07	   7.5650444e-01	   2.2786865e-06	
   8.4997969e-01	   1.4302100e-03	   9.1900744e-01	   2.8325600e-05	   7.7012004e-01	   4.1708374e-07	   7.8134335e-01	   2.2531738e-06	
   8.7613306e-01	   1.4795850e-03	   9.4423940e-01	   2.8989900e-05	   7.9482170e-01	   4.1708374e-07	   8.0587279e-01	   2.2684326e-06	
   9.0132604e-01	   1.5200000e-03	   9.6983018e-01	   2.9592300e-05	   8.1917656e-01	   4.1708374e-07	   8.2978971e-01	   2.2481689e-06	
   9.2642534e-01	   1.5183350e-03	   9.9542466e-01	   3.0099400e-05	   8.4344991e-01	   4.2724609e-07	   8.5477046e-01	   2.2481689e-06	
   9.5177299e-01	   1.4879150e-03	   1.0199369e+00	   3.0477100e-05	   8.6776779e-01	   4.1452026e-07	   8.7866233e-01	   2.2481689e-06	
   9.7666330e-01	   1.4520850e-03	   1.0456604e+00	   3.0785000e-05	   8.9169630e-01	   4.1961670e-07	   9.0277103e-01	   2.2583008e-06	
   1.0016120e+00	   1.4306250e-03	   1.0703793e+00	   3.1046800e-05	   9.1637820e-01	   4.1708374e-07	   9.2725422e-01	   2.2481689e-06	
   1.0263957e+00	   1.4233350e-03	   1.0950523e+00	   3.1237900e-05	   9.3998390e-01	   4.2471313e-07	   9.5121220e-01	   2.2684326e-06	
