   6.8309256e+00	   5.0583500e-04	   8.5881734e-01	   1.8462900e-05	   2.5556948e-01	   4.7302246e-07	   5.7525766e-01	   3.1942139e-06	
   1.6104251e+01	   5.0583500e-04	   7.4712667e+00	   1.8454200e-05	   1.4840802e+00	   4.7683716e-07	   1.6046038e+00	   3.1636963e-06	
   2.6057442e+01	   5.0687500e-04	   1.5341487e+01	   1.8446900e-05	   3.1182497e+00	   4.6920776e-07	   2.8588292e+00	   3.1280518e-06	
   3.6692682e+01	   5.0625000e-04	   2.3797675e+01	   1.8450600e-05	   5.0608082e+00	   4.6792603e-07	   4.3512223e+00	   3.1585693e-06	
   4.8204068e+01	   5.0687500e-04	   3.3418854e+01	   1.8491900e-05	   7.3685268e+00	   4.6792603e-07	   6.1029033e+00	   3.1942139e-06	
   6.0165343e+01	   5.0854000e-04	   4.3292252e+01	   1.8649800e-05	   9.8532902e+00	   4.7048950e-07	   8.0325916e+00	   3.1992187e-06	
   7.2863887e+01	   5.1021000e-04	   5.3747703e+01	   1.8983400e-05	   1.2698570e+01	   4.7302246e-07	   1.0226356e+01	   3.2043457e-06	
   8.6142950e+01	   5.1500000e-04	   6.5067355e+01	   1.9660400e-05	   1.5828862e+01	   4.7302246e-07	   1.2600260e+01	   3.1992187e-06	
   9.9933501e+01	   5.2375000e-04	   7.6704530e+01	   2.0709800e-05	   1.9131782e+01	   4.7683716e-07	   1.5230912e+01	   3.1942139e-06	
   1.1461585e+02	   5.3437500e-04	   8.9002395e+01	   2.2165600e-05	   2.2912958e+01	   4.7555542e-07	   1.8149582e+01	   3.1942139e-06	
   1.2954259e+02	   5.4854000e-04	   1.0179051e+02	   2.4045900e-05	   2.6839225e+01	   4.7555542e-07	   2.1190370e+01	   3.1890869e-06	
   1.4534614e+02	   5.6083500e-04	   1.1503613e+02	   2.6130900e-05	   3.1079161e+01	   4.7174072e-07	   2.4599095e+01	   3.1789551e-06	
