   2.3735730e+01	   5.0583500e-04	   2.6642970e+01	   1.8268600e-05	   1.6422720e+01	   4.3487549e-07	   1.5591720e+01	   2.2684326e-06	
   2.4611250e+01	   5.0521000e-04	   2.7506850e+01	   1.8258300e-05	   1.7286600e+01	   4.2852783e-07	   1.6471200e+01	   2.2531738e-06	
   2.5469250e+01	   5.0583500e-04	   2.8386210e+01	   1.8235800e-05	   1.8166020e+01	   4.3615723e-07	   1.7327340e+01	   2.2735596e-06	
   2.6360370e+01	   5.0583500e-04	   2.9265750e+01	   1.8224400e-05	   1.9035900e+01	   4.3359375e-07	   1.8226200e+01	   2.2379150e-06	
   2.7228270e+01	   5.0583500e-04	   3.0117990e+01	   1.8228800e-05	   1.9905360e+01	   4.3106079e-07	   1.9088220e+01	   2.2430420e-06	
   2.8097910e+01	   5.0666500e-04	   3.1018710e+01	   1.8268900e-05	   2.0792760e+01	   4.3615723e-07	   1.9957860e+01	   2.2735596e-06	
   2.8977270e+01	   5.0750000e-04	   3.1880610e+01	   1.8387100e-05	   2.1652620e+01	   4.2852783e-07	   2.0837460e+01	   2.2481689e-06	
   2.9846970e+01	   5.0979000e-04	   3.2744610e+01	   1.8594600e-05	   2.2530000e+01	   4.2852783e-07	   2.1707100e+01	   2.2481689e-06	
   3.0722610e+01	   5.1250000e-04	   3.3633690e+01	   1.8956900e-05	   2.3409480e+01	   4.3359375e-07	   2.2584600e+01	   2.2379150e-06	
   3.1596150e+01	   5.1771000e-04	   3.4497570e+01	   1.9449700e-05	   2.4265620e+01	   4.3359375e-07	   2.3454240e+01	   2.2531738e-06	
   3.2461890e+01	   5.2250000e-04	   3.5376990e+01	   2.0068900e-05	   2.5164480e+01	   4.2852783e-07	   2.4322080e+01	   2.2329102e-06	
   3.3347250e+01	   5.2625000e-04	   3.6246870e+01	   2.0814500e-05	   2.6026500e+01	   4.2977905e-07	   2.5213080e+01	   2.2481689e-06	
   3.4211130e+01	   5.3166500e-04	   3.7116330e+01	   2.1611500e-05	   2.6896140e+01	   4.3359375e-07	   2.6069220e+01	   2.2531738e-06	
   3.5090490e+01	   5.3583500e-04	   3.8003730e+01	   2.2497800e-05	   2.7775740e+01	   4.3359375e-07	   2.6950620e+01	   2.2531738e-06	
   3.5970030e+01	   5.3958500e-04	   3.8863590e+01	   2.3383300e-05	   2.8645380e+01	   4.3234253e-07	   2.7828360e+01	   2.2786865e-06	
   3.6822270e+01	   5.4291500e-04	   3.9740970e+01	   2.4264500e-05	   2.9522880e+01	   4.3359375e-07	   2.8682100e+01	   2.2481689e-06	
   3.7722990e+01	   5.4562500e-04	   4.0620450e+01	   2.5113200e-05	   3.0392520e+01	   4.3234253e-07	   2.9581200e+01	   2.2379150e-06	
   3.8584890e+01	   5.4750000e-04	   4.1476590e+01	   2.5845300e-05	   3.1260360e+01	   4.3106079e-07	   3.0444960e+01	   2.2430420e-06	
   3.9448890e+01	   5.4833500e-04	   4.2375450e+01	   2.6591300e-05	   3.2151360e+01	   4.3106079e-07	   3.1308960e+01	   2.2430420e-06	
   4.0337970e+01	   5.4958500e-04	   4.3237470e+01	   2.7257100e-05	   3.3007500e+01	   4.3234253e-07	   3.2195940e+01	   2.2684326e-06	
   4.1201850e+01	   5.5062500e-04	   4.4107110e+01	   2.7870600e-05	   3.3888900e+01	   4.3106079e-07	   3.3063840e+01	   2.2430420e-06	
   4.2081270e+01	   5.5125000e-04	   4.4986710e+01	   2.8507500e-05	   3.4766640e+01	   4.3359375e-07	   3.3939600e+01	   2.2735596e-06	
