   7.0619770e+00	   5.0479000e-04	   2.6774319e+00	   1.8445900e-05	   5.8427500e-01	   4.1961670e-07	   9.8111726e-02	   2.2786865e-06	
   1.8905919e+01	   5.0646000e-04	   9.7500588e+00	   1.8436000e-05	   1.9442696e+00	   4.2852783e-07	   8.7127610e-01	   2.2684326e-06	
   2.9266666e+01	   5.0583500e-04	   1.7758246e+01	   1.8422600e-05	   3.6734908e+00	   4.1708374e-07	   1.9396347e+00	   2.2735596e-06	
   4.0216801e+01	   5.0666500e-04	   2.6812456e+01	   1.8409000e-05	   5.7493689e+00	   4.1198730e-07	   3.2944976e+00	   2.2989502e-06	
   5.1608704e+01	   5.0458500e-04	   3.6168170e+01	   1.8397200e-05	   8.0782282e+00	   4.2977905e-07	   4.8710309e+00	   2.2583008e-06	
   6.4120414e+01	   5.0500000e-04	   4.6467026e+01	   1.8388500e-05	   1.0710674e+01	   4.2596436e-07	   6.6343175e+00	   2.2684326e-06	
   7.6859674e+01	   5.0666500e-04	   5.7267177e+01	   1.8393300e-05	   1.3604227e+01	   4.2724609e-07	   8.6931279e+00	   2.2531738e-06	
   9.0265768e+01	   5.0771000e-04	   6.8338531e+01	   1.8438900e-05	   1.6791680e+01	   4.2214966e-07	   1.0921516e+01	   2.2531738e-06	
   1.0442980e+02	   5.1625000e-04	   8.0509435e+01	   1.8579900e-05	   2.0312100e+01	   4.2471313e-07	   1.3368737e+01	   2.2583008e-06	
   1.1900354e+02	   5.3479000e-04	   9.2836744e+01	   1.8870300e-05	   2.4009425e+01	   4.2596436e-07	   1.6100961e+01	   2.2634277e-06	
   1.3431871e+02	   5.7000000e-04	   1.0573598e+02	   1.9430600e-05	   2.8113687e+01	   4.2471313e-07	   1.9035500e+01	   2.2583008e-06	
   1.5023889e+02	   6.1979000e-04	   1.1941989e+02	   2.0203500e-05	   3.2486115e+01	   4.2343140e-07	   2.2211831e+01	   2.2786865e-06	
   1.6654755e+02	   6.7937500e-04	   1.3341316e+02	   2.1185200e-05	   3.7071751e+01	   4.2471313e-07	   2.5653880e+01	   2.2735596e-06	
   1.8400278e+02	   7.4208500e-04	   1.4808701e+02	   2.2398500e-05	   4.2157229e+01	   4.2724609e-07	   2.9302046e+01	   2.2531738e-06	
   2.0137978e+02	   7.9896000e-04	   1.6321484e+02	   2.3715700e-05	   4.7430527e+01	   4.3106079e-07	   3.3344819e+01	   2.2430420e-06	
   2.1998030e+02	   8.4604000e-04	   1.7896710e+02	   2.5123000e-05	   5.3016103e+01	   4.2724609e-07	   3.7474217e+01	   2.2531738e-06	
   2.3904793e+02	   8.8562500e-04	   1.9550097e+02	   2.6466100e-05	   5.9056198e+01	   4.3106079e-07	   4.2035659e+01	   2.2684326e-06	
   2.5823339e+02	   9.1541500e-04	   2.1208602e+02	   2.7810800e-05	   6.5361180e+01	   4.2471313e-07	   4.6831044e+01	   2.2735596e-06	
   2.7898535e+02	   9.3896000e-04	   2.2973501e+02	   2.9101200e-05	   7.2013506e+01	   4.1708374e-07	   5.1814482e+01	   2.2735596e-06	
   2.9970481e+02	   9.5729000e-04	   2.4780788e+02	   3.0214000e-05	   7.9055970e+01	   4.2724609e-07	   5.7294629e+01	   2.2583008e-06	
   3.2111338e+02	   9.7479000e-04	   2.6608470e+02	   3.1349300e-05	   8.6362315e+01	   4.2089844e-07	   6.2934556e+01	   2.2531738e-06	
   3.4356261e+02	   9.8937500e-04	   2.8566729e+02	   3.2405500e-05	   9.4298791e+01	   4.2724609e-07	   6.8894160e+01	   2.2583008e-06	
   3.6627646e+02	   1.0014600e-03	   3.0532165e+02	   3.3318500e-05	   1.0225690e+02	   4.2724609e-07	   7.5241038e+01	   2.2531738e-06	
   3.8986230e+02	   1.0133350e-03	   3.2551728e+02	   3.4254700e-05	   1.1089770e+02	   4.2852783e-07	   8.1826190e+01	   2.2531738e-06	
   4.1395553e+02	   1.0262500e-03	   3.4673132e+02	   3.5085800e-05	   1.1983449e+02	   4.1961670e-07	   8.8830943e+01	   2.2481689e-06	
   4.3882776e+02	   1.0383350e-03	   3.6827157e+02	   3.5890600e-05	   1.2898224e+02	   4.2852783e-07	   9.6110919e+01	   2.2531738e-06	
   4.6472020e+02	   1.0495850e-03	   3.9041207e+02	   3.6666600e-05	   1.3889773e+02	   4.2977905e-07	   1.0366346e+02	   2.2583008e-06	
   4.9049242e+02	   1.0614600e-03	   4.1327285e+02	   3.7387900e-05	   1.4896334e+02	   4.3106079e-07	   1.1181241e+02	   2.2634277e-06	
   5.1771637e+02	   1.0729150e-03	   4.3643369e+02	   3.8088000e-05	   1.5946374e+02	   4.2977905e-07	   1.2002658e+02	   2.2989502e-06	
   5.4539619e+02	   1.0833350e-03	   4.6102156e+02	   3.8741000e-05	   1.7050996e+02	   4.3869019e-07	   1.2879117e+02	   2.2786865e-06	
   5.7320043e+02	   1.0939600e-03	   4.8514404e+02	   3.9354600e-05	   1.8183784e+02	   4.4631958e-07	   1.3794945e+02	   2.2836914e-06	
   6.0279701e+02	   1.1043750e-03	   5.1079556e+02	   3.9981200e-05	   1.9375417e+02	   4.9844360e-07	   1.4714537e+02	   2.2888184e-06	
   6.3231460e+02	   1.1139600e-03	   5.3679395e+02	   4.0537800e-05	   2.0600760e+02	   5.8618164e-07	   1.5728025e+02	   2.2989502e-06	
   6.6246301e+02	   1.1243750e-03	   5.6290125e+02	   4.1652400e-05	   2.1859229e+02	   7.2607422e-07	   1.6736594e+02	   2.3498535e-06	
   6.9394629e+02	   1.1335400e-03	   5.9067830e+02	   4.2324200e-05	   2.3203893e+02	   9.5620728e-07	   1.7785397e+02	   2.4312744e-06	
   7.2573196e+02	   1.1414600e-03	   6.1837289e+02	   4.2832300e-05	   2.4546742e+02	   1.2525024e-06	   1.8905859e+02	   2.6855469e-06	
   7.5822466e+02	   1.1577100e-03	   6.4677297e+02	   4.3346300e-05	   2.5966900e+02	   1.6339722e-06	   2.0034063e+02	   3.2348633e-06	
   7.9159603e+02	   1.1685400e-03	   6.7615625e+02	   4.3805700e-05	   2.7438092e+02	   2.0726624e-06	   2.1221923e+02	   3.9316406e-06	
   8.2523169e+02	   1.1752100e-03	   7.0580902e+02	   4.4288400e-05	   2.8903328e+02	   2.5825500e-06	   2.2442977e+02	   4.9642334e-06	
   8.6075976e+02	   1.1833350e-03	   7.3652222e+02	   4.4724500e-05	   3.0505405e+02	   3.1534729e-06	   2.3700091e+02	   6.7037354e-06	
   8.9544559e+02	   1.1885400e-03	   7.6763328e+02	   4.5153500e-05	   3.2087489e+02	   3.7206116e-06	   2.5035176e+02	   9.0688477e-06	
   9.3215604e+02	   1.1954150e-03	   7.9912811e+02	   4.5575800e-05	   3.3720788e+02	   4.2686462e-06	   2.6357379e+02	   1.1861206e-05	
   9.6919003e+02	   1.2010400e-03	   8.3230831e+02	   4.5985200e-05	   3.5453314e+02	   4.8357544e-06	   2.7768749e+02	   1.5060425e-05	
   1.0062136e+03	   1.2079150e-03	   8.6499458e+02	   4.6381800e-05	   3.7185882e+02	   5.3634644e-06	   2.9218827e+02	   1.9200684e-05	
   1.0454327e+03	   1.2139600e-03	   8.9911096e+02	   4.6757100e-05	   3.8998087e+02	   6.3107910e-06	   3.0663856e+02	   2.3401855e-05	
   1.0843676e+03	   1.2197900e-03	   9.3399965e+02	   4.7120500e-05	   4.0849056e+02	   6.8893433e-06	   3.2242777e+02	   3.1895996e-05	
   1.1241296e+03	   1.2250000e-03	   9.6832104e+02	   4.7487600e-05	   4.2742999e+02	   7.3204041e-06	   3.3805973e+02	   3.7653564e-05	
