  2.4096870e+001	  5.0729000e-004	  2.6268870e+001	  1.8560900e-005	  1.6339020e+001	  4.3615723e-007	  1.5512100e+001	  7.4666748e-006	
  2.4952650e+001	  5.0791500e-004	  2.8082070e+001	  1.8560600e-005	  1.7218500e+001	  4.3359375e-007	  1.6393620e+001	  7.2885742e-006	
  2.5845750e+001	  5.0812500e-004	  2.8973370e+001	  1.8560200e-005	  1.8072780e+001	  4.3869019e-007	  1.7261340e+001	  7.1054688e-006	
  2.6713350e+001	  5.0812500e-004	  3.0229230e+001	  1.8560100e-005	  1.8969480e+001	  4.3869019e-007	  1.8130980e+001	  7.0852051e-006	
  2.7581370e+001	  5.0833500e-004	  3.1810710e+001	  1.8560400e-005	  1.9831500e+001	  4.3615723e-007	  1.9022340e+001	  7.0699463e-006	
  2.8462770e+001	  5.0771000e-004	  3.2670570e+001	  1.8561300e-005	  2.0703120e+001	  4.3615723e-007	  1.9876440e+001	  6.9427490e-006	
  2.9334390e+001	  5.0812500e-004	  3.3549990e+001	  1.8563000e-005	  2.1584640e+001	  4.3615723e-007	  2.0757720e+001	  6.8105469e-006	
  3.0204150e+001	  5.0916500e-004	  3.4429470e+001	  1.8566400e-005	  2.2450380e+001	  4.4250488e-007	  2.1635220e+001	  6.6274414e-006	
  3.1079730e+001	  5.1041500e-004	  3.5283750e+001	  1.8574900e-005	  2.3331900e+001	  4.3487549e-007	  2.2493340e+001	  6.6427002e-006	
  3.1949370e+001	  5.1250000e-004	  3.6180450e+001	  1.8592300e-005	  2.4199620e+001	  4.3740845e-007	  2.3386440e+001	  6.4901123e-006	
  3.2973150e+001	  5.1771000e-004	  3.7042470e+001	  1.8629300e-005	  2.5069260e+001	  4.3740845e-007	  2.4254220e+001	  6.3070068e-006	
  3.4786350e+001	  5.2479000e-004	  3.7914090e+001	  1.8690700e-005	  2.5960620e+001	  4.3487549e-007	  2.5121820e+001	  6.1340332e-006	
  3.5677650e+001	  5.3812500e-004	  3.8795610e+001	  1.8785600e-005	  2.6814720e+001	  4.3740845e-007	  2.6001600e+001	  6.1035156e-006	
  3.6933510e+001	  5.5187500e-004	  3.9661350e+001	  1.8922600e-005	  2.7696000e+001	  4.3359375e-007	  2.6871120e+001	  6.1289063e-006	
  3.8514990e+001	  5.6708500e-004	  4.0542870e+001	  1.9094100e-005	  2.8573500e+001	  4.3869019e-007	  2.7748620e+001	  6.1441650e-006	
  3.9374850e+001	  5.8083500e-004	  4.1410590e+001	  1.9302300e-005	  2.9431620e+001	  4.3740845e-007	  2.8616220e+001	  6.0983887e-006	
  4.0254270e+001	  5.9666500e-004	  4.2280230e+001	  1.9532100e-005	  3.0324720e+001	  4.3997192e-007	  2.9487960e+001	  6.0220947e-006	
  4.1133750e+001	  6.1396000e-004	  4.3171590e+001	  1.9772600e-005	  3.1192500e+001	  4.3359375e-007	  3.0373200e+001	  5.9763184e-006	
  4.1988030e+001	  6.2958500e-004	  4.4025690e+001	  2.0038400e-005	  3.2060100e+001	  4.3487549e-007	  3.1235220e+001	  5.9255371e-006	
