   2.3636130e+01	   5.0333500e-04	   2.6537370e+01	   1.8252000e-05	   1.6325100e+01	   4.3234253e-07	   1.5498000e+01	   2.2176514e-06	
   2.4515370e+01	   5.0458500e-04	   2.7422730e+01	   1.8251900e-05	   1.7202600e+01	   4.3106079e-07	   1.6375620e+01	   2.2125244e-06	
   2.5385130e+01	   5.0375000e-04	   2.8290570e+01	   1.8251900e-05	   1.8058620e+01	   4.3487549e-07	   1.7243220e+01	   2.2073975e-06	
   2.6252970e+01	   5.0333500e-04	   2.9162070e+01	   1.8252100e-05	   1.8951720e+01	   4.3234253e-07	   1.8112980e+01	   2.2073975e-06	
   2.7144030e+01	   5.0416500e-04	   3.0039750e+01	   1.8253600e-05	   1.9819500e+01	   4.3106079e-07	   1.9002120e+01	   2.2226562e-06	
   2.8000110e+01	   5.0333500e-04	   3.0903570e+01	   1.8261400e-05	   2.0683140e+01	   4.3359375e-07	   1.9862220e+01	   2.2277832e-06	
   2.8883490e+01	   5.0562500e-04	   3.1796610e+01	   1.8290600e-05	   2.1566760e+01	   4.3359375e-07	   2.0741580e+01	   2.2329102e-06	
   2.9759010e+01	   5.0937500e-04	   3.2652630e+01	   1.8361900e-05	   2.2436280e+01	   4.2977905e-07	   2.1621240e+01	   2.2226562e-06	
   3.0617010e+01	   5.2187500e-04	   3.3536070e+01	   1.8526300e-05	   2.3313900e+01	   4.3487549e-07	   2.2473120e+01	   2.2277832e-06	
   3.1511970e+01	   5.5208500e-04	   3.4413570e+01	   1.8778500e-05	   2.4181500e+01	   4.2852783e-07	   2.3370240e+01	   2.2277832e-06	
   3.2375970e+01	   6.0562500e-04	   3.5269590e+01	   1.9161700e-05	   2.5051260e+01	   4.2852783e-07	   2.5320240e+01	   2.2176514e-06	
   3.3241650e+01	   6.7729000e-04	   3.6162690e+01	   1.9660700e-05	   2.5940400e+01	   4.3234253e-07	   2.6207340e+01	   2.2176514e-06	
   3.4127010e+01	   7.7021000e-04	   3.7030470e+01	   2.0208500e-05	   2.6800500e+01	   4.3106079e-07	   2.7077220e+01	   2.2226562e-06	
   3.4994850e+01	   8.5833500e-04	   3.7894110e+01	   2.0875200e-05	   2.7679860e+01	   4.2852783e-07	   2.7940980e+01	   2.2226562e-06	
   3.5866350e+01	   9.4083500e-04	   3.8777730e+01	   2.1511800e-05	   2.8559520e+01	   4.3234253e-07	   2.8826460e+01	   2.2176514e-06	
   3.6744030e+01	   1.0120850e-03	   3.9647250e+01	   2.2156300e-05	   2.9411400e+01	   4.3234253e-07	   2.9693940e+01	   2.2023926e-06	
   3.7607850e+01	   1.0666650e-03	   4.0524870e+01	   2.2787300e-05	   3.0308520e+01	   4.3234253e-07	   3.0565740e+01	   2.2176514e-06	
