   6.8567339e-02	   5.0312500e-04	   1.1055643e-01	   1.8411300e-05	   1.2206044e-01	   4.1708374e-07	   8.7739505e-02	   2.2379150e-06	
   1.6991997e-01	   5.0416500e-04	   1.9848435e-01	   1.8402000e-05	   1.7877610e-01	   4.1198730e-07	   2.0931616e-01	   2.2531738e-06	
   2.3367255e-01	   5.0312500e-04	   3.0164180e-01	   1.8393800e-05	   2.2550864e-01	   4.1961670e-07	   2.5596750e-01	   2.2634277e-06	
   2.8466726e-01	   5.0541500e-04	   3.6585168e-01	   1.8385600e-05	   2.6428879e-01	   4.1198730e-07	   2.9160705e-01	   2.2634277e-06	
   3.2785405e-01	   5.0500000e-04	   4.0641852e-01	   1.8376000e-05	   2.9947961e-01	   4.1708374e-07	   3.2471722e-01	   2.2430420e-06	
   3.6896747e-01	   5.0375000e-04	   4.4290128e-01	   1.8367900e-05	   3.3310268e-01	   4.2214966e-07	   3.5662495e-01	   2.2634277e-06	
   4.0566856e-01	   5.0416500e-04	   4.7844690e-01	   1.8364300e-05	   3.6417135e-01	   4.1961670e-07	   3.8628695e-01	   2.2888184e-06	
   4.4041462e-01	   5.0458500e-04	   5.1239136e-01	   1.8380200e-05	   3.9433385e-01	   4.1961670e-07	   4.1544839e-01	   2.2735596e-06	
   4.7411150e-01	   5.0583500e-04	   5.4389147e-01	   1.8434700e-05	   4.5393658e-01	   4.1961670e-07	   4.4391380e-01	   2.2430420e-06	
   5.0583333e-01	   5.0979000e-04	   5.7612707e-01	   1.8579900e-05	   4.8584698e-01	   4.1708374e-07	   4.7085346e-01	   2.2634277e-06	
   5.3703941e-01	   5.1896000e-04	   6.0622147e-01	   1.8836000e-05	   5.1261244e-01	   4.0689087e-07	   4.9859764e-01	   2.2379150e-06	
   5.6688420e-01	   5.3646000e-04	   6.3558663e-01	   1.9241800e-05	   5.3897056e-01	   4.1452026e-07	   5.2488949e-01	   2.2634277e-06	
   5.9598970e-01	   5.6375000e-04	   6.6508693e-01	   1.9831900e-05	   5.6548909e-01	   4.1961670e-07	   5.5086706e-01	   2.2634277e-06	
   6.4757104e-01	   6.0250000e-04	   6.9333959e-01	   2.0821400e-05	   5.9095527e-01	   4.1326904e-07	   5.7718348e-01	   2.2481689e-06	
   6.8739248e-01	   6.4875000e-04	   7.2149219e-01	   2.2684100e-05	   6.1662741e-01	   4.2089844e-07	   6.0247596e-01	   2.2531738e-06	
   7.1504367e-01	   6.9708500e-04	   7.7866962e-01	   2.3715000e-05	   6.4219481e-01	   4.1198730e-07	   6.2807734e-01	   2.2634277e-06	
   7.4133243e-01	   7.4583500e-04	   8.0989001e-01	   2.4818700e-05	   6.6677981e-01	   4.1452026e-07	   6.5330200e-01	   2.2583008e-06	
   7.6809156e-01	   7.9979000e-04	   8.3630897e-01	   2.5900800e-05	   6.9243090e-01	   4.1452026e-07	   6.7813509e-01	   2.2583008e-06	
   7.9458354e-01	   8.6979000e-04	   8.6248638e-01	   2.6942800e-05	   7.1700199e-01	   4.3234253e-07	   7.0361225e-01	   2.2684326e-06	
   8.1989925e-01	   8.9812500e-04	   8.8894845e-01	   2.8037400e-05	   7.4149222e-01	   4.2343140e-07	   7.2779501e-01	   2.2634277e-06	
   8.4645778e-01	   9.2166500e-04	   9.1445194e-01	   2.8986100e-05	   7.6648544e-01	   4.1961670e-07	   7.5280155e-01	   2.2786865e-06	
   8.7178599e-01	   9.4229000e-04	   9.4023099e-01	   2.9956700e-05	   7.9065482e-01	   4.2214966e-07	   7.7748934e-01	   2.2939453e-06	
   8.9694692e-01	   9.5979000e-04	   9.6595685e-01	   3.0885000e-05	   8.1524630e-01	   4.1961670e-07	   8.0148757e-01	   2.2786865e-06	
   9.2262369e-01	   9.7604000e-04	   9.9073019e-01	   3.1719200e-05	   8.3958320e-01	   4.1580200e-07	   8.2650397e-01	   2.2786865e-06	
   9.4755378e-01	   9.9104000e-04	   1.0166044e+00	   3.2599600e-05	   8.6363191e-01	   4.1198730e-07	   8.5051709e-01	   2.2786865e-06	
   9.7269388e-01	   1.0058350e-03	   1.0414065e+00	   3.3402500e-05	   8.8838414e-01	   4.1961670e-07	   8.7457903e-01	   2.2786865e-06	
   1.0245553e+00	   1.0195850e-03	   1.0661372e+00	   3.4140100e-05	   9.1194364e-01	   4.1961670e-07	   8.9923348e-01	   2.2583008e-06	
   1.0532686e+00	   1.0327100e-03	   1.0913811e+00	   3.4874800e-05	   9.3636339e-01	   4.1961670e-07	   9.2314003e-01	   2.2634277e-06	
   1.0777563e+00	   1.0443750e-03	   1.1157939e+00	   3.5561900e-05	   9.6052210e-01	   4.2471313e-07	   9.4737695e-01	   2.2735596e-06	
   1.1021760e+00	   1.0577100e-03	   1.1406309e+00	   3.6233500e-05	   9.8404789e-01	   4.2471313e-07	   9.7145719e-01	   2.2634277e-06	
   1.1270050e+00	   1.0689600e-03	   1.1652063e+00	   3.6853500e-05	   1.0086103e+00	   4.3234253e-07	   9.9523155e-01	   2.2583008e-06	
   1.1510595e+00	   1.0800000e-03	   1.1894843e+00	   3.7478400e-05	   1.0322203e+00	   4.4760132e-07	   1.0198332e+00	   2.3040771e-06	
   1.1754876e+00	   1.0916650e-03	   1.2144644e+00	   3.8090900e-05	   1.0559066e+00	   4.7430420e-07	   1.0432210e+00	   2.3956299e-06	
   1.1999696e+00	   1.1010400e-03	   1.2382323e+00	   3.8630100e-05	   1.0802021e+00	   5.3152466e-07	   1.0675436e+00	   2.4362793e-06	
   1.2236354e+00	   1.1091650e-03	   1.2628584e+00	   3.9170300e-05	   1.1037829e+00	   6.1163330e-07	   1.0914603e+00	   2.4973145e-06	
   1.2484395e+00	   1.1195850e-03	   1.2872110e+00	   3.9711500e-05	   1.1277097e+00	   7.3114014e-07	   1.1148251e+00	   2.7770996e-06	
   1.2722919e+00	   1.1304150e-03	   1.3109156e+00	   4.0194200e-05	   1.1514995e+00	   9.0661621e-07	   1.1394423e+00	   3.2297363e-06	
   1.2961440e+00	   1.1377100e-03	   1.3356540e+00	   4.0702800e-05	   1.1750027e+00	   1.1291504e-06	   1.1629198e+00	   4.0231934e-06	
   1.3205558e+00	   1.1460400e-03	   1.3594226e+00	   4.1174200e-05	   1.1993385e+00	   1.3999939e-06	   1.1866411e+00	   5.0354004e-06	
   1.3442211e+00	   1.1541650e-03	   1.3832577e+00	   4.1629900e-05	   1.2224859e+00	   1.7458496e-06	   1.2107180e+00	   5.8339844e-06	
   1.3683509e+00	   1.1620850e-03	   1.4076952e+00	   4.2077500e-05	   1.2465702e+00	   2.1146240e-06	   1.2343472e+00	   6.9783936e-06	
   1.3922753e+00	   1.1708350e-03	   1.4314037e+00	   4.2489900e-05	   1.2702630e+00	   2.5647583e-06	   1.2582835e+00	   8.7738037e-06	
   1.4159542e+00	   1.1768750e-03	   1.4554499e+00	   4.2903800e-05	   1.2934181e+00	   3.0314026e-06	   1.2818355e+00	   1.0940552e-05	
   1.4403602e+00	   1.1858350e-03	   1.4793487e+00	   4.3295800e-05	   1.3178233e+00	   3.5234985e-06	   1.3055820e+00	   1.3305664e-05	
   1.4636185e+00	   1.1925000e-03	   1.5029501e+00	   4.3669600e-05	   1.3411061e+00	   4.0702820e-06	   1.3296279e+00	   1.6031860e-05	
   1.4877518e+00	   1.1979150e-03	   1.5273780e+00	   4.4360900e-05	   1.3646377e+00	   4.5954285e-06	   1.3529278e+00	   1.9388794e-05	
   1.5116498e+00	   1.2033350e-03	   1.5506042e+00	   4.4873900e-05	   1.3885285e+00	   5.1244202e-06	   1.3769535e+00	   2.2832275e-05	
   1.5349408e+00	   1.2112500e-03	   1.5747616e+00	   4.5252000e-05	   1.4119811e+00	   5.6279602e-06	   1.4007008e+00	   2.6056885e-05	
   1.5592758e+00	   1.2168750e-03	   1.5985177e+00	   4.5597100e-05	   1.4357438e+00	   6.1289368e-06	   1.4238129e+00	   2.9042603e-05	
   1.5826822e+00	   1.2281250e-03	   1.6217268e+00	   4.5946700e-05	   1.4591298e+00	   6.6515503e-06	   1.4481705e+00	   3.2689453e-05	
   1.6061774e+00	   1.2375000e-03	   1.6461805e+00	   4.6307200e-05	   1.4827135e+00	   7.1029663e-06	   1.4716242e+00	   3.6656738e-05	
   1.6302890e+00	   1.2431250e-03	   1.6695021e+00	   4.6637500e-05	   1.5065988e+00	   7.5391235e-06	   1.4951259e+00	   4.0410400e-05	
   1.6537017e+00	   1.2500000e-03	   1.6930654e+00	   4.6996400e-05	   1.5297469e+00	   7.9765320e-06	   1.5189863e+00	   4.4311523e-05	
   1.6774671e+00	   1.2541650e-03	   1.7169813e+00	   4.7332100e-05	   1.5536197e+00	   8.3834229e-06	   1.5424699e+00	   4.8009277e-05	
   1.7011047e+00	   1.2593750e-03	   1.7404515e+00	   4.7669300e-05	   1.5772192e+00	   8.7687073e-06	   1.5662591e+00	   5.1528931e-05	
   1.7244647e+00	   1.2656250e-03	   1.7642253e+00	   4.8004900e-05	   1.6001904e+00	   9.1107788e-06	   1.5899939e+00	   5.5007935e-05	
   1.7486587e+00	   1.2712500e-03	   1.7876159e+00	   4.8328100e-05	   1.6244024e+00	   9.4464722e-06	   1.6133502e+00	   5.8125854e-05	
   1.7716769e+00	   1.2766650e-03	   1.8111979e+00	   4.8653700e-05	   1.6477186e+00	   9.9996033e-06	   1.6484440e+00	   6.1258911e-05	
   1.7956319e+00	   1.2802100e-03	   1.8350754e+00	   4.9296100e-05	   1.6710849e+00	   1.0392517e-05	   1.6899615e+00	   6.6136719e-05	
   1.8192019e+00	   1.2850000e-03	   1.8582101e+00	   4.9663100e-05	   1.6948101e+00	   1.0648102e-05	   1.7140812e+00	   6.9778442e-05	
   1.8422408e+00	   1.2902100e-03	   1.8820635e+00	   4.9950900e-05	   1.7181628e+00	   1.0869354e-05	   1.7370388e+00	   7.2113037e-05	
   1.8665271e+00	   1.2937500e-03	   1.9056383e+00	   5.0229100e-05	   1.7418214e+00	   1.1075348e-05	   1.7610408e+00	   7.4340820e-05	
   1.8896997e+00	   1.3027100e-03	   1.9285803e+00	   5.0517000e-05	   1.7654277e+00	   1.1272430e-05	   1.7846184e+00	   7.6131226e-05	
