  5.0934629e+000	  4.9812500e-004	  5.8882502e+000	  1.8091500e-005	  8.2639537e-002	  3.6239624e-007	  4.1350560e-001	 -1.2613525e-006	
  1.3916324e+001	  4.9750000e-004	  1.3526638e+001	  1.8091800e-005	  1.1562172e+000	  3.6239624e-007	  1.3455630e+000	 -1.2918701e-006	
  2.3952056e+001	  4.9729000e-004	  2.1993438e+001	  1.8092200e-005	  2.7554616e+000	  3.6367798e-007	  2.5787968e+000	 -1.2817383e-006	
  3.4275242e+001	  4.9833500e-004	  3.1146725e+001	  1.8092900e-005	  4.6357007e+000	  3.5986328e-007	  3.9979876e+000	 -1.2613525e-006	
  4.5671782e+001	  4.9791500e-004	  4.1174277e+001	  1.8093700e-005	  6.8097020e+000	  3.6239624e-007	  5.7021941e+000	 -1.2716064e-006	
  5.7633917e+001	  4.9771000e-004	  5.1422005e+001	  1.8094300e-005	  9.3143531e+000	  3.6367798e-007	  7.6110486e+000	 -1.2613525e-006	
  6.9872773e+001	  4.9791500e-004	  6.2540367e+001	  1.8095300e-005	  1.2063665e+001	  3.6111450e-007	  9.6887037e+000	 -1.2817383e-006	
  8.3371068e+001	  4.9833500e-004	  7.4227052e+001	  1.8097800e-005	  1.5112678e+001	  3.6111450e-007	  1.2099884e+001	 -1.2716064e-006	
  9.7015266e+001	  4.9854000e-004	  8.6101773e+001	  1.8104200e-005	  1.8428467e+001	  3.5986328e-007	  1.4667088e+001	 -1.3021240e-006	
  1.1123171e+002	  4.9937500e-004	  9.9123990e+001	  1.8120900e-005	  2.2031704e+001	  3.6111450e-007	  1.7457883e+001	 -1.2613525e-006	
  1.2638986e+002	  5.0187500e-004	  1.1225905e+002	  1.8149200e-005	  2.5999820e+001	  3.5986328e-007	  2.0536473e+001	 -1.2817383e-006	
  1.4184298e+002	  5.0833500e-004	  1.2593364e+002	  1.8196300e-005	  3.0105067e+001	  3.6111450e-007	  2.3825640e+001	 -1.2817383e-006	
  1.5806805e+002	  5.1333500e-004	  1.4043023e+002	  1.8263500e-005	  3.4679779e+001	  3.6111450e-007	  2.7396941e+001	 -1.2716064e-006	
  1.7480958e+002	  5.2125000e-004	  1.5527311e+002	  1.8343600e-005	  3.9514483e+001	  3.5858154e-007	  3.1193349e+001	 -1.3021240e-006	
  1.9212063e+002	  5.2729000e-004	  1.7077428e+002	  1.8449800e-005	  4.4538633e+001	  3.5986328e-007	  3.5258451e+001	 -1.2918701e-006	
  2.1047986e+002	  5.3479000e-004	  1.8675491e+002	  1.8559800e-005	  5.0143540e+001	  3.5729980e-007	  3.9700865e+001	 -1.2817383e-006	
  2.2877696e+002	  5.4146000e-004	  2.0330411e+002	  1.8682000e-005	  5.5909232e+001	  3.6367798e-007	  4.4234295e+001	 -1.3223877e-006	
  2.4822646e+002	  5.4791500e-004	  2.2073594e+002	  1.8808200e-005	  6.1992678e+001	  3.6111450e-007	  4.9216965e+001	 -1.2716064e-006	
  2.6831373e+002	  5.5229000e-004	  2.3805148e+002	  1.8932900e-005	  6.8524948e+001	  3.6111450e-007	  5.4454221e+001	 -1.2613525e-006	
  2.8841902e+002	  5.5687500e-004	  2.5663067e+002	  1.9058600e-005	  7.5335053e+001	  3.5986328e-007	  5.9852897e+001	 -1.2716064e-006	
  3.1017178e+002	  5.6083500e-004	  2.7557416e+002	  1.9176100e-005	  8.2565488e+001	  3.5986328e-007	  6.5838050e+001	 -1.2613525e-006	
  3.3184617e+002	  5.6375000e-004	  2.9461935e+002	  1.9294700e-005	  9.0094544e+001	  3.5729980e-007	  7.1923105e+001	 -1.2613525e-006	
  3.5416439e+002	  5.6687500e-004	  3.1520551e+002	  1.9411100e-005	  9.8004008e+001	  3.5858154e-007	  7.8321052e+001	 -1.2716064e-006	
  3.7758330e+002	  5.7000000e-004	  3.3575421e+002	  1.9514800e-005	  1.0649318e+002	  3.5476685e-007	  8.5186928e+001	 -1.2613525e-006	
  4.0133385e+002	  5.7354000e-004	  3.5683536e+002	  1.9619400e-005	  1.1501262e+002	  3.5986328e-007	  9.2237047e+001	 -1.2512207e-006	
  4.2591769e+002	  5.7562500e-004	  3.7887184e+002	  1.9723900e-005	  1.2423078e+002	  3.5858154e-007	  9.9747827e+001	 -1.2716064e-006	
