  2.3685390e+001	  4.4396000e-004	  2.6801370e+001	  1.5791600e-005	  1.6585140e+001	  4.0307617e-007	  1.5769740e+001	 -1.2918701e-006	
  2.4555150e+001	  4.4479000e-004	  2.7684750e+001	  1.5792700e-005	  1.7466360e+001	  3.9801025e-007	  1.6627740e+001	 -1.2613525e-006	
  2.5440390e+001	  4.4500000e-004	  2.8565970e+001	  1.5794000e-005	  1.8334140e+001	  4.0054321e-007	  1.7520840e+001	 -1.2613525e-006	
  2.6304390e+001	  4.4500000e-004	  2.9416350e+001	  1.5795200e-005	  1.9204020e+001	  3.9926147e-007	  1.8386820e+001	 -1.2817383e-006	
  2.7183630e+001	  4.4500000e-004	  3.0317190e+001	  1.5796400e-005	  2.0092980e+001	  4.0435791e-007	  1.9948980e+001	 -1.2716064e-006	
  2.8055250e+001	  4.4479000e-004	  3.1181070e+001	  1.5798400e-005	  2.0949120e+001	  4.0307617e-007	  2.1226080e+001	 -1.2817383e-006	
  2.8921230e+001	  4.4500000e-004	  3.2046870e+001	  1.5803600e-005	  2.1830640e+001	  4.0563965e-007	  2.2093740e+001	 -1.3021240e-006	
  2.9814270e+001	  4.4521000e-004	  3.2930250e+001	  1.5820600e-005	  2.2708020e+001	  4.0182495e-007	  2.2977120e+001	 -1.2716064e-006	
  3.0666390e+001	  4.4646000e-004	  3.3796110e+001	  1.5866400e-005	  2.3566020e+001	  4.0689087e-007	  2.3842980e+001	 -1.2817383e-006	
  3.2663250e+001	  4.5000000e-004	  3.4677330e+001	  1.6211900e-005	  2.4459120e+001	  3.9672852e-007	  2.4722460e+001	 -1.2716064e-006	
  3.3505650e+001	  4.5791500e-004	  3.5545110e+001	  1.6495100e-005	  2.5325100e+001	  4.0307617e-007	  2.5594080e+001	 -1.2918701e-006	
  3.4389030e+001	  4.7396000e-004	  3.6414990e+001	  1.6867200e-005	  2.6887260e+001	  4.0563965e-007	  2.6459700e+001	 -1.2817383e-006	
  3.5270250e+001	  4.9771000e-004	  3.7303950e+001	  1.7362000e-005	  2.8164360e+001	  4.0307617e-007	  2.7352980e+001	 -1.2716064e-006	
  3.6120630e+001	  5.7229000e-004	  3.8160090e+001	  1.7879900e-005	  2.9032020e+001	  4.0817261e-007	  2.8205100e+001	 -1.2613525e-006	
