  2.4314730e+001	  4.9333500e-004	  2.6352210e+001	  1.7773000e-005	  1.6124100e+001	  3.5348511e-007	  1.6178580e+001	 -1.2817383e-006	
  2.5172610e+001	  4.9333500e-004	  2.7208230e+001	  1.7773800e-005	  1.6990140e+001	  3.5476685e-007	  1.7030820e+001	 -1.3021240e-006	
  2.6067750e+001	  4.9333500e-004	  2.8089750e+001	  1.7774600e-005	  1.7867520e+001	  3.5604858e-007	  1.7927700e+001	 -1.2613525e-006	
  2.6933370e+001	  4.9333500e-004	  2.8966950e+001	  1.7776500e-005	  1.8741000e+001	  3.5223389e-007	  1.8791580e+001	 -1.2918701e-006	
  2.7797490e+001	  4.9333500e-004	  2.9821230e+001	  1.7782600e-005	  1.9606980e+001	  3.4841919e-007	  1.9661340e+001	 -1.2613525e-006	
  2.8678770e+001	  4.9437500e-004	  3.0718350e+001	  1.7806400e-005	  2.0498160e+001	  3.5223389e-007	  2.0540700e+001	 -1.2716064e-006	
  2.9552370e+001	  4.9812500e-004	  3.1587990e+001	  1.7876600e-005	  2.1352260e+001	  3.5348511e-007	  2.1412500e+001	 -1.2817383e-006	
  3.0425970e+001	  5.1125000e-004	  3.2449830e+001	  1.8027900e-005	  2.2237380e+001	  3.5348511e-007	  2.2286100e+001	 -1.2613525e-006	
  3.1299630e+001	  5.3458500e-004	  3.3335070e+001	  1.8339000e-005	  2.3116860e+001	  3.5095215e-007	  2.3155740e+001	 -1.2664795e-006	
  3.2163390e+001	  5.7396000e-004	  3.4201110e+001	  1.8800000e-005	  2.3969100e+001	  3.4967041e-007	  2.4027360e+001	 -1.2817383e-006	
  3.3056490e+001	  6.2291500e-004	  3.5078490e+001	  1.9420800e-005	  2.4865980e+001	  3.4967041e-007	  2.4916440e+001	 -1.2716064e-006	
  3.3912510e+001	  6.7979000e-004	  3.5951970e+001	  2.0228800e-005	  2.5729860e+001	  3.5476685e-007	  2.5772700e+001	 -1.2716064e-006	
  3.4794030e+001	  7.3396000e-004	  3.6817950e+001	  2.1139200e-005	  2.6599620e+001	  3.5476685e-007	  2.6654100e+001	 -1.2716064e-006	
  3.5671230e+001	  7.8416500e-004	  3.7709130e+001	  2.2145500e-005	  2.7478980e+001	  3.5348511e-007	  2.7531480e+001	 -1.2716064e-006	
  3.6525510e+001	  8.2791500e-004	  3.8563230e+001	  2.3145200e-005	  2.8350780e+001	  3.5348511e-007	  2.8387560e+001	 -1.2817383e-006	
  3.7422630e+001	  8.6625000e-004	  3.9448350e+001	  2.4192200e-005	  2.9224380e+001	  3.4967041e-007	  2.9282700e+001	 -1.2918701e-006	
  3.8292270e+001	  8.9562500e-004	  4.0327830e+001	  2.5246100e-005	  3.0094020e+001	  3.5476685e-007	  3.0152340e+001	 -1.2817383e-006	
  3.9154110e+001	  9.1687500e-004	  4.1180070e+001	  2.6193100e-005	  3.0965640e+001	  3.5223389e-007	  3.1010340e+001	 -1.2918701e-006	
  4.0039350e+001	  9.3854000e-004	  4.2076950e+001	  2.7190700e-005	  3.1854720e+001	  3.5223389e-007	  3.1901460e+001	 -1.2613525e-006	
  4.0905390e+001	  9.5646000e-004	  4.2940830e+001	  2.8140600e-005	  3.2710980e+001	  3.5476685e-007	  3.2765340e+001	 -1.2613525e-006	
  4.1782770e+001	  9.7354000e-004	  4.3810590e+001	  2.8971000e-005	  3.3592380e+001	  3.5223389e-007	  3.3642720e+001	 -1.3021240e-006	
  4.2656250e+001	  9.8833500e-004	  4.4689950e+001	  2.9831600e-005	  3.4469760e+001	  3.5223389e-007	  3.4514580e+001	 -1.2817383e-006	
  4.3522230e+001	  1.0033350e-003	  4.5561750e+001	  3.0605200e-005	  3.5325840e+001	  3.5095215e-007	  3.5380320e+001	 -1.2817383e-006	
  4.4413410e+001	  1.0170850e-003	  4.6435350e+001	  3.1364100e-005	  3.6220980e+001	  3.5095215e-007	  3.6271440e+001	 -1.3122559e-006	
  4.5267510e+001	  1.0312500e-003	  4.7304990e+001	  3.2105100e-005	  3.7090620e+001	  3.5729980e-007	  3.7129320e+001	 -1.2817383e-006	
  4.6152630e+001	  1.0443750e-003	  4.8176610e+001	  3.2799700e-005	  3.7948620e+001	  3.5604858e-007	  3.8010720e+001	 -1.2817383e-006	
  4.7032110e+001	  1.0589600e-003	  4.9065690e+001	  3.3475700e-005	  3.8839740e+001	  3.5858154e-007	  3.8890320e+001	 -1.2716064e-006	
  4.7884350e+001	  1.0712500e-003	  4.9921950e+001	  3.4104800e-005	  3.9703620e+001	  3.6621094e-007	  3.9742320e+001	 -1.2817383e-006	
  4.8781230e+001	  1.0831250e-003	  5.0803350e+001	  3.4695100e-005	  4.0581000e+001	  3.7893677e-007	  4.0643220e+001	 -1.2817383e-006	
  4.9645110e+001	  1.0981250e-003	  5.1680730e+001	  3.5298400e-005	  4.1452860e+001	  4.2724609e-007	  4.1505180e+001	 -1.2918701e-006	
  5.0514870e+001	  1.1093750e-003	  5.2536810e+001	  3.5831200e-005	  4.2318600e+001	  5.3915405e-007	  4.2370980e+001	 -1.2613525e-006	
  5.1394230e+001	  1.1191650e-003	  5.3431950e+001	  3.6382700e-005	  4.3209720e+001	  7.4896240e-007	  4.3258380e+001	 -1.2918701e-006	
  5.2266030e+001	  1.1270850e-003	  5.4301590e+001	  3.6882100e-005	  4.4067600e+001	  1.0833740e-006	  4.4122080e+001	 -1.2613525e-006	
  5.3139630e+001	  1.1314600e-003	  5.5159590e+001	  3.7348300e-005	  4.4949000e+001	  1.5386047e-006	  4.5001620e+001	 -1.2613525e-006	
  5.4009270e+001	  1.1387500e-003	  5.6050710e+001	  3.7830000e-005	  4.5828600e+001	  2.1896362e-006	  4.5869220e+001	 -1.2716064e-006	
  5.4880890e+001	  1.1458350e-003	  5.6914590e+001	  3.8248800e-005	  4.6680600e+001	  2.9462280e-006	  4.6740960e+001	 -1.2817383e-006	
  5.5769970e+001	  1.1520850e-003	  5.7791970e+001	  3.8643100e-005	  4.7581500e+001	  3.8871765e-006	  4.7626200e+001	 -1.2918701e-006	
  5.6626230e+001	  1.1583350e-003	  5.8663830e+001	  3.9028600e-005	  4.8443460e+001	  4.8230591e-006	  4.8486240e+001	 -1.2868652e-006	
