  2.3677650e+001	  4.9333500e-004	  2.6584830e+001	  1.0813200e-005	  1.6364640e+001	  4.2852783e-007	  1.5539880e+001	  1.5258789e-007	
  2.4562890e+001	  4.9271000e-004	  2.7472110e+001	  1.0821100e-005	  1.7248140e+001	  4.2471313e-007	  1.6423200e+001	  1.2207031e-007	
  2.5440270e+001	  4.9354000e-004	  2.8332210e+001	  1.0828600e-005	  1.8114000e+001	  4.2852783e-007	  1.7298600e+001	  1.1694336e-007	
  2.6292630e+001	  4.9333500e-004	  2.9213490e+001	  1.0835800e-005	  1.8991500e+001	  4.2471313e-007	  1.8156720e+001	  1.2207031e-007	
  2.7191610e+001	  4.9271000e-004	  3.0092850e+001	  1.0847600e-005	  1.9861140e+001	  4.2596436e-007	  1.9047840e+001	  1.2719727e-007	
  2.8055370e+001	  4.9396000e-004	  3.0943230e+001	  1.0878700e-005	  2.0734860e+001	  4.2977905e-007	  1.9917600e+001	  1.5771484e-007	
  2.8919250e+001	  4.9437500e-004	  3.1844070e+001	  1.0963100e-005	  2.1618000e+001	  4.2852783e-007	  2.0783340e+001	  1.6271973e-007	
  2.9806350e+001	  4.9416500e-004	  3.2709750e+001	  1.1203600e-005	  2.2478160e+001	  4.2724609e-007	  2.1662700e+001	  1.2719727e-007	
  3.0672270e+001	  4.9500000e-004	  3.3575610e+001	  1.1738900e-005	  2.3361480e+001	  4.2977905e-007	  2.2532580e+001	  1.0168457e-007	
  3.1549890e+001	  4.9646000e-004	  3.4459110e+001	  1.2660200e-005	  2.4236880e+001	  4.2724609e-007	  2.3409960e+001	  1.1694336e-007	
  3.2421270e+001	  4.9937500e-004	  3.5324970e+001	  1.4174600e-005	  2.5095000e+001	  4.2471313e-007	  2.4281580e+001	  1.0681152e-007	
  3.3289110e+001	  5.0625000e-004	  3.6202470e+001	  1.6244100e-005	  2.5986120e+001	  4.3106079e-007	  2.5149480e+001	  1.2207031e-007	
  3.4176390e+001	  5.1500000e-004	  3.7072110e+001	  1.8914800e-005	  2.6855880e+001	  4.3234253e-007	  2.6038740e+001	  1.5771484e-007	
  3.5036490e+001	  5.2375000e-004	  3.7945830e+001	  2.1914800e-005	  2.7721620e+001	  4.2852783e-007	  2.6896740e+001	  1.7297363e-007	
  3.5917770e+001	  5.3271000e-004	  3.8828970e+001	  2.5209400e-005	  2.8600980e+001	  4.2724609e-007	  2.7780120e+001	  1.6271973e-007	
  3.6797130e+001	  5.4312500e-004	  3.9689130e+001	  2.9006300e-005	  2.9470860e+001	  4.3106079e-007	  2.8655460e+001	  1.5771484e-007	
  3.7647510e+001	  5.5021000e-004	  4.0572450e+001	  3.2668500e-005	  3.0348240e+001	  4.2724609e-007	  2.9513460e+001	  1.5258789e-007	
  3.8548350e+001	  5.5833500e-004	  4.1447850e+001	  3.6408700e-005	  3.1219860e+001	  4.3106079e-007	  3.0406740e+001	  1.5258789e-007	
