   2.3891730e+01	   5.0958500e-04	   2.7003570e+01	   2.1833900e-05	   1.5917880e+01	   4.4503784e-07	   1.5974220e+01	   2.5177002e-06	
   2.4757350e+01	   5.0979000e-04	   2.7890970e+01	   2.1747200e-05	   1.6789380e+01	   4.4631958e-07	   1.6826100e+01	   2.5125732e-06	
   2.5640850e+01	   5.0937500e-04	   2.8766610e+01	   2.1649700e-05	   1.7666880e+01	   4.4503784e-07	   1.7721240e+01	   2.5380859e-06	
   2.6508630e+01	   5.0937500e-04	   2.9618610e+01	   2.1564400e-05	   1.8536520e+01	   4.4503784e-07	   1.8590820e+01	   2.5380859e-06	
   2.7386130e+01	   5.0958500e-04	   3.0519450e+01	   2.1496800e-05	   1.9406280e+01	   4.4122314e-07	   1.9454820e+01	   2.5430908e-06	
   2.8253730e+01	   5.0958500e-04	   3.1381590e+01	   2.1450400e-05	   2.0289600e+01	   4.4378662e-07	   2.0340000e+01	   2.5939941e-06	
   2.9677350e+01	   5.0979000e-04	   3.2251110e+01	   2.1432500e-05	   2.1153480e+01	   4.4631958e-07	   2.1205860e+01	   2.6143799e-06	
   3.1097010e+01	   5.0896000e-04	   3.3128850e+01	   2.1441500e-05	   2.2030860e+01	   4.4503784e-07	   2.2083480e+01	   2.5991211e-06	
   3.1962750e+01	   5.0958500e-04	   3.4000350e+01	   2.1469800e-05	   2.2912500e+01	   4.4885254e-07	   2.2955100e+01	   2.6346436e-06	
   3.2855850e+01	   5.0916500e-04	   3.4877850e+01	   2.1508200e-05	   2.3764380e+01	   4.4760132e-07	   2.3822700e+01	   2.7160645e-06	
   3.3707850e+01	   5.0896000e-04	   3.5747490e+01	   2.1553000e-05	   2.4659520e+01	   4.4760132e-07	   2.4711960e+01	   2.7517090e-06	
   3.4595250e+01	   5.0937500e-04	   3.6617250e+01	   2.1591900e-05	   2.5529100e+01	   4.4631958e-07	   2.5569960e+01	   2.6855469e-06	
   3.5470890e+01	   5.0916500e-04	   3.7500570e+01	   2.1629200e-05	   2.6393100e+01	   4.4503784e-07	   2.6453340e+01	   2.5380859e-06	
   3.6322890e+01	   5.1000000e-04	   3.8364450e+01	   2.1670000e-05	   2.7278280e+01	   4.4760132e-07	   2.7330720e+01	   2.5482178e-06	
