  2.4425850e+001	  5.0854000e-004	  2.6453730e+001	  1.8550600e-005	  1.6239240e+001	  4.3869019e-007	  1.5402600e+001	  5.3914795e-006	
  2.5285770e+001	  5.0750000e-004	  2.7323370e+001	  1.8543000e-005	  1.7101140e+001	  4.3740845e-007	  1.6701240e+001	  5.4372559e-006	
  2.6167110e+001	  5.0812500e-004	  2.8192950e+001	  1.8536300e-005	  1.7970900e+001	  4.3740845e-007	  1.8241740e+001	  5.3914795e-006	
  2.7044850e+001	  5.0791500e-004	  2.9082330e+001	  1.8530700e-005	  1.8854220e+001	  4.3869019e-007	  1.9128960e+001	  5.3304443e-006	
  2.7900630e+001	  5.0687500e-004	  2.9938230e+001	  1.8525800e-005	  1.9720020e+001	  4.3615723e-007	  1.9984860e+001	  5.3812256e-006	
  2.8795770e+001	  5.0833500e-004	  3.0821610e+001	  1.8521800e-005	  2.0599380e+001	  4.3740845e-007	  2.1422220e+001	  5.4219971e-006	
  2.9663490e+001	  5.0771000e-004	  3.1700970e+001	  1.8518500e-005	  2.1469140e+001	  4.4122314e-007	  2.2822320e+001	  5.4219971e-006	
  3.0529230e+001	  5.0812500e-004	  3.2551350e+001	  1.8515000e-005	  2.2340880e+001	  4.3487549e-007	  2.3709480e+001	  5.2795410e-006	
  3.1412610e+001	  5.0875000e-004	  3.3450210e+001	  1.8511400e-005	  2.3639520e+001	  4.3869019e-007	  2.4585120e+001	  5.2999268e-006	
  3.2278470e+001	  5.0833500e-004	  3.4312110e+001	  1.8507600e-005	  2.5180020e+001	  4.3615723e-007	  2.5441080e+001	  5.3609619e-006	
  3.3158010e+001	  5.0750000e-004	  3.5181870e+001	  1.8504100e-005	  2.6067240e+001	  4.3997192e-007	  2.6334360e+001	  5.3659668e-006	
  3.4027650e+001	  5.0771000e-004	  3.6065190e+001	  1.8501000e-005	  2.6923140e+001	  4.3997192e-007	  2.7199980e+001	  5.4372559e-006	
  3.4897230e+001	  5.0791500e-004	  3.6930990e+001	  1.8497700e-005	  2.8360500e+001	  4.3997192e-007	  2.8067700e+001	  5.4117432e-006	
  3.5786610e+001	  5.0833500e-004	  3.7810350e+001	  1.8494900e-005	  2.9760600e+001	  4.3869019e-007	  2.8951080e+001	  5.4473877e-006	
  3.6642510e+001	  5.0791500e-004	  3.8680110e+001	  1.8492500e-005	  3.0647760e+001	  4.4250488e-007	  2.9818860e+001	  5.4168701e-006	
  3.7525890e+001	  5.0729000e-004	  3.9551850e+001	  1.8491400e-005	  3.1523400e+001	  4.3869019e-007	  3.0696360e+001	  5.4219971e-006	
  3.8405250e+001	  5.0791500e-004	  4.0850490e+001	  1.8493400e-005	  3.2379360e+001	  4.3487549e-007	  3.1566240e+001	  5.4626465e-006	
  3.9255630e+001	  5.0896000e-004	  4.2390990e+001	  1.8501700e-005	  3.3272640e+001	  4.3615723e-007	  3.2435880e+001	  5.4473877e-006	
  4.0154490e+001	  5.1041500e-004	  4.3278210e+001	  1.8520600e-005	  3.4138260e+001	  4.4122314e-007	  3.3323100e+001	  5.3964844e-006	
  4.1016390e+001	  5.1291500e-004	  4.4134110e+001	  1.8556200e-005	  3.5005980e+001	  4.3997192e-007	  3.4180860e+001	  5.3914795e-006	
  4.1886150e+001	  5.2000000e-004	  4.5571470e+001	  1.8613600e-005	  3.5889360e+001	  4.3997192e-007	  3.5064480e+001	  5.4117432e-006	
  4.2769470e+001	  5.2541500e-004	  4.6971570e+001	  1.8685400e-005	  3.6757140e+001	  4.3487549e-007	  3.5937960e+001	  5.3914795e-006	
  4.3635270e+001	  5.3375000e-004	  4.7858730e+001	  1.8777700e-005	  3.7634640e+001	  4.3615723e-007	  3.6797940e+001	  5.3304443e-006	
  4.4514630e+001	  5.4312500e-004	  4.8734370e+001	  1.8891300e-005	  3.8504520e+001	  4.3615723e-007	  3.7690980e+001	  5.2133789e-006	
  4.5384390e+001	  5.5062500e-004	  4.9590330e+001	  1.9007000e-005	  3.9374160e+001	  4.4378662e-007	  3.8558820e+001	  5.2694092e-006	
  4.6256130e+001	  5.5729000e-004	  5.0483610e+001	  1.9141000e-005	  4.0261380e+001	  4.3997192e-007	  3.9420720e+001	  5.3812256e-006	
  4.7554770e+001	  5.6416500e-004	  5.1349230e+001	  1.9274200e-005	  4.1119140e+001	  4.3615723e-007	  4.0305840e+001	  5.3100586e-006	
  4.9095270e+001	  5.6937500e-004	  5.2216950e+001	  1.9408800e-005	  4.2002760e+001	  4.3869019e-007	  4.1177580e+001	  5.3354492e-006	
  4.9982490e+001	  5.7562500e-004	  5.3100330e+001	  1.9545600e-005	  4.2876240e+001	  4.3997192e-007	  4.2049320e+001	  5.4016113e-006	
  5.0838390e+001	  5.7958500e-004	  5.3968110e+001	  1.9674500e-005	  4.3736220e+001	  4.3997192e-007	  4.2920820e+001	  5.5135498e-006	
  5.2275750e+001	  5.8396000e-004	  5.4845610e+001	  1.9805400e-005	  4.4629260e+001	  4.3740845e-007	  4.3790580e+001	  5.7373047e-006	
  5.3675850e+001	  5.8812500e-004	  5.5715490e+001	  1.9929200e-005	  4.5497100e+001	  4.3740845e-007	  4.4679840e+001	  5.8695068e-006	
  5.4563010e+001	  5.9104000e-004	  5.6585130e+001	  2.0045300e-005	  4.6359000e+001	  4.3740845e-007	  4.5539820e+001	  5.6558838e-006	
  5.5438650e+001	  5.9416500e-004	  5.7472350e+001	  2.0165100e-005	  4.7244120e+001	  4.3997192e-007	  4.6419360e+001	  5.4931641e-006	
  5.6294610e+001	  5.9750000e-004	  5.8330110e+001	  2.0267400e-005	  4.8115860e+001	  4.3997192e-007	  4.7296740e+001	  5.5032959e-006	
  5.7187890e+001	  6.0125000e-004	  5.9213730e+001	  2.0375000e-005	  4.8987600e+001	  4.3997192e-007	  4.8154740e+001	  5.4321289e-006	
  5.8053510e+001	  6.0250000e-004	  6.0087210e+001	  2.0469800e-005	  4.9859100e+001	  4.3740845e-007	  4.9045860e+001	  5.4626465e-006	
  5.8921230e+001	  6.0437500e-004	  6.0947190e+001	  2.0557000e-005	  5.0728860e+001	  4.3740845e-007	  4.9913700e+001	  5.6508789e-006	
  5.9804610e+001	  6.0646000e-004	  6.1840230e+001	  2.0644900e-005	  5.1618120e+001	  4.3997192e-007	  5.0783340e+001	  5.6051025e-006	
  6.0672390e+001	  6.0666500e-004	  6.2708070e+001	  2.0720200e-005	  5.2478100e+001	  4.4378662e-007	  5.1662700e+001	  5.4372559e-006	
