   2.4404610e+01	   5.0500000e-04	   2.6438190e+01	   1.8196300e-05	   1.6219860e+01	   4.3740845e-07	   1.5391080e+01	   2.2786865e-06	
   2.5270230e+01	   5.0375000e-04	   2.7307830e+01	   1.8220800e-05	   1.7070240e+01	   4.3234253e-07	   1.6260720e+01	   2.2531738e-06	
   2.6161470e+01	   5.0375000e-04	   2.8185330e+01	   1.8244200e-05	   1.7971140e+01	   4.3869019e-07	   1.7134320e+01	   2.2481689e-06	
   2.7015630e+01	   5.0500000e-04	   2.9055090e+01	   1.8281400e-05	   1.8834900e+01	   4.3615723e-07	   1.8019620e+01	   2.2329102e-06	
   2.7902850e+01	   5.0541500e-04	   2.9924850e+01	   1.8371100e-05	   1.9702740e+01	   4.3615723e-07	   1.8877740e+01	   2.2379150e-06	
   2.8778250e+01	   5.0646000e-04	   3.0811950e+01	   1.8591800e-05	   2.0586000e+01	   4.3740845e-07	   1.9759080e+01	   2.2023926e-06	
   2.9630610e+01	   5.0854000e-04	   3.1668090e+01	   1.9026400e-05	   2.1453720e+01	   4.3869019e-07	   2.0636460e+01	   2.2073975e-06	
   3.0529470e+01	   5.1166500e-04	   3.2555370e+01	   1.9750800e-05	   2.2329360e+01	   4.3869019e-07	   2.1494460e+01	   2.2176514e-06	
   3.1393230e+01	   5.1729000e-04	   3.3430830e+01	   2.0968600e-05	   2.3199000e+01	   4.3740845e-07	   2.2383960e+01	   2.2226562e-06	
   3.2261130e+01	   5.2396000e-04	   3.4281210e+01	   2.2501700e-05	   2.4072600e+01	   4.3997192e-07	   2.3255580e+01	   2.2379150e-06	
   3.3142470e+01	   5.3187500e-04	   3.5182110e+01	   2.4421100e-05	   2.4957900e+01	   4.3615723e-07	   2.4121320e+01	   2.2329102e-06	
   3.4012110e+01	   5.3937500e-04	   3.6045870e+01	   2.6738900e-05	   2.5816020e+01	   4.3359375e-07	   2.5002720e+01	   2.2379150e-06	
   3.4889610e+01	   5.4771000e-04	   3.6913710e+01	   2.9059700e-05	   2.6697360e+01	   4.3234253e-07	   2.5870740e+01	   2.2125244e-06	
   3.5759370e+01	   5.5375000e-04	   3.7796970e+01	   3.1712400e-05	   2.7574740e+01	   4.3359375e-07	   2.6747940e+01	   2.2277832e-06	
   3.6629130e+01	   5.5875000e-04	   3.8664690e+01	   3.4261600e-05	   2.8432740e+01	   4.3106079e-07	   2.7621600e+01	   2.2073975e-06	
   3.7516230e+01	   5.6375000e-04	   3.9540330e+01	   3.6852300e-05	   2.9322240e+01	   4.3487549e-07	   2.8487460e+01	   2.2329102e-06	
   3.8372370e+01	   5.6625000e-04	   4.0409970e+01	   3.9421900e-05	   3.0193860e+01	   4.3869019e-07	   2.9378580e+01	   2.2379150e-06	
   3.9259650e+01	   5.7187500e-04	   4.1283570e+01	   4.1838900e-05	   3.1059600e+01	   4.3359375e-07	   3.0232620e+01	   2.2379150e-06	
   4.0135110e+01	   5.7479000e-04	   4.2168870e+01	   4.4197900e-05	   3.1941000e+01	   4.3740845e-07	   3.1116000e+01	   2.2277832e-06	
   4.0985490e+01	   5.7666500e-04	   4.3026990e+01	   4.6400300e-05	   3.2809020e+01	   4.3487549e-07	   3.1995480e+01	   2.2430420e-06	
   4.1886390e+01	   5.7854000e-04	   4.3908330e+01	   4.8462800e-05	   3.3686220e+01	   4.3615723e-07	   3.2847600e+01	   2.2430420e-06	
   4.2750150e+01	   5.8104000e-04	   4.4785710e+01	   5.0553400e-05	   3.4559880e+01	   4.3359375e-07	   3.3746460e+01	   2.2481689e-06	
   4.3617990e+01	   5.8312500e-04	   4.5643710e+01	   5.2461100e-05	   3.5425740e+01	   4.3487549e-07	   3.4610340e+01	   2.2379150e-06	
   4.4501250e+01	   5.8583500e-04	   4.6533210e+01	   5.4337600e-05	   3.6316860e+01	   4.4122314e-07	   3.5476200e+01	   2.2379150e-06	
   4.5368970e+01	   5.8666500e-04	   4.7404830e+01	   5.6020500e-05	   3.7170900e+01	   4.3487549e-07	   3.6363480e+01	   2.2329102e-06	
   4.6244610e+01	   5.8854000e-04	   4.8270570e+01	   5.7534700e-05	   3.8054280e+01	   4.3740845e-07	   3.7227360e+01	   2.2481689e-06	
   4.7114250e+01	   5.9000000e-04	   4.9151970e+01	   5.9079600e-05	   3.8933760e+01	   4.4250488e-07	   3.8104740e+01	   2.2379150e-06	
   4.7987850e+01	   5.9083500e-04	   5.0019990e+01	   6.0505800e-05	   3.9785880e+01	   4.4760132e-07	   3.8978460e+01	   2.2481689e-06	
   4.8873150e+01	   5.9312500e-04	   5.0897190e+01	   6.1797000e-05	   4.0684740e+01	   4.6286011e-07	   3.9842340e+01	   2.2226562e-06	
   4.9731270e+01	   5.9291500e-04	   5.1770850e+01	   6.3059900e-05	   4.1548620e+01	   5.0354004e-07	   4.0733460e+01	   2.2379150e-06	
   5.0612610e+01	   5.9541500e-04	   5.2636710e+01	   6.4234300e-05	   4.2414480e+01	   5.7730103e-07	   4.1591340e+01	   2.2379150e-06	
   5.1489990e+01	   5.9666500e-04	   5.3527830e+01	   6.5403300e-05	   4.3301760e+01	   6.9046021e-07	   4.2472740e+01	   2.3142090e-06	
   5.2347990e+01	   5.9812500e-04	   5.4381870e+01	   6.6500300e-05	   4.4165640e+01	   8.4304810e-07	   4.3354200e+01	   2.4515381e-06	
   5.3237490e+01	   5.9896000e-04	   5.5265250e+01	   6.7541200e-05	   4.5043020e+01	   1.0604858e-06	   4.4206380e+01	   2.5583496e-06	
   5.4109110e+01	   6.0021000e-04	   5.6144730e+01	   6.8552300e-05	   4.5916740e+01	   1.3173523e-06	   4.5107100e+01	   3.0364990e-06	
   5.4974850e+01	   6.0166500e-04	   5.6996850e+01	   6.9376100e-05	   4.6780620e+01	   1.6237793e-06	   4.5969240e+01	   3.5400391e-06	
   5.5856250e+01	   6.0125000e-04	   5.7895710e+01	   7.0133700e-05	   4.7671740e+01	   1.9963684e-06	   4.6834860e+01	   3.9215088e-06	
   5.6724270e+01	   6.0146000e-04	   5.8759590e+01	   7.0854100e-05	   4.8529620e+01	   2.4477539e-06	   4.7720220e+01	   4.4759521e-06	
   5.7601470e+01	   6.0166500e-04	   5.9625450e+01	   7.1466100e-05	   4.9411020e+01	   2.7948914e-06	   4.8588000e+01	   5.3405762e-06	
   5.8475130e+01	   6.0125000e-04	   6.0512730e+01	   7.2069000e-05	   5.0292480e+01	   3.1178894e-06	   4.9463460e+01	   6.3070068e-06	
   5.9340990e+01	   6.0166500e-04	   6.1376610e+01	   7.2575800e-05	   5.1144660e+01	   3.4586487e-06	   5.0383860e+01	   7.4564209e-06	
   6.0232110e+01	   6.0187500e-04	   6.2253990e+01	   7.3062400e-05	   5.2045380e+01	   3.8096008e-06	   5.1308220e+01	   8.9111328e-06	
   6.1086150e+01	   6.0229000e-04	   6.3127710e+01	   7.3565400e-05	   5.2907520e+01	   4.1376648e-06	   5.2201320e+01	   1.0437012e-05	
   6.1969530e+01	   6.0208500e-04	   6.3991590e+01	   7.4065500e-05	   5.3773140e+01	   4.4555664e-06	   5.3069100e+01	   1.1316895e-05	
   6.2849010e+01	   6.0208500e-04	   6.4882710e+01	   7.4564700e-05	   5.4658500e+01	   4.7492981e-06	   5.3934840e+01	   1.2069702e-05	
   6.3701130e+01	   6.0271000e-04	   6.5740590e+01	   7.4991500e-05	   5.5526280e+01	   5.0061646e-06	   5.4814500e+01	   1.3453125e-05	
   6.4599990e+01	   6.0271000e-04	   6.6621990e+01	   7.5353600e-05	   5.6401740e+01	   5.2655640e-06	   5.5685940e+01	   1.4745117e-05	
   6.5463870e+01	   6.0250000e-04	   6.7503450e+01	   7.5657900e-05	   5.7322140e+01	   5.4906311e-06	   5.6561460e+01	   1.5899658e-05	
   6.6329730e+01	   6.0229000e-04	   6.8355630e+01	   7.5883400e-05	   5.8246500e+01	   5.7080688e-06	   5.7479940e+01	   1.7145752e-05	
   6.7217010e+01	   6.0166500e-04	   6.9256350e+01	   7.6092400e-05	   5.9139600e+01	   5.9127808e-06	   5.8404360e+01	   1.8091797e-05	
   6.8080890e+01	   6.0166500e-04	   7.0118490e+01	   7.6268100e-05	   6.0007380e+01	   6.0920715e-06	   5.9295360e+01	   1.8681885e-05	
   6.8958270e+01	   6.0208500e-04	   7.0984110e+01	   7.6413100e-05	   6.0873120e+01	   6.2675476e-06	   6.0163200e+01	   1.9078613e-05	
   6.9831990e+01	   6.0250000e-04	   7.1869470e+01	   7.6528000e-05	   6.1752780e+01	   6.4150391e-06	   6.1029000e+01	   1.9566895e-05	
   7.0695870e+01	   6.0187500e-04	   7.2737250e+01	   7.6593900e-05	   6.2624220e+01	   6.5612793e-06	   6.1914480e+01	   2.1087646e-05	
   7.1586990e+01	   6.0250000e-04	   7.3612710e+01	   7.6637200e-05	   6.3499740e+01	   6.6947937e-06	   6.2779980e+01	   2.1499634e-05	
   7.2444870e+01	   6.0208500e-04	   7.4533110e+01	   7.6680500e-05	   6.4418220e+01	   6.8143311e-06	   6.3657600e+01	   2.1692871e-05	
   7.3326270e+01	   6.0166500e-04	   7.5457470e+01	   7.6729400e-05	   6.5342640e+01	   6.9351196e-06	   6.4531200e+01	   2.2837280e-05	
   7.4207730e+01	   6.0083500e-04	   7.6350570e+01	   7.6755100e-05	   6.6233640e+01	   7.0444641e-06	   6.5397000e+01	   2.4566650e-05	
   7.5059910e+01	   6.0083500e-04	   7.7218350e+01	   7.6725200e-05	   6.7101480e+01	   7.1195068e-06	   6.6288120e+01	   2.4373413e-05	
   7.5960630e+01	   6.0000000e-04	   7.8084090e+01	   7.6656700e-05	   6.7967280e+01	   7.1970520e-06	   6.7144380e+01	   2.3269653e-05	
   7.6822770e+01	   5.9979000e-04	   7.8963750e+01	   7.6552400e-05	   6.8852760e+01	   7.2784424e-06	   6.8027580e+01	   2.3015381e-05	
   7.7688390e+01	   5.9896000e-04	   7.9835190e+01	   7.6431400e-05	   6.9718260e+01	   7.3471069e-06	   6.8961600e+01	   2.3452759e-05	
   7.8573750e+01	   5.9854000e-04	   8.0710710e+01	   7.6280600e-05	   7.0595880e+01	   7.4132385e-06	   6.9881820e+01	   2.4363159e-05	
   7.9441530e+01	   5.9750000e-04	   8.1629190e+01	   7.6088200e-05	   7.1469480e+01	   7.4666443e-06	   7.0759620e+01	   2.5105835e-05	
   8.0316990e+01	   5.9541500e-04	   8.2553610e+01	   7.5878600e-05	   7.2335280e+01	   7.5251160e-06	   7.1629200e+01	   2.5599121e-05	
   8.1237390e+01	   5.9416500e-04	   8.3444610e+01	   7.5616000e-05	   7.3226400e+01	   7.5670776e-06	   7.2492960e+01	   2.4907471e-05	
   8.2161750e+01	   5.9312500e-04	   8.4312450e+01	   7.5339000e-05	   7.4082660e+01	   7.5925293e-06	   7.3387980e+01	   2.5115967e-05	
   8.3054850e+01	   5.9208500e-04	   8.5178250e+01	   7.5035200e-05	   7.4965860e+01	   7.6408386e-06	   7.4244240e+01	   2.5390625e-05	
   8.3922630e+01	   5.9166500e-04	   8.6063730e+01	   7.4700300e-05	   7.5899880e+01	   7.6751709e-06	   7.5127440e+01	   2.5400757e-05	
   8.4788370e+01	   5.9041500e-04	   8.6929230e+01	   7.4381800e-05	   7.6820100e+01	   7.7018738e-06	   7.6810260e+01	   2.6535034e-05	
   8.5668030e+01	   5.8979000e-04	   8.7806850e+01	   7.4018700e-05	   7.7697900e+01	   7.7222290e-06	   7.7960820e+01	   2.5680542e-05	
   8.6539470e+01	   5.8854000e-04	   8.8680450e+01	   7.3609800e-05	   7.8567480e+01	   7.7374878e-06	   7.8844200e+01	   2.5151611e-05	
   8.7414990e+01	   5.8791500e-04	   8.9546250e+01	   7.3154100e-05	   7.9431240e+01	   7.7527466e-06	   7.9692480e+01	   2.5538086e-05	
   8.8333470e+01	   5.8625000e-04	   9.0437370e+01	   7.2655300e-05	   8.0326260e+01	   7.7667236e-06	   8.0593200e+01	   2.4673462e-05	
   8.9257890e+01	   5.8562500e-04	   9.1293630e+01	   7.2182700e-05	   8.1182520e+01	   7.7896118e-06	   8.1459360e+01	   2.3549438e-05	
   9.0148890e+01	   5.8333500e-04	   9.2176830e+01	   7.1643500e-05	   8.2065720e+01	   7.7985229e-06	   8.2322940e+01	   2.3763062e-05	
   9.1016730e+01	   5.8229000e-04	   9.3110850e+01	   7.1097500e-05	   8.3748540e+01	   7.8150330e-06	   8.3210340e+01	   2.3844360e-05	
   9.1882530e+01	   5.8104000e-04	   9.4031070e+01	   7.0564600e-05	   8.4899100e+01	   7.8137817e-06	   8.4076080e+01	   2.3111938e-05	
   9.2768010e+01	   5.8000000e-04	   9.4908870e+01	   6.9985900e-05	   8.5782480e+01	   7.8150330e-06	   8.4955620e+01	   2.2832275e-05	
   9.3633510e+01	   5.7875000e-04	   9.5778450e+01	   6.9433100e-05	   8.6630760e+01	   7.8125000e-06	   8.5823340e+01	   2.3142456e-05	
   9.4511130e+01	   5.7708500e-04	   9.6642210e+01	   6.8936800e-05	   8.7531480e+01	   7.8035889e-06	   8.6692860e+01	   2.3218750e-05	
   9.5384730e+01	   5.7687500e-04	   9.7537230e+01	   6.8473500e-05	   8.8397640e+01	   7.7934265e-06	   8.7580380e+01	   2.2521973e-05	
   9.6250530e+01	   5.7625000e-04	   9.8393490e+01	   6.8059900e-05	   8.9261220e+01	   7.7870789e-06	   8.8438200e+01	   2.2155762e-05	
   9.7141650e+01	   5.7562500e-04	   9.9276690e+01	   6.7645000e-05	   9.0148620e+01	   7.7921448e-06	   8.9323440e+01	   2.1937012e-05	
