   6.3781620e+00	   5.0687500e-04	   5.7846805e-01	   1.8452200e-05	   3.5319324e-01	   4.1961670e-07	   5.4772118e-02	   2.3092041e-06	
   1.5637682e+01	   5.0812500e-04	   7.0650881e+00	   1.8444100e-05	   3.4835249e+00	   4.1198730e-07	   7.5309902e-01	   2.2989502e-06	
   2.5482558e+01	   5.0666500e-04	   1.4917763e+01	   1.8436200e-05	   5.5010423e+00	   4.1708374e-07	   1.8184988e+00	   2.2634277e-06	
   3.6128470e+01	   5.0625000e-04	   2.3339636e+01	   1.8428800e-05	   7.8187654e+00	   4.2214966e-07	   3.1461012e+00	   2.2684326e-06	
   4.7575596e+01	   5.0791500e-04	   3.2901825e+01	   1.8425200e-05	   1.0409451e+01	   4.2214966e-07	   4.6546349e+00	   2.2583008e-06	
   5.9536364e+01	   5.0812500e-04	   4.2766167e+01	   1.8430500e-05	   1.3272843e+01	   4.1961670e-07	   6.4775876e+00	   2.2583008e-06	
   7.2201690e+01	   5.0979000e-04	   5.3216588e+01	   1.8470200e-05	   1.6495098e+01	   4.2471313e-07	   8.4515227e+00	   2.2786865e-06	
   8.5388263e+01	   5.1354000e-04	   6.4485295e+01	   1.8580000e-05	   1.9853903e+01	   4.1708374e-07	   1.0644306e+01	   2.2786865e-06	
   9.9207598e+01	   5.3021000e-04	   7.7912939e+01	   1.8849300e-05	   2.3617942e+01	   4.1198730e-07	   1.3122083e+01	   2.2735596e-06	
   1.1386061e+02	   5.6083500e-04	   1.0440295e+02	   1.9316400e-05	   2.7683532e+01	   4.1708374e-07	   1.5793908e+01	   2.2836914e-06	
   1.2872193e+02	   6.0854000e-04	   1.1785415e+02	   2.0036200e-05	   3.1903991e+01	   4.1198730e-07	   1.8701805e+01	   2.2583008e-06	
   1.4445662e+02	   6.7125000e-04	   1.3190798e+02	   2.1040900e-05	   3.6674024e+01	   4.1452026e-07	   2.1851665e+01	   2.2634277e-06	
   1.6088482e+02	   7.3604000e-04	   1.4645719e+02	   2.2234800e-05	   4.1572383e+01	   4.2471313e-07	   2.5250221e+01	   2.2786865e-06	
   1.7739774e+02	   8.0125000e-04	   1.6152643e+02	   2.3601400e-05	   4.6785303e+01	   4.2214966e-07	   2.8962938e+01	   2.2888184e-06	
   1.9537331e+02	   8.5583500e-04	   1.7753564e+02	   2.5016800e-05	   5.2461370e+01	   4.2089844e-07	   3.2835255e+01	   2.2735596e-06	
   2.1334950e+02	   9.0208500e-04	   1.9339342e+02	   2.6416700e-05	   5.8386267e+01	   4.2214966e-07	   3.7067718e+01	   2.2634277e-06	
   2.3194193e+02	   9.3937500e-04	   2.1036307e+02	   2.7878500e-05	   6.4652521e+01	   4.1708374e-07	   4.5912722e+01	   2.2531738e-06	
   2.5159268e+02	   9.6687500e-04	   2.2791855e+02	   2.9173700e-05	   7.1267138e+01	   4.1452026e-07	   5.2646588e+01	   2.2481689e-06	
   2.7458466e+02	   9.8812500e-04	   2.4544052e+02	   3.0513200e-05	   7.8238063e+01	   4.1961670e-07	   5.8086727e+01	   2.2531738e-06	
   3.1891267e+02	   1.0068750e-03	   2.6452417e+02	   3.1723500e-05	   8.5689312e+01	   4.1708374e-07	   6.3691261e+01	   2.2888184e-06	
   3.4100643e+02	   1.0231250e-03	   2.8344846e+02	   3.2865500e-05	   9.3306837e+01	   4.1198730e-07	   6.9844364e+01	   2.2939453e-06	
   3.6384412e+02	   1.0383350e-03	   3.0294918e+02	   3.3986200e-05	   1.0147955e+02	   4.2214966e-07	   7.6168566e+01	   2.2634277e-06	
   3.8725356e+02	   1.0539600e-03	   3.2353771e+02	   3.5017700e-05	   1.1813382e+02	   4.2471313e-07	   8.2782397e+01	   2.2481689e-06	
   4.1127695e+02	   1.0660400e-03	   3.4440773e+02	   3.5950600e-05	   1.3049706e+02	   4.2471313e-07	   8.9835823e+01	   2.2684326e-06	
   4.3657604e+02	   1.0789600e-03	   3.6587882e+02	   3.6866100e-05	   1.4031951e+02	   4.2471313e-07	   1.0189449e+02	   2.2786865e-06	
   4.6143120e+02	   1.0904150e-03	   3.8795566e+02	   3.7713200e-05	   1.5030400e+02	   4.2214966e-07	   1.1499279e+02	   2.2684326e-06	
   4.8782388e+02	   1.1012500e-03	   4.1064607e+02	   3.8534600e-05	   1.6112608e+02	   4.2089844e-07	   1.2346171e+02	   2.2531738e-06	
   5.1492354e+02	   1.1127100e-03	   4.3432228e+02	   3.9285200e-05	   1.7211337e+02	   4.1961670e-07	   1.3229244e+02	   2.2634277e-06	
   5.4178126e+02	   1.1231250e-03	   4.5797862e+02	   4.0002700e-05	   1.8347230e+02	   4.2724609e-07	   1.4153425e+02	   2.2684326e-06	
   5.7083345e+02	   1.1333350e-03	   4.8280963e+02	   4.0739700e-05	   1.9545319e+02	   4.2852783e-07	   1.5104501e+02	   2.2735596e-06	
   5.9945316e+02	   1.1433350e-03	   5.3188556e+02	   4.1382400e-05	   2.1565566e+02	   4.4503784e-07	   1.6118190e+02	   2.2989502e-06	
   6.2876106e+02	   1.1529150e-03	   5.6717866e+02	   4.2007500e-05	   2.3725253e+02	   4.7811890e-07	   1.7139258e+02	   2.2786865e-06	
   6.5951567e+02	   1.1618750e-03	   5.9461981e+02	   4.2627900e-05	   2.5104842e+02	   5.5184937e-07	   1.8227735e+02	   2.2989502e-06	
   6.9050679e+02	   1.1702100e-03	   6.2202587e+02	   4.3176100e-05	   2.6530824e+02	   6.8917847e-07	   1.9349305e+02	   2.2888184e-06	
   7.2220980e+02	   1.1789600e-03	   6.5122603e+02	   4.3749600e-05	   2.8010653e+02	   9.0155029e-07	   2.0483175e+02	   2.2989502e-06	
   7.5462830e+02	   1.1860400e-03	   6.8038199e+02	   4.4268100e-05	   2.9521290e+02	   1.1978149e-06	   2.1713821e+02	   2.4057617e-06	
   7.8777040e+02	   1.1925000e-03	   7.1004987e+02	   4.4776800e-05	   3.1118824e+02	   1.5970764e-06	   2.2940713e+02	   2.5177002e-06	
   8.2217233e+02	   1.1991650e-03	   7.4086361e+02	   4.5271000e-05	   3.2715939e+02	   2.0637512e-06	   2.4209247e+02	   2.8076172e-06	
   8.5637258e+02	   1.2039600e-03	   7.9181831e+02	   4.5732700e-05	   3.4406228e+02	   2.6054382e-06	   2.5555428e+02	   3.4433594e-06	
   8.9209602e+02	   1.2102100e-03	   8.4505011e+02	   4.6183300e-05	   3.6135686e+02	   3.1687317e-06	   2.6912956e+02	   4.4809570e-06	
   9.6221104e+02	   1.2152100e-03	   8.7845523e+02	   4.6602700e-05	   3.7872445e+02	   3.8007202e-06	   2.8332654e+02	   6.0424805e-06	
   1.0122643e+03	   1.2206250e-03	   9.1253686e+02	   4.6990400e-05	   3.9745144e+02	   4.4492188e-06	   2.9787447e+02	   8.1634521e-06	
   1.0509839e+03	   1.2245850e-03	   9.4746012e+02	   4.7376600e-05	   4.1600306e+02	   5.0557556e-06	   3.1284001e+02	   1.0945679e-05	
   1.0894912e+03	   1.2291650e-03	   9.8267576e+02	   4.7725900e-05	   4.3506897e+02	   5.6444702e-06	   3.2853778e+02	   1.4277100e-05	
   1.1303496e+03	   1.2333350e-03	   1.0194727e+03	   4.8071600e-05	   4.5518245e+02	   6.2192383e-06	   3.4420860e+02	   1.8157959e-05	
   1.1709803e+03	   1.2379150e-03	   1.0558344e+03	   4.8388400e-05	   4.7534933e+02	   6.7481995e-06	   3.6088629e+02	   2.2486328e-05	
   1.2121629e+03	   1.2418750e-03	   1.0938851e+03	   4.8680600e-05	   4.9632328e+02	   7.2631836e-06	   3.7778457e+02	   2.6972412e-05	
   1.2547720e+03	   1.2450000e-03	   1.1323874e+03	   4.8984900e-05	   5.1770016e+02	   7.7413025e-06	   3.9484893e+02	   3.1661987e-05	
   1.3248865e+03	   1.2497900e-03	   1.1706427e+03	   4.9267500e-05	   5.3957645e+02	   8.1850586e-06	   4.1310817e+02	   3.6641479e-05	
   1.3977053e+03	   1.2527100e-03	   1.2114613e+03	   4.9526800e-05	   5.6240636e+02	   8.6174011e-06	   4.3192072e+02	   4.1646362e-05	
   1.4431929e+03	   1.2558350e-03	   1.2514840e+03	   4.9789400e-05	   5.8508519e+02	   9.0090332e-06	   4.5245255e+02	   4.6381592e-05	
   1.4894446e+03	   1.2593750e-03	   1.2922133e+03	   5.0083400e-05	   6.0910578e+02	   9.3828735e-06	   4.7207895e+02	   5.0943970e-05	
   1.5366812e+03	   1.2635400e-03	   1.3347641e+03	   5.0603500e-05	   6.3332990e+02	   9.7312927e-06	   4.9159711e+02	   5.5018066e-05	
   1.5841594e+03	   1.2654150e-03	   1.3770235e+03	   5.0828000e-05	   6.5768226e+02	   1.0070801e-05	   5.1238952e+02	   5.8649658e-05	
   1.6336115e+03	   1.2700000e-03	   1.4205696e+03	   5.1061300e-05	   6.8362457e+02	   1.0407776e-05	   5.3338846e+02	   6.2316895e-05	
