   8.6215522e-02	   5.0666500e-04	   4.5957614e-02	   2.1276300e-05	   6.3079246e-02	   4.4760132e-07	   7.7605324e-02	   5.4727783e-06	
   1.3961909e-01	   5.0666500e-04	   1.2523097e-01	   2.1250200e-05	   1.1064133e-01	   4.4503784e-07	   1.1835551e-01	   5.5135498e-06	
   1.7753675e-01	   5.0416500e-04	   1.7227214e-01	   2.1233000e-05	   1.4706994e-01	   4.4250488e-07	   1.4868108e-01	   5.4931641e-06	
   2.1209355e-01	   5.0583500e-04	   2.0740261e-01	   2.1212300e-05	   1.7336151e-01	   4.4760132e-07	   1.7723110e-01	   5.4321289e-06	
   2.4002506e-01	   5.0708500e-04	   2.3749980e-01	   2.1194600e-05	   1.9687370e-01	   4.4760132e-07	   2.0017796e-01	   5.4219971e-06	
   2.6566263e-01	   5.0500000e-04	   2.6814470e-01	   2.1179000e-05	   2.2074978e-01	   4.4250488e-07	   2.2101390e-01	   5.4117432e-06	
   2.8998558e-01	   5.0666500e-04	   2.9316642e-01	   2.1167400e-05	   2.4033225e-01	   4.3740845e-07	   2.4150085e-01	   5.3812256e-06	
   3.1294789e-01	   5.0583500e-04	   3.1607430e-01	   2.1157200e-05	   2.5896364e-01	   4.4503784e-07	   2.6097668e-01	   5.3812256e-06	
   3.3355341e-01	   5.0583500e-04	   3.4027360e-01	   2.1152100e-05	   2.7799979e-01	   4.4760132e-07	   2.7855716e-01	   5.3812256e-06	
   3.5394972e-01	   5.0583500e-04	   3.6112647e-01	   2.1150700e-05	   2.9605000e-01	   4.4250488e-07	   2.9621811e-01	   5.4016113e-06	
   3.7368157e-01	   5.0583500e-04	   3.8093463e-01	   2.1154200e-05	   3.1223995e-01	   4.4760132e-07	   3.1295063e-01	   5.3914795e-06	
   3.9189107e-01	   5.0666500e-04	   4.0102714e-01	   2.1161100e-05	   3.2909957e-01	   4.4760132e-07	   3.2889231e-01	   5.4117432e-06	
   4.0936655e-01	   5.0750000e-04	   4.2041478e-01	   2.1174600e-05	   3.4533536e-01	   4.4760132e-07	   3.4413694e-01	   5.4219971e-06	
   4.2822945e-01	   5.0666500e-04	   4.3839289e-01	   2.1198200e-05	   3.6021835e-01	   4.4503784e-07	   3.6066822e-01	   5.4525146e-06	
   4.4506407e-01	   5.0666500e-04	   4.5681747e-01	   2.1222700e-05	   3.7491662e-01	   4.4760132e-07	   3.7549704e-01	   5.4321289e-06	
   4.6121949e-01	   5.0791500e-04	   4.7447694e-01	   2.1258500e-05	   3.9132111e-01	   4.4250488e-07	   3.8978811e-01	   5.4219971e-06	
   4.7877900e-01	   5.0750000e-04	   4.9080566e-01	   2.1309900e-05	   4.0545661e-01	   4.4250488e-07	   4.0526374e-01	   5.3507080e-06	
   4.9412497e-01	   5.0791500e-04	   5.0724958e-01	   2.1371300e-05	   4.1925245e-01	   4.5013428e-07	   4.1921741e-01	   5.3304443e-06	
   5.0949665e-01	   5.0666500e-04	   5.2511921e-01	   2.1447900e-05	   4.3450195e-01	   4.4760132e-07	   4.3286456e-01	   5.3405762e-06	
   5.2529817e-01	   5.0750000e-04	   5.4049260e-01	   2.1525400e-05	   4.4817307e-01	   4.4760132e-07	   4.4709314e-01	   5.3812256e-06	
   5.4113161e-01	   5.0833500e-04	   5.5578357e-01	   2.1666800e-05	   4.6156131e-01	   4.5013428e-07	   4.6139463e-01	   5.4016113e-06	
   5.5565685e-01	   5.0791500e-04	   5.7262618e-01	   2.1777100e-05	   4.7553768e-01	   4.4760132e-07	   4.7457707e-01	   5.4525146e-06	
   5.7067467e-01	   5.0833500e-04	   5.8731415e-01	   2.1927500e-05	   4.8949562e-01	   4.5013428e-07	   4.8811660e-01	   5.4525146e-06	
   5.8575035e-01	   5.0916500e-04	   6.0193619e-01	   2.2126100e-05	   5.0260134e-01	   4.5013428e-07	   5.0189820e-01	   5.5236816e-06	
   5.9975777e-01	   5.1000000e-04	   6.1745545e-01	   2.2298400e-05	   5.1620363e-01	   4.5266724e-07	   5.1486009e-01	   5.4830322e-06	
   6.1349011e-01	   5.1000000e-04	   6.3265111e-01	   2.2500200e-05	   5.2945635e-01	   4.5013428e-07	   5.2749029e-01	   5.4525146e-06	
   6.2899677e-01	   5.1083500e-04	   6.4663397e-01	   2.2716100e-05	   5.4238267e-01	   4.4503784e-07	   5.4178954e-01	   5.4525146e-06	
   6.4271892e-01	   5.1125000e-04	   6.6151114e-01	   2.2961400e-05	   5.5499286e-01	   4.4503784e-07	   5.5448073e-01	   5.4219971e-06	
   6.5606095e-01	   5.1125000e-04	   6.7610919e-01	   2.3156400e-05	   5.6891758e-01	   4.4760132e-07	   5.6699040e-01	   5.4321289e-06	
   6.7091074e-01	   5.1208500e-04	   6.8969927e-01	   2.3436100e-05	   5.8160993e-01	   4.3997192e-07	   5.8059145e-01	   5.4117432e-06	
   6.8428958e-01	   5.1166500e-04	   7.0329543e-01	   2.3679500e-05	   5.9400646e-01	   4.4760132e-07	   5.9307318e-01	   5.4525146e-06	
   6.9746592e-01	   5.1333500e-04	   7.1865260e-01	   2.3904300e-05	   6.0759671e-01	   4.5013428e-07	   6.0551468e-01	   5.4626465e-06	
   7.1126860e-01	   5.1416500e-04	   7.3202331e-01	   2.4149600e-05	   6.1998583e-01	   4.5013428e-07	   6.1846229e-01	   5.4525146e-06	
   7.2497916e-01	   5.1333500e-04	   7.4518216e-01	   2.4415100e-05	   6.3221645e-01	   4.4503784e-07	   6.3135722e-01	   5.4422607e-06	
   7.3801642e-01	   5.1416500e-04	   7.5983970e-01	   2.4659000e-05	   6.4507791e-01	   4.3997192e-07	   6.4364935e-01	   5.4422607e-06	
   7.5168139e-01	   5.1458500e-04	   7.7306930e-01	   2.4860600e-05	   6.5810872e-01	   4.4760132e-07	   6.5657443e-01	   5.4219971e-06	
   7.6505095e-01	   5.1375000e-04	   7.8609784e-01	   2.5158600e-05	   6.7020417e-01	   4.3997192e-07	   6.6922076e-01	   5.4117432e-06	
   7.7763651e-01	   5.1458500e-04	   7.9976707e-01	   2.5373700e-05	   6.8270453e-01	   4.4503784e-07	   6.8115442e-01	   5.4219971e-06	
   7.9051589e-01	   5.1416500e-04	   8.1348022e-01	   2.5585100e-05	   6.9550231e-01	   4.4250488e-07	   6.9340787e-01	   5.4321289e-06	
   8.0473222e-01	   5.1500000e-04	   8.2640608e-01	   2.5829900e-05	   7.0760151e-01	   4.4503784e-07	   7.0694923e-01	   5.4626465e-06	
   8.1713613e-01	   5.1416500e-04	   8.3986703e-01	   2.6050800e-05	   7.1944493e-01	   4.5013428e-07	   7.1868948e-01	   5.4830322e-06	
   8.2962406e-01	   5.1583500e-04	   8.5302140e-01	   2.6266200e-05	   7.3291247e-01	   4.5266724e-07	   7.3072776e-01	   5.4525146e-06	
   8.4354369e-01	   5.1500000e-04	   8.6588484e-01	   2.6476800e-05	   7.4491391e-01	   4.4760132e-07	   7.4406805e-01	   5.4321289e-06	
   8.5581593e-01	   5.1500000e-04	   8.7846150e-01	   2.6700700e-05	   7.5678479e-01	   4.4760132e-07	   7.5593985e-01	   5.3304443e-06	
   8.6814999e-01	   5.1500000e-04	   8.9237726e-01	   2.6887600e-05	   7.6973409e-01	   4.5266724e-07	   7.6757986e-01	   5.3405762e-06	
   8.8136200e-01	   5.1541500e-04	   9.0508393e-01	   2.7073300e-05	   7.8165397e-01	   4.4503784e-07	   7.8039858e-01	   5.2896729e-06	
   8.9441312e-01	   5.1500000e-04	   9.1751256e-01	   2.7326000e-05	   7.9356736e-01	   4.4503784e-07	   7.9297688e-01	   5.3100586e-06	
   9.0651766e-01	   5.1666500e-04	   9.3115590e-01	   2.7494100e-05	   8.0599676e-01	   4.5523071e-07	   8.0466592e-01	   5.3812256e-06	
   9.1949136e-01	   5.1583500e-04	   9.4360760e-01	   2.7694900e-05	   8.1840506e-01	   4.4760132e-07	   8.1709331e-01	   5.4525146e-06	
   9.3231209e-01	   5.1583500e-04	   9.5591143e-01	   2.7909900e-05	   8.3025869e-01	   4.4760132e-07	   8.2961901e-01	   5.5135498e-06	
   9.4432410e-01	   5.1750000e-04	   9.6886043e-01	   2.8104400e-05	   8.4274746e-01	   4.5013428e-07	   8.4124245e-01	   5.4931641e-06	
   9.5641177e-01	   5.1666500e-04	   9.8198934e-01	   2.8278400e-05	   8.5498972e-01	   4.5523071e-07	   8.5296952e-01	   5.4626465e-06	
   9.7014548e-01	   5.1666500e-04	   9.9418298e-01	   2.8461800e-05	   8.6656133e-01	   4.5013428e-07	   8.6630592e-01	   5.4626465e-06	
   9.8216879e-01	   5.1750000e-04	   1.0067909e+00	   2.8668300e-05	   8.7846115e-01	   4.5013428e-07	   8.7799632e-01	   5.4931641e-06	
   9.9405875e-01	   5.1666500e-04	   1.0197039e+00	   2.8810100e-05	   8.9163156e-01	   4.5266724e-07	   8.8968707e-01	   5.4422607e-06	
   1.0073664e+00	   5.1583500e-04	   1.0319161e+00	   2.8988600e-05	   9.0306592e-01	   4.5523071e-07	   9.0254176e-01	   5.4117432e-06	
   1.0194325e+00	   5.1583500e-04	   1.0438730e+00	   2.9148500e-05	   9.1480468e-01	   4.5266724e-07	   9.1431175e-01	   5.4219971e-06	
   1.0313636e+00	   5.1666500e-04	   1.0574724e+00	   2.9305200e-05	   9.2782864e-01	   4.5523071e-07	   9.2584152e-01	   5.4525146e-06	
   1.0439307e+00	   5.1833500e-04	   1.0695930e+00	   2.9446400e-05	   9.3943180e-01	   4.5776367e-07	   9.3823057e-01	   5.4219971e-06	
   1.0565865e+00	   5.1666500e-04	   1.0815828e+00	   2.9618100e-05	   9.5081942e-01	   4.5776367e-07	   9.5071899e-01	   5.4117432e-06	
   1.0685580e+00	   5.1666500e-04	   1.0946625e+00	   2.9925400e-05	   9.6337198e-01	   4.5776367e-07	   9.6233300e-01	   5.4117432e-06	
   1.0810666e+00	   5.1833500e-04	   1.1067025e+00	   3.0182400e-05	   9.7570035e-01	   4.6286011e-07	   9.7436736e-01	   5.3812256e-06	
   1.0933295e+00	   5.1833500e-04	   1.1187357e+00	   3.0288300e-05	   9.8716649e-01	   4.6286011e-07	   9.8671416e-01	   5.4117432e-06	
   1.1053569e+00	   5.1875000e-04	   1.1312895e+00	   3.0409200e-05	   9.9936615e-01	   4.7555542e-07	   9.9841122e-01	   5.4321289e-06	
   1.1171488e+00	   5.1833500e-04	   1.1438210e+00	   3.0484100e-05	   1.0116714e+00	   4.8065186e-07	   1.0099846e+00	   5.5541992e-06	
   1.1302321e+00	   5.1833500e-04	   1.1557911e+00	   3.0569400e-05	   1.0230979e+00	   4.8828125e-07	   1.0228403e+00	   5.5541992e-06	
   1.1422102e+00	   5.1833500e-04	   1.1684011e+00	   3.0656300e-05	   1.0346332e+00	   5.0354004e-07	   1.0346166e+00	   5.5236816e-06	
   1.1539539e+00	   5.1875000e-04	   1.1807605e+00	   3.0731700e-05	   1.0477596e+00	   5.1879883e-07	   1.0461732e+00	   5.5745850e-06	
   1.1668757e+00	   5.1833500e-04	   1.1924411e+00	   3.0797200e-05	   1.0592726e+00	   5.2133179e-07	   1.0589005e+00	   5.7576904e-06	
   1.1786952e+00	   5.2000000e-04	   1.2044511e+00	   3.0864300e-05	   1.0707917e+00	   5.3659058e-07	   1.0703329e+00	   5.8389893e-06	
   1.1903981e+00	   5.1916500e-04	   1.2177411e+00	   3.0938400e-05	   1.0834641e+00	   5.5184937e-07	   1.0820811e+00	   5.9915771e-06	
   1.2027390e+00	   5.1916500e-04	   1.2292771e+00	   3.0988400e-05	   1.0950725e+00	   5.7473755e-07	   1.0943500e+00	   6.1441650e-06	
   1.2152757e+00	   5.1833500e-04	   1.2411180e+00	   3.1050400e-05	   1.1064489e+00	   5.9509277e-07	   1.1065170e+00	   6.4798584e-06	
   1.2269404e+00	   5.1916500e-04	   1.2542527e+00	   3.1105100e-05	   1.1186781e+00	   6.1544800e-07	   1.1180333e+00	   6.9173584e-06	
   1.2390218e+00	   5.1833500e-04	   1.2659520e+00	   3.1158000e-05	   1.1310104e+00	   6.3577271e-07	   1.1301885e+00	   7.2835693e-06	
   1.2514164e+00	   5.1833500e-04	   1.2774317e+00	   3.1204900e-05	   1.1424834e+00	   6.5359497e-07	   1.1423296e+00	   7.6293945e-06	
   1.2631565e+00	   5.1916500e-04	   1.2900831e+00	   3.1259200e-05	   1.1543757e+00	   6.7391968e-07	   1.1538313e+00	   7.9141846e-06	
   1.2746679e+00	   5.1958500e-04	   1.3025058e+00	   3.1297700e-05	   1.1665808e+00	   6.9937134e-07	   1.1654297e+00	   8.3822021e-06	
   1.2877796e+00	   5.1916500e-04	   1.3140572e+00	   3.1319400e-05	   1.1781472e+00	   7.1969604e-07	   1.1784012e+00	   8.9822998e-06	
   1.2994822e+00	   5.1875000e-04	   1.3263449e+00	   3.1338000e-05	   1.1895946e+00	   7.4258423e-07	   1.1896773e+00	   9.6639404e-06	
   1.3110731e+00	   5.1833500e-04	   1.3387362e+00	   3.1344400e-05	   1.2023140e+00	   7.7819824e-07	   1.2013776e+00	   1.0253906e-05	
   1.3237335e+00	   5.1833500e-04	   1.3502401e+00	   3.1348900e-05	   1.2139686e+00	   8.3413696e-07	   1.2141294e+00	   1.1169434e-05	
   1.3354018e+00	   5.1916500e-04	   1.3618511e+00	   3.1351900e-05	   1.2254087e+00	   8.7738037e-07	   1.2254956e+00	   1.3305664e-05	
   1.3470764e+00	   5.1833500e-04	   1.3750607e+00	   3.1352800e-05	   1.2380105e+00	   9.0789795e-07	   1.2369641e+00	   1.5370728e-05	
   1.3592694e+00	   5.1833500e-04	   1.3866440e+00	   3.1350300e-05	   1.2493329e+00	   9.3078613e-07	   1.2492811e+00	   1.6408325e-05	
   1.3714538e+00	   5.1833500e-04	   1.3982311e+00	   3.1346900e-05	   1.2609704e+00	   9.6130371e-07	   1.2614781e+00	   1.7537476e-05	
   1.3831040e+00	   5.1750000e-04	   1.4109754e+00	   3.1342300e-05	   1.2731263e+00	   9.7402954e-07	   1.2727180e+00	   1.8585205e-05	
   1.3953888e+00	   5.1916500e-04	   1.4226473e+00	   3.1338700e-05	   1.2851837e+00	   9.9435425e-07	   1.2850232e+00	   1.9734741e-05	
   1.4074408e+00	   5.1833500e-04	   1.4340835e+00	   3.1337100e-05	   1.2965983e+00	   1.0223389e-06	   1.2971125e+00	   2.0640015e-05	
   1.4188409e+00	   5.1833500e-04	   1.4463744e+00	   3.1337900e-05	   1.3086481e+00	   1.0325012e-06	   1.3085608e+00	   2.1657349e-05	
   1.4305721e+00	   5.1875000e-04	   1.4587663e+00	   3.1339200e-05	   1.3206862e+00	   1.0528564e-06	   1.3198967e+00	   2.2501587e-05	
   1.4435645e+00	   5.1875000e-04	   1.4702924e+00	   3.1341500e-05	   1.3320921e+00	   1.0732117e-06	   1.3328201e+00	   2.3386597e-05	
   1.4548512e+00	   5.1875000e-04	   1.4822374e+00	   3.1347100e-05	   1.3435956e+00	   1.0884705e-06	   1.3443599e+00	   2.4190308e-05	
   1.4664447e+00	   5.1750000e-04	   1.4944941e+00	   3.1355700e-05	   1.3564630e+00	   1.1138916e-06	   1.3557958e+00	   2.5126099e-05	
   1.4793144e+00	   5.1833500e-04	   1.5061071e+00	   3.1366300e-05	   1.3676501e+00	   1.1215210e-06	   1.3682939e+00	   2.6092529e-05	
   1.4907859e+00	   5.1875000e-04	   1.5175984e+00	   3.1373000e-05	   1.3792596e+00	   1.1342468e-06	   1.3799276e+00	   2.7048706e-05	
   1.5020493e+00	   5.1916500e-04	   1.5303641e+00	   3.1375100e-05	   1.3919141e+00	   1.1571350e-06	   1.3913536e+00	   2.7801514e-05	
   1.5144703e+00	   5.1833500e-04	   1.5420589e+00	   3.1374100e-05	   1.4031950e+00	   1.1749268e-06	   1.4034100e+00	   2.8483032e-05	
   1.5266746e+00	   5.1708500e-04	   1.5535363e+00	   3.1371000e-05	   1.4145787e+00	   1.1850891e-06	   1.4155710e+00	   2.9256226e-05	
   1.5380296e+00	   5.1875000e-04	   1.5661769e+00	   3.1366200e-05	   1.4268060e+00	   1.1978149e-06	   1.4270918e+00	   3.0090332e-05	
   1.5501152e+00	   5.1708500e-04	   1.5775321e+00	   3.1357900e-05	   1.4389155e+00	   1.2181702e-06	   1.4391533e+00	   3.0782104e-05	
