  8.3834285e-002	  4.9125000e-004	  1.2274956e-001	  1.7772600e-005	  1.0956942e-001	  3.3059692e-007	  7.3040314e-002	 -1.2817383e-006	
  1.7782816e-001	  4.9291500e-004	  2.0557854e-001	  1.7773000e-005	  1.7229482e-001	  3.3822632e-007	  1.4834406e-001	 -1.2613525e-006	
  2.3939712e-001	  4.9250000e-004	  2.6604576e-001	  1.7773300e-005	  2.1905535e-001	  3.3316040e-007	  1.9907031e-001	 -1.2817383e-006	
  2.8890983e-001	  4.9333500e-004	  3.1572880e-001	  1.7773500e-005	  2.5814263e-001	  3.3822632e-007	  2.4058341e-001	 -1.2817383e-006	
  3.3241036e-001	  4.9291500e-004	  3.5998537e-001	  1.7774400e-005	  2.9512585e-001	  3.3822632e-007	  2.7766924e-001	 -1.2817383e-006	
  3.7281595e-001	  4.9250000e-004	  4.0012661e-001	  1.7779400e-005	  3.2815901e-001	  3.3569336e-007	  3.1238937e-001	 -1.2918701e-006	
  4.0892210e-001	  4.9416500e-004	  4.3758960e-001	  1.7799500e-005	  3.5948182e-001	  3.3569336e-007	  3.4375706e-001	 -1.2918701e-006	
  4.4420042e-001	  4.9646000e-004	  4.7374076e-001	  1.7855600e-005	  3.9007719e-001	  3.3316040e-007	  3.7465250e-001	 -1.2817383e-006	
  4.7746407e-001	  5.0708500e-004	  5.0678949e-001	  1.7997100e-005	  4.1908500e-001	  3.3822632e-007	  4.0427112e-001	 -1.2918701e-006	
  5.0872854e-001	  5.2541500e-004	  5.3983201e-001	  1.8209700e-005	  4.4748639e-001	  3.2806396e-007	  4.3212838e-001	 -1.3021240e-006	
  5.4039785e-001	  5.5458500e-004	  5.7139073e-001	  1.8579500e-005	  4.7489574e-001	  3.3059692e-007	  4.6069446e-001	 -1.2716064e-006	
  5.7000245e-001	  5.9437500e-004	  6.0127954e-001	  1.9095300e-005	  5.0192867e-001	  3.2806396e-007	  4.8760359e-001	 -1.2918701e-006	
  5.9897561e-001	  6.3666500e-004	  6.3186263e-001	  1.9682700e-005	  5.2900642e-001	  3.3569336e-007	  5.1419303e-001	 -1.3021240e-006	
  6.2788796e-001	  6.7812500e-004	  6.6067331e-001	  2.0388400e-005	  5.5467585e-001	  3.4332275e-007	  5.4077752e-001	 -1.2817383e-006	
  6.5585443e-001	  7.1854000e-004	  6.8902238e-001	  2.1175100e-005	  5.8088225e-001	  3.3569336e-007	  5.6663141e-001	 -1.2817383e-006	
  6.8354413e-001	  7.5229000e-004	  7.1748185e-001	  2.1996500e-005	  6.0672012e-001	  3.3316040e-007	  5.9246444e-001	 -1.2716064e-006	
  7.1064093e-001	  7.8187500e-004	  7.4502185e-001	  2.2827500e-005	  6.3155397e-001	  3.3569336e-007	  6.1793900e-001	 -1.2918701e-006	
  7.3742752e-001	  8.0562500e-004	  7.7240294e-001	  2.3616100e-005	  6.5746849e-001	  3.4332275e-007	  6.5913555e-001	 -1.2716064e-006	
  7.6448849e-001	  8.2666500e-004	  7.9913783e-001	  2.4418000e-005	  6.8222954e-001	  3.3569336e-007	  6.9955396e-001	 -1.2817383e-006	
  7.9015284e-001	  8.4416500e-004	  8.2574155e-001	  2.5175400e-005	  7.0697744e-001	  3.3316040e-007	  7.5559160e-001	 -1.2613525e-006	
  8.1659996e-001	  8.6041500e-004	  8.5257422e-001	  2.5888800e-005	  7.3195736e-001	  3.3316040e-007	  7.7973160e-001	 -1.2613525e-006	
  8.4251699e-001	  8.7375000e-004	  8.7814502e-001	  2.6628000e-005	  7.5644360e-001	  3.3059692e-007	  8.0408509e-001	 -1.2716064e-006	
  8.6759368e-001	  8.8604000e-004	  9.0435491e-001	  2.7265000e-005	  7.8107187e-001	  3.4332275e-007	  8.2898471e-001	 -1.2613525e-006	
  8.9373323e-001	  8.9791500e-004	  9.3027538e-001	  2.7915000e-005	  8.0549383e-001	  3.3822632e-007	  8.5279425e-001	 -1.2817383e-006	
  9.1875821e-001	  9.1000000e-004	  9.5524472e-001	  2.8536000e-005	  8.4522498e-001	  3.3316040e-007	  8.7739354e-001	 -1.2918701e-006	
