  3.2019906e+000	  4.9291500e-004	  4.2211014e+000	  1.7704000e-005	  8.3892135e-001	  3.4204102e-007	  2.3874779e-001	  2.3092041e-006	
  1.1655933e+001	  4.9354000e-004	  1.1486274e+001	  1.7704300e-005	  2.3268273e+000	  3.3822632e-007	  1.0889561e+000	  2.2888184e-006	
  2.1281239e+001	  4.9333500e-004	  1.9893421e+001	  1.7705400e-005	  4.1456033e+000	  3.4078979e-007	  2.2466419e+000	  2.2329102e-006	
  3.1702960e+001	  4.9250000e-004	  2.8831790e+001	  1.7710300e-005	  6.2290424e+000	  3.4078979e-007	  3.6266257e+000	  2.2176514e-006	
  4.2702362e+001	  4.9375000e-004	  3.8632632e+001	  1.7726400e-005	  8.6926207e+000	  3.3822632e-007	  5.2497043e+000	  2.2583008e-006	
  5.4667286e+001	  4.9666500e-004	  4.8844913e+001	  1.7773700e-005	  1.1368094e+001	  3.3822632e-007	  7.1316698e+000	  2.3092041e-006	
  6.6802154e+001	  5.0479000e-004	  5.9728773e+001	  1.7879700e-005	  1.4312976e+001	  3.3569336e-007	  9.1608002e+000	  2.3905029e-006	
  7.9968789e+001	  5.2104000e-004	  7.1309578e+001	  1.8084500e-005	  1.7588589e+001	  3.3822632e-007	  1.1470276e+001	  2.3956299e-006	
  9.3638018e+001	  5.4625000e-004	  8.3106926e+001	  1.8403600e-005	  2.1121700e+001	  3.3059692e-007	  1.5299665e+001	  2.4007568e-006	
  1.0746692e+002	  5.8333500e-004	  9.5865090e+001	  1.8875400e-005	  2.4979892e+001	  3.4585571e-007	  2.0534290e+001	  2.4007568e-006	
  1.2277420e+002	  6.2750000e-004	  1.0898121e+002	  1.9503400e-005	  2.9063105e+001	  3.4332275e-007	  2.3868277e+001	  2.4007568e-006	
  1.3802564e+002	  6.7333500e-004	  1.2239944e+002	  2.0188800e-005	  3.3493430e+001	  3.3822632e-007	  2.7328890e+001	  2.3702393e-006	
  1.5387509e+002	  7.1666500e-004	  1.3693137e+002	  2.0981200e-005	  3.8323008e+001	  3.4332275e-007	  3.1254925e+001	  2.3956299e-006	
  1.7073710e+002	  7.5833500e-004	  1.5160529e+002	  2.1860600e-005	  4.3281426e+001	  3.4078979e-007	  3.5312915e+001	  2.4007568e-006	
  1.8780084e+002	  7.9041500e-004	  1.6679167e+002	  2.2686600e-005	  4.8699766e+001	  3.3822632e-007	  3.9610704e+001	  2.3905029e-006	
  2.0587466e+002	  8.1896000e-004	  1.8278192e+002	  2.3578200e-005	  5.7303461e+001	  3.4204102e-007	  4.4329802e+001	  2.3702393e-006	
  2.2421280e+002	  8.3896000e-004	  1.9919517e+002	  2.4411600e-005	  6.8520373e+001	  3.4585571e-007	  4.9177280e+001	  2.3599854e-006	
  2.4334232e+002	  8.5896000e-004	  2.1632595e+002	  2.5215300e-005	  7.5422322e+001	  3.3569336e-007	  5.4464176e+001	  2.3905029e-006	
  2.6332929e+002	  8.7646000e-004	  2.3371866e+002	  2.6000500e-005	  8.2429132e+001	  3.3059692e-007	  5.9933862e+001	  2.3803711e-006	
  2.8337441e+002	  8.9062500e-004	  2.5187815e+002	  2.6720500e-005	  9.0215469e+001	  3.4078979e-007	  6.5718094e+001	  2.3651123e-006	
  3.0475431e+002	  9.0250000e-004	  2.7096557e+002	  2.7438800e-005	  9.8109015e+001	  3.2553101e-007	  7.1980656e+001	  2.3905029e-006	
  3.2646033e+002	  9.1604000e-004	  2.8990958e+002	  2.8111900e-005	  1.0632234e+002	  3.4078979e-007	  7.8309686e+001	  2.3956299e-006	
  3.4841853e+002	  9.2771000e-004	  3.0996382e+002	  2.8771300e-005	  1.1519069e+002	  3.4585571e-007	  8.5203168e+001	  2.3803711e-006	
  3.7195210e+002	  9.3937500e-004	  3.4063715e+002	  2.9415100e-005	  1.2415791e+002	  3.3822632e-007	  9.2309136e+001	  2.3702393e-006	
  3.9548492e+002	  9.5146000e-004	  3.7885660e+002	  2.9982500e-005	  1.3379415e+002	  3.4204102e-007	  9.9651919e+001	  2.3752441e-006	
  4.1962171e+002	  9.6166500e-004	  4.0154740e+002	  3.0573900e-005	  1.4362451e+002	  3.4967041e-007	  1.0763335e+002	  2.4108887e-006	
  4.4482054e+002	  9.7375000e-004	  4.2403210e+002	  3.1117700e-005	  1.5388413e+002	  3.5604858e-007	  1.1574051e+002	  2.3956299e-006	
  4.7047751e+002	  9.8291500e-004	  4.4844116e+002	  3.1631500e-005	  1.6485216e+002	  3.9038086e-007	  1.2416240e+002	  2.3599854e-006	
  4.9705092e+002	  9.9541500e-004	  4.7263396e+002	  3.2169900e-005	  1.7580467e+002	  4.5394897e-007	  1.3312613e+002	  2.3599854e-006	
