  9.4451105e-001	  4.9541500e-004	  2.1782495e+000	  1.7887700e-005	  4.8949844e-001	  3.4078979e-007	  6.8060228e-002	 -1.2817383e-006	
  8.8449346e+000	  4.9541500e-004	  9.2224496e+000	  1.7888500e-005	  1.8397156e+000	  3.3569336e-007	  7.8191279e-001	 -1.2918701e-006	
  1.8376969e+001	  4.9604000e-004	  1.7304238e+001	  1.7889400e-005	  3.5422348e+000	  3.3569336e-007	  1.8802376e+000	 -1.2716064e-006	
  2.8488826e+001	  4.9625000e-004	  2.5887804e+001	  1.7890200e-005	  5.5685322e+000	  3.2806396e-007	  3.1907709e+000	 -1.2613525e-006	
  3.9258238e+001	  4.9541500e-004	  3.5684941e+001	  1.7890900e-005	  7.9403883e+000	  3.3569336e-007	  4.7363891e+000	 -1.2613525e-006	
  5.0998972e+001	  4.9625000e-004	  4.5720399e+001	  1.7891700e-005	  1.0483217e+001	  3.3316040e-007	  6.5327382e+000	 -1.2613525e-006	
  6.3053450e+001	  4.9562500e-004	  5.6308333e+001	  1.7895900e-005	  1.3400876e+001	  3.3569336e-007	  8.5176016e+000	 -1.2817383e-006	
  7.5895020e+001	  4.9541500e-004	  6.7741998e+001	  1.7914000e-005	  1.6590748e+001	  3.4585571e-007	  1.0764098e+001	 -1.2613525e-006	
  8.9345355e+001	  4.9625000e-004	  7.9479598e+001	  1.7965800e-005	  1.9967026e+001	  3.3569336e-007	  1.4828934e+001	 -1.2613525e-006	
  1.0324133e+002	  4.9875000e-004	  9.1985887e+001	  1.8095900e-005	  2.3818124e+001	  3.4078979e-007	  2.3668859e+001	 -1.2716064e-006	
  1.1813452e+002	  5.0937500e-004	  1.0481671e+002	  1.8344700e-005	  2.7813425e+001	  3.2806396e-007	  2.7203647e+001	 -1.2613525e-006	
  1.3306752e+002	  5.2875000e-004	  1.1828133e+002	  1.8763800e-005	  3.2124497e+001	  3.3569336e-007	  3.0998197e+001	 -1.2613525e-006	
  1.4911938e+002	  5.6437500e-004	  1.3261502e+002	  1.9342800e-005	  3.6814171e+001	  3.4078979e-007	  3.5066163e+001	 -1.2716064e-006	
  1.6564971e+002	  6.1312500e-004	  1.4685738e+002	  2.0119300e-005	  4.1732622e+001	  3.4332275e-007	  3.9378411e+001	 -1.2716064e-006	
  1.8225362e+002	  6.6604000e-004	  1.6218000e+002	  2.1071000e-005	  4.7064472e+001	  3.3569336e-007	  4.4082572e+001	 -1.2613525e-006	
  2.0049481e+002	  7.2541500e-004	  1.7799801e+002	  2.2046800e-005	  5.6266865e+001	  3.4078979e-007	  4.8914908e+001	 -1.2613525e-006	
  2.1864696e+002	  7.8375000e-004	  1.9391490e+002	  2.3125700e-005	  7.5013942e+001	  3.4078979e-007	  5.4126659e+001	 -1.2716064e-006	
  2.3737037e+002	  8.3583500e-004	  2.1124501e+002	  2.4280700e-005	  8.2178038e+001	  3.2806396e-007	  5.9703588e+001	 -1.2613525e-006	
  2.5720771e+002	  8.7916500e-004	  2.2846784e+002	  2.5388300e-005	  8.9711064e+001	  3.4460449e-007	  6.5354481e+001	 -1.2817383e-006	
  2.7724154e+002	  9.1541500e-004	  2.4633860e+002	  2.6519700e-005	  9.7633085e+001	  3.3059692e-007	  7.1655605e+001	 -1.2918701e-006	
  2.9828335e+002	  9.4646000e-004	  2.6507456e+002	  2.7549500e-005	  1.0588192e+002	  3.3569336e-007	  7.8029488e+001	 -1.2918701e-006	
  3.1959603e+002	  9.7125000e-004	  2.8405721e+002	  2.8563000e-005	  1.1472964e+002	  3.4078979e-007	  8.4751061e+001	 -1.2716064e-006	
  3.4170413e+002	  9.9291500e-004	  3.0397673e+002	  2.9552100e-005	  1.2367594e+002	  3.3316040e-007	  9.1918053e+001	 -1.2613525e-006	
  3.6498700e+002	  1.0137500e-003	  3.3700977e+002	  3.0477900e-005	  1.3318310e+002	  3.4332275e-007	  9.9343082e+001	 -1.2918701e-006	
  3.8789436e+002	  1.0325000e-003	  4.0022044e+002	  3.1380300e-005	  1.4321328e+002	  3.4332275e-007	  1.0713218e+002	 -1.2716064e-006	
  4.1231411e+002	  1.0483350e-003	  4.2323521e+002	  3.2832700e-005	  1.5324300e+002	  3.4078979e-007	  1.1523542e+002	 -1.2918701e-006	
  4.3730354e+002	  1.0647900e-003	  4.4687699e+002	  3.3996500e-005	  1.6428620e+002	  3.3822632e-007	  1.2371487e+002	 -1.3223877e-006	
  4.6224531e+002	  1.0791650e-003	  4.7118992e+002	  3.4703000e-005	  1.7532239e+002	  3.3822632e-007	  1.3271791e+002	 -1.2817383e-006	
  4.8919009e+002	  1.0950000e-003	  4.9597057e+002	  3.5377300e-005	  1.8682946e+002	  3.3950806e-007	  1.4178837e+002	 -1.2918701e-006	
  5.1576829e+002	  1.1181250e-003	  5.2200617e+002	  3.6070600e-005	  1.9896583e+002	  3.5858154e-007	  1.5148361e+002	 -1.2613525e-006	
  5.4315298e+002	  1.1350000e-003	  5.4781658e+002	  3.6676100e-005	  2.1140847e+002	  3.8656616e-007	  1.6155054e+002	 -1.2716064e-006	
  5.7166842e+002	  1.1464600e-003	  5.7473264e+002	  3.7263900e-005	  2.2433203e+002	  4.6792603e-007	  1.7169964e+002	 -1.3021240e-006	
  6.0037080e+002	  1.1583350e-003	  6.0261136e+002	  3.7841600e-005	  2.3764952e+002	  6.3070679e-007	  1.8271827e+002	 -1.2716064e-006	
  6.3030047e+002	  1.1679150e-003	  6.3000585e+002	  3.8343900e-005	  2.5145896e+002	  9.0917969e-007	  1.9382359e+002	 -1.2716064e-006	
  6.7954154e+002	  1.1756250e-003	  6.5966037e+002	  3.8858600e-005	  2.6599223e+002	  1.3465881e-006	  2.0536097e+002	 -1.2613525e-006	
  7.7256412e+002	  1.1835400e-003	  6.8881054e+002	  3.9313200e-005	  2.8051172e+002	  1.9874573e-006	  2.1744165e+002	 -1.2817383e-006	
  8.0608482e+002	  1.1887500e-003	  7.1873194e+002	  3.9750700e-005	  2.9590672e+002	  3.5642090e-006	  2.2980418e+002	 -1.2817383e-006	
  8.4034367e+002	  1.1956250e-003	  7.4981051e+002	  4.0168700e-005	  3.1176690e+002	  5.1485596e-006	  2.4270453e+002	 -1.2918701e-006	
  8.7540084e+002	  1.2010400e-003	  7.8120423e+002	  4.0552900e-005	  3.2763791e+002	  6.3934326e-006	  2.5592098e+002	 -1.2817383e-006	
  9.1096097e+002	  1.2058350e-003	  8.1334857e+002	  4.0920700e-005	  3.4474445e+002	  7.5836182e-006	  2.6956547e+002	 -2.4926758e-007	
  9.4814602e+002	  1.2114600e-003	  8.4601763e+002	  4.1257300e-005	  3.6186476e+002	  8.8628235e-006	  2.8390376e+002	  1.7904053e-006	
  9.8484127e+002	  1.2150000e-003	  8.7944263e+002	  4.1566200e-005	  3.7953233e+002	  1.0102600e-005	  2.9826815e+002	  4.3640137e-006	
  1.0229398e+003	  1.2200000e-003	  9.1416081e+002	  4.1872000e-005	  3.9791164e+002	  1.1322021e-005	  3.1345555e+002	  7.2122803e-006	
  1.0622290e+003	  1.2239600e-003	  9.4841027e+002	  4.2145700e-005	  4.1660155e+002	  1.2545258e-005	  3.2906401e+002	  1.0228516e-005	
  1.1006742e+003	  1.2270850e-003	  9.8428312e+002	  4.2412000e-005	  4.3598608e+002	  1.3626099e-005	  3.4467672e+002	  1.3478638e-005	
  1.1421201e+003	  1.2293750e-003	  1.0207974e+003	  4.2650400e-005	  4.5572872e+002	  1.4748901e-005	  3.6148050e+002	  1.6555786e-005	
  1.1826964e+003	  1.2314600e-003	  1.0569176e+003	  4.2865500e-005	  4.7599504e+002	  1.5754700e-005	  3.7832155e+002	  2.0014404e-005	
  1.2241850e+003	  1.2366650e-003	  1.0954118e+003	  4.3084600e-005	  4.9717362e+002	  1.6738892e-005	  3.9555694e+002	  2.3045898e-005	
  1.2671136e+003	  1.2397900e-003	  1.1335119e+003	  4.3284700e-005	  5.1827710e+002	  1.7745972e-005	  4.1367311e+002	  2.5822998e-005	
  1.3103155e+003	  1.2429150e-003	  1.1724126e+003	  4.3463500e-005	  5.4047385e+002	  1.8660217e-005	  4.3184017e+002	  2.8711914e-005	
  1.3543899e+003	  1.2443750e-003	  1.2124590e+003	  4.3636400e-005	  5.6316970e+002	  1.9542694e-005	  4.5078739e+002	  3.1595825e-005	
  1.3990250e+003	  1.2458350e-003	  1.2527686e+003	  4.3793000e-005	  5.8576100e+002	  2.0362854e-005	  4.7014847e+002	  3.4317017e-005	
  1.4445351e+003	  1.2483350e-003	  1.2941626e+003	  4.3941100e-005	  6.0995950e+002	  2.1175385e-005	  4.8984144e+002	  3.6758423e-005	
  1.4916446e+003	  1.2493750e-003	  1.3359140e+003	  4.4072800e-005	  6.3409787e+002	  2.1916718e-005	  5.1063643e+002	  3.9240479e-005	
  1.5379642e+003	  1.2497900e-003	  1.3783702e+003	  4.4196200e-005	  6.5869036e+002	  2.2645325e-005	  5.3111885e+002	  4.1514038e-005	
