   1.1611236e-01	   5.0541500e-04	   1.4983857e-01	   1.7900700e-05	   1.3057225e-01	   4.2724609e-07	   9.8033375e-02	   2.2379150e-06	
   1.9706274e-01	   5.0333500e-04	   2.2356500e-01	   1.7890600e-05	   1.8582150e-01	   4.2724609e-07	   1.6393088e-01	   2.2481689e-06	
   2.5321353e-01	   5.0500000e-04	   2.7981807e-01	   1.7887200e-05	   2.2985160e-01	   4.2343140e-07	   2.1056827e-01	   2.2277832e-06	
   3.0150065e-01	   5.0458500e-04	   3.2862837e-01	   1.7886100e-05	   2.6898461e-01	   4.2724609e-07	   2.5117911e-01	   2.2226562e-06	
   3.4410550e-01	   5.0625000e-04	   3.7101332e-01	   1.7886000e-05	   3.0403654e-01	   4.1961670e-07	   2.8775534e-01	   2.2379150e-06	
   3.8225123e-01	   5.0500000e-04	   4.1076828e-01	   1.7896200e-05	   3.3682895e-01	   4.2343140e-07	   3.2030420e-01	   2.2379150e-06	
   4.1923943e-01	   5.0625000e-04	   4.4781292e-01	   1.7953100e-05	   3.6806285e-01	   4.2724609e-07	   3.5291630e-01	   2.2379150e-06	
   4.5339154e-01	   5.0646000e-04	   4.8219635e-01	   1.8103600e-05	   3.9774131e-01	   4.1961670e-07	   3.8285058e-01	   2.2329102e-06	
   4.8588823e-01	   5.0771000e-04	   5.1650292e-01	   1.8458100e-05	   4.2714178e-01	   4.2214966e-07	   4.1154300e-01	   2.2329102e-06	
   5.1769187e-01	   5.1062500e-04	   5.4842580e-01	   1.9024800e-05	   4.5473970e-01	   4.2214966e-07	   4.4041705e-01	   2.2277832e-06	
   5.4826395e-01	   5.1479000e-04	   5.7936119e-01	   1.9866700e-05	   4.8239647e-01	   4.2214966e-07	   4.6773973e-01	   2.2379150e-06	
   5.7801642e-01	   5.2041500e-04	   6.1003714e-01	   2.1073600e-05	   5.0963383e-01	   4.2214966e-07	   4.9500283e-01	   2.2379150e-06	
   6.0694099e-01	   5.2479000e-04	   6.3950955e-01	   2.2383800e-05	   5.3538433e-01	   4.2471313e-07	   5.2151545e-01	   2.2379150e-06	
   6.3528427e-01	   5.3041500e-04	   6.6842955e-01	   2.4030700e-05	   5.6235707e-01	   4.1833496e-07	   5.4766328e-01	   2.2379150e-06	
   6.6367109e-01	   5.3604000e-04	   6.9693518e-01	   2.5654600e-05	   5.8796936e-01	   4.1961670e-07	   5.7406510e-01	   2.2379150e-06	
   6.9081111e-01	   5.4021000e-04	   7.2471056e-01	   2.7345000e-05	   6.1315672e-01	   4.2214966e-07	   5.9916903e-01	   2.2379150e-06	
   7.1811073e-01	   5.4541500e-04	   7.5275139e-01	   2.9057100e-05	   6.3902993e-01	   4.1833496e-07	   6.2501356e-01	   2.2176514e-06	
   7.4496569e-01	   5.4750000e-04	   7.7945102e-01	   3.0665600e-05	   6.6392096e-01	   4.1961670e-07	   6.5026524e-01	   2.2125244e-06	
   7.7097477e-01	   5.5000000e-04	   8.0649830e-01	   3.2306100e-05	   6.8909024e-01	   4.1452026e-07	   6.7484574e-01	   2.1871338e-06	
   7.9784965e-01	   5.5208500e-04	   8.3336007e-01	   3.3883700e-05	   7.1383593e-01	   4.1708374e-07	   7.0038570e-01	   2.1820068e-06	
   8.2359683e-01	   5.5333500e-04	   8.5891672e-01	   3.5415900e-05	   7.3846155e-01	   4.2089844e-07	   7.2502384e-01	   2.2176514e-06	
   8.4915599e-01	   5.5521000e-04	   8.8581754e-01	   3.6919700e-05	   7.6351514e-01	   4.2214966e-07	   7.4949581e-01	   2.2379150e-06	
   8.7503142e-01	   5.5750000e-04	   9.1145774e-01	   3.8197900e-05	   7.8748724e-01	   4.1708374e-07	   7.7436143e-01	   2.2634277e-06	
   9.0033918e-01	   5.5937500e-04	   9.3674244e-01	   3.9486300e-05	   8.1229727e-01	   4.0817261e-07	   7.9864558e-01	   2.2531738e-06	
   9.2555657e-01	   5.6021000e-04	   9.6277004e-01	   4.0639900e-05	   8.3664818e-01	   4.1961670e-07	   8.2328061e-01	   2.2684326e-06	
   9.5074865e-01	   5.6125000e-04	   9.8784798e-01	   4.1684600e-05	   8.6044180e-01	   4.1708374e-07	   8.4736088e-01	   2.2684326e-06	
   9.7558553e-01	   5.6229000e-04	   1.0132335e+00	   4.2756000e-05	   8.8524532e-01	   4.2089844e-07	   8.7165380e-01	   2.2329102e-06	
   1.0009227e+00	   5.6250000e-04	   1.0382100e+00	   4.3748400e-05	   9.0924096e-01	   4.2343140e-07	   8.9630990e-01	   2.2634277e-06	
   1.0252708e+00	   5.6291500e-04	   1.0630764e+00	   4.4650300e-05	   9.3313214e-01	   4.2343140e-07	   9.2000498e-01	   2.2583008e-06	
   1.0501370e+00	   5.6396000e-04	   1.0883808e+00	   4.5528300e-05	   9.5745869e-01	   4.3359375e-07	   9.4440998e-01	   2.2583008e-06	
   1.0750148e+00	   5.6458500e-04	   1.1125945e+00	   4.6317800e-05	   9.8125987e-01	   4.4378662e-07	   9.6854811e-01	   2.2481689e-06	
   1.0988374e+00	   5.6500000e-04	   1.1376527e+00	   4.7054300e-05	   1.0054434e+00	   4.7174072e-07	   9.9216845e-01	   2.2583008e-06	
   1.1240602e+00	   5.6562500e-04	   1.1622428e+00	   4.7705400e-05	   1.0291154e+00	   5.2896118e-07	   1.0167713e+00	   2.2786865e-06	
   1.1482294e+00	   5.6604000e-04	   1.1862642e+00	   4.8315300e-05	   1.0530256e+00	   5.9509277e-07	   1.0404328e+00	   2.3447266e-06	
   1.1721755e+00	   5.6646000e-04	   1.2112972e+00	   4.8935500e-05	   1.0773198e+00	   6.8917847e-07	   1.0643298e+00	   2.4871826e-06	
   1.1969315e+00	   5.6666500e-04	   1.2355062e+00	   4.9470200e-05	   1.1006894e+00	   8.1762695e-07	   1.0884126e+00	   2.7059326e-06	
   1.2208777e+00	   5.6729000e-04	   1.2596004e+00	   4.9977100e-05	   1.1247796e+00	   9.4857788e-07	   1.1122595e+00	   3.0822754e-06	
   1.2452032e+00	   5.6791500e-04	   1.2841236e+00	   5.0453700e-05	   1.1486246e+00	   1.1138916e-06	   1.1361336e+00	   3.5604248e-06	
   1.2692138e+00	   5.6791500e-04	   1.3081070e+00	   5.0851900e-05	   1.1719738e+00	   1.2779236e-06	   1.1598776e+00	   4.2673340e-06	
   1.2931885e+00	   5.6812500e-04	   1.3324650e+00	   5.1251000e-05	   1.1963089e+00	   1.4648438e-06	   1.1836553e+00	   5.2032471e-06	
   1.3176512e+00	   5.6958500e-04	   1.3562974e+00	   5.1611100e-05	   1.2197258e+00	   1.6441345e-06	   1.2078506e+00	   6.3934326e-06	
   1.3411166e+00	   5.6875000e-04	   1.3803591e+00	   5.1929600e-05	   1.2433873e+00	   1.8196106e-06	   1.2312172e+00	   7.7362061e-06	
   1.3654548e+00	   5.7187500e-04	   1.4047966e+00	   5.2212600e-05	   1.2672433e+00	   1.9950867e-06	   1.2551556e+00	   9.0332031e-06	
   1.3893879e+00	   5.7041500e-04	   1.4282940e+00	   5.2449400e-05	   1.2908751e+00	   2.1476746e-06	   1.2791305e+00	   1.0533691e-05	
   1.4128111e+00	   5.7000000e-04	   1.4525058e+00	   5.2668800e-05	   1.3145425e+00	   2.3053589e-06	   1.3022981e+00	   1.2079834e-05	
   1.4372635e+00	   5.6833500e-04	   1.4764611e+00	   5.2869900e-05	   1.3380887e+00	   2.4553833e-06	   1.3266685e+00	   1.3824463e-05	
   1.4609491e+00	   5.6875000e-04	   1.4999090e+00	   5.3062300e-05	   1.3616754e+00	   2.5965271e-06	   1.3502810e+00	   1.5472412e-05	
   1.4845571e+00	   5.6916500e-04	   1.5243375e+00	   5.3235400e-05	   1.3856830e+00	   2.7249756e-06	   1.3737236e+00	   1.7028809e-05	
   1.5086183e+00	   5.6833500e-04	   1.5478352e+00	   5.3360600e-05	   1.4088742e+00	   2.8419495e-06	   1.3975815e+00	   1.8600464e-05	
   1.5321797e+00	   5.6750000e-04	   1.5715695e+00	   5.3465900e-05	   1.4326383e+00	   2.9424133e-06	   1.4212203e+00	   2.0192505e-05	
   1.5561373e+00	   5.6771000e-04	   1.5954904e+00	   5.3543000e-05	   1.4564436e+00	   3.0390320e-06	   1.4450034e+00	   2.1672607e-05	
