  1.0288068e-001	  5.0041500e-004	  1.3998586e-001	  1.7605400e-005	  1.2254189e-001	  4.2977905e-007	  8.7533137e-002	  3.2094727e-006	
  1.9005185e-001	  5.0146000e-004	  2.1748543e-001	  1.7610000e-005	  1.8046065e-001	  4.2596436e-007	  1.5829702e-001	  3.2094727e-006	
  2.4821144e-001	  5.0125000e-004	  2.7389762e-001	  1.7614300e-005	  2.2542566e-001	  4.3234253e-007	  2.0639980e-001	  3.2094727e-006	
  2.9627417e-001	  5.0104000e-004	  3.2407275e-001	  1.7622800e-005	  2.6529254e-001	  4.2724609e-007	  2.4684341e-001	  3.2348633e-006	
  3.3984975e-001	  5.0125000e-004	  3.6687931e-001	  1.7639100e-005	  3.0017011e-001	  4.3615723e-007	  2.8395969e-001	  3.2297363e-006	
  3.7856893e-001	  5.0083500e-004	  4.0642907e-001	  1.7663000e-005	  3.3354383e-001	  4.2977905e-007	  3.1732341e-001	  3.2552490e-006	
  4.1513759e-001	  5.0104000e-004	  4.4395597e-001	  1.7695500e-005	  3.6507109e-001	  4.2977905e-007	  3.4940045e-001	  3.2602539e-006	
  4.4963971e-001	  5.0104000e-004	  4.7907231e-001	  1.7739600e-005	  3.9426909e-001	  4.3234253e-007	  3.7947752e-001	  3.2501221e-006	
  4.8230122e-001	  5.0166500e-004	  5.1261765e-001	  1.7811100e-005	  4.2415689e-001	  4.3106079e-007	  4.4434801e-001	  3.2501221e-006	
  5.1476831e-001	  5.0208500e-004	  5.4496426e-001	  1.7922300e-005	  4.5207839e-001	  4.2852783e-007	  4.7170383e-001	  3.2552490e-006	
  5.4475972e-001	  5.0312500e-004	  5.7606564e-001	  1.8094700e-005	  4.7930444e-001	  4.2852783e-007	  4.9860132e-001	  3.2399902e-006	
  5.7493084e-001	  5.0416500e-004	  6.0703422e-001	  1.8337300e-005	  5.0671788e-001	  4.3106079e-007	  5.2559256e-001	  3.2144775e-006	
  6.0418615e-001	  5.0625000e-004	  6.3617942e-001	  1.8614200e-005	  5.3297409e-001	  4.3359375e-007	  5.5127683e-001	  3.2399902e-006	
  6.3206998e-001	  5.0729000e-004	  6.6548196e-001	  1.8946600e-005	  5.5939935e-001	  4.2852783e-007	  5.7747016e-001	  3.2449951e-006	
  6.6088582e-001	  5.0833500e-004	  6.9416988e-001	  1.9332900e-005	  5.8504712e-001	  4.2977905e-007	  6.0327888e-001	  3.2196045e-006	
  6.8807068e-001	  5.0958500e-004	  7.2143108e-001	  1.9715100e-005	  6.4258826e-001	  4.2471313e-007	  6.2807561e-001	  3.2247314e-006	
  7.1505108e-001	  5.1021000e-004	  7.4988402e-001	  2.0149900e-005	  6.6756131e-001	  4.2977905e-007	  6.5392011e-001	  3.2144775e-006	
  7.4211081e-001	  5.1104000e-004	  7.7686262e-001	  2.0575600e-005	  6.9243432e-001	  4.2977905e-007	  6.7892101e-001	  3.2348633e-006	
  7.6857171e-001	  5.1125000e-004	  8.0346199e-001	  2.1001200e-005	  7.1766218e-001	  4.3234253e-007	  7.0344500e-001	  3.2602539e-006	
  7.9476300e-001	  5.1208500e-004	  8.3047521e-001	  2.1433200e-005	  7.4188004e-001	  4.3359375e-007	  7.2862218e-001	  3.2857666e-006	
  8.2077290e-001	  5.1271000e-004	  8.5651896e-001	  2.1861700e-005	  7.6675862e-001	  4.2977905e-007	  7.5313304e-001	  3.2297363e-006	
  8.4640658e-001	  5.1354000e-004	  8.8286215e-001	  2.2283100e-005	  7.9142423e-001	  4.3234253e-007	  7.8164815e-001	  3.2348633e-006	
  8.7247666e-001	  5.1354000e-004	  9.0852833e-001	  2.2684000e-005	  8.1524462e-001	  4.2977905e-007	  8.3270113e-001	  3.2653809e-006	
  8.9745907e-001	  5.1416500e-004	  9.6635307e-001	  2.3064700e-005	  8.4018076e-001	  4.3234253e-007	  8.5713504e-001	  3.2552490e-006	
  9.2297006e-001	  5.1562500e-004	  9.9151814e-001	  2.3457000e-005	  8.6439432e-001	  4.2977905e-007	  8.8123605e-001	  3.2501221e-006	
  9.4829110e-001	  5.1479000e-004	  1.0166079e+000	  2.3807000e-005	  8.8822141e-001	  4.3615723e-007	  9.0539400e-001	  3.2247314e-006	
  9.7263901e-001	  5.1521000e-004	  1.0420731e+000	  2.4175500e-005	  9.1275050e-001	  4.3740845e-007	  9.2997970e-001	  3.2348633e-006	
  9.9832045e-001	  5.1666500e-004	  1.0665289e+000	  2.4775700e-005	  9.3668746e-001	  4.4378662e-007	  9.5366641e-001	  3.2247314e-006	
  1.0229014e+000	  5.1541500e-004	  1.0916570e+000	  2.5229600e-005	  9.6459623e-001	  4.3997192e-007	  9.7790145e-001	  3.2449951e-006	
  1.0473360e+000	  5.1583500e-004	  1.1165710e+000	  2.5538100e-005	  1.0147006e+000	  4.4378662e-007	  1.0019862e+000	  3.2755127e-006	
  1.0723349e+000	  5.1833500e-004	  1.1406292e+000	  2.5806300e-005	  1.0387323e+000	  4.4760132e-007	  1.0256129e+000	  3.3416748e-006	
  1.0965963e+000	  5.1833500e-004	  1.1658096e+000	  2.6077900e-005	  1.0624642e+000	  4.5648193e-007	  1.0501188e+000	  3.3518066e-006	
