  9.4334506e-002	  4.9291500e-004	  1.2922345e-001	  1.7744800e-005	  1.1565446e-001	  3.3822632e-007	  8.1254979e-002	 -1.2613525e-006	
  1.8297681e-001	  4.9125000e-004	  2.1199497e-001	  1.7745600e-005	  1.7655325e-001	  3.3950806e-007	  1.5223259e-001	 -1.2817383e-006	
  2.4363519e-001	  4.9208500e-004	  2.7002174e-001	  1.7748500e-005	  2.2168748e-001	  3.4460449e-007	  2.0266333e-001	 -1.2512207e-006	
  2.9253357e-001	  4.9354000e-004	  3.1885587e-001	  1.7762600e-005	  2.6155209e-001	  3.3569336e-007	  2.4348546e-001	 -1.2613525e-006	
  3.3602556e-001	  4.9541500e-004	  3.6336318e-001	  1.7804700e-005	  2.9757444e-001	  3.3822632e-007	  2.8059849e-001	 -1.2817383e-006	
  3.7528354e-001	  5.0312500e-004	  4.0317930e-001	  1.7904000e-005	  3.3024485e-001	  3.3316040e-007	  3.1448433e-001	 -1.2716064e-006	
  4.1191414e-001	  5.1833500e-004	  4.4064975e-001	  1.8107800e-005	  3.6240430e-001	  3.4204102e-007	  3.4628544e-001	 -1.2817383e-006	
  4.4694142e-001	  5.4604000e-004	  4.7600398e-001	  1.8429800e-005	  3.9236644e-001	  3.3569336e-007	  3.7721827e-001	 -1.2766113e-006	
  4.7957141e-001	  5.8437500e-004	  5.0945312e-001	  1.8918200e-005	  4.2103544e-001	  3.4585571e-007	  4.0602735e-001	 -1.2613525e-006	
  5.1158050e-001	  6.3333500e-004	  5.4248696e-001	  1.9550300e-005	  4.4972334e-001	  3.3822632e-007	  4.3474244e-001	 -1.2613525e-006	
  5.4247277e-001	  6.8146000e-004	  5.7331240e-001	  2.0313400e-005	  4.7693126e-001	  3.4204102e-007	  4.6267887e-001	 -1.2716064e-006	
  5.7178271e-001	  7.3354000e-004	  6.0401355e-001	  2.1220100e-005	  5.0415203e-001	  3.3059692e-007	  4.8925315e-001	 -1.2817383e-006	
  6.0175281e-001	  7.8041500e-004	  6.3395411e-001	  2.2116000e-005	  5.3068768e-001	  3.3950806e-007	  5.1674329e-001	 -1.2716064e-006	
  6.2999401e-001	  8.1750000e-004	  6.6253254e-001	  2.3119500e-005	  5.5678839e-001	  3.4078979e-007	  5.4272023e-001	 -1.2918701e-006	
  6.5772933e-001	  8.5125000e-004	  6.9171079e-001	  2.4084000e-005	  5.8309471e-001	  3.4078979e-007	  5.6848441e-001	 -1.2817383e-006	
  6.8575516e-001	  8.7896000e-004	  7.1963721e-001	  2.5032400e-005	  6.0827149e-001	  3.4078979e-007	  5.9461552e-001	 -1.2613525e-006	
  7.1277202e-001	  9.0250000e-004	  7.4689011e-001	  2.5990900e-005	  6.3390769e-001	  3.3822632e-007	  6.1981371e-001	 -1.2716064e-006	
  7.3967410e-001	  9.2229000e-004	  7.7457439e-001	  2.6877600e-005	  6.5928363e-001	  3.4078979e-007	  6.4527805e-001	 -1.3021240e-006	
  7.6621903e-001	  9.3937500e-004	  8.0113356e-001	  2.7732500e-005	  6.8375720e-001	  3.4332275e-007	  6.7032986e-001	 -1.2613525e-006	
  7.9225680e-001	  9.5541500e-004	  8.2793842e-001	  2.8572600e-005	  7.0936413e-001	  3.3441162e-007	  6.9512125e-001	 -1.2817383e-006	
  8.1875655e-001	  9.7333500e-004	  8.5424539e-001	  2.9348800e-005	  7.3379108e-001	  3.3950806e-007	  7.5868963e-001	 -1.2918701e-006	
  8.4411434e-001	  9.8708500e-004	  8.8025430e-001	  3.0127100e-005	  7.5820509e-001	  3.3569336e-007	  8.0618496e-001	 -1.3021240e-006	
  8.6991142e-001	  1.0020850e-003	  9.0657167e-001	  3.0857900e-005	  7.8312916e-001	  3.4332275e-007	  8.3052937e-001	 -1.2716064e-006	
  8.9553732e-001	  1.0160400e-003	  9.3183376e-001	  3.1545800e-005	  8.0729584e-001	  3.4585571e-007	  8.5469703e-001	 -1.2613525e-006	
  9.2038554e-001	  1.0306250e-003	  9.5761360e-001	  3.2262200e-005	  8.3183105e-001	  3.4332275e-007	  8.7940155e-001	 -1.3021240e-006	
  9.4610809e-001	  1.0447900e-003	  9.8317350e-001	  3.2884600e-005	  8.5606440e-001	  3.4585571e-007	  9.0323786e-001	 -1.3021240e-006	
  9.7102881e-001	  1.0581250e-003	  1.0078528e+000	  3.3524600e-005	  8.8012647e-001	  3.5986328e-007	  9.2756095e-001	 -1.3021240e-006	
