   8.9624408e-02	   5.0687500e-04	   1.2854463e-01	   2.6307900e-05	   1.1400620e-01	   4.2471313e-07	   7.7365812e-02	   2.2786865e-06	
   1.8144393e-01	   5.0583500e-04	   2.0800586e-01	   2.6317100e-05	   1.7405666e-01	   4.1961670e-07	   1.5098263e-01	   2.2735596e-06	
   2.4077377e-01	   5.0875000e-04	   2.6837582e-01	   2.6351400e-05	   2.2066544e-01	   4.2214966e-07	   2.0007606e-01	   2.2634277e-06	
   2.9131707e-01	   5.1625000e-04	   3.1784176e-01	   2.6441400e-05	   2.6022916e-01	   4.1961670e-07	   2.4272023e-01	   2.2634277e-06	
   3.3456885e-01	   5.4291500e-04	   3.6113222e-01	   2.6664400e-05	   2.9605000e-01	   4.1198730e-07	   2.7951356e-01	   2.2735596e-06	
   3.7368157e-01	   6.0812500e-04	   4.0232209e-01	   2.7140000e-05	   3.2975239e-01	   4.1326904e-07	   3.1303432e-01	   2.2684326e-06	
   4.1081310e-01	   7.2291500e-04	   4.3935751e-01	   2.7844600e-05	   3.6075966e-01	   4.2089844e-07	   3.4546371e-01	   2.2735596e-06	
   4.4544783e-01	   8.7416500e-04	   4.7455052e-01	   2.8843500e-05	   3.9125408e-01	   4.2214966e-07	   3.7590153e-01	   2.2786865e-06	
   4.7863424e-01	   1.0260400e-03	   5.0871925e-01	   2.9947100e-05	   4.2040408e-01	   4.1198730e-07	   4.0521017e-01	   2.2735596e-06	
   5.1047255e-01	   1.1472900e-03	   5.4092470e-01	   3.1135500e-05	   4.4810979e-01	   4.1452026e-07	   4.3368906e-01	   2.2786865e-06	
   5.4099407e-01	   1.2550000e-03	   5.7256455e-01	   3.2394000e-05	   4.7639313e-01	   4.2471313e-07	   4.6133991e-01	   2.2684326e-06	
   5.7159203e-01	   1.3325000e-03	   6.0295049e-01	   3.3637300e-05	   5.0332715e-01	   4.2089844e-07	   4.8902739e-01	   2.2634277e-06	
   6.0001773e-01	   1.3875000e-03	   6.3265111e-01	   3.4836700e-05	   5.2952347e-01	   4.2214966e-07	   5.1516073e-01	   2.2583008e-06	
   6.2911927e-01	   1.4241650e-03	   6.6209319e-01	   3.5925800e-05	   5.5610115e-01	   4.2343140e-07	   5.4185243e-01	   2.2735596e-06	
   6.5711988e-01	   1.4462500e-03	   6.9019703e-01	   3.6913900e-05	   5.8195864e-01	   4.2214966e-07	   5.6791960e-01	   2.2583008e-06	
   6.8429335e-01	   1.4593750e-03	   7.1858949e-01	   3.7874800e-05	   6.0754938e-01	   4.2214966e-07	   5.9319807e-01	   2.2786865e-06	
   7.1217263e-01	   1.4658350e-03	   7.4628515e-01	   3.8671600e-05	   6.3295876e-01	   4.1961670e-07	   6.1926100e-01	   2.2735596e-06	
   7.3872438e-01	   1.4722900e-03	   7.7300789e-01	   3.9439900e-05	   6.5805868e-01	   4.2214966e-07	   6.4432965e-01	   2.2684326e-06	
   7.6510719e-01	   1.4783350e-03	   8.0060582e-01	   4.0094800e-05	   6.8354806e-01	   4.1708374e-07	   6.6922764e-01	   2.2684326e-06	
   7.9167662e-01	   1.4864600e-03	   8.2712322e-01	   4.0688600e-05	   7.0788282e-01	   4.2977905e-07	   6.9452283e-01	   2.2684326e-06	
   8.1748699e-01	   1.4922900e-03	   8.5308811e-01	   4.1278400e-05	   7.3297184e-01	   4.2596436e-07	   7.4236556e-01	   2.2583008e-06	
   8.4349245e-01	   1.4993750e-03	   8.7956805e-01	   4.1773300e-05	   7.5766809e-01	   4.2471313e-07	   7.7476429e-01	   2.2684326e-06	
   8.6900976e-01	   1.5077100e-03	   9.0543331e-01	   4.2252600e-05	   7.8177341e-01	   4.3106079e-07	   7.9910084e-01	   2.2735596e-06	
   8.9441312e-01	   1.5168750e-03	   9.3110836e-01	   4.2699200e-05	   8.0676451e-01	   4.2214966e-07	   8.2363399e-01	   2.2786865e-06	
   9.2000086e-01	   1.5254150e-03	   9.5665852e-01	   4.3098400e-05	   8.3091541e-01	   4.2724609e-07	   8.4792874e-01	   2.2735596e-06	
   9.4476542e-01	   1.5329150e-03	   9.8193890e-01	   4.3488700e-05	   8.5499639e-01	   4.2214966e-07	   8.7204865e-01	   2.2684326e-06	
   9.7008887e-01	   1.5437500e-03	   1.0076418e+00	   4.3880600e-05	   8.7954480e-01	   4.3106079e-07	   8.9665731e-01	   2.2735596e-06	
   9.9505786e-01	   1.5535400e-03	   1.0322001e+00	   4.4274300e-05	   9.2616565e-01	   4.4378662e-07	   9.2050929e-01	   2.2786865e-06	
   1.0193764e+00	   1.5616650e-03	   1.0575323e+00	   4.4672700e-05	   9.5785321e-01	   4.8193359e-07	   9.4480738e-01	   2.2684326e-06	
   1.0447034e+00	   1.5704150e-03	   1.0824750e+00	   4.4989400e-05	   9.8170645e-01	   5.4168701e-07	   9.6905063e-01	   2.2786865e-06	
   1.0692233e+00	   1.5781250e-03	   1.1068231e+00	   4.5293800e-05	   1.0057906e+00	   6.5484619e-07	   9.9251176e-01	   2.3651123e-06	
