   1.5307987e-01	   5.0291500e-04	   7.8620985e-02	   1.8257100e-05	   1.0411128e-01	   4.1452026e-07	   6.2261468e-02	   2.1972656e-06	
   2.2002851e-01	   5.0312500e-04	   1.8115936e-01	   1.8257100e-05	   1.6755635e-01	   4.2596436e-07	   1.4373261e-01	   2.2023926e-06	
   2.7364981e-01	   5.0333500e-04	   2.4806592e-01	   1.8257500e-05	   2.1532479e-01	   4.2852783e-07	   1.9440331e-01	   2.2073975e-06	
   3.1844269e-01	   5.0500000e-04	   3.4233941e-01	   1.8259700e-05	   2.5560068e-01	   4.2724609e-07	   2.3792689e-01	   2.2023926e-06	
   3.5974860e-01	   5.0791500e-04	   3.9756621e-01	   1.8268300e-05	   2.9165460e-01	   4.2852783e-07	   2.7492083e-01	   2.2023926e-06	
   3.9713529e-01	   5.1687500e-04	   4.3497258e-01	   1.8290500e-05	   3.2577514e-01	   4.2724609e-07	   3.0904802e-01	   2.2023926e-06	
   4.3256561e-01	   5.3896000e-04	   4.7007263e-01	   1.8342500e-05	   3.5697856e-01	   4.2471313e-07	   3.4155710e-01	   2.2226562e-06	
   4.6661188e-01	   5.8354000e-04	   5.0450812e-01	   1.8428100e-05	   3.8742462e-01	   4.2852783e-07	   3.7215052e-01	   2.2023926e-06	
   4.9838434e-01	   6.4479000e-04	   5.3693402e-01	   1.8552900e-05	   4.1682470e-01	   4.2852783e-07	   4.0184270e-01	   2.2277832e-06	
   5.2997206e-01	   7.2500000e-04	   5.6869157e-01	   1.8726400e-05	   4.4462213e-01	   4.2977905e-07	   4.3010860e-01	   2.2125244e-06	
   5.6020305e-01	   8.0666500e-04	   5.9925345e-01	   1.8931700e-05	   4.7304520e-01	   4.2471313e-07	   4.5796573e-01	   2.2226562e-06	
   5.8907971e-01	   8.8291500e-04	   6.2891079e-01	   1.9165800e-05	   4.9985357e-01	   4.2214966e-07	   4.8571488e-01	   2.2125244e-06	
   6.1866870e-01	   9.5375000e-04	   6.5855383e-01	   1.9401800e-05	   5.2633539e-01	   4.2471313e-07	   5.1190016e-01	   2.2023926e-06	
