  9.0479063e-001	  4.8333500e-004	  2.2236716e+000	  7.6518000e-006	  4.7797902e-001	  4.5394897e-007	  6.4228809e-002	  1.1362671e-005	
  8.9109124e+000	  4.8312500e-004	  9.1943218e+000	  7.6519000e-006	  1.8443937e+000	  4.5523071e-007	  7.8665102e-001	  1.1362671e-005	
  1.8364196e+001	  4.8333500e-004	  1.7233916e+001	  7.6518000e-006	  3.5563139e+000	  4.5523071e-007	  1.8808998e+000	  1.1357666e-005	
  2.8375850e+001	  4.8354000e-004	  2.5997976e+001	  7.6518000e-006	  5.5650912e+000	  4.5523071e-007	  3.1789888e+000	  1.1352539e-005	
  3.9369308e+001	  4.8312500e-004	  3.5669422e+001	  7.6518000e-006	  7.9198723e+000	  4.5523071e-007	  4.7486531e+000	  1.1377930e-005	
  5.0978568e+001	  4.8354000e-004	  4.5635241e+001	  7.6519000e-006	  1.0503953e+001	  4.5648193e-007	  6.5424903e+000	  1.1383057e-005	
  6.2925544e+001	  4.8416500e-004	  5.6392163e+001	  7.6519000e-006	  1.3409194e+001	  4.5648193e-007	  8.4907669e+000	  1.1357666e-005	
  7.6049108e+001	  4.8521000e-004	  6.7748353e+001	  7.6520000e-006	  1.6563687e+001	  4.5394897e-007	  1.0781306e+001	  1.1423706e-005	
  8.9386833e+001	  4.8625000e-004	  7.9351460e+001	  7.6527000e-006	  1.9985538e+001	  4.5394897e-007	  1.3209475e+001	  1.1494995e-005	
  1.0325608e+002	  4.8916500e-004	  9.2024192e+001	  7.7168000e-006	  2.3820264e+001	  4.5523071e-007	  1.5877141e+001	  1.1500000e-005	
  1.1807912e+002	  4.9229000e-004	  1.0491569e+002	  7.9597000e-006	  2.7779200e+001	  4.5523071e-007	  1.8832716e+001	  1.1505127e-005	
  1.3318275e+002	  4.9646000e-004	  1.1825958e+002	  8.4515000e-006	  3.2157514e+001	  4.5266724e-007	  2.1978694e+001	  1.1444092e-005	
  1.4905949e+002	  4.9854000e-004	  1.3249594e+002	  9.1233000e-006	  3.6838931e+001	  4.5776367e-007	  2.5410362e+001	  1.1433960e-005	
  1.6551041e+002	  5.0041500e-004	  1.4696975e+002	  9.8938000e-006	  4.1667575e+001	  4.5648193e-007	  2.9066514e+001	  1.1505127e-005	
  1.8246237e+002	  5.0333500e-004	  1.6222241e+002	  1.0791600e-005	  4.7104531e+001	  4.5266724e-007	  3.2992347e+001	  1.1505127e-005	
  2.0046637e+002	  5.0771000e-004	  1.7786727e+002	  1.1732700e-005	  5.2658113e+001	  4.5523071e-007	  3.7263801e+001	  1.1484741e-005	
  2.1849474e+002	  5.0896000e-004	  1.9400017e+002	  1.2735000e-005	  5.8568072e+001	  4.5904541e-007	  4.1655897e+001	  1.1403442e-005	
  2.3751715e+002	  5.1021000e-004	  2.1125442e+002	  1.3718900e-005	  6.4930771e+001	  4.5776367e-007	  4.6460742e+001	  1.1423706e-005	
  2.5721864e+002	  5.1208500e-004	  2.2832317e+002	  1.4709600e-005	  7.1530598e+001	  4.5266724e-007	  5.1538540e+001	  1.1403442e-005	
  2.7702442e+002	  5.1354000e-004	  2.4647293e+002	  1.5779700e-005	  7.8562785e+001	  4.5648193e-007	  5.6793795e+001	  1.1454224e-005	
  2.9834737e+002	  5.1437500e-004	  2.6517174e+002	  1.6757000e-005	  8.5894999e+001	  4.5776367e-007	  6.2560349e+001	  1.1423706e-005	
  3.1975947e+002	  5.1541500e-004	  2.8381017e+002	  1.7748600e-005	  9.3612889e+001	  4.5648193e-007	  6.8501973e+001	  1.1413574e-005	
  3.4166861e+002	  5.1833500e-004	  3.0412405e+002	  1.8770500e-005	  1.0185468e+002	  4.5776367e-007	  7.4725558e+001	  1.1479736e-005	
  3.6479455e+002	  5.1958500e-004	  3.2424042e+002	  1.9692800e-005	  1.1018380e+002	  4.5523071e-007	  8.1406553e+001	  1.1500000e-005	
  3.8807427e+002	  5.2041500e-004	  3.4503900e+002	  2.0668400e-005	  1.1914930e+002	  4.6029663e-007	  8.8277828e+001	  1.1545776e-005	
  4.1238139e+002	  5.2166500e-004	  3.6681914e+002	  2.1561300e-005	  1.2847913e+002	  4.5648193e-007	  9.5565679e+001	  1.1561035e-005	
  4.3709785e+002	  5.2250000e-004	  3.8882352e+002	  2.2493100e-005	  1.3799733e+002	  4.5648193e-007	  1.0318034e+002	  1.1591553e-005	
  4.6237840e+002	  5.2291500e-004	  4.1168980e+002	  2.3388100e-005	  1.4829953e+002	  4.6157837e-007	  1.1108890e+002	  1.1561035e-005	
  4.8920468e+002	  5.2479000e-004	  4.3496804e+002	  2.4227000e-005	  1.5877671e+002	  4.6286011e-007	  1.1955769e+002	  1.1581421e-005	
  5.1554582e+002	  5.2521000e-004	  4.5891836e+002	  2.5078900e-005	  1.6961770e+002	  4.6667480e-007	  1.2808404e+002	  1.1571289e-005	
  5.4335812e+002	  5.2500000e-004	  4.8393672e+002	  2.5889700e-005	  1.8111974e+002	  4.7683716e-007	  1.3721248e+002	  1.1586548e-005	
  5.7181583e+002	  5.2646000e-004	  5.0869612e+002	  2.6675100e-005	  1.9281789e+002	  5.0100708e-007	  1.4665893e+002	  1.1566162e-005	
  5.9999843e+002	  5.2708500e-004	  5.3481854e+002	  2.7464200e-005	  2.0509420e+002	  5.2770996e-007	  1.5628213e+002	  1.1571289e-005	
  6.3052112e+002	  5.2791500e-004	  5.6147783e+002	  2.8168200e-005	  2.1779092e+002	  5.6204224e-007	  1.6672163e+002	  1.1627197e-005	
  6.6056211e+002	  5.2875000e-004	  5.8817696e+002	  2.8912500e-005	  2.3085027e+002	  6.0525513e-007	  1.7723358e+002	  1.1713623e-005	
  6.9144143e+002	  5.3000000e-004	  6.1656113e+002	  2.9601300e-005	  2.4470407e+002	  6.5103149e-007	  1.8806680e+002	  1.1800171e-005	
  7.2359422e+002	  5.2979000e-004	  6.4492921e+002	  3.0237800e-005	  2.5852779e+002	  6.9937134e-007	  1.9962426e+002	  1.1886597e-005	
  7.5589914e+002	  5.3166500e-004	  6.7380051e+002	  3.0903500e-005	  2.7320160e+002	  7.5912476e-007	  2.1134042e+002	  1.2125610e-005	
  7.8929075e+002	  5.3312500e-004	  7.0394289e+002	  3.1529300e-005	  2.8826107e+002	  8.1762695e-007	  2.2357754e+002	  1.2369751e-005	
