   9.2802502e-02	   5.0729000e-04	   1.2844324e-01	   1.8321000e-05	   1.1493254e-01	   4.2214966e-07	   7.9814400e-02	   2.2786865e-06	
   1.8154395e-01	   5.0791500e-04	   2.0944077e-01	   1.8321300e-05	   1.7481967e-01	   4.1961670e-07	   1.5120524e-01	   2.2786865e-06	
   2.4264049e-01	   5.0750000e-04	   2.6951791e-01	   1.8325100e-05	   2.2138009e-01	   4.0945435e-07	   2.0144364e-01	   2.2786865e-06	
   2.9199515e-01	   5.0979000e-04	   3.1821401e-01	   1.8345400e-05	   2.6086032e-01	   4.0945435e-07	   2.4338690e-01	   2.2939453e-06	
   3.3462268e-01	   5.1583500e-04	   3.6231361e-01	   1.8421600e-05	   2.9671002e-01	   4.0945435e-07	   2.7923948e-01	   2.3092041e-06	
   3.7508291e-01	   5.4500000e-04	   4.0289282e-01	   1.8638200e-05	   3.3001420e-01	   4.1452026e-07	   3.1424970e-01	   2.3193359e-06	
   4.1141280e-01	   6.1521000e-04	   4.3940995e-01	   1.9056400e-05	   3.6128789e-01	   4.1708374e-07	   3.4599453e-01	   2.2989502e-06	
   4.4586858e-01	   7.4250000e-04	   4.7575759e-01	   1.9861800e-05	   3.9194847e-01	   4.1708374e-07	   3.7613755e-01	   2.2735596e-06	
   4.7933110e-01	   9.1208500e-04	   5.0913057e-01	   2.0934200e-05	   4.2051622e-01	   4.0817261e-07	   4.0588261e-01	   2.2888184e-06	
   5.1085705e-01	   1.0952100e-03	   5.4140044e-01	   2.2281000e-05	   4.4896092e-01	   4.1326904e-07	   4.3403836e-01	   2.3193359e-06	
   5.4191902e-01	   1.2616650e-03	   5.7308725e-01	   2.3733600e-05	   4.7686190e-01	   4.1326904e-07	   4.6199070e-01	   2.3092041e-06	
   5.7156362e-01	   1.3733350e-03	   6.0345732e-01	   2.5138600e-05	   5.0311902e-01	   4.0945435e-07	   4.8918468e-01	   2.2786865e-06	
   6.0063865e-01	   1.4347900e-03	   6.3321489e-01	   2.6479400e-05	   5.3049913e-01	   4.0945435e-07	   5.1560522e-01	   2.2684326e-06	
