   2.4369510e+01	   5.0479000e-04	   2.6652870e+01	   1.8445900e-05	   1.6440360e+01	   4.1961670e-07	   1.5605580e+01	   2.2786865e-06	
   2.5488870e+01	   5.0646000e-04	   2.7528330e+01	   1.8436000e-05	   1.7306160e+01	   4.2852783e-07	   1.6490700e+01	   2.2684326e-06	
   2.6373990e+01	   5.0583500e-04	   2.8392090e+01	   1.8422600e-05	   1.8174000e+01	   4.1708374e-07	   1.7348820e+01	   2.2735596e-06	
   2.7247890e+01	   5.0666500e-04	   2.9283210e+01	   1.8409000e-05	   1.9057140e+01	   4.1198730e-07	   1.8232200e+01	   2.2989502e-06	
   2.8105650e+01	   5.0458500e-04	   3.0139350e+01	   1.8397200e-05	   1.9924860e+01	   4.2977905e-07	   1.9107720e+01	   2.2583008e-06	
   2.8998870e+01	   5.0500000e-04	   3.1024710e+01	   1.8388500e-05	   2.0800500e+01	   4.2596436e-07	   1.9965720e+01	   2.2684326e-06	
   2.9864370e+01	   5.0666500e-04	   3.1901970e+01	   1.8393300e-05	   2.1670260e+01	   4.2724609e-07	   2.0856960e+01	   2.2531738e-06	
   3.0734250e+01	   5.0771000e-04	   3.2756370e+01	   1.8438900e-05	   2.2543860e+01	   4.2214966e-07	   2.1724620e+01	   2.2531738e-06	
   3.1613730e+01	   5.1625000e-04	   3.3651330e+01	   1.8579900e-05	   2.3428980e+01	   4.2471313e-07	   2.2590360e+01	   2.2583008e-06	
   3.2481390e+01	   5.3479000e-04	   3.4517130e+01	   1.8870300e-05	   2.4287100e+01	   4.2596436e-07	   2.3473740e+01	   2.2634277e-06	
   3.3357150e+01	   5.7000000e-04	   3.5384970e+01	   1.9430600e-05	   2.5170480e+01	   4.2471313e-07	   2.4345480e+01	   2.2583008e-06	
   3.4232610e+01	   6.1979000e-04	   3.6268110e+01	   2.0203500e-05	   2.6046000e+01	   4.2343140e-07	   2.5216980e+01	   2.2786865e-06	
   3.5096370e+01	   6.7937500e-04	   3.7135830e+01	   2.1185200e-05	   2.6904000e+01	   4.2471313e-07	   2.6092620e+01	   2.2735596e-06	
   3.5987490e+01	   7.4208500e-04	   3.8011470e+01	   2.2398500e-05	   2.7795240e+01	   4.2724609e-07	   2.6956440e+01	   2.2531738e-06	
   3.6843630e+01	   7.9896000e-04	   3.8881230e+01	   2.3715700e-05	   2.8662900e+01	   4.3106079e-07	   2.7849600e+01	   2.2430420e-06	
   3.7728990e+01	   8.4604000e-04	   3.9754830e+01	   2.5123000e-05	   2.9528640e+01	   4.2724609e-07	   2.8703580e+01	   2.2531738e-06	
   3.8606250e+01	   8.8562500e-04	   4.0639950e+01	   2.6466100e-05	   3.0412020e+01	   4.3106079e-07	   2.9589120e+01	   2.2684326e-06	
   3.9460650e+01	   9.1541500e-04	   4.1498070e+01	   2.7810800e-05	   3.1283760e+01	   4.2471313e-07	   3.0464460e+01	   2.2735596e-06	
   4.0355610e+01	   9.3896000e-04	   4.2381450e+01	   2.9101200e-05	   3.2155260e+01	   4.1708374e-07	   3.1322460e+01	   2.2735596e-06	
   4.1221410e+01	   9.5729000e-04	   4.3256970e+01	   3.0214000e-05	   3.3030900e+01	   4.2724609e-07	   3.2213700e+01	   2.2583008e-06	
   4.2089250e+01	   9.7479000e-04	   4.4114970e+01	   3.1349300e-05	   3.3894720e+01	   4.2089844e-07	   3.3081480e+01	   2.2531738e-06	
