   2.3913483e+00	   5.0729000e-04	   3.4604287e+00	   1.8321000e-05	   7.1956173e-01	   4.2214966e-07	   1.7599715e-01	   2.2786865e-06	
   1.0633471e+01	   5.0791500e-04	   1.0642071e+01	   1.8321300e-05	   2.1320215e+00	   4.1961670e-07	   9.7461890e-01	   2.2786865e-06	
   2.0268367e+01	   5.0750000e-04	   1.8996538e+01	   1.8325100e-05	   3.9297981e+00	   4.0945435e-07	   2.1017354e+00	   2.2786865e-06	
   3.0593622e+01	   5.0979000e-04	   2.7823033e+01	   1.8345400e-05	   6.0109527e+00	   4.0945435e-07	   3.4883870e+00	   2.2939453e-06	
   4.1421730e+01	   5.1583500e-04	   3.7489510e+01	   1.8421600e-05	   8.3902575e+00	   4.0945435e-07	   5.0407434e+00	   2.3092041e-06	
   5.3390101e+01	   5.4500000e-04	   4.7845438e+01	   1.8638200e-05	   1.1051590e+01	   4.1452026e-07	   6.9169072e+00	   2.3193359e-06	
   6.5575714e+01	   6.1521000e-04	   5.8400300e+01	   1.9056400e-05	   1.3971961e+01	   4.1708374e-07	   8.9509842e+00	   2.2989502e-06	
   7.8417761e+01	   7.4250000e-04	   7.0100128e+01	   1.9861800e-05	   1.7253322e+01	   4.1708374e-07	   1.1195693e+01	   2.2735596e-06	
   9.2109025e+01	   9.1208500e-04	   8.1915900e+01	   2.0934200e-05	   2.0701444e+01	   4.0817261e-07	   1.3727627e+01	   2.2888184e-06	
   1.0612503e+02	   1.0952100e-03	   9.4338715e+01	   2.2281000e-05	   2.4525480e+01	   4.1326904e-07	   1.6429439e+01	   2.3193359e-06	
   1.2101024e+02	   1.2616650e-03	   1.0750922e+02	   2.3733600e-05	   2.8670076e+01	   4.1326904e-07	   1.9419229e+01	   2.3092041e-06	
   1.3622489e+02	   1.3733350e-03	   1.2105183e+02	   2.5138600e-05	   3.2939295e+01	   4.0945435e-07	   2.2634580e+01	   2.2786865e-06	
   1.5211571e+02	   1.4347900e-03	   1.3520780e+02	   2.6479400e-05	   3.7784669e+01	   4.0945435e-07	   2.6059629e+01	   2.2684326e-06	
   1.6898365e+02	   1.4643750e-03	   1.4991796e+02	   2.7642200e-05	   4.2778322e+01	   4.1198730e-07	   2.9875667e+01	   2.2786865e-06	
   1.8590717e+02	   1.4760400e-03	   1.6507638e+02	   2.8723800e-05	   4.8065983e+01	   4.1070557e-07	   3.3774239e+01	   2.2634277e-06	
   2.0379350e+02	   1.4768750e-03	   1.8118249e+02	   3.0051800e-05	   5.3820258e+01	   4.0945435e-07	   3.8089415e+01	   2.3092041e-06	
   2.2243634e+02	   1.4750000e-03	   1.9728220e+02	   3.1388200e-05	   5.9770591e+01	   4.2214966e-07	   4.2626232e+01	   2.2786865e-06	
   2.4102690e+02	   1.4725000e-03	   2.1434609e+02	   3.2040900e-05	   6.6173658e+01	   4.1708374e-07	   4.7349713e+01	   2.2786865e-06	
   2.6125734e+02	   1.4685400e-03	   2.3207376e+02	   3.2573900e-05	   7.2887150e+01	   4.1198730e-07	   5.2597412e+01	   2.2888184e-06	
   2.8136352e+02	   1.4672900e-03	   2.4964311e+02	   3.3090200e-05	   7.9876110e+01	   4.1452026e-07	   5.7936518e+01	   2.2786865e-06	
   3.0221109e+02	   1.4685400e-03	   2.6887088e+02	   3.3531700e-05	   8.7498046e+01	   4.1961670e-07	   6.3625148e+01	   2.2786865e-06	
   3.2403687e+02	   1.4722900e-03	   2.8801472e+02	   3.3925300e-05	   9.5132961e+01	   4.1708374e-07	   6.9717687e+01	   2.3092041e-06	
   3.4622362e+02	   1.4762500e-03	   3.0764986e+02	   3.4316900e-05	   1.0343098e+02	   4.1708374e-07	   7.6020591e+01	   2.2786865e-06	
   3.6917329e+02	   1.4841650e-03	   3.2837720e+02	   3.4649500e-05	   1.1200604e+02	   4.1961670e-07	   8.2720888e+01	   2.2888184e-06	
   3.9278988e+02	   1.4900000e-03	   3.4920144e+02	   3.4958000e-05	   1.2079289e+02	   4.1708374e-07	   8.9674772e+01	   2.2684326e-06	
   4.1690586e+02	   1.4956250e-03	   3.7100646e+02	   3.5252500e-05	   1.3040764e+02	   4.3106079e-07	   9.6994859e+01	   2.3092041e-06	
   4.4230935e+02	   1.5010400e-03	   3.9327889e+02	   3.5516300e-05	   1.4005011e+02	   4.8574829e-07	   1.0479776e+02	   2.2888184e-06	
   4.6749743e+02	   1.5043750e-03	   4.1589968e+02	   3.5763600e-05	   1.5018696e+02	   6.6885376e-07	   1.1270607e+02	   2.3447266e-06	
   4.9398987e+02	   1.5064600e-03	   4.3998715e+02	   3.5983100e-05	   1.6090464e+02	   8.9898682e-07	   1.2113065e+02	   2.4667969e-06	
   5.2130926e+02	   1.5110400e-03	   4.6357406e+02	   3.6197100e-05	   1.7185775e+02	   1.2016296e-06	   1.2994217e+02	   3.0161133e-06	
   5.4819639e+02	   1.5170850e-03	   4.8866118e+02	   3.6401000e-05	   1.8336724e+02	   1.5945435e-06	   1.3888039e+02	   4.3996582e-06	
   5.7742330e+02	   1.5204150e-03	   5.1404808e+02	   3.6575700e-05	   1.9518106e+02	   2.0688477e-06	   1.4858854e+02	   6.7138672e-06	
   6.0633206e+02	   1.5243750e-03	   5.3955224e+02	   3.6744900e-05	   2.0748697e+02	   2.5978088e-06	   1.5844544e+02	   9.6435547e-06	
   6.3579936e+02	   1.5285400e-03	   5.6692649e+02	   3.6905900e-05	   2.2047192e+02	   3.1700134e-06	   1.6854989e+02	   1.2853027e-05	
   6.6671815e+02	   1.5312500e-03	   5.9387372e+02	   3.7047700e-05	   2.3350580e+02	   3.7511292e-06	   1.7937455e+02	   1.5838623e-05	
   6.9760038e+02	   1.5337500e-03	   6.2170727e+02	   3.7184400e-05	   2.4726334e+02	   4.3296814e-06	   1.9033643e+02	   1.8559814e-05	
   7.2975517e+02	   1.5358350e-03	   6.5063351e+02	   3.7304800e-05	   2.6152491e+02	   4.9451294e-06	   2.0182131e+02	   2.0894409e-05	
   7.6241924e+02	   1.5402100e-03	   6.7970895e+02	   3.7421400e-05	   2.7586954e+02	   5.4715576e-06	   2.1369385e+02	   2.3142456e-05	
   7.9541947e+02	   1.5422900e-03	   7.0977755e+02	   3.7534500e-05	   2.9132251e+02	   5.9649048e-06	   2.2589975e+02	   2.4973511e-05	
   8.3037743e+02	   1.5447900e-03	   7.4016886e+02	   3.7639800e-05	   3.0688784e+02	   6.4366760e-06	   2.3878426e+02	   2.6835083e-05	
   8.6443781e+02	   1.5470850e-03	   7.7135888e+02	   3.7740800e-05	   3.2272454e+02	   6.8791809e-06	   2.5174804e+02	   2.8645874e-05	
   9.0048944e+02	   1.5500000e-03	   8.0379460e+02	   3.7833600e-05	   3.3956636e+02	   7.2898865e-06	   2.6538119e+02	   3.0319214e-05	
   9.3679850e+02	   1.5535400e-03	   8.3590002e+02	   3.7919400e-05	   3.5650135e+02	   7.6370239e-06	   2.7958585e+02	   3.1972290e-05	
   9.7310933e+02	   1.5550000e-03	   8.6933381e+02	   3.8005800e-05	   3.7412427e+02	   7.9866943e-06	   2.9365567e+02	   3.3518433e-05	
   1.0119077e+03	   1.5570850e-03	   9.0353690e+02	   3.8081700e-05	   3.9222243e+02	   8.2944336e-06	   3.0896374e+02	   3.4998535e-05	
   1.0499334e+03	   1.5604150e-03	   9.3750545e+02	   3.8160900e-05	   4.1071116e+02	   8.5563660e-06	   3.2419552e+02	   3.6244751e-05	
   1.0890445e+03	   1.5643750e-03	   9.7364681e+02	   3.8234300e-05	   4.3010763e+02	   8.8233948e-06	   3.3991829e+02	   3.7399292e-05	
   1.1295222e+03	   1.5681250e-03	   1.0096105e+03	   3.8305100e-05	   4.4950748e+02	   9.0624390e-06	   3.5643130e+02	   3.8548828e-05	
   1.1700442e+03	   1.5720850e-03	   1.0457785e+03	   3.8381500e-05	   4.6979210e+02	   9.2786255e-06	   3.7293783e+02	   3.9596558e-05	
   1.2117856e+03	   1.5762500e-03	   1.0838059e+03	   3.8451400e-05	   4.9080807e+02	   9.4846191e-06	   3.9041426e+02	   4.0547729e-05	
   1.2538131e+03	   1.5800000e-03	   1.1216200e+03	   3.8520900e-05	   5.1151260e+02	   9.6677246e-06	   4.0802786e+02	   4.1366577e-05	
   1.2967841e+03	   1.5822900e-03	   1.1605485e+03	   3.8593600e-05	   5.3392092e+02	   9.8393860e-06	   4.2615930e+02	   4.2114258e-05	
   1.3413066e+03	   1.5843750e-03	   1.2001072e+03	   3.8665700e-05	   5.5610276e+02	   9.9817810e-06	   4.4520865e+02	   4.2826294e-05	
   1.3852182e+03	   1.5875000e-03	   1.2401079e+03	   3.8739700e-05	   5.7888697e+02	   1.0112762e-05	   4.6407885e+02	   4.3401123e-05	
   1.4307877e+03	   1.5920850e-03	   1.2816527e+03	   3.8810100e-05	   6.0270057e+02	   1.0232300e-05	   4.8396922e+02	   4.3914795e-05	
   1.4772459e+03	   1.5954150e-03	   1.3228003e+03	   3.8882400e-05	   6.2639332e+02	   1.0327667e-05	   5.0428852e+02	   4.4397949e-05	
   1.5232325e+03	   1.5983350e-03	   1.3654174e+03	   3.8955200e-05	   6.5136385e+02	   1.0407776e-05	   5.2465881e+02	   4.4774414e-05	
   1.5720008e+03	   1.6031250e-03	   1.4091576e+03	   3.9021700e-05	   6.7641816e+02	   1.0482788e-05	   5.4634676e+02	   4.5130371e-05	
   1.6203729e+03	   1.6077100e-03	   1.4518612e+03	   3.9090800e-05	   7.0209802e+02	   1.0526031e-05	   5.6794367e+02	   4.5384766e-05	
