   1.0503939e-01	   5.0583500e-04	   1.4435573e-01	   1.8228300e-05	   1.2599119e-01	   4.2214966e-07	   9.4656281e-02	   2.2329102e-06	
   2.5152824e-01	   5.0458500e-04	   2.2039581e-01	   1.8228400e-05	   1.8324847e-01	   4.2214966e-07	   1.5979124e-01	   2.2379150e-06	
   2.9914384e-01	   5.0500000e-04	   2.7789450e-01	   1.8228500e-05	   2.2804416e-01	   4.2596436e-07	   2.0925355e-01	   2.2277832e-06	
   3.4133972e-01	   5.0416500e-04	   3.2513677e-01	   1.8228600e-05	   2.6664122e-01	   4.2596436e-07	   2.4925896e-01	   2.2329102e-06	
   3.8102828e-01	   5.0479000e-04	   3.6958454e-01	   1.8229500e-05	   3.0277757e-01	   4.3106079e-07	   2.8546217e-01	   2.2277832e-06	
   4.1699541e-01	   5.0583500e-04	   4.0875773e-01	   1.8234100e-05	   3.3499951e-01	   4.3106079e-07	   3.1931237e-01	   2.2329102e-06	
   4.5169900e-01	   5.0833500e-04	   4.4559544e-01	   1.8252700e-05	   3.6672260e-01	   4.2977905e-07	   3.5087609e-01	   2.2277832e-06	
   4.8427253e-01	   5.1708500e-04	   4.8116192e-01	   1.8304100e-05	   3.9658545e-01	   4.2596436e-07	   3.8122084e-01	   2.2379150e-06	
   5.1584138e-01	   5.3521000e-04	   5.1426104e-01	   1.8402200e-05	   4.2494065e-01	   4.2852783e-07	   4.1034961e-01	   2.2379150e-06	
   5.4694237e-01	   5.7146000e-04	   5.4675542e-01	   1.8586800e-05	   4.5389651e-01	   4.2977905e-07	   4.3844854e-01	   2.2329102e-06	
   5.7627554e-01	   6.2187500e-04	   5.7801075e-01	   1.8860400e-05	   4.8102327e-01	   4.3106079e-07	   4.6666705e-01	   2.2176514e-06	
   6.0549706e-01	   6.8354000e-04	   6.0812873e-01	   1.9203500e-05	   5.0786982e-01	   4.2724609e-07	   4.9335006e-01	   2.2329102e-06	
   6.3423426e-01	   7.5354000e-04	   6.3842322e-01	   1.9633300e-05	   5.3458125e-01	   4.2724609e-07	   5.2012235e-01	   2.2379150e-06	
   6.6153396e-01	   8.1479000e-04	   6.6678679e-01	   2.0103900e-05	   5.6063936e-01	   4.3106079e-07	   5.7051876e-01	   2.2226562e-06	
   6.8986178e-01	   8.7146000e-04	   6.9569552e-01	   2.0611800e-05	   5.8655636e-01	   4.3106079e-07	   6.0443729e-01	   2.2226562e-06	
   7.1669073e-01	   9.1812500e-04	   7.2361805e-01	   2.1105900e-05	   6.1209808e-01	   4.3106079e-07	   6.3001055e-01	   2.2226562e-06	
   7.4332272e-01	   9.5479000e-04	   7.5063650e-01	   2.1593100e-05	   6.3725107e-01	   4.2214966e-07	   6.5472281e-01	   2.2430420e-06	
   7.7017822e-01	   9.8291500e-04	   7.7863063e-01	   2.2102100e-05	   6.6293708e-01	   4.2977905e-07	   6.8038778e-01	   2.2277832e-06	
   7.9606729e-01	   1.0045850e-03	   8.0514949e-01	   2.2547300e-05	   6.8755595e-01	   4.2977905e-07	   7.0506947e-01	   2.2277832e-06	
   8.2223319e-01	   1.0235400e-03	   8.3161463e-01	   2.2976900e-05	   7.1252975e-01	   4.2343140e-07	   7.2962752e-01	   2.2379150e-06	
   8.4802861e-01	   1.0393750e-03	   8.5811768e-01	   2.3395600e-05	   7.6013994e-01	   4.3106079e-07	   7.5468539e-01	   2.2176514e-06	
   8.7340730e-01	   1.0518750e-03	   8.8410103e-01	   2.3757100e-05	   7.9253451e-01	   4.3234253e-07	   7.7892811e-01	   2.2379150e-06	
   8.9939910e-01	   1.0650000e-03	   9.1004116e-01	   2.4126600e-05	   8.1710790e-01	   4.2471313e-07	   8.0357640e-01	   2.2329102e-06	
