   5.4441744e-01	   5.0666500e-04	   1.9887729e+00	   1.8764900e-05	   4.4149337e-01	   4.0945435e-07	   4.0563861e-02	   2.5380859e-06	
   8.5130157e+00	   5.0666500e-04	   8.7188375e+00	   1.8722000e-05	   1.7406840e+00	   4.1708374e-07	   7.5128923e-01	   2.5533447e-06	
   1.7641158e+01	   5.0666500e-04	   1.6778996e+01	   1.8682300e-05	   3.4549255e+00	   4.1708374e-07	   1.7817786e+00	   2.5634766e-06	
   2.7994803e+01	   5.0666500e-04	   2.5667751e+01	   1.8648000e-05	   5.4575918e+00	   4.1961670e-07	   3.1173625e+00	   2.5939941e-06	
   3.8786911e+01	   5.0687500e-04	   3.4875939e+01	   1.8619900e-05	   7.7650252e+00	   4.1452026e-07	   4.6550901e+00	   2.6651611e-06	
   5.0178554e+01	   5.0708500e-04	   4.5260013e+01	   1.8602500e-05	   1.0385971e+01	   4.1961670e-07	   6.4070131e+00	   2.5991211e-06	
   6.2530217e+01	   5.0583500e-04	   5.5821867e+01	   1.8593800e-05	   1.3212013e+01	   4.1708374e-07	   8.4189989e+00	   2.6346436e-06	
   7.5164474e+01	   5.0625000e-04	   6.6996441e+01	   1.8609100e-05	   1.6386107e+01	   4.1708374e-07	   1.0618566e+01	   2.6550293e-06	
   8.8584648e+01	   5.0729000e-04	   7.8940839e+01	   1.8663800e-05	   1.9846766e+01	   4.0945435e-07	   1.3071111e+01	   2.5939941e-06	
   1.0257795e+02	   5.0812500e-04	   9.1169623e+01	   1.8799000e-05	   2.3498209e+01	   4.1708374e-07	   1.5732340e+01	   2.5583496e-06	
   1.1704140e+02	   5.0791500e-04	   1.0420081e+02	   1.9036900e-05	   2.7599773e+01	   4.2214966e-07	   1.8634958e+01	   2.5533447e-06	
   1.3258349e+02	   5.0916500e-04	   1.1757848e+02	   1.9371400e-05	   3.1905220e+01	   4.1198730e-07	   2.1837699e+01	   2.6143799e-06	
   1.4804373e+02	   5.0979000e-04	   1.3159471e+02	   1.9833700e-05	   3.6494368e+01	   4.1452026e-07	   2.5188154e+01	   2.5888672e-06	
   1.6460770e+02	   5.1125000e-04	   1.4632966e+02	   2.0387000e-05	   4.1493434e+01	   4.1452026e-07	   2.8870485e+01	   2.5838623e-06	
   1.8183637e+02	   5.1291500e-04	   1.6121536e+02	   2.1035900e-05	   4.6725248e+01	   4.2214966e-07	   3.2808509e+01	   2.5787354e-06	
   1.9901048e+02	   5.1375000e-04	   1.7700795e+02	   2.1716800e-05	   5.2346519e+01	   4.2343140e-07	   3.6923253e+01	   2.5888672e-06	
   2.1782371e+02	   5.1416500e-04	   1.9336049e+02	   2.2433400e-05	   5.8251684e+01	   4.0945435e-07	   4.1489518e+01	   2.5583496e-06	
   2.3651821e+02	   5.1541500e-04	   2.0983464e+02	   2.3239100e-05	   6.4510319e+01	   4.1198730e-07	   4.6197871e+01	   2.5228271e-06	
   2.5592458e+02	   5.1750000e-04	   2.2756400e+02	   2.3997700e-05	   7.1238158e+01	   4.0945435e-07	   5.3688239e+01	   2.5583496e-06	
   2.7632843e+02	   5.1833500e-04	   2.4544554e+02	   2.4780500e-05	   7.8112120e+01	   4.1708374e-07	   6.3667069e+01	   2.6754150e-06	
   2.9691853e+02	   5.1958500e-04	   2.6381780e+02	   2.5596100e-05	   8.5505619e+01	   4.1708374e-07	   6.9667564e+01	   2.6143799e-06	
   3.1857873e+02	   5.2000000e-04	   2.8314831e+02	   2.6340300e-05	   9.3254706e+01	   4.2471313e-07	   7.6067961e+01	   2.5177002e-06	
   3.4055604e+02	   5.2125000e-04	   3.0272791e+02	   2.7138500e-05	   1.0120298e+02	   4.1452026e-07	   8.2694602e+01	   2.5533447e-06	
   3.6333758e+02	   5.2125000e-04	   3.2312717e+02	   2.7875500e-05	   1.0987072e+02	   4.1708374e-07	   8.9726960e+01	   2.6193848e-06	
   3.8704932e+02	   5.2208500e-04	   3.4394009e+02	   2.8613100e-05	   1.1866242e+02	   4.1198730e-07	   9.7017032e+01	   2.5533447e-06	
   4.1078317e+02	   5.2291500e-04	   3.6539785e+02	   2.9346400e-05	   1.3238856e+02	   4.1452026e-07	   1.0469792e+02	   2.5329590e-06	
   4.3574556e+02	   5.2354000e-04	   3.8786015e+02	   3.0043200e-05	   1.5026117e+02	   4.2724609e-07	   1.1282168e+02	   2.6346436e-06	
   4.6137978e+02	   5.2396000e-04	   4.1024096e+02	   3.0730600e-05	   1.6081701e+02	   4.2471313e-07	   1.2107827e+02	   2.6855469e-06	
   4.8700503e+02	   5.2479000e-04	   4.3374523e+02	   3.1377800e-05	   1.7193958e+02	   4.2724609e-07	   1.2993051e+02	   2.6092529e-06	
   5.1437817e+02	   5.2458500e-04	   4.5781847e+02	   3.2013600e-05	   1.8332233e+02	   4.1580200e-07	   1.3907214e+02	   2.5177002e-06	
   5.4178892e+02	   5.2500000e-04	   4.8197798e+02	   3.2636400e-05	   1.9526925e+02	   4.1452026e-07	   1.4837767e+02	   2.5228271e-06	
   5.6976162e+02	   5.2500000e-04	   5.0777435e+02	   3.3187100e-05	   2.0752405e+02	   4.1961670e-07	   1.5852155e+02	   2.6092529e-06	
