  9.4451105e-001	  5.0166500e-004	  2.1912739e+000	  1.8241700e-005	  4.8934840e-001	  4.2852783e-007	  6.7056575e-002	  4.6997070e-006	
  8.8449346e+000	  5.0187500e-004	  9.2224496e+000	  1.8256600e-005	  1.8329170e+000	  4.2724609e-007	  7.8172344e-001	  4.6997070e-006	
  1.8379658e+001	  5.0166500e-004	  1.7304238e+001	  1.8274100e-005	  3.5508869e+000	  4.3106079e-007	  1.8719671e+000	  4.7200928e-006	
  2.8464921e+001	  5.0083500e-004	  2.5908572e+001	  1.8292500e-005	  5.5685322e+000	  4.3106079e-007	  3.1876011e+000	  4.7098389e-006	
  3.9282143e+001	  5.0166500e-004	  3.5707886e+001	  1.8305100e-005	  7.9290258e+000	  4.1961670e-007	  4.7363891e+000	  4.7098389e-006	
  5.0945924e+001	  5.0104000e-004	  4.5720399e+001	  1.8314300e-005	  1.0488682e+001	  4.3106079e-007	  6.5240313e+000	  4.6895752e-006	
  6.3110986e+001	  5.0166500e-004	  5.6308333e+001	  1.8324200e-005	  1.3400876e+001	  4.1961670e-007	  8.5221018e+000	  4.7200928e-006	
  7.5923848e+001	  5.0125000e-004	  6.7766626e+001	  1.8342500e-005	  1.6583697e+001	  4.2724609e-007	  1.0759115e+001	  4.7302246e-006	
  8.9345355e+001	  5.0146000e-004	  7.9477933e+001	  1.8375300e-005	  1.9966286e+001	  4.2724609e-007	  1.3196596e+001	  4.7200928e-006	
  1.0324133e+002	  5.0187500e-004	  9.1930180e+001	  1.8426800e-005	  2.3791388e+001	  4.2724609e-007	  1.5881568e+001	  4.7048340e-006	
  1.1816838e+002	  5.0229000e-004	  1.0487755e+002	  1.8495200e-005	  2.7804220e+001	  4.2596436e-007	  1.8844011e+001	  4.7149658e-006	
  1.3310059e+002	  5.0333500e-004	  1.1828133e+002	  1.8583200e-005	  3.2124497e+001	  4.2977905e-007	  2.1962202e+001	  4.7353516e-006	
  1.4911938e+002	  5.0271000e-004	  1.3254907e+002	  1.8683700e-005	  3.6792060e+001	  4.2214966e-007	  2.5400627e+001	  4.6895752e-006	
  1.6564971e+002	  5.0312500e-004	  1.4688701e+002	  1.8801800e-005	  4.1743527e+001	  4.2471313e-007	  2.9080879e+001	  4.6793213e-006	
  1.8229297e+002	  5.0375000e-004	  1.6218000e+002	  1.8932500e-005	  4.7052869e+001	  4.2471313e-007	  3.2953246e+001	  4.7048340e-006	
  2.0053686e+002	  5.0375000e-004	  1.7796395e+002	  1.9057400e-005	  5.2629132e+001	  4.2596436e-007	  3.7250672e+001	  4.7250977e-006	
  2.1864696e+002	  5.0500000e-004	  1.9391149e+002	  1.9193300e-005	  5.8577738e+001	  4.2214966e-007	  4.1694295e+001	  4.6997070e-006	
  2.3737037e+002	  5.0416500e-004	  2.1112733e+002	  1.9324300e-005	  6.4954766e+001	  4.3234253e-007	  4.6436136e+001	  4.7200928e-006	
  2.5725007e+002	  5.0625000e-004	  2.2842893e+002	  1.9439100e-005	  7.1496407e+001	  4.2214966e-007	  5.1523890e+001	  4.7149658e-006	
  2.7723872e+002	  5.0416500e-004	  2.4633860e+002	  1.9558500e-005	  7.8543054e+001	  4.2471313e-007	  5.6864056e+001	  4.6895752e-006	
  2.9819024e+002	  5.0541500e-004	  2.6498776e+002	  1.9667100e-005	  8.5923517e+001	  4.2852783e-007	  6.2505685e+001	  4.6895752e-006	
  3.1969649e+002	  5.0562500e-004	  2.8409861e+002	  1.9773200e-005	  9.3536731e+001	  4.2852783e-007	  6.8483470e+001	  4.7048340e-006	
  3.4170413e+002	  5.0583500e-004	  3.0393406e+002	  1.9877200e-005	  1.0182957e+002	  4.2852783e-007	  7.4707423e+001	  4.6793213e-006	
  3.6488043e+002	  5.0666500e-004	  3.2413695e+002	  1.9979300e-005	  1.1025602e+002	  4.1961670e-007	  8.1432133e+001	  4.6743164e-006	
  3.8794179e+002	  5.0687500e-004	  3.4507254e+002	  2.0086700e-005	  1.1910375e+002	  4.2471313e-007	  8.8243691e+001	  4.6691895e-006	
  4.1231411e+002	  5.0708500e-004	  3.6690018e+002	  2.0189200e-005	  1.2845240e+002	  4.1833496e-007	  9.5595325e+001	  4.6895752e-006	
  4.3724995e+002	  5.0687500e-004	  3.8871094e+002	  2.0281700e-005	  1.3812371e+002	  4.2471313e-007	  1.0322688e+002	  4.6793213e-006	
  4.6223999e+002	  5.0791500e-004	  4.1162641e+002	  2.0372200e-005	  1.4820251e+002	  4.2852783e-007	  1.1104699e+002	  4.6844482e-006	
  4.8900783e+002	  5.0666500e-004	  4.3505754e+002	  2.0451700e-005	  1.5874429e+002	  4.2977905e-007	  1.1955126e+002	  4.7250977e-006	
  5.1570846e+002	  5.0646000e-004	  4.5868459e+002	  2.0533300e-005	  1.6958629e+002	  4.2214966e-007	  1.2817778e+002	  4.7200928e-006	
  5.4315298e+002	  5.0729000e-004	  4.8386131e+002	  2.0602800e-005	  1.8116353e+002	  4.2724609e-007	  1.3716491e+002	  4.6895752e-006	
