   3.9359498e+00	   5.0541500e-04	   4.9302399e+00	   1.7900700e-05	   1.0012970e+00	   4.2724609e-07	   3.0528338e-01	   2.2379150e-06	
   1.2761125e+01	   5.0333500e-04	   1.2363634e+01	   1.7890600e-05	   2.4970988e+00	   4.2724609e-07	   1.2101647e+00	   2.2481689e-06	
   2.2284842e+01	   5.0500000e-04	   2.0706092e+01	   1.7887200e-05	   4.3311883e+00	   4.2343140e-07	   2.3665545e+00	   2.2277832e-06	
   3.2852485e+01	   5.0458500e-04	   2.9959752e+01	   1.7886100e-05	   6.5078540e+00	   4.2724609e-07	   3.7956625e+00	   2.2226562e-06	
   4.4077349e+01	   5.0625000e-04	   3.9590067e+01	   1.7886000e-05	   8.9373842e+00	   4.1961670e-07	   5.4631584e+00	   2.2379150e-06	
   5.5685620e+01	   5.0500000e-04	   5.0021573e+01	   1.7896200e-05	   1.1652357e+01	   4.2343140e-07	   7.2796957e+00	   2.2379150e-06	
   6.8382101e+01	   5.0625000e-04	   6.0998177e+01	   1.7953100e-05	   1.4660654e+01	   4.2724609e-07	   9.4387648e+00	   2.2379150e-06	
   8.1390360e+01	   5.0646000e-04	   7.2299064e+01	   1.8103600e-05	   1.7921492e+01	   4.1961670e-07	   1.1739002e+01	   2.2329102e-06	
   9.4934412e+01	   5.0771000e-04	   8.4666879e+01	   1.8458100e-05	   2.1556762e+01	   4.2214966e-07	   1.4246488e+01	   2.2329102e-06	
   1.0930823e+02	   5.1062500e-04	   9.7175074e+01	   1.9024800e-05	   2.5351409e+01	   4.2214966e-07	   1.7084239e+01	   2.2277832e-06	
   1.2418340e+02	   5.1479000e-04	   1.1023266e+02	   1.9866700e-05	   2.9539801e+01	   4.2214966e-07	   2.0073353e+01	   2.2379150e-06	
   1.3966844e+02	   5.2041500e-04	   1.2410589e+02	   2.1073600e-05	   3.4055307e+01	   4.2214966e-07	   2.3362947e+01	   2.2379150e-06	
   1.5568777e+02	   5.2479000e-04	   1.3831589e+02	   2.2383800e-05	   3.8692387e+01	   4.2471313e-07	   2.6867544e+01	   2.2379150e-06	
   1.7231840e+02	   5.3041500e-04	   1.5311081e+02	   2.4030700e-05	   4.3944904e+01	   4.1833496e-07	   3.0629717e+01	   2.2379150e-06	
   1.8991005e+02	   5.3604000e-04	   1.6852988e+02	   2.5654600e-05	   4.9317569e+01	   4.1961670e-07	   3.4747044e+01	   2.2379150e-06	
   2.0761293e+02	   5.4021000e-04	   1.8436238e+02	   2.7345000e-05	   5.4976789e+01	   4.2214966e-07	   3.8968351e+01	   2.2379150e-06	
   2.2629959e+02	   5.4541500e-04	   2.0116520e+02	   2.9057100e-05	   6.1187875e+01	   4.1833496e-07	   4.3635655e+01	   2.2176514e-06	
   2.4555014e+02	   5.4750000e-04	   2.1793767e+02	   3.0665600e-05	   6.7552812e+01	   4.1961670e-07	   4.8519893e+01	   2.2125244e-06	
