   4.7701346e-02	   5.0666500e-04	   1.0092936e-01	   1.8764900e-05	   9.5176031e-02	   4.0945435e-07	   4.6147874e-02	   2.5380859e-06	
   1.6426469e-01	   5.0666500e-04	   1.9203656e-01	   1.8722000e-05	   1.6165274e-01	   4.1708374e-07	   1.3720613e-01	   2.5533447e-06	
   2.2795542e-01	   5.0666500e-04	   2.5534345e-01	   1.8682300e-05	   2.1064038e-01	   4.1708374e-07	   1.8939949e-01	   2.5634766e-06	
   2.8056793e-01	   5.0666500e-04	   3.0724073e-01	   1.8648000e-05	   2.5131175e-01	   4.1961670e-07	   2.3338136e-01	   2.5939941e-06	
   3.2487739e-01	   5.0687500e-04	   3.5109551e-01	   1.8619900e-05	   2.8796896e-01	   4.1452026e-07	   2.7106479e-01	   2.6651611e-06	
   3.6476327e-01	   5.0708500e-04	   3.9326844e-01	   1.8602500e-05	   3.2219271e-01	   4.1961670e-07	   3.0539382e-01	   2.5991211e-06	
   4.0270779e-01	   5.0583500e-04	   4.3085843e-01	   1.8593800e-05	   3.5356958e-01	   4.1708374e-07	   3.3817038e-01	   2.6346436e-06	
   4.3745312e-01	   5.0625000e-04	   4.6647235e-01	   1.8609100e-05	   3.8422074e-01	   4.1708374e-07	   3.6877912e-01	   2.6550293e-06	
   4.7099464e-01	   5.0729000e-04	   5.0099855e-01	   1.8663800e-05	   4.1372554e-01	   4.0945435e-07	   3.9852493e-01	   2.5939941e-06	
   5.0310663e-01	   5.0812500e-04	   5.3340832e-01	   1.8799000e-05	   4.4160416e-01	   4.1708374e-07	   4.2707001e-01	   2.5583496e-06	
   5.3385278e-01	   5.0791500e-04	   5.6534373e-01	   1.9036900e-05	   4.6990757e-01	   4.2214966e-07	   4.5493548e-01	   2.5533447e-06	
   5.6464164e-01	   5.0916500e-04	   5.9585919e-01	   1.9371400e-05	   4.9696045e-01	   4.1198730e-07	   4.8268323e-01	   2.6143799e-06	
   5.9335409e-01	   5.0979000e-04	   6.2579386e-01	   1.9833700e-05	   5.2342932e-01	   4.1452026e-07	   5.0909982e-01	   2.5888672e-06	
   6.2233944e-01	   5.1125000e-04	   6.5537978e-01	   2.0387000e-05	   5.5002981e-01	   4.1452026e-07	   5.3570281e-01	   2.5838623e-06	
   6.5083105e-01	   5.1291500e-04	   6.8360491e-01	   2.1035900e-05	   5.7583743e-01	   4.2214966e-07	   5.6189379e-01	   2.5787354e-06	
   6.7778891e-01	   5.1375000e-04	   7.1198331e-01	   2.1716800e-05	   6.0165863e-01	   4.2343140e-07	   5.8723186e-01	   2.5888672e-06	
   7.0588826e-01	   5.1416500e-04	   7.3989823e-01	   2.2433400e-05	   6.2701024e-01	   4.0945435e-07	   6.1335653e-01	   2.5583496e-06	
   7.3251595e-01	   5.1541500e-04	   7.6670265e-01	   2.3239100e-05	   6.5221120e-01	   4.1198730e-07	   6.3846929e-01	   2.5228271e-06	
   7.5895889e-01	   5.1750000e-04	   7.9425280e-01	   2.3997700e-05	   6.7767917e-01	   4.0945435e-07	   6.7530599e-01	   2.5583496e-06	
   7.8559637e-01	   5.1833500e-04	   8.2083704e-01	   2.4780500e-05	   7.0221745e-01	   4.1708374e-07	   7.1967797e-01	   2.6754150e-06	
   8.1140089e-01	   5.1958500e-04	   8.4703458e-01	   2.5596100e-05	   7.2717243e-01	   4.1708374e-07	   7.4428654e-01	   2.6143799e-06	
   8.3750453e-01	   5.2000000e-04	   8.7350859e-01	   2.6340300e-05	   7.5194371e-01	   4.2471313e-07	   7.6911184e-01	   2.5177002e-06	
   8.6301010e-01	   5.2125000e-04	   8.9930245e-01	   2.7138500e-05	   7.7607145e-01	   4.1452026e-07	   7.9347115e-01	   2.5533447e-06	
