   2.3665350e+01	   5.0896000e-04	   2.6777370e+01	   2.1129400e-05	   1.6566900e+01	   4.1452026e-07	   1.5747600e+01	   2.4465332e-06	
   2.4544770e+01	   5.0896000e-04	   2.7678210e+01	   2.1072600e-05	   1.7455980e+01	   4.1198730e-07	   1.6615440e+01	   2.4515381e-06	
   2.6093010e+01	   5.0875000e-04	   2.8541970e+01	   2.0995900e-05	   1.8314100e+01	   4.1961670e-07	   1.7502720e+01	   2.4160156e-06	
   2.7382110e+01	   5.0854000e-04	   2.9407830e+01	   2.0907100e-05	   1.9193640e+01	   4.1580200e-07	   1.8366720e+01	   2.4414063e-06	
   2.8257630e+01	   5.0854000e-04	   3.0295110e+01	   2.0832000e-05	   2.0071020e+01	   4.1580200e-07	   1.9242000e+01	   2.4719238e-06	
   2.9121270e+01	   5.0937500e-04	   3.1158990e+01	   2.0785300e-05	   2.0927100e+01	   4.1452026e-07	   2.0117580e+01	   2.4820557e-06	
   3.0016470e+01	   5.0854000e-04	   3.2040330e+01	   2.0771100e-05	   2.1823980e+01	   4.1708374e-07	   2.0983620e+01	   2.4667969e-06	
   3.0870510e+01	   5.0833500e-04	   3.2906190e+01	   2.0781600e-05	   2.2685880e+01	   4.0945435e-07	   2.1876480e+01	   2.4465332e-06	
   3.1753890e+01	   5.0833500e-04	   3.3777870e+01	   2.0803800e-05	   2.3553720e+01	   4.1326904e-07	   2.2726740e+01	   2.4667969e-06	
   3.2631270e+01	   5.0875000e-04	   3.4666950e+01	   2.0824800e-05	   2.4441000e+01	   4.1452026e-07	   2.3614080e+01	   2.4566650e-06	
   3.3481650e+01	   5.0791500e-04	   3.5525070e+01	   2.0839700e-05	   2.5305000e+01	   4.1198730e-07	   2.4489480e+01	   2.4515381e-06	
   3.4382490e+01	   5.0875000e-04	   3.6404610e+01	   2.0845400e-05	   2.6180280e+01	   4.1961670e-07	   2.5345500e+01	   2.4719238e-06	
   3.5246250e+01	   5.0854000e-04	   3.7281990e+01	   2.0841200e-05	   2.7055860e+01	   4.2214966e-07	   2.6244480e+01	   2.4820557e-06	
   3.6112110e+01	   5.0916500e-04	   3.8138070e+01	   2.0829200e-05	   2.7921900e+01	   4.1708374e-07	   2.7108480e+01	   2.4719238e-06	
   3.6999390e+01	   5.1000000e-04	   3.9034950e+01	   2.0810700e-05	   2.8814760e+01	   4.2471313e-07	   2.7974220e+01	   2.4108887e-06	
   3.7863270e+01	   5.0896000e-04	   3.9896850e+01	   2.0790800e-05	   2.9665020e+01	   4.1708374e-07	   2.8857480e+01	   2.4108887e-06	
   3.8744610e+01	   5.0958500e-04	   4.0764690e+01	   2.0769600e-05	   3.0552360e+01	   4.2724609e-07	   2.9723340e+01	   2.4160156e-06	
   3.9610470e+01	   5.0979000e-04	   4.1651970e+01	   2.0754000e-05	   3.1427760e+01	   4.1961670e-07	   3.0602880e+01	   2.4057617e-06	
   4.0482150e+01	   5.0916500e-04	   4.2515970e+01	   2.0754300e-05	   3.2283780e+01	   4.1198730e-07	   3.1472460e+01	   2.3956299e-06	
   4.1371230e+01	   5.0896000e-04	   4.3391250e+01	   2.0780700e-05	   3.3182760e+01	   4.1961670e-07	   3.2344080e+01	   2.4160156e-06	
   4.2229350e+01	   5.0916500e-04	   4.4266830e+01	   2.0825300e-05	   3.4046760e+01	   4.1961670e-07	   3.3231480e+01	   2.4362793e-06	
   4.3108890e+01	   5.0896000e-04	   4.5132870e+01	   2.0881300e-05	   3.4912500e+01	   4.2214966e-07	   3.4087440e+01	   2.4312744e-06	
   4.3986270e+01	   5.0937500e-04	   4.6025730e+01	   2.0937900e-05	   3.5795760e+01	   4.1961670e-07	   3.4970700e+01	   2.4465332e-06	
   4.4842350e+01	   5.0854000e-04	   4.6875990e+01	   2.0991500e-05	   3.6661620e+01	   4.2214966e-07	   3.5844360e+01	   2.4210205e-06	
   4.5739230e+01	   5.0854000e-04	   4.7763330e+01	   2.1036400e-05	   3.7541160e+01	   4.1326904e-07	   3.6704340e+01	   2.4160156e-06	
   4.6601130e+01	   5.0916500e-04	   4.8638730e+01	   2.1059600e-05	   3.8410740e+01	   4.1452026e-07	   3.7597500e+01	   2.4057617e-06	
   4.7468970e+01	   5.0916500e-04	   4.9494750e+01	   2.1063100e-05	   3.9282360e+01	   4.1452026e-07	   3.8463240e+01	   2.4108887e-06	
   4.8356250e+01	   5.0958500e-04	   5.0393730e+01	   2.1050500e-05	   4.0169760e+01	   4.1198730e-07	   3.9330840e+01	   2.4414063e-06	
   4.9220250e+01	   5.0937500e-04	   5.1257730e+01	   2.1031800e-05	   4.1025720e+01	   4.1452026e-07	   4.0214340e+01	   2.4465332e-06	
   5.0095530e+01	   5.0916500e-04	   5.2123470e+01	   2.1009900e-05	   4.1908980e+01	   4.0817261e-07	   4.1080080e+01	   2.4261475e-06	
   5.0971110e+01	   5.0937500e-04	   5.3006730e+01	   2.0991100e-05	   4.2782640e+01	   4.0945435e-07	   4.1961600e+01	   2.4312744e-06	
   5.1837150e+01	   5.0979000e-04	   5.3872590e+01	   2.0981300e-05	   4.3642620e+01	   4.1198730e-07	   4.2827220e+01	   2.4210205e-06	
   5.2730010e+01	   5.0854000e-04	   5.4752130e+01	   2.0989900e-05	   4.4535780e+01	   4.1708374e-07	   4.3700820e+01	   2.4414063e-06	
   5.3580270e+01	   5.0916500e-04	   5.5621710e+01	   2.1018300e-05	   4.5401520e+01	   4.0945435e-07	   4.4588220e+01	   2.4160156e-06	
   5.4467610e+01	   5.0812500e-04	   5.6493330e+01	   2.1056900e-05	   4.6269120e+01	   4.1452026e-07	   4.5444240e+01	   2.4362793e-06	
   5.5343010e+01	   5.0896000e-04	   5.7380730e+01	   2.1110800e-05	   4.7152620e+01	   4.1708374e-07	   4.6327500e+01	   2.4414063e-06	
   5.6199030e+01	   5.0875000e-04	   5.8236690e+01	   2.1147500e-05	   4.8018360e+01	   4.1452026e-07	   4.7203200e+01	   2.4312744e-06	
   5.7098010e+01	   5.0916500e-04	   5.9119950e+01	   2.1162600e-05	   4.8899880e+01	   4.1961670e-07	   4.8061080e+01	   2.4261475e-06	
   5.7962010e+01	   5.0896000e-04	   5.9993610e+01	   2.1170100e-05	   4.9765500e+01	   4.1961670e-07	   4.8952320e+01	   2.4057617e-06	
   5.8827750e+01	   5.0875000e-04	   6.0853590e+01	   2.1172800e-05	   5.0639100e+01	   4.1708374e-07	   4.9821840e+01	   2.3651123e-06	
   5.9711010e+01	   5.0937500e-04	   6.1746750e+01	   2.1174800e-05	   5.1526500e+01	   4.1198730e-07	   5.0687820e+01	   2.3397217e-06	
   6.0576870e+01	   5.0916500e-04	   6.2612490e+01	   2.1180000e-05	   5.2382520e+01	   4.1452026e-07	   5.1569100e+01	   2.2989502e-06	
   6.1456410e+01	   5.0979000e-04	   6.3480090e+01	   2.1196400e-05	   5.3265780e+01	   4.1326904e-07	   5.2438860e+01	   2.2989502e-06	
   6.2325990e+01	   5.0979000e-04	   6.4363590e+01	   2.1228500e-05	   5.4141480e+01	   4.1708374e-07	   5.3314320e+01	   2.2786865e-06	
   6.3197610e+01	   5.1083500e-04	   6.5229330e+01	   2.1296300e-05	   5.4999360e+01	   4.1961670e-07	   5.4186120e+01	   2.3092041e-06	
   6.4085010e+01	   5.1083500e-04	   6.6110850e+01	   2.1402600e-05	   5.5890600e+01	   4.1452026e-07	   5.5051860e+01	   2.3397217e-06	
   6.4940970e+01	   5.1125000e-04	   6.6976470e+01	   2.1545700e-05	   5.6760120e+01	   4.1198730e-07	   5.5942980e+01	   2.4160156e-06	
   6.5824230e+01	   5.1062500e-04	   6.7850070e+01	   2.1729300e-05	   5.7626100e+01	   4.1452026e-07	   5.6802840e+01	   2.4057617e-06	
   6.6697890e+01	   5.1104000e-04	   6.8737470e+01	   2.1951200e-05	   5.8507380e+01	   4.1452026e-07	   5.7682500e+01	   2.4007568e-06	
   6.7557870e+01	   5.1166500e-04	   6.9593490e+01	   2.2241900e-05	   5.9377140e+01	   4.2214966e-07	   5.8561740e+01	   2.4210205e-06	
   6.8451030e+01	   5.1271000e-04	   7.0476750e+01	   2.2594100e-05	   6.0252600e+01	   4.2214966e-07	   5.9413980e+01	   2.4312744e-06	
   6.9316770e+01	   5.1271000e-04	   7.1352450e+01	   2.2997800e-05	   6.1124400e+01	   4.1452026e-07	   6.0314940e+01	   2.4515381e-06	
   7.0184370e+01	   5.1375000e-04	   7.2210330e+01	   2.3498400e-05	   6.1990140e+01	   4.0817261e-07	   6.1176840e+01	   2.4617920e-06	
   7.1067870e+01	   5.1583500e-04	   7.3101570e+01	   2.3998000e-05	   6.2881260e+01	   4.1708374e-07	   6.2044620e+01	   2.4973145e-06	
   7.1933610e+01	   5.1833500e-04	   7.3971090e+01	   2.4574000e-05	   6.3741120e+01	   4.1452026e-07	   6.3750720e+01	   2.4566650e-06	
   7.2815130e+01	   5.1854000e-04	   7.4837070e+01	   2.5195000e-05	   6.4620780e+01	   4.0817261e-07	   6.4879980e+01	   2.4515381e-06	
   7.3680750e+01	   5.2000000e-04	   7.5718350e+01	   2.5813600e-05	   6.5500020e+01	   4.2214966e-07	   6.5769000e+01	   2.4414063e-06	
   7.4554350e+01	   5.2083500e-04	   7.6588110e+01	   2.6540500e-05	   6.6352260e+01	   4.1961670e-07	   6.6633000e+01	   2.4667969e-06	
