   6.4028572e-02	   5.0687500e-04	   1.0890192e-01	   1.9167000e-05	   1.0033345e-01	   4.1708374e-07	   5.8516058e-02	   2.5482178e-06	
   1.6907780e-01	   5.0729000e-04	   1.9723257e-01	   1.9182800e-05	   1.6584241e-01	   4.2471313e-07	   1.4099574e-01	   2.4923096e-06	
   2.3278600e-01	   5.0687500e-04	   2.5963482e-01	   1.9192300e-05	   2.1383877e-01	   4.1961670e-07	   1.9354540e-01	   2.5177002e-06	
   2.8339767e-01	   5.0666500e-04	   3.1005764e-01	   1.9177300e-05	   2.5352172e-01	   4.1961670e-07	   2.3594419e-01	   2.4923096e-06	
   3.2737906e-01	   5.0729000e-04	   3.5487982e-01	   1.9127600e-05	   2.9107112e-01	   4.1452026e-07	   2.7336647e-01	   2.6804199e-06	
   3.6835804e-01	   5.0812500e-04	   3.9550763e-01	   1.9047200e-05	   3.2422213e-01	   4.1961670e-07	   3.0835027e-01	   2.7822266e-06	
   4.0468985e-01	   5.0687500e-04	   4.3313702e-01	   1.8958900e-05	   3.5577885e-01	   4.2214966e-07	   3.4005820e-01	   2.8024902e-06	
   4.4003047e-01	   5.0708500e-04	   4.6940611e-01	   1.8887400e-05	   3.8659777e-01	   4.1961670e-07	   3.7105040e-01	   2.8585205e-06	
   4.7352899e-01	   5.0666500e-04	   5.0298982e-01	   1.8829600e-05	   4.1551070e-01	   4.2214966e-07	   4.0072083e-01	   2.8381348e-06	
   5.0484175e-01	   5.0646000e-04	   5.3590063e-01	   1.8790000e-05	   4.4410077e-01	   4.1708374e-07	   4.2882013e-01	   2.7211914e-06	
   5.3668582e-01	   5.0583500e-04	   5.6762449e-01	   1.8769200e-05	   4.7167210e-01	   4.1961670e-07	   4.5738675e-01	   2.6754150e-06	
   5.6648492e-01	   5.0458500e-04	   5.9760431e-01	   1.8761100e-05	   4.9868477e-01	   4.2471313e-07	   4.8441980e-01	   2.7364502e-06	
   5.9547216e-01	   5.0541500e-04	   6.2841615e-01	   1.8776300e-05	   5.2577927e-01	   4.1198730e-07	   5.1098730e-01	   2.7822266e-06	
   6.2454299e-01	   5.0687500e-04	   6.5717621e-01	   1.8792200e-05	   5.5159637e-01	   4.1452026e-07	   5.3767370e-01	   2.7872314e-06	
   6.5248739e-01	   5.0687500e-04	   6.8562591e-01	   1.8812600e-05	   5.7778499e-01	   4.1961670e-07	   5.6350312e-01	   2.7872314e-06	
   6.8022744e-01	   5.0687500e-04	   7.1421235e-01	   1.8835500e-05	   6.0359025e-01	   4.1452026e-07	   5.8940290e-01	   2.8076172e-06	
   7.0743463e-01	   5.0583500e-04	   7.4160317e-01	   1.8861000e-05	   6.2858066e-01	   4.2471313e-07	   6.1487429e-01	   2.7669678e-06	
   7.3417391e-01	   5.0625000e-04	   7.6912030e-01	   1.8884200e-05	   6.5444700e-01	   4.1198730e-07	   6.4008302e-01	   2.7313232e-06	
   7.6118562e-01	   5.0687500e-04	   7.9597991e-01	   1.8903600e-05	   6.7928405e-01	   4.1961670e-07	   6.6568168e-01	   2.9245605e-06	
   7.8716040e-01	   5.0625000e-04	   8.2253853e-01	   1.8917100e-05	   7.0398041e-01	   4.2214966e-07	   6.9011101e-01	   3.0008545e-06	
   8.1341488e-01	   5.0708500e-04	   8.4936798e-01	   1.8926000e-05	   7.2902989e-01	   4.2471313e-07	   7.1529554e-01	   2.8177490e-06	
   8.3939259e-01	   5.0708500e-04	   8.7507153e-01	   1.8931400e-05	   7.5347166e-01	   4.1326904e-07	   7.4013548e-01	   2.8024902e-06	
