   6.5693981e+00	   5.0312500e-04	   2.7493341e+00	   1.8197500e-05	   5.8709978e-01	   4.2471313e-07	   1.0655603e-01	   2.2531738e-06	
   1.5447714e+01	   5.0271000e-04	   9.9739486e+00	   1.8196500e-05	   1.9761925e+00	   4.2214966e-07	   1.1992391e+00	   2.2634277e-06	
   2.5507413e+01	   5.0250000e-04	   1.7912019e+01	   1.8195400e-05	   3.7122029e+00	   4.2471313e-07	   3.6772714e+00	   2.2583008e-06	
   3.6254373e+01	   5.0312500e-04	   2.6918361e+01	   1.8194400e-05	   5.7744982e+00	   4.2471313e-07	   5.3239220e+00	   2.2583008e-06	
   4.7317821e+01	   5.0271000e-04	   3.6523934e+01	   1.8193100e-05	   8.1235133e+00	   4.1708374e-07	   7.1838901e+00	   2.2583008e-06	
   7.7189797e+01	   5.0250000e-04	   4.6422474e+01	   1.8191500e-05	   1.0748325e+01	   4.2977905e-07	   9.2239442e+00	   2.2531738e-06	
   9.0486124e+01	   5.0250000e-04	   5.7541924e+01	   1.8190000e-05	   1.3694102e+01	   4.2724609e-07	   1.1583509e+01	   2.2583008e-06	
   1.0465397e+02	   5.0729000e-04	   6.8752999e+01	   1.8191100e-05	   1.6845224e+01	   4.2214966e-07	   1.4105872e+01	   2.2379150e-06	
   1.1934204e+02	   5.1479000e-04	   8.0539515e+01	   1.8204200e-05	   2.1517949e+01	   4.2724609e-07	   1.6827957e+01	   2.2583008e-06	
   1.3449639e+02	   5.2854000e-04	   9.3094405e+01	   1.8246500e-05	   2.9206369e+01	   4.2471313e-07	   1.9886617e+01	   2.2531738e-06	
   1.5071178e+02	   5.5625000e-04	   1.0600563e+02	   1.8359400e-05	   3.3689261e+01	   4.1961670e-07	   2.3093817e+01	   2.2583008e-06	
   1.6685107e+02	   5.9541500e-04	   1.1957742e+02	   1.8559600e-05	   3.8453470e+01	   4.1961670e-07	   2.6626312e+01	   2.2634277e-06	
   1.8420270e+02	   6.3666500e-04	   1.3367465e+02	   1.8920300e-05	   4.3432445e+01	   4.2724609e-07	   3.0370664e+01	   2.2481689e-06	
   2.0203053e+02	   6.8896000e-04	   1.4828992e+02	   1.9434700e-05	   4.8960381e+01	   4.2471313e-07	   3.4359787e+01	   2.2379150e-06	
   2.1990080e+02	   7.3979000e-04	   1.6367096e+02	   2.0112500e-05	   5.4664050e+01	   4.2471313e-07	   3.8752770e+01	   2.2531738e-06	
   2.3952812e+02	   7.8896000e-04	   1.7922485e+02	   2.0964000e-05	   6.0634225e+01	   4.2852783e-07	   4.3227851e+01	   2.2430420e-06	
   2.5894552e+02	   8.3312500e-04	   2.0098987e+02	   2.1904400e-05	   6.7159836e+01	   4.2214966e-07	   4.8154188e+01	   2.2379150e-06	
   2.7903625e+02	   8.7104000e-04	   2.3431679e+02	   2.2978100e-05	   7.3833313e+01	   4.1961670e-07	   5.3320305e+01	   2.2531738e-06	
   3.0013502e+02	   9.0271000e-04	   2.5266568e+02	   2.4086200e-05	   8.1018261e+01	   4.2596436e-07	   5.8675167e+01	   2.2481689e-06	
   3.2155822e+02	   9.2583500e-04	   2.7147202e+02	   2.5187800e-05	   8.8475440e+01	   4.2471313e-07	   6.4563260e+01	   2.2379150e-06	
   3.4381963e+02	   9.4458500e-04	   2.9047723e+02	   2.6366700e-05	   9.6267855e+01	   4.2852783e-07	   7.0595671e+01	   2.2583008e-06	
   3.6669877e+02	   9.5833500e-04	   3.1091301e+02	   2.7389000e-05	   1.0469382e+02	   4.2214966e-07	   7.6913207e+01	   2.2481689e-06	
   3.9018691e+02	   9.6896000e-04	   3.3136594e+02	   2.8418600e-05	   1.1313279e+02	   4.1961670e-07	   8.3689345e+01	   2.2531738e-06	
   4.1467871e+02	   9.7708500e-04	   3.5217720e+02	   2.9373900e-05	   1.2227640e+02	   4.2852783e-07	   9.0723416e+01	   2.2531738e-06	
   4.3923302e+02	   9.8250000e-04	   3.7431417e+02	   3.0204000e-05	   1.3172104e+02	   4.2852783e-07	   9.8126387e+01	   2.2481689e-06	
   4.7327097e+02	   9.8771000e-04	   3.9637351e+02	   3.1046900e-05	   1.4137396e+02	   4.2214966e-07	   1.0585902e+02	   2.2430420e-06	
   5.2475198e+02	   9.9187500e-04	   4.1954617e+02	   3.1753100e-05	   1.5184618e+02	   4.2596436e-07	   1.1385167e+02	   2.2481689e-06	
   5.5280412e+02	   9.9771000e-04	   4.4303560e+02	   3.2412400e-05	   1.6243825e+02	   4.2852783e-07	   1.2248177e+02	   2.2531738e-06	
   5.8136208e+02	   1.0004150e-03	   4.6703750e+02	   3.3021500e-05	   1.7339871e+02	   4.2977905e-07	   1.3110859e+02	   2.2430420e-06	
