  3.6247756e+000	  5.0021000e-004	  4.6138321e+000	  1.8293200e-005	  9.1538762e-001	  3.8656616e-007	  2.7990162e-001	  3.3874512e-006	
  1.2170087e+001	  5.0041500e-004	  1.1971179e+001	  1.8293200e-005	  2.4160039e+000	  3.8400269e-007	  1.1452827e+000	  3.0517578e-006	
  2.1901011e+001	  5.0021000e-004	  2.0396702e+001	  1.8293000e-005	  4.2585826e+000	  3.8656616e-007	  2.3162620e+000	  2.7160645e-006	
  3.2273774e+001	  5.0021000e-004	  2.9394283e+001	  1.8292800e-005	  6.3542053e+000	  3.8528442e-007	  3.7210495e+000	  2.8228760e-006	
  4.3354039e+001	  5.0000000e-004	  3.9178570e+001	  1.8292600e-005	  8.8418559e+000	  3.8275146e-007	  5.3483911e+000	  3.2501221e-006	
  5.5397543e+001	  5.0000000e-004	  4.9454982e+001	  1.8293100e-005	  1.1528259e+001	  3.8781738e-007	  7.2411478e+000	  3.5909424e-006	
  6.7523665e+001	  5.0041500e-004	  6.0321026e+001	  1.8296400e-005	  1.4483909e+001	  3.8018799e-007	  9.2800458e+000	  3.0975342e-006	
  8.0708024e+001	  5.0041500e-004	  7.2032929e+001	  1.8312900e-005	  1.7796773e+001	  3.8400269e-007	  1.1616429e+001	  2.8024902e-006	
  9.4433044e+001	  5.0521000e-004	  8.3849421e+001	  1.8362100e-005	  2.1325126e+001	  3.8781738e-007	  1.4163608e+001	  2.5736084e-006	
  1.0832446e+002	  5.1583500e-004	  9.6553844e+001	  1.8482800e-005	  2.5196069e+001	  3.8146973e-007	  1.6872522e+001	  2.7059326e-006	
  1.2360202e+002	  5.3625000e-004	  1.0974459e+002	  1.8713600e-005	  2.9329901e+001	  3.8656616e-007	  1.9962326e+001	  2.8482666e-006	
  1.3893930e+002	  5.7250000e-004	  1.2316772e+002	  1.9088000e-005	  3.3753715e+001	  3.8656616e-007	  2.3197515e+001	  2.7414551e-006	
  1.5487883e+002	  6.2396000e-004	  1.3777665e+002	  1.9655700e-005	  3.8596324e+001	  3.8528442e-007	  2.6668477e+001	  2.6041260e-006	
  1.7171720e+002	  6.8333500e-004	  1.5245470e+002	  2.0328100e-005	  4.3566472e+001	  3.8781738e-007	  3.0472056e+001	  2.8280029e-006	
