  6.5280688e+000	  4.9333500e-004	  6.6918517e-001	  1.7773000e-005	  2.1271723e-001	  3.5348511e-007	  5.5274944e-001	 -1.2817383e-006	
  1.5401258e+001	  4.9333500e-004	  7.0151923e+000	  1.7773800e-005	  1.4000540e+000	  3.5476685e-007	  1.5133678e+000	 -1.3021240e-006	
  2.5594794e+001	  4.9333500e-004	  1.4861203e+001	  1.7774600e-005	  3.0258515e+000	  3.5604858e-007	  2.8000387e+000	 -1.2613525e-006	
  3.6197478e+001	  4.9333500e-004	  2.3515355e+001	  1.7776500e-005	  4.9713995e+000	  3.5223389e-007	  4.2755846e+000	 -1.2918701e-006	
  4.7444662e+001	  4.9333500e-004	  3.2620508e+001	  1.7782600e-005	  7.1924949e+000	  3.4841919e-007	  5.9842281e+000	 -1.2613525e-006	
  5.9561763e+001	  4.9437500e-004	  4.2833779e+001	  1.7806400e-005	  9.7699045e+000	  3.5223389e-007	  7.9359938e+000	 -1.2716064e-006	
  7.2198134e+001	  4.9812500e-004	  5.3334908e+001	  1.7876600e-005	  1.2514034e+001	  3.5348511e-007	  1.0094261e+001	 -1.2817383e-006	
  8.5445963e+001	  5.1125000e-004	  6.4304385e+001	  1.8027900e-005	  1.5641176e+001	  3.5348511e-007	  1.2482932e+001	 -1.2613525e-006	
  9.9300923e+001	  5.3458500e-004	  7.6141868e+001	  1.8339000e-005	  1.9036979e+001	  3.5095215e-007	  1.5089714e+001	 -1.2664795e-006	
  1.1359300e+002	  5.7396000e-004	  8.8274447e+001	  1.8800000e-005	  2.2606305e+001	  3.4967041e-007	  1.7936811e+001	 -1.2817383e-006	
  1.2899212e+002	  6.2291500e-004	  1.0111858e+002	  1.9420800e-005	  2.6664412e+001	  3.4967041e-007	  2.1088674e+001	 -1.2716064e-006	
  1.4434693e+002	  6.7979000e-004	  1.1445680e+002	  2.0228800e-005	  3.0871879e+001	  3.5476685e-007	  2.4366771e+001	 -1.2716064e-006	
  1.6077090e+002	  7.3396000e-004	  1.2822369e+002	  2.1139200e-005	  3.5410496e+001	  3.5476685e-007	  2.7996234e+001	 -1.2716064e-006	
  1.7773436e+002	  7.8416500e-004	  1.4295751e+002	  2.2145500e-005	  4.0314594e+001	  3.5348511e-007	  3.1872890e+001	 -1.2716064e-006	
  1.9485319e+002	  8.2791500e-004	  1.5761977e+002	  2.3145200e-005	  4.5496515e+001	  3.5348511e-007	  3.5915620e+001	 -1.2817383e-006	
  2.1347114e+002	  8.6625000e-004	  1.7337696e+002	  2.4192200e-005	  5.1015769e+001	  3.4967041e-007	  4.0424657e+001	 -1.2918701e-006	
  2.3215023e+002	  8.9562500e-004	  1.8960444e+002	  2.5246100e-005	  5.6841778e+001	  3.5476685e-007	  4.5088047e+001	 -1.2817383e-006	
  2.5127999e+002	  9.1687500e-004	  2.0587593e+002	  2.6193100e-005	  6.3020234e+001	  3.5223389e-007	  4.9968788e+001	 -1.2918701e-006	
  2.7157505e+002	  9.3854000e-004	  2.2358517e+002	  2.7190700e-005	  6.9679564e+001	  3.5223389e-007	  5.5339045e+001	 -1.2613525e-006	
  2.9206846e+002	  9.5646000e-004	  2.4121497e+002	  2.8140600e-005	  7.6440859e+001	  3.5476685e-007	  6.0844723e+001	 -1.2613525e-006	
  3.1347935e+002	  9.7354000e-004	  2.5953653e+002	  2.8971000e-005	  8.3764095e+001	  3.5223389e-007	  6.6745061e+001	 -1.3021240e-006	
  3.3544920e+002	  9.8833500e-004	  2.7864830e+002	  2.9831600e-005	  9.1427053e+001	  3.5223389e-007	  7.2922996e+001	 -1.2817383e-006	
  3.5787964e+002	  1.0033350e-003	  2.9818414e+002	  3.0605200e-005	  9.9269416e+001	  3.5095215e-007	  7.9374485e+001	 -1.2817383e-006	
  3.8164284e+002	  1.0170850e-003	  3.1835276e+002	  3.1364100e-005	  1.0786257e+002	  3.5095215e-007	  8.6351662e+001	 -1.3122559e-006	
  4.0506936e+002	  1.0312500e-003	  3.3902374e+002	  3.2105100e-005	  1.1660237e+002	  3.5729980e-007	  9.3397490e+001	 -1.2817383e-006	
  4.3002493e+002	  1.0443750e-003	  3.6034096e+002	  3.2799700e-005	  1.2560966e+002	  3.5604858e-007	  1.0097901e+002	 -1.2817383e-006	
  4.5550992e+002	  1.0589600e-003	  3.8270808e+002	  3.3475700e-005	  1.3537555e+002	  3.5858154e-007	  1.0889760e+002	 -1.2716064e-006	
  4.8086466e+002	  1.0712500e-003	  4.0484876e+002	  3.4104800e-005	  1.4524898e+002	  3.6621094e-007	  1.1690958e+002	 -1.2817383e-006	
  5.0825262e+002	  1.0831250e-003	  4.2825827e+002	  3.4695100e-005	  1.5569227e+002	  3.7893677e-007	  1.2575382e+002	 -1.2817383e-006	
  5.3532089e+002	  1.0981250e-003	  4.5218906e+002	  3.5298400e-005	  1.6649095e+002	  4.2724609e-007	  1.3458028e+002	 -1.2918701e-006	
  5.6325963e+002	  1.1093750e-003	  4.7614724e+002	  3.5831200e-005	  1.7763529e+002	  5.3915405e-007	  1.4381094e+002	 -1.2613525e-006	
  5.9221087e+002	  1.1191650e-003	  5.0184574e+002	  3.6382700e-005	  1.8955130e+002	  7.4896240e-007	  1.5365756e+002	 -1.2918701e-006	
  6.2161611e+002	  1.1270850e-003	  5.2745017e+002	  3.6882100e-005	  2.0145521e+002	  1.0833740e-006	  1.6362210e+002	 -1.2613525e-006	
