   1.2973401e-01	   5.0604000e-04	   7.7334360e-02	   1.8498300e-05	   1.0421748e-01	   4.1708374e-07	   6.2404920e-02	   2.2634277e-06	
   2.0606431e-01	   5.0646000e-04	   1.8158730e-01	   1.8498300e-05	   1.6703901e-01	   4.2089844e-07	   1.4314390e-01	   2.2430420e-06	
   2.6105278e-01	   5.0666500e-04	   2.9024178e-01	   1.8498400e-05	   2.1557663e-01	   4.1708374e-07	   1.9476961e-01	   2.2735596e-06	
   3.0754300e-01	   5.0625000e-04	   3.5603348e-01	   1.8498600e-05	   2.5565029e-01	   4.0945435e-07	   2.3770478e-01	   2.2684326e-06	
   3.7485091e-01	   5.0729000e-04	   3.9744296e-01	   1.8498700e-05	   2.9161398e-01	   4.2089844e-07	   2.7465113e-01	   2.2735596e-06	
   4.3230267e-01	   5.0979000e-04	   4.3444939e-01	   1.8499700e-05	   3.2546443e-01	   4.2724609e-07	   3.0916194e-01	   2.2786865e-06	
   4.6658249e-01	   5.2125000e-04	   4.7042595e-01	   1.8505500e-05	   3.5709544e-01	   4.2214966e-07	   3.4167557e-01	   2.2684326e-06	
   4.9849752e-01	   5.5291500e-04	   5.0455152e-01	   1.8531900e-05	   3.8745727e-01	   4.2214966e-07	   3.7165742e-01	   2.2583008e-06	
   5.2988149e-01	   6.1500000e-04	   5.3662126e-01	   1.8609500e-05	   4.1654032e-01	   4.1961670e-07	   4.0188452e-01	   2.2684326e-06	
   5.5997975e-01	   7.0604000e-04	   5.6887286e-01	   1.8764900e-05	   4.4484523e-01	   4.2724609e-07	   4.3020155e-01	   2.2684326e-06	
   5.8924375e-01	   8.0937500e-04	   5.9929289e-01	   1.9065100e-05	   4.7289103e-01	   4.1326904e-07	   4.7958955e-01	   2.2786865e-06	
   6.4106807e-01	   9.2250000e-04	   6.2887633e-01	   1.9514200e-05	   4.9965052e-01	   4.1708374e-07	   5.1874456e-01	   2.2583008e-06	
   6.8097421e-01	   1.0189600e-03	   6.5827801e-01	   2.0072400e-05	   5.2642624e-01	   4.2214966e-07	   5.4480470e-01	   2.2786865e-06	
   7.0877537e-01	   1.0960400e-03	   6.8683224e-01	   2.0756800e-05	   5.5294128e-01	   4.1833496e-07	   5.7118764e-01	   2.2684326e-06	
   7.3513101e-01	   1.1520850e-03	   7.1501927e-01	   2.1484100e-05	   5.7830620e-01	   4.2343140e-07	   5.9659980e-01	   2.2684326e-06	
   7.6196134e-01	   1.1927100e-03	   7.4258728e-01	   2.2241600e-05	   6.0461521e-01	   4.1452026e-07	   6.2230058e-01	   2.2735596e-06	
   7.8838905e-01	   1.2179150e-03	   7.6984171e-01	   2.2950500e-05	   6.2982147e-01	   4.1708374e-07	   6.6316097e-01	   2.2735596e-06	
   8.1399795e-01	   1.2333350e-03	   7.9717359e-01	   2.3624400e-05	   6.7482315e-01	   4.0945435e-07	   7.0365833e-01	   2.2634277e-06	
   8.4042730e-01	   1.2447900e-03	   8.2349182e-01	   2.4300000e-05	   7.1123854e-01	   4.1452026e-07	   7.2850499e-01	   2.2888184e-06	
   8.6591193e-01	   1.2545850e-03	   8.5001060e-01	   2.4880000e-05	   7.3575978e-01	   4.1833496e-07	   7.5296053e-01	   2.2634277e-06	
   8.9116082e-01	   1.2633350e-03	   8.7641365e-01	   2.5420300e-05	   7.6077631e-01	   4.1708374e-07	   7.7797626e-01	   2.2684326e-06	
   9.1666381e-01	   1.2727100e-03	   9.0177458e-01	   2.5910700e-05	   7.8502776e-01	   4.0945435e-07	   8.0196953e-01	   2.2481689e-06	
   9.4178402e-01	   1.2818750e-03	   9.2816129e-01	   2.6332900e-05	   8.0968723e-01	   4.2214966e-07	   8.2665464e-01	   2.2786865e-06	
   9.6688876e-01	   1.2912500e-03	   9.5350130e-01	   2.6762500e-05	   8.4912084e-01	   4.2343140e-07	   8.5116323e-01	   2.2735596e-06	
   9.9170973e-01	   1.3029150e-03	   9.9884103e-01	   2.7127400e-05	   8.8842898e-01	   4.3106079e-07	   8.7479056e-01	   2.2634277e-06	
   1.0164841e+00	   1.3139600e-03	   1.0355877e+00	   2.7475500e-05	   9.1263618e-01	   4.1833496e-07	   8.9982176e-01	   2.2531738e-06	
   1.0415426e+00	   1.3243750e-03	   1.0603478e+00	   2.7807400e-05	   9.3651881e-01	   4.1198730e-07	   9.2367573e-01	   2.2634277e-06	
   1.0658554e+00	   1.3354150e-03	   1.0856144e+00	   2.8107100e-05	   9.6099905e-01	   4.1708374e-07	   9.4752760e-01	   2.2735596e-06	
   1.0905194e+00	   1.3466650e-03	   1.1101102e+00	   2.8402300e-05	   9.8452075e-01	   4.2724609e-07	   9.7204390e-01	   2.2786865e-06	
   1.1152266e+00	   1.3568750e-03	   1.1350167e+00	   2.8675900e-05	   1.0087584e+00	   4.2724609e-07	   9.9962550e-01	   2.2735596e-06	
   1.1390878e+00	   1.3679150e-03	   1.1748357e+00	   2.8935800e-05	   1.0328560e+00	   4.2852783e-07	   1.0500661e+00	   2.2634277e-06	
   1.1640368e+00	   1.3766650e-03	   1.2145097e+00	   2.9192500e-05	   1.0561149e+00	   4.4885254e-07	   1.0737397e+00	   2.2735596e-06	
   1.1881039e+00	   1.3866650e-03	   1.2389308e+00	   2.9417500e-05	   1.0807821e+00	   4.8828125e-07	   1.0978089e+00	   2.2786865e-06	
   1.2314016e+00	   1.3958350e-03	   1.2630151e+00	   2.9651000e-05	   1.1043116e+00	   5.7855225e-07	   1.1215905e+00	   2.3092041e-06	
   1.2666896e+00	   1.4050000e-03	   1.2876917e+00	   2.9864400e-05	   1.1278584e+00	   7.0953369e-07	   1.1452493e+00	   2.3905029e-06	
   1.2905545e+00	   1.4127100e-03	   1.3113920e+00	   3.0060600e-05	   1.1520793e+00	   9.0408325e-07	   1.1696221e+00	   2.5634766e-06	
   1.3149738e+00	   1.4208350e-03	   1.3358031e+00	   3.0264600e-05	   1.1793482e+00	   1.1495056e-06	   1.1929667e+00	   2.9348145e-06	
   1.3387067e+00	   1.4297900e-03	   1.3600624e+00	   3.0455800e-05	   1.2292629e+00	   1.4457703e-06	   1.2169832e+00	   3.5400391e-06	
   1.3628921e+00	   1.4383350e-03	   1.3834673e+00	   3.0632100e-05	   1.2527074e+00	   1.8106995e-06	   1.2409363e+00	   4.5928955e-06	
   1.4016620e+00	   1.4452100e-03	   1.4082785e+00	   3.0918900e-05	   1.2765538e+00	   2.1718445e-06	   1.2641239e+00	   5.9763184e-06	
   1.4404044e+00	   1.4581250e-03	   1.4319351e+00	   3.1177100e-05	   1.3001244e+00	   2.5342407e-06	   1.2886184e+00	   7.7158203e-06	
   1.4643026e+00	   1.4712500e-03	   1.4555994e+00	   3.1335600e-05	   1.3235815e+00	   2.9080811e-06	   1.3120969e+00	   9.8317871e-06	
   1.4879055e+00	   1.4795850e-03	   1.4799310e+00	   3.1483500e-05	   1.3477542e+00	   3.2666626e-06	   1.3355086e+00	   1.2191772e-05	
   1.5121218e+00	   1.4881250e-03	   1.5073127e+00	   3.1640100e-05	   1.3709138e+00	   3.6176147e-06	   1.3595985e+00	   1.4851929e-05	
   1.5354091e+00	   1.4952100e-03	   1.5574026e+00	   3.1781200e-05	   1.3947463e+00	   3.9062500e-06	   1.3831457e+00	   1.7298340e-05	
   1.5594225e+00	   1.5033350e-03	   1.5809160e+00	   3.1925800e-05	   1.4185218e+00	   4.2063293e-06	   1.4068869e+00	   1.9963623e-05	
   1.5833126e+00	   1.5112500e-03	   1.6048239e+00	   3.2182300e-05	   1.4415426e+00	   4.4759216e-06	   1.4305249e+00	   2.2501587e-05	
   1.6063841e+00	   1.5258350e-03	   1.6284472e+00	   3.2372700e-05	   1.4658658e+00	   4.7035217e-06	   1.4540896e+00	   2.4714111e-05	
   1.6308647e+00	   1.5379150e-03	   1.6519489e+00	   3.2513000e-05	   1.4891845e+00	   4.9413147e-06	   1.4782285e+00	   2.6992798e-05	
   1.6542267e+00	   1.5458350e-03	   1.6761599e+00	   3.2641400e-05	   1.5124409e+00	   5.1434937e-06	   1.5091670e+00	   2.8976440e-05	
   1.6776149e+00	   1.5550000e-03	   1.6993488e+00	   3.2780300e-05	   1.5363749e+00	   5.3431091e-06	   1.5579314e+00	   3.0878662e-05	
   1.7016809e+00	   1.5631250e-03	   1.7232044e+00	   3.2913200e-05	   1.5597731e+00	   5.6177673e-06	   1.6032253e+00	   3.3579468e-05	
   1.7287843e+00	   1.5714600e-03	   1.7469960e+00	   3.3042800e-05	   1.5833674e+00	   5.8759155e-06	   1.6346926e+00	   3.5944580e-05	
   1.7784170e+00	   1.5800000e-03	   1.7700258e+00	   3.3182900e-05	   1.6068620e+00	   6.0246887e-06	   1.6581990e+00	   3.7206055e-05	
   1.8017368e+00	   1.5875000e-03	   1.7943520e+00	   3.3311400e-05	   1.6302866e+00	   6.1569214e-06	   1.6814287e+00	   3.8289429e-05	
   1.8254607e+00	   1.5950000e-03	   1.8176674e+00	   3.3439300e-05	   1.6542846e+00	   6.2751770e-06	   1.7054435e+00	   3.9321899e-05	
   1.8489140e+00	   1.6014600e-03	   1.8409146e+00	   3.3571500e-05	   1.6850462e+00	   6.3947144e-06	   1.7288209e+00	   4.0318848e-05	
   1.8722578e+00	   1.6104150e-03	   1.8648333e+00	   3.3699900e-05	   1.7335392e+00	   6.5040588e-06	   1.7524603e+00	   4.1198730e-05	
   1.8963168e+00	   1.6166650e-03	   1.8882109e+00	   3.3829600e-05	   1.7785883e+00	   6.6833496e-06	   1.7773529e+00	   4.2536377e-05	
   1.9193700e+00	   1.6237500e-03	   1.9117791e+00	   3.3952200e-05	   1.8098893e+00	   6.8105164e-06	   1.8021414e+00	   4.3492676e-05	
   1.9430954e+00	   1.6297900e-03	   1.9352425e+00	   3.4078000e-05	   1.8332731e+00	   6.8956909e-06	   1.8263972e+00	   4.4016479e-05	
   1.9667661e+00	   1.6358350e-03	   1.9586309e+00	   3.4204100e-05	   1.8563832e+00	   6.9669189e-06	   1.8496951e+00	   4.4530273e-05	
   1.9896871e+00	   1.6416650e-03	   1.9825868e+00	   3.4317900e-05	   1.8802758e+00	   7.0304871e-06	   1.8731491e+00	   4.4982910e-05	
   2.0139065e+00	   1.6483350e-03	   2.0132874e+00	   3.4434800e-05	   1.9035353e+00	   7.0966187e-06	   1.8969696e+00	   4.5379639e-05	
   2.0371270e+00	   1.6529150e-03	   2.0616686e+00	   3.4553700e-05	   1.9270569e+00	   7.1525574e-06	   1.9202103e+00	   4.5659424e-05	
   2.0602866e+00	   1.6575000e-03	   2.1065976e+00	   3.4660200e-05	   1.9518265e+00	   7.2021484e-06	   1.9439648e+00	   4.5989990e-05	
   2.0841221e+00	   1.6604150e-03	   2.1378065e+00	   3.4776100e-05	   1.9764938e+00	   7.2530212e-06	   1.9674571e+00	   4.6198486e-05	
   2.1074248e+00	   1.6627100e-03	   2.1611172e+00	   3.4875800e-05	   2.0006320e+00	   7.2962341e-06	   1.9907405e+00	   4.6340942e-05	
   2.1309235e+00	   1.6639600e-03	   2.1841513e+00	   3.5042200e-05	   2.0238179e+00	   7.3293152e-06	   2.0148064e+00	   4.6508789e-05	
   2.1543236e+00	   1.6637500e-03	   2.2079617e+00	   3.5163900e-05	   2.0471600e+00	   7.3699951e-06	   2.0379218e+00	   4.6590210e-05	
   2.1776544e+00	   1.6625000e-03	   2.2311378e+00	   3.5232300e-05	   2.0708677e+00	   7.3992310e-06	   2.0616597e+00	   4.6651245e-05	
   2.2015566e+00	   1.6606250e-03	   2.2545716e+00	   3.5293700e-05	   2.0939991e+00	   7.4284973e-06	   2.0867665e+00	   4.6681763e-05	
   2.2321960e+00	   1.6566650e-03	   2.2792453e+00	   3.5343900e-05	   2.1176428e+00	   7.4615479e-06	   2.1115550e+00	   4.6732544e-05	
   2.2804970e+00	   1.6529150e-03	   2.3038135e+00	   3.5385000e-05	   2.1410261e+00	   7.4819031e-06	   2.1352355e+00	   4.6712280e-05	
   2.3253680e+00	   1.6493750e-03	   2.3278515e+00	   3.5425000e-05	   2.1642022e+00	   7.4958801e-06	   2.1586499e+00	   4.6702026e-05	
   2.3565451e+00	   1.6402100e-03	   2.3509382e+00	   3.5447000e-05	   2.1881578e+00	   7.5086060e-06	   2.1819084e+00	   4.6610474e-05	
   2.3798364e+00	   1.6285400e-03	   2.3741775e+00	   3.5444600e-05	   2.2111679e+00	   7.5289307e-06	   2.2060044e+00	   4.6503662e-05	
   2.4028548e+00	   1.6225000e-03	   2.3977780e+00	   3.5432100e-05	   2.2347982e+00	   7.5454712e-06	   2.2290449e+00	   4.6412109e-05	
   2.4266524e+00	   1.6147900e-03	   2.4208022e+00	   3.5407900e-05	   2.2597918e+00	   7.5531006e-06	   2.2528696e+00	   4.6274780e-05	
   2.4498194e+00	   1.6060400e-03	   2.4443336e+00	   3.5375900e-05	   2.2844691e+00	   7.5620117e-06	   2.2778465e+00	   4.6142578e-05	
   2.4732470e+00	   1.5958350e-03	   2.4676032e+00	   3.5330600e-05	   2.3080439e+00	   7.5747070e-06	   2.3026659e+00	   4.5776367e-05	
   2.4979175e+00	   1.5862500e-03	   2.4906642e+00	   3.5276300e-05	   2.3313543e+00	   7.5759888e-06	   2.3262256e+00	   4.5481323e-05	
   2.5224857e+00	   1.5756250e-03	   2.5144983e+00	   3.5215300e-05	   2.3545099e+00	   7.5696411e-06	   2.3496735e+00	   4.5272827e-05	
   2.5465266e+00	   1.5643750e-03	   2.5373893e+00	   3.5138600e-05	   2.3784997e+00	   7.5594482e-06	   2.3729629e+00	   4.4998169e-05	
   2.5696187e+00	   1.5520850e-03	   2.5608951e+00	   3.5052800e-05	   2.4014391e+00	   7.5480042e-06	   2.3969347e+00	   4.4748901e-05	
   2.5928661e+00	   1.5397900e-03	   2.5857545e+00	   3.4961500e-05	   2.4251596e+00	   7.5251160e-06	   2.4200155e+00	   4.4464111e-05	
   2.6164773e+00	   1.5264600e-03	   2.6102969e+00	   3.4856700e-05	   2.4500277e+00	   7.4933472e-06	   2.4437739e+00	   4.3980957e-05	
   2.6395141e+00	   1.5127100e-03	   2.6337405e+00	   3.4723500e-05	   2.4747394e+00	   7.4488220e-06	   2.4687842e+00	   4.3467163e-05	
   2.6630608e+00	   1.4975000e-03	   2.6569192e+00	   3.4454400e-05	   2.4981971e+00	   7.4094238e-06	   2.4935362e+00	   4.3151855e-05	
   2.6863476e+00	   1.4675000e-03	   2.6799420e+00	   3.4319600e-05	   2.5215439e+00	   7.3776245e-06	   2.5169732e+00	   4.2816162e-05	
   2.7094279e+00	   1.4522900e-03	   2.7037922e+00	   3.4161400e-05	   2.5447331e+00	   7.3331299e-06	   2.5406183e+00	   4.2434692e-05	
   2.7332839e+00	   1.4375000e-03	   2.7265962e+00	   3.4007400e-05	   2.5686022e+00	   7.2898865e-06	   2.5637926e+00	   4.2058350e-05	
   2.7561980e+00	   1.4208350e-03	   2.7501749e+00	   3.3839100e-05	   2.5915843e+00	   7.2377625e-06	   2.5877509e+00	   4.1687012e-05	
   2.7797293e+00	   1.4056250e-03	   2.7748922e+00	   3.3659400e-05	   2.6152414e+00	   7.1817932e-06	   2.6108174e+00	   4.1229248e-05	
   2.8046177e+00	   1.3891650e-03	   2.7994522e+00	   3.3487400e-05	   2.6401454e+00	   7.1283875e-06	   2.6345067e+00	   4.0852905e-05	
   2.8291907e+00	   1.3727100e-03	   2.8227641e+00	   3.3301600e-05	   2.6647924e+00	   7.0597229e-06	   2.6580899e+00	   4.0405273e-05	
   2.8526654e+00	   1.3566650e-03	   2.8459641e+00	   3.3101100e-05	   2.6881302e+00	   6.9910583e-06	   2.6811041e+00	   3.9972900e-05	
   2.8758764e+00	   1.3400000e-03	   2.8690059e+00	   3.2911500e-05	   2.7116755e+00	   6.9198608e-06	   2.7051620e+00	   3.9515137e-05	
   2.8989329e+00	   1.3237500e-03	   2.8927216e+00	   3.2700500e-05	   2.7347521e+00	   6.8422852e-06	   2.7285285e+00	   3.9011597e-05	
   2.9228195e+00	   1.3064600e-03	   2.9155544e+00	   3.2493900e-05	   2.7586097e+00	   6.7507324e-06	   2.7516938e+00	   3.8477539e-05	
   2.9456598e+00	   1.2908350e-03	   2.9390564e+00	   3.2283900e-05	   2.7815795e+00	   6.5701904e-06	   2.7774748e+00	   3.7450195e-05	
   2.9692775e+00	   1.2747900e-03	   2.9637955e+00	   3.2065900e-05	   2.8051696e+00	   6.4837036e-06	   2.8016341e+00	   3.6946655e-05	
   2.9940372e+00	   1.2587500e-03	   2.9882776e+00	   3.1854200e-05	   2.8286542e+00	   6.3934326e-06	   2.8253634e+00	   3.6427856e-05	
   3.0186408e+00	   1.2435400e-03	   3.0114578e+00	   3.1631700e-05	   2.8515724e+00	   6.2891541e-06	   2.8489401e+00	   3.5914063e-05	
   3.0419955e+00	   1.2289600e-03	   3.0348428e+00	   3.1413000e-05	   2.8755300e+00	   6.1925354e-06	   2.8717855e+00	   3.5400391e-05	
   3.0652393e+00	   1.2139600e-03	   3.0577609e+00	   3.1198900e-05	   2.8987994e+00	   6.0806274e-06	   2.8959856e+00	   3.4845947e-05	
   3.0883259e+00	   1.1987500e-03	   3.0814533e+00	   3.0966500e-05	   2.9218685e+00	   5.9776306e-06	   2.9192433e+00	   3.4296631e-05	
   3.1120888e+00	   1.1845850e-03	   3.1042627e+00	   3.0682600e-05	   2.9475426e+00	   5.8721008e-06	   2.9424533e+00	   3.3772827e-05	
   3.1349683e+00	   1.1631250e-03	   3.1276869e+00	   3.0215700e-05	   2.9716020e+00	   5.7652893e-06	   2.9682750e+00	   3.3192993e-05	
   3.1585194e+00	   1.1293750e-03	   3.1510051e+00	   2.9789900e-05	   2.9952332e+00	   5.6610107e-06	   2.9923195e+00	   3.2643677e-05	
   3.1833114e+00	   1.0993750e-03	   3.1737597e+00	   2.9474000e-05	   3.0187126e+00	   5.5465698e-06	   3.0160972e+00	   3.2068848e-05	
   3.2078470e+00	   1.0768750e-03	   3.1975451e+00	   2.9246900e-05	   3.0414639e+00	   5.4283142e-06	   3.0395613e+00	   3.1524658e-05	
   3.2310790e+00	   1.0622900e-03	   3.2206460e+00	   2.9004500e-05	   3.0655644e+00	   5.3215027e-06	   3.0626056e+00	   3.1000732e-05	
   3.2545171e+00	   1.0458350e-03	   3.2435471e+00	   2.8766800e-05	   3.0887265e+00	   5.1994324e-06	   3.0865354e+00	   3.0441284e-05	
   3.2774883e+00	   1.0310400e-03	   3.2690329e+00	   2.8539400e-05	   3.1118412e+00	   5.0926208e-06	   3.1098971e+00	   2.9912354e-05	
   3.3012365e+00	   1.0172900e-03	   3.2929145e+00	   2.8303300e-05	   3.1375569e+00	   4.9768982e-06	   3.1332017e+00	   2.9363037e-05	
   3.3241005e+00	   1.0029150e-03	   3.3163702e+00	   2.8059500e-05	   3.1615029e+00	   4.8612061e-06	   3.1588031e+00	   2.8808594e-05	
