   4.2649310e+00	   5.0687500e-04	   5.1525621e+00	   1.8287200e-05	   1.0572994e-02	   4.1198730e-07	   3.3611497e-01	   2.2481689e-06	
   1.2995590e+01	   5.0729000e-04	   1.2709843e+01	   1.8287400e-05	   1.0404943e+00	   4.1198730e-07	   1.2393519e+00	   2.2481689e-06	
   2.2745661e+01	   5.0750000e-04	   2.1085196e+01	   1.8287400e-05	   2.5634059e+00	   4.1452026e-07	   2.4259440e+00	   2.2531738e-06	
   3.3154882e+01	   5.0729000e-04	   3.0222872e+01	   1.8287800e-05	   4.3956146e+00	   4.1452026e-07	   4.8721889e+00	   2.2531738e-06	
   4.4601912e+01	   5.0771000e-04	   4.0003962e+01	   1.8291300e-05	   6.6074558e+00	   4.1961670e-07	   7.8880201e+00	   2.2634277e-06	
   5.6130083e+01	   5.0937500e-04	   5.0342515e+01	   1.8307500e-05	   9.0381045e+00	   4.1961670e-07	   1.0040263e+01	   2.2684326e-06	
   6.8820703e+01	   5.1666500e-04	   6.1510292e+01	   1.8359900e-05	   1.1751149e+01	   4.1198730e-07	   1.2462482e+01	   2.2634277e-06	
   8.1939945e+01	   5.3687500e-04	   7.2810289e+01	   1.8478600e-05	   1.4789307e+01	   4.1198730e-07	   1.5036785e+01	   2.2634277e-06	
   9.5354897e+01	   5.8187500e-04	   8.5034464e+01	   1.8722000e-05	   1.8069722e+01	   4.1961670e-07	   1.7900075e+01	   2.2786865e-06	
   1.0997163e+02	   6.5854000e-04	   9.7679544e+01	   1.9127800e-05	   2.1660076e+01	   4.1070557e-07	   2.1026980e+01	   2.2684326e-06	
   1.2473748e+02	   7.6729000e-04	   1.1066412e+02	   1.9678600e-05	   2.5533988e+01	   4.1452026e-07	   2.4277060e+01	   2.2735596e-06	
   1.4017734e+02	   8.8083500e-04	   1.2471121e+02	   2.0417700e-05	   3.2489217e+01	   4.1708374e-07	   2.7965775e+01	   2.2684326e-06	
   1.5639893e+02	   9.8625000e-04	   1.3888291e+02	   2.1163000e-05	   4.0196835e+01	   4.1198730e-07	   3.1787656e+01	   2.2634277e-06	
   1.7305373e+02	   1.0816650e-03	   1.5363188e+02	   2.1997700e-05	   4.5369362e+01	   4.1961670e-07	   3.5882283e+01	   2.2634277e-06	
   1.9040086e+02	   1.1554150e-03	   1.6917043e+02	   2.2838300e-05	   5.0969316e+01	   4.1452026e-07	   4.0316143e+01	   2.2531738e-06	
   2.0836306e+02	   1.2097900e-03	   1.8506368e+02	   2.3619200e-05	   5.6725224e+01	   4.1708374e-07	   4.4984679e+01	   2.2735596e-06	
   2.2686794e+02	   1.2552100e-03	   2.0163151e+02	   2.4486300e-05	   6.2941572e+01	   4.0945435e-07	   4.9938943e+01	   2.2481689e-06	
   2.4643958e+02	   1.3002100e-03	   2.1872748e+02	   2.5299800e-05	   6.9550803e+01	   4.1452026e-07	   5.5211880e+01	   2.2684326e-06	
   2.6589558e+02	   1.3402100e-03	   2.4782046e+02	   2.6126600e-05	   7.6257800e+01	   4.1326904e-07	   6.0710475e+01	   2.2481689e-06	
   2.8662312e+02	   1.3720850e-03	   2.7819688e+02	   2.6922400e-05	   8.3703272e+01	   4.1198730e-07	   6.6712337e+01	   2.2735596e-06	
   3.0777266e+02	   1.3943750e-03	   2.9771209e+02	   2.7626100e-05	   9.1260156e+01	   4.1452026e-07	   7.2773503e+01	   2.2786865e-06	
   3.2922737e+02	   1.4302100e-03	   3.1818551e+02	   2.8325600e-05	   9.9205309e+01	   4.1708374e-07	   7.9352035e+01	   2.2531738e-06	
   3.5217868e+02	   1.4795850e-03	   3.3861588e+02	   2.8989900e-05	   1.0765750e+02	   4.1708374e-07	   8.6202495e+01	   2.2684326e-06	
   3.7509458e+02	   1.5200000e-03	   3.6007314e+02	   2.9592300e-05	   1.1641013e+02	   4.1708374e-07	   9.3227662e+01	   2.2481689e-06	
   3.9871822e+02	   1.5183350e-03	   3.8228110e+02	   3.0099400e-05	   1.2555498e+02	   4.2724609e-07	   1.0093730e+02	   2.2481689e-06	
   4.2338384e+02	   1.4879150e-03	   4.0425627e+02	   3.0477100e-05	   1.3514591e+02	   4.1452026e-07	   1.0867350e+02	   2.2481689e-06	
   4.4839955e+02	   1.4520850e-03	   4.2806611e+02	   3.0785000e-05	   1.4500977e+02	   4.1961670e-07	   1.1684621e+02	   2.2583008e-06	
   4.7426913e+02	   1.4306250e-03	   4.5167355e+02	   3.1046800e-05	   1.5563471e+02	   4.1708374e-07	   1.2552942e+02	   2.2481689e-06	
   5.0076047e+02	   1.4233350e-03	   4.7595342e+02	   3.1237900e-05	   1.6623116e+02	   4.2471313e-07	   1.3440731e+02	   2.2684326e-06	
   5.4541540e+02	   1.4252100e-03	   5.0123872e+02	   3.1388400e-05	   1.7759673e+02	   4.3869019e-07	   1.4371700e+02	   2.2430420e-06	
   5.9152919e+02	   1.4239600e-03	   5.2689236e+02	   3.1482400e-05	   1.8929792e+02	   4.7811890e-07	   1.5340234e+02	   2.2634277e-06	
   6.2090773e+02	   1.4127100e-03	   5.5317663e+02	   3.1530800e-05	   2.0116971e+02	   5.6329346e-07	   1.6340492e+02	   2.3040771e-06	
   6.5153855e+02	   1.3910400e-03	   5.8022851e+02	   3.1535500e-05	   2.1406392e+02	   7.1334839e-07	   1.7407880e+02	   2.5228271e-06	
   6.8192398e+02	   1.3668750e-03	   6.0755237e+02	   3.1509900e-05	   2.2687477e+02	   9.4732666e-07	   1.8469561e+02	   3.2247314e-06	
   7.1365485e+02	   1.3462500e-03	   6.3647189e+02	   3.1468500e-05	   2.4028239e+02	   1.2372437e-06	   1.9607766e+02	   4.4555664e-06	
   7.4631224e+02	   1.3293750e-03	   6.6483162e+02	   3.1424400e-05	   2.5439842e+02	   1.6403198e-06	   2.0971165e+02	   7.9650879e-06	
   7.7845487e+02	   1.3170850e-03	   6.9476136e+02	   3.1381700e-05	   2.6870554e+02	   2.1120605e-06	   2.3555229e+02	   1.4104248e-05	
   8.1309925e+02	   1.3081250e-03	   7.2509165e+02	   3.1337200e-05	   2.8358409e+02	   2.6270447e-06	   2.4858693e+02	   2.0975708e-05	
   8.4727358e+02	   1.3054150e-03	   7.5540456e+02	   3.1301100e-05	   2.9893913e+02	   3.1801758e-06	   2.6184159e+02	   2.7623535e-05	
   8.8224958e+02	   1.3079150e-03	   7.8784630e+02	   3.1267900e-05	   3.1467535e+02	   3.7422180e-06	   2.7618422e+02	   3.5059570e-05	
   9.1849937e+02	   1.3129150e-03	   8.1962072e+02	   3.1240800e-05	   3.3134218e+02	   4.3500366e-06	   2.9037688e+02	   4.1285156e-05	
   9.5510538e+02	   1.3158350e-03	   8.5242468e+02	   3.1219100e-05	   3.4780139e+02	   4.9870911e-06	   3.0574809e+02	   4.8075317e-05	
   9.9244162e+02	   1.3185400e-03	   8.8650144e+02	   3.1198200e-05	   3.6532573e+02	   5.5427551e-06	   3.2435301e+02	   5.4428101e-05	
   1.0306986e+03	   1.3218750e-03	   9.2059325e+02	   3.1182100e-05	   3.8616508e+02	   6.0997009e-06	   3.4007933e+02	   6.4931274e-05	
   1.0691748e+03	   1.3256250e-03	   9.5560470e+02	   3.1169300e-05	   4.2525330e+02	   6.6362915e-06	   3.5619514e+02	   7.6599121e-05	
   1.1097262e+03	   1.3297900e-03	   9.9129828e+02	   3.1163300e-05	   4.4478727e+02	   7.1245728e-06	   3.7322049e+02	   8.2250000e-05	
   1.1493300e+03	   1.3331250e-03	   1.0274471e+03	   3.1168300e-05	   4.6453664e+02	   7.5734558e-06	   3.9031577e+02	   8.8851929e-05	
   1.1909605e+03	   1.3358350e-03	   1.0652907e+03	   3.1187100e-05	   4.8578593e+02	   7.9790649e-06	   4.0808959e+02	   9.7524048e-05	
   1.2329830e+03	   1.3400000e-03	   1.1022452e+03	   3.1220000e-05	   5.0669725e+02	   8.3592834e-06	   4.2746273e+02	   1.0918677e-04	
   1.2748234e+03	   1.3441650e-03	   1.1411648e+03	   3.1264400e-05	   5.2922362e+02	   8.7153015e-06	   4.4973008e+02	   1.1875916e-04	
   1.3194358e+03	   1.3518750e-03	   1.1869127e+03	   3.1317400e-05	   5.5633154e+02	   9.0141296e-06	   4.6920188e+02	   1.2022400e-04	
   1.3629716e+03	   1.3631250e-03	   1.2712942e+03	   3.1369300e-05	   5.7911978e+02	   9.3116760e-06	   5.0271413e+02	   1.1713660e-04	
   1.4077607e+03	   1.3714600e-03	   1.3128245e+03	   3.1424600e-05	   6.0236081e+02	   9.5825195e-06	   5.4335174e+02	   1.1472070e-04	
   1.4541263e+03	   1.3766650e-03	   1.3544145e+03	   3.1480900e-05	   6.2679811e+02	   9.8088684e-06	   5.7018797e+02	   1.1419678e-04	
   1.5003554e+03	   1.3808350e-03	   1.3987421e+03	   3.1529700e-05	   6.5122344e+02	   1.0039001e-05	   5.9311572e+02	   1.1151636e-04	
   1.5476753e+03	   1.3841650e-03	   1.4419626e+03	   3.1583000e-05	   6.7650576e+02	   1.0232300e-05	   6.1588159e+02	   1.0687256e-04	
   1.5957616e+03	   1.3875000e-03	   1.4881007e+03	   3.1642600e-05	   7.0393991e+02	   1.0411591e-05	   6.3982069e+02	   1.0407507e-04	
   1.6443080e+03	   1.3941650e-03	   1.5430784e+03	   3.1748200e-05	   7.3532336e+02	   1.0562897e-05	   6.6329431e+02	   1.0321558e-04	
   1.6949723e+03	   1.4050000e-03	   1.5888623e+03	   3.1989500e-05	   7.6264376e+02	   1.0715485e-05	   6.8812731e+02	   9.8744751e-05	
   1.7442970e+03	   1.4564600e-03	   1.6351713e+03	   3.2385800e-05	   8.0941350e+02	   1.0833740e-05	   7.1330609e+02	   9.2453003e-05	
   1.7960918e+03	   1.5577100e-03	   1.6834670e+03	   3.2895400e-05	   8.6573602e+02	   1.0948181e-05	   7.3852495e+02	   8.6196899e-05	
   1.8567822e+03	   1.6587500e-03	   1.7313532e+03	   3.3335400e-05	   9.0271405e+02	   1.1047363e-05	   7.6535240e+02	   8.0103516e-05	
