   6.9389449e-02	   5.0458500e-04	   1.1273112e-01	   1.8627200e-05	   1.0278920e-01	   4.2724609e-07	   6.2126689e-02	   2.2379150e-06	
   1.7172816e-01	   5.0500000e-04	   2.0036757e-01	   1.8624000e-05	   1.6811587e-01	   4.1580200e-07	   1.4276666e-01	   2.2481689e-06	
   2.3515751e-01	   5.0625000e-04	   2.6124938e-01	   1.8624800e-05	   2.1530108e-01	   4.1708374e-07	   1.9560434e-01	   2.2379150e-06	
   2.8477338e-01	   5.0541500e-04	   3.1145502e-01	   1.8634100e-05	   2.5531860e-01	   4.2214966e-07	   2.3710268e-01	   2.2379150e-06	
   3.2945077e-01	   5.0416500e-04	   3.5669931e-01	   1.8683700e-05	   2.9193174e-01	   4.1961670e-07	   2.7489141e-01	   2.2329102e-06	
   3.6948927e-01	   5.0604000e-04	   3.9674317e-01	   1.8820900e-05	   3.2538840e-01	   4.2343140e-07	   3.0938971e-01	   2.2329102e-06	
   4.0583400e-01	   5.0646000e-04	   4.3471104e-01	   1.9119900e-05	   3.5716556e-01	   4.1961670e-07	   3.4090621e-01	   2.2329102e-06	
   4.4157048e-01	   5.0625000e-04	   4.7058584e-01	   1.9708000e-05	   3.8739401e-01	   4.1708374e-07	   3.7253819e-01	   2.2379150e-06	
   4.7455483e-01	   5.0896000e-04	   5.0397108e-01	   2.0553100e-05	   4.1635858e-01	   4.2214966e-07	   4.0169333e-01	   2.2125244e-06	
   5.0632764e-01	   5.1062500e-04	   5.3727309e-01	   2.3912800e-05	   4.4535472e-01	   4.1452026e-07	   4.2983360e-01	   2.2277832e-06	
   5.3765425e-01	   5.1416500e-04	   5.6867450e-01	   2.5694800e-05	   4.7247356e-01	   4.2214966e-07	   4.5825324e-01	   2.2481689e-06	
   5.6741770e-01	   5.1958500e-04	   5.9902927e-01	   2.7920500e-05	   4.9983142e-01	   4.1198730e-07	   4.8521590e-01	   2.2531738e-06	
   5.9677360e-01	   5.2500000e-04	   6.2914588e-01	   3.0169700e-05	   5.2660794e-01	   4.2343140e-07	   5.1217393e-01	   2.2481689e-06	
   6.2537944e-01	   5.3271000e-04	   6.5821054e-01	   3.2284900e-05	   5.5230121e-01	   4.2214966e-07	   5.3838304e-01	   2.2277832e-06	
   6.5331303e-01	   5.4687500e-04	   6.8689652e-01	   3.4418900e-05	   5.7906300e-01	   4.2471313e-07	   5.6443724e-01	   2.2277832e-06	
   6.8140591e-01	   5.5104000e-04	   7.1495986e-01	   3.6435500e-05	   6.0444675e-01	   4.2471313e-07	   5.9048777e-01	   2.2176514e-06	
   7.0829013e-01	   5.5416500e-04	   7.4241354e-01	   3.8407700e-05	   6.2949087e-01	   4.2471313e-07	   6.1561980e-01	   2.2379150e-06	
