   2.3729730e+01	   5.0458500e-04	   2.6637090e+01	   1.8627200e-05	   1.6405260e+01	   4.2724609e-07	   1.5591720e+01	   2.2379150e-06	
   2.4603390e+01	   5.0500000e-04	   2.7512610e+01	   1.8624000e-05	   1.7296380e+01	   4.1580200e-07	   1.6457700e+01	   2.2481689e-06	
   2.5488750e+01	   5.0625000e-04	   2.8384470e+01	   1.8624800e-05	   1.8166140e+01	   4.1708374e-07	   1.7350860e+01	   2.2379150e-06	
   2.6346750e+01	   5.0541500e-04	   2.9252070e+01	   1.8634100e-05	   1.9031880e+01	   4.2214966e-07	   1.8206880e+01	   2.2379150e-06	
   2.7231990e+01	   5.0416500e-04	   3.0139350e+01	   1.8683700e-05	   1.9913100e+01	   4.1961670e-07	   1.9088100e+01	   2.2329102e-06	
   2.8107630e+01	   5.0604000e-04	   3.1001070e+01	   1.8820900e-05	   2.0782860e+01	   4.2343140e-07	   1.9965600e+01	   2.2329102e-06	
   2.8963650e+01	   5.0646000e-04	   3.1878870e+01	   1.9119900e-05	   2.1658380e+01	   4.1961670e-07	   2.0819820e+01	   2.2329102e-06	
   2.9856870e+01	   5.0625000e-04	   3.2758110e+01	   1.9708000e-05	   2.2530000e+01	   4.1708374e-07	   2.1720720e+01	   2.2379150e-06	
   3.0722490e+01	   5.0896000e-04	   3.3616230e+01	   2.0553100e-05	   2.3395980e+01	   4.2214966e-07	   2.2584480e+01	   2.2125244e-06	
   3.1590270e+01	   5.1062500e-04	   3.4507350e+01	   2.3912800e-05	   2.4289140e+01	   4.1452026e-07	   2.3444460e+01	   2.2277832e-06	
   3.2475510e+01	   5.1416500e-04	   3.5377110e+01	   2.5694800e-05	   2.5145160e+01	   4.2214966e-07	   2.4335700e+01	   2.2481689e-06	
   3.3341370e+01	   5.1958500e-04	   3.6242850e+01	   2.7920500e-05	   2.6026380e+01	   4.1198730e-07	   2.5199580e+01	   2.2531738e-06	
   3.4216890e+01	   5.2500000e-04	   3.7124070e+01	   3.0169700e-05	   2.6903880e+01	   4.2343140e-07	   2.6078820e+01	   2.2481689e-06	
   3.5088750e+01	   5.3271000e-04	   3.7993830e+01	   3.2284900e-05	   2.7758100e+01	   4.2214966e-07	   2.6946600e+01	   2.2277832e-06	
   3.5956350e+01	   5.4687500e-04	   3.8869350e+01	   3.4418900e-05	   2.8659000e+01	   4.2471313e-07	   2.7820320e+01	   2.2277832e-06	
   3.6843630e+01	   5.5104000e-04	   3.9740970e+01	   3.6435500e-05	   2.9522760e+01	   4.2471313e-07	   2.8703580e+01	   2.2176514e-06	
   3.7705350e+01	   5.5416500e-04	   4.0606950e+01	   3.8407700e-05	   3.0382740e+01	   4.2471313e-07	   2.9563740e+01	   2.2379150e-06	
   3.8583150e+01	   5.5604000e-04	   4.1500110e+01	   4.0203900e-05	   3.1273980e+01	   4.2089844e-07	   3.0446940e+01	   2.2379150e-06	
   3.9462390e+01	   5.6062500e-04	   4.2356130e+01	   4.1908900e-05	   3.2137860e+01	   4.2214966e-07	   3.1320480e+01	   2.2430420e-06	
   4.0320510e+01	   5.6271000e-04	   4.3237350e+01	   4.3651200e-05	   3.3017100e+01	   4.2214966e-07	   3.2178600e+01	   2.2379150e-06	
   4.1211630e+01	   5.6437500e-04	   4.4114850e+01	   4.5166300e-05	   3.3884880e+01	   4.1708374e-07	   3.3073620e+01	   2.2073975e-06	
   4.2081390e+01	   5.6625000e-04	   4.4969070e+01	   4.6693400e-05	   3.4758600e+01	   4.2214966e-07	   3.3941340e+01	   2.2329102e-06	
   4.2947130e+01	   5.6916500e-04	   4.5869970e+01	   4.8109600e-05	   3.5641860e+01	   4.2214966e-07	   3.4805220e+01	   2.2277832e-06	
