   2.3817990e+01	   5.0750000e-04	   2.6937750e+01	   1.8267500e-05	   1.6707900e+01	   4.2214966e-07	   1.5898200e+01	   2.5686035e-06	
   2.4679890e+01	   5.0750000e-04	   2.7797730e+01	   1.8266500e-05	   1.7583360e+01	   4.2214966e-07	   1.6766220e+01	   2.5533447e-06	
   2.5563270e+01	   5.0791500e-04	   2.8690830e+01	   1.8265900e-05	   1.8468780e+01	   4.2214966e-07	   1.7629980e+01	   2.5634766e-06	
   2.6429130e+01	   5.0958500e-04	   2.9558610e+01	   1.8270800e-05	   1.9328640e+01	   4.1198730e-07	   1.8515460e+01	   2.5380859e-06	
   2.7302610e+01	   5.1500000e-04	   3.0426330e+01	   1.8303400e-05	   2.0208000e+01	   4.1198730e-07	   1.9383000e+01	   2.5533447e-06	
   2.8601370e+01	   5.3333500e-04	   3.1305690e+01	   1.8410100e-05	   2.1083640e+01	   4.1833496e-07	   2.0256600e+01	   2.5634766e-06	
   3.0138150e+01	   5.8062500e-04	   3.2175570e+01	   1.8710200e-05	   2.1943620e+01	   4.2596436e-07	   2.1132240e+01	   2.5533447e-06	
   3.1029030e+01	   6.5250000e-04	   3.3054990e+01	   1.9284600e-05	   2.2836480e+01	   4.1452026e-07	   2.1997980e+01	   2.5583496e-06	
   3.1885230e+01	   7.5750000e-04	   3.3918870e+01	   2.0246600e-05	   2.3704500e+01	   4.2214966e-07	   2.2889100e+01	   2.5482178e-06	
   3.2770470e+01	   8.6979000e-04	   3.4794330e+01	   2.1552200e-05	   2.4568260e+01	   4.0689087e-07	   2.3743320e+01	   2.5278320e-06	
   3.3642030e+01	   9.8604000e-04	   3.5679750e+01	   2.3176000e-05	   2.5453740e+01	   4.1961670e-07	   2.4626700e+01	   2.5380859e-06	
   3.4502010e+01	   1.0897900e-03	   3.6539610e+01	   2.5233400e-05	   2.6321280e+01	   4.2214966e-07	   2.5506120e+01	   2.5482178e-06	
   3.5395110e+01	   1.1739600e-03	   3.7418970e+01	   2.7286900e-05	   2.7194880e+01	   4.1833496e-07	   2.6358120e+01	   2.5686035e-06	
   3.6262890e+01	   1.2427100e-03	   3.8294610e+01	   2.9441100e-05	   2.8070520e+01	   4.2471313e-07	   2.7257340e+01	   2.5634766e-06	
   3.7130610e+01	   1.2920850e-03	   3.9154590e+01	   3.1664000e-05	   2.8936260e+01	   4.1961670e-07	   2.8122840e+01	   2.5634766e-06	
   3.8009970e+01	   1.3335400e-03	   4.0047450e+01	   3.3638000e-05	   2.9827380e+01	   4.1708374e-07	   2.8986960e+01	   2.5838623e-06	
   3.8879850e+01	   1.3614600e-03	   4.0915470e+01	   3.5672500e-05	   3.0681600e+01	   4.1961670e-07	   2.9870100e+01	   2.5686035e-06	
   3.9759270e+01	   1.3837500e-03	   4.1779230e+01	   3.7462200e-05	   3.1564980e+01	   4.1961670e-07	   3.0739860e+01	   2.5533447e-06	
   4.0623150e+01	   1.4058350e-03	   4.2664710e+01	   3.9171000e-05	   3.2444400e+01	   4.1961670e-07	   3.1613580e+01	   2.5482178e-06	
   4.1498610e+01	   1.4229150e-03	   4.3532250e+01	   4.0788000e-05	   3.3296400e+01	   4.1708374e-07	   3.2487180e+01	   2.5482178e-06	
   4.2384030e+01	   1.4400000e-03	   4.4405850e+01	   4.2261000e-05	   3.4195620e+01	   4.2214966e-07	   3.3354840e+01	   2.5686035e-06	
   4.3243890e+01	   1.4547900e-03	   4.5281490e+01	   4.3662000e-05	   3.5061120e+01	   4.2343140e-07	   3.4243980e+01	   2.5482178e-06	
