   2.4318990e+01	   5.0312500e-04	   2.6662830e+01	   1.8197500e-05	   1.6442520e+01	   4.2471313e-07	   1.5619620e+01	   2.2531738e-06	
   2.5176870e+01	   5.0271000e-04	   2.7553830e+01	   1.8196500e-05	   1.7323860e+01	   4.2214966e-07	   1.6777860e+01	   2.2634277e-06	
   2.6060370e+01	   5.0250000e-04	   2.8407870e+01	   1.8195400e-05	   1.8191760e+01	   4.2471313e-07	   1.8456840e+01	   2.2583008e-06	
   2.6937870e+01	   5.0312500e-04	   2.9293230e+01	   1.8194400e-05	   1.9067100e+01	   4.2471313e-07	   1.9338360e+01	   2.2583008e-06	
   2.7788010e+01	   5.0271000e-04	   3.0170850e+01	   1.8193100e-05	   1.9940760e+01	   4.1708374e-07	   2.0213700e+01	   2.2583008e-06	
   2.9886270e+01	   5.0250000e-04	   3.1020990e+01	   1.8191500e-05	   2.0812380e+01	   4.2977905e-07	   2.1071700e+01	   2.2531738e-06	
   3.0748230e+01	   5.0250000e-04	   3.1923690e+01	   1.8190000e-05	   2.1696000e+01	   4.2724609e-07	   2.1966840e+01	   2.2583008e-06	
   3.1627350e+01	   5.0729000e-04	   3.2787570e+01	   1.8191100e-05	   2.2557900e+01	   4.2214966e-07	   2.2836480e+01	   2.2379150e-06	
   3.2501130e+01	   5.1479000e-04	   3.3653490e+01	   1.8204200e-05	   2.3716140e+01	   4.2724609e-07	   2.3696460e+01	   2.2583008e-06	
   3.3367110e+01	   5.2854000e-04	   3.4534830e+01	   1.8246500e-05	   2.5395120e+01	   4.2471313e-07	   2.4585720e+01	   2.2531738e-06	
   3.4258110e+01	   5.5625000e-04	   3.5402730e+01	   1.8359400e-05	   2.6276640e+01	   4.1961670e-07	   2.5447620e+01	   2.2583008e-06	
   3.5112150e+01	   5.9541500e-04	   3.6278070e+01	   1.8559600e-05	   2.7151980e+01	   4.1961670e-07	   2.6328840e+01	   2.2634277e-06	
   3.5997510e+01	   6.3666500e-04	   3.7151730e+01	   1.8920300e-05	   2.8009980e+01	   4.2724609e-07	   2.7198600e+01	   2.2481689e-06	
   3.6875130e+01	   6.8896000e-04	   3.8023350e+01	   1.9434700e-05	   2.8905120e+01	   4.2471313e-07	   2.8064580e+01	   2.2379150e-06	
   3.7725270e+01	   7.3979000e-04	   3.8906970e+01	   2.0112500e-05	   2.9774760e+01	   4.2471313e-07	   2.8957500e+01	   2.2531738e-06	
   3.8627970e+01	   7.8896000e-04	   3.9768870e+01	   2.0964000e-05	   3.0634740e+01	   4.2852783e-07	   2.9811720e+01	   2.2430420e-06	
   3.9491850e+01	   8.3312500e-04	   4.0927110e+01	   2.1904400e-05	   3.1524000e+01	   4.2214966e-07	   3.0697080e+01	   2.2379150e-06	
   4.0357770e+01	   8.7104000e-04	   4.2606090e+01	   2.2978100e-05	   3.2385900e+01	   4.1961670e-07	   3.1572480e+01	   2.2531738e-06	
   4.1239110e+01	   9.0271000e-04	   4.3487610e+01	   2.4086200e-05	   3.3267120e+01	   4.2596436e-07	   3.2430480e+01	   2.2481689e-06	
   4.2107010e+01	   9.2583500e-04	   4.4362950e+01	   2.5187800e-05	   3.4136880e+01	   4.2471313e-07	   3.3323700e+01	   2.2379150e-06	
   4.2982350e+01	   9.4458500e-04	   4.5220950e+01	   2.6366700e-05	   3.5002860e+01	   4.2852783e-07	   3.4191360e+01	   2.2583008e-06	
   4.3856010e+01	   9.5833500e-04	   4.6116090e+01	   2.7389000e-05	   3.5895780e+01	   4.2214966e-07	   3.5055060e+01	   2.2481689e-06	
   4.4727630e+01	   9.6896000e-04	   4.6985730e+01	   2.8418600e-05	   3.6750000e+01	   4.1961670e-07	   3.5936580e+01	   2.2531738e-06	
   4.5611250e+01	   9.7708500e-04	   4.7845710e+01	   2.9373900e-05	   3.7635360e+01	   4.2852783e-07	   3.6808380e+01	   2.2531738e-06	
   4.6473150e+01	   9.8250000e-04	   4.8734970e+01	   3.0204000e-05	   3.8510760e+01	   4.2852783e-07	   3.7683840e+01	   2.2481689e-06	
   4.7631390e+01	   9.8771000e-04	   4.9596870e+01	   3.1046900e-05	   3.9368760e+01	   4.2214966e-07	   3.8557440e+01	   2.2430420e-06	
   4.9310370e+01	   9.9187500e-04	   5.0478090e+01	   3.1753100e-05	   4.0261980e+01	   4.2596436e-07	   3.9421380e+01	   2.2481689e-06	
   5.0191890e+01	   9.9771000e-04	   5.1347850e+01	   3.2412400e-05	   4.1129640e+01	   4.2852783e-07	   4.0314480e+01	   2.2531738e-06	
   5.1067230e+01	   1.0004150e-03	   5.2213830e+01	   3.3021500e-05	   4.1993340e+01	   4.2977905e-07	   4.1170320e+01	   2.2430420e-06	
   5.1925230e+01	   1.0025000e-03	   5.3106750e+01	   3.3551600e-05	   4.2874860e+01	   4.2852783e-07	   4.2049860e+01	   2.2634277e-06	
   5.2820370e+01	   1.0047900e-03	   5.3960970e+01	   3.4051000e-05	   4.3746660e+01	   4.2724609e-07	   4.2931320e+01	   2.2531738e-06	
   5.3690010e+01	   1.0058350e-03	   5.4846330e+01	   3.4491000e-05	   4.4622120e+01	   4.3740845e-07	   4.3783380e+01	   2.2481689e-06	
   5.4549990e+01	   1.0064600e-03	   5.5721730e+01	   3.4888800e-05	   4.5495720e+01	   4.4885254e-07	   4.4684220e+01	   2.2583008e-06	
   5.5439250e+01	   1.0083350e-03	   5.6579730e+01	   3.5591500e-05	   4.6359660e+01	   4.6792603e-07	   4.5548220e+01	   2.2634277e-06	
   5.6301150e+01	   1.0091650e-03	   5.7472950e+01	   3.5913700e-05	   4.7252760e+01	   5.1498413e-07	   4.6413840e+01	   2.2888184e-06	
