  5.8038265e-002	  4.9333500e-004	  1.0533274e-001	  1.0813200e-005	  9.8887576e-002	  4.2852783e-007	  5.3809602e-002	  1.5258789e-007	
  1.6831345e-001	  4.9271000e-004	  1.9713114e-001	  1.0821100e-005	  1.6517688e-001	  4.2471313e-007	  1.4038853e-001	  1.2207031e-007	
  2.3208764e-001	  4.9354000e-004	  2.5796216e-001	  1.0828600e-005	  2.1271298e-001	  4.2852783e-007	  1.9284987e-001	  1.1694336e-007	
  2.8186088e-001	  4.9333500e-004	  3.0936840e-001	  1.0835800e-005	  2.5355585e-001	  4.2471313e-007	  2.3482529e-001	  1.2207031e-007	
  3.2751729e-001	  4.9271000e-004	  3.5444207e-001	  1.0847600e-005	  2.8985872e-001	  4.2596436e-007	  2.7324344e-001	  1.2719727e-007	
  3.6718992e-001	  4.9396000e-004	  3.9415067e-001	  1.0878700e-005	  3.2359658e-001	  4.2977905e-007	  3.0756475e-001	  1.5771484e-007	
  4.0400430e-001	  4.9437500e-004	  4.3325048e-001	  1.0963100e-005	  3.5573414e-001	  4.2852783e-007	  3.3959379e-001	  1.6271973e-007	
  4.3959922e-001	  4.9416500e-004	  4.6866002e-001	  1.1203600e-005	  3.8562898e-001	  4.2724609e-007	  3.7054212e-001	  1.2719727e-007	
  4.7267911e-001	  4.9500000e-004	  5.0242203e-001	  1.1738900e-005	  4.1522197e-001	  4.2977905e-007	  3.9996883e-001	  1.0168457e-007	
  5.0487418e-001	  4.9646000e-004	  5.3550152e-001	  1.2660200e-005	  4.4367927e-001	  4.2724609e-007	  4.2871931e-001	  1.1694336e-007	
  5.3576257e-001	  4.9937500e-004	  5.6681921e-001	  1.4174600e-005	  4.7090029e-001	  4.2471313e-007	  4.5654619e-001	  1.0681152e-007	
  5.6564316e-001	  5.0625000e-004	  5.9763133e-001	  1.6244100e-005	  4.9859241e-001	  4.3106079e-007	  4.8366598e-001	  1.2207031e-007	
  5.9543035e-001	  5.1500000e-004	  6.2738978e-001	  1.8914800e-005	  5.2515388e-001	  4.3234253e-007	  5.1095443e-001	  1.5771484e-007	
  6.2368069e-001	  5.2375000e-004	  6.5662202e-001	  2.1914800e-005	  5.5121068e-001	  4.2852783e-007	  5.3688665e-001	  1.7297363e-007	
  6.5208112e-001	  5.3271000e-004	  6.8558497e-001	  2.5209400e-005	  5.7734879e-001	  4.2724609e-007	  5.6324506e-001	  1.6271973e-007	
  6.7994449e-001	  5.4312500e-004	  7.1330342e-001	  2.9006300e-005	  6.0292838e-001	  4.3106079e-007	  5.8907524e-001	  1.5771484e-007	
  7.0649690e-001	  5.5021000e-004	  7.4132730e-001	  3.2668500e-005	  6.2849015e-001	  4.2724609e-007	  6.1415654e-001	  1.5258789e-007	
  7.3425659e-001	  5.5833500e-004	  7.6871195e-001	  3.6408700e-005	  6.5368000e-001	  4.3106079e-007	  6.4005530e-001	  1.5258789e-007	
  7.6061868e-001	  5.6416500e-004	  7.9522434e-001	  4.0092400e-005	  6.7858725e-001	  4.3106079e-007	  6.6497590e-001	  1.4245605e-007	
  7.8671414e-001	  5.7062500e-004	  8.2244737e-001	  4.3466600e-005	  7.0394970e-001	  4.3359375e-007	  6.8973960e-001	  1.6784668e-007	
  8.1309209e-001	  5.7500000e-004	  8.4874689e-001	  4.7085300e-005	  7.2828801e-001	  4.2852783e-007	  7.1487668e-001	  1.6271973e-007	
  8.3872561e-001	  5.7812500e-004	  8.7468669e-001	  5.0296700e-005	  7.5322661e-001	  4.2724609e-007	  7.3950324e-001	  1.5771484e-007	
  8.6450697e-001	  5.8166500e-004	  9.0081577e-001	  5.3461300e-005	  7.7783239e-001	  4.2471313e-007	  7.6412991e-001	  1.4245605e-007	
  8.8988186e-001	  5.8521000e-004	  9.2646739e-001	  5.6571200e-005	  8.0185995e-001	  4.2977905e-007	  7.8866824e-001	  1.7297363e-007	
  9.1521728e-001	  5.8916500e-004	  9.5216172e-001	  5.9456400e-005	  8.2679039e-001	  4.2852783e-007	  8.1290548e-001	  2.1875000e-007	
  9.4067998e-001	  5.9229000e-004	  9.7752632e-001	  6.2371600e-005	  8.5087808e-001	  4.3359375e-007	  8.3782891e-001	  2.0849609e-007	
  9.6535237e-001	  5.9541500e-004	  1.0026376e+000	  6.5136200e-005	  8.7489690e-001	  4.2852783e-007	  8.6164900e-001	  1.7297363e-007	
  9.9056989e-001	  5.9875000e-004	  1.0282299e+000	  7.1081800e-005	  8.9935093e-001	  4.3487549e-007	  8.8606553e-001	  1.5258789e-007	
  1.0154528e+000	  6.0250000e-004	  1.0528024e+000	  7.3545300e-005	  9.2337031e-001	  4.4378662e-007	  9.1048379e-001	  1.6271973e-007	
  1.0397488e+000	  6.0354000e-004	  1.0779889e+000	  7.5869400e-005	  9.4744318e-001	  4.4885254e-007	  9.3404033e-001	  2.0349121e-007	
  1.0648873e+000	  6.0666500e-004	  1.1028424e+000	  7.8293500e-005	  9.7147611e-001	  4.7174072e-007	  9.5883986e-001	  2.0849609e-007	
  1.0893406e+000	  6.1229000e-004	  1.1271113e+000	  8.0400000e-005	  9.9525403e-001	  5.1879883e-007	  9.8264369e-001	  1.9836426e-007	
  1.1136062e+000	  6.1458500e-004	  1.1522888e+000	  8.2564900e-005	  1.0197414e+000	  5.8493042e-007	  1.0064559e+000	  1.8310547e-007	
  1.1381835e+000	  6.1646000e-004	  1.1766097e+000	  8.4646900e-005	  1.0431751e+000	  6.7266846e-007	  1.0308259e+000	  2.5939941e-007	
  1.1624316e+000	  6.1854000e-004	  1.2008541e+000	  8.6534400e-005	  1.0672228e+000	  7.8329468e-007	  1.0545142e+000	  3.8146973e-007	
  1.1868291e+000	  6.1979000e-004	  1.2255293e+000	  8.8550900e-005	  1.0912966e+000	  9.3841553e-007	  1.0786181e+000	  5.3918457e-007	
  1.2110113e+000	  6.2208500e-004	  1.2497568e+000	  9.0295700e-005	  1.1145414e+000	  1.1062622e-006	  1.1024177e+000	  9.2565918e-007	
  1.2350397e+000	  6.2458500e-004	  1.2740284e+000	  9.1900400e-005	  1.1390322e+000	  1.2957153e-006	  1.1261882e+000	  1.4394531e-006	
  1.2596109e+000	  6.2604000e-004	  1.2982496e+000	  9.3344800e-005	  1.1625566e+000	  1.7585754e-006	  1.1693766e+000	  2.0904541e-006	
  1.2832748e+000	  6.2916500e-004	  1.3222034e+000	  9.4574800e-005	  1.1861040e+000	  1.9721985e-006	  1.2037190e+000	  4.2572021e-006	
  1.3075972e+000	  6.3104000e-004	  1.3468611e+000	  9.5711800e-005	  1.2102168e+000	  2.1820068e-006	  1.2278876e+000	  5.4321289e-006	
  1.3316594e+000	  6.3291500e-004	  1.3704475e+000	  9.6696100e-005	  1.2336671e+000	  2.4096069e-006	  1.2511393e+000	  6.7087402e-006	
  1.3552099e+000	  6.3458500e-004	  1.3946413e+000	  9.7569800e-005	  1.2575398e+000	  2.6067200e-006	  1.2979116e+000	  8.1888428e-006	
  1.3796942e+000	  6.3458500e-004	  1.4188510e+000	  9.8371500e-005	  1.2811211e+000	  2.8203430e-006	  1.3283210e+000	  9.5672607e-006	
  1.4033921e+000	  6.3625000e-004	  1.4422171e+000	  9.9050300e-005	  1.3046823e+000	  3.0097961e-006	  1.3523072e+000	  1.1113525e-005	
