  2.3745150e+001	  4.9333500e-004	  2.6868870e+001	  1.7697200e-005	  1.6652520e+001	  3.3697510e-007	  1.5823620e+001	  2.3702393e-006	
  2.4630270e+001	  4.9312500e-004	  2.7750210e+001	  1.7697400e-005	  1.7526000e+001	  3.2806396e-007	  1.6701240e+001	  2.4007568e-006	
  2.5490370e+001	  4.9333500e-004	  2.8615950e+001	  1.7697600e-005	  1.8385980e+001	  3.4078979e-007	  1.7574720e+001	  2.4108887e-006	
  2.6369850e+001	  4.9250000e-004	  2.9497350e+001	  1.7697700e-005	  1.9281000e+001	  3.4078979e-007	  1.8438600e+001	  2.3905029e-006	
  2.7247230e+001	  4.9291500e-004	  3.0361230e+001	  1.7697700e-005	  2.0145000e+001	  3.3569336e-007	  1.9329720e+001	  2.3702393e-006	
  2.8105230e+001	  4.9208500e-004	  3.1236810e+001	  1.7699000e-005	  2.1010860e+001	  3.3697510e-007	  2.0187840e+001	  2.3397217e-006	
  2.9834730e+001	  4.9208500e-004	  3.2121990e+001	  1.7705600e-005	  2.1894240e+001	  3.3822632e-007	  2.1069120e+001	  2.3651123e-006	
  3.0942630e+001	  4.9396000e-004	  3.2982090e+001	  1.7729600e-005	  2.2761900e+001	  3.3316040e-007	  2.1946620e+001	  2.3193359e-006	
  3.1839510e+001	  4.9771000e-004	  3.3863490e+001	  1.7791300e-005	  2.3639520e+001	  3.3569336e-007	  2.2800840e+001	  2.3498535e-006	
  3.2703390e+001	  5.0875000e-004	  3.4736970e+001	  1.7910900e-005	  2.4513000e+001	  3.3569336e-007	  2.3701740e+001	  2.3803711e-006	
  3.3573150e+001	  5.2541500e-004	  3.5596950e+001	  1.8139800e-005	  2.5376880e+001	  3.3822632e-007	  2.4561600e+001	  2.3599854e-006	
  3.4454490e+001	  5.5208500e-004	  3.6491970e+001	  1.8463300e-005	  2.6268000e+001	  3.4332275e-007	  2.5427460e+001	  2.3294678e-006	
  3.5320230e+001	  5.8541500e-004	  3.7355970e+001	  1.8889600e-005	  2.7126120e+001	  3.3569336e-007	  2.6314740e+001	  2.3397217e-006	
  3.6201630e+001	  6.2354000e-004	  3.8221830e+001	  1.9439600e-005	  2.8007400e+001	  3.2806396e-007	  2.7182580e+001	  2.2735596e-006	
  3.7065510e+001	  6.6104000e-004	  3.9105210e+001	  2.0059500e-005	  2.8884900e+001	  3.3822632e-007	  2.8056120e+001	  2.2684326e-006	
  3.7941090e+001	  6.9500000e-004	  3.9972870e+001	  2.0748000e-005	  2.9739120e+001	  3.4078979e-007	  2.8927740e+001	  2.2786865e-006	
  3.8826270e+001	  7.2666500e-004	  4.0850490e+001	  2.1435400e-005	  3.0640020e+001	  3.4078979e-007	  2.9799360e+001	  2.3498535e-006	
  3.9686370e+001	  7.5271000e-004	  4.1723970e+001	  2.2158000e-005	  3.1499880e+001	  3.3316040e-007	  3.0688440e+001	  2.3397217e-006	
  4.0567770e+001	  7.7291500e-004	  4.2587850e+001	  2.2884700e-005	  3.2365740e+001	  3.3569336e-007	  3.1544700e+001	  2.3397217e-006	
  4.1441250e+001	  7.9229000e-004	  4.3478970e+001	  2.3535200e-005	  3.3253020e+001	  3.3316040e-007	  3.2426100e+001	  2.3498535e-006	
  4.2301230e+001	  8.0562500e-004	  4.4337090e+001	  2.4411400e-005	  3.4120860e+001	  3.4078979e-007	  3.3303480e+001	  2.3752441e-006	
  4.3196250e+001	  8.1979000e-004	  4.5218370e+001	  2.5579800e-005	  3.4994400e+001	  3.3569336e-007	  3.4161480e+001	  2.3702393e-006	
