   2.3845230e+01	   5.0687500e-04	   2.6760330e+01	   2.6307900e-05	   1.6530240e+01	   4.2471313e-07	   1.5705480e+01	   2.2786865e-06	
   2.4722730e+01	   5.0583500e-04	   2.7610590e+01	   2.6317100e-05	   1.7396100e+01	   4.1961670e-07	   1.6580820e+01	   2.2735596e-06	
   2.5578870e+01	   5.0875000e-04	   2.8499730e+01	   2.6351400e-05	   1.8275760e+01	   4.2214966e-07	   1.7436960e+01	   2.2634277e-06	
   2.6469990e+01	   5.1625000e-04	   2.9371470e+01	   2.6441400e-05	   1.9145400e+01	   4.1961670e-07	   1.8332100e+01	   2.2634277e-06	
   2.7339750e+01	   5.4291500e-04	   3.0231330e+01	   2.6664400e-05	   2.0017020e+01	   4.1198730e-07	   1.9201860e+01	   2.2735596e-06	
   2.8203510e+01	   6.0812500e-04	   3.1126470e+01	   2.7140000e-05	   2.0900400e+01	   4.1326904e-07	   2.0061960e+01	   2.2684326e-06	
   2.9085150e+01	   7.2291500e-04	   3.1990110e+01	   2.7844600e-05	   2.1760140e+01	   4.2089844e-07	   2.0947080e+01	   2.2735596e-06	
   2.9956650e+01	   8.7416500e-04	   3.2858070e+01	   2.8843500e-05	   2.2643760e+01	   4.2214966e-07	   2.1818820e+01	   2.2786865e-06	
   3.0832110e+01	   1.0260400e-03	   3.3741210e+01	   2.9947100e-05	   2.3519100e+01	   4.1198730e-07	   2.2690620e+01	   2.2735596e-06	
   3.1705770e+01	   1.1472900e-03	   3.4607070e+01	   3.1135500e-05	   2.4375240e+01	   4.1452026e-07	   2.3564100e+01	   2.2786865e-06	
   3.2571510e+01	   1.2550000e-03	   3.5486730e+01	   3.2394000e-05	   2.5270380e+01	   4.2471313e-07	   2.4433740e+01	   2.2684326e-06	
   3.3464610e+01	   1.3325000e-03	   3.6356370e+01	   3.3637300e-05	   2.6140140e+01	   4.2089844e-07	   2.5323000e+01	   2.2634277e-06	
   3.4314870e+01	   1.3875000e-03	   3.7227990e+01	   3.4836700e-05	   2.7000240e+01	   4.2214966e-07	   2.6177100e+01	   2.2583008e-06	
   3.5204010e+01	   1.4241650e-03	   3.8111370e+01	   3.5925800e-05	   2.7885360e+01	   4.2343140e-07	   2.7062340e+01	   2.2735596e-06	
   3.6075750e+01	   1.4462500e-03	   3.8971110e+01	   3.6913900e-05	   2.8757100e+01	   4.2214966e-07	   2.7937860e+01	   2.2583008e-06	
   3.6935610e+01	   1.4593750e-03	   3.9854730e+01	   3.7874800e-05	   2.9628900e+01	   4.2214966e-07	   2.8795980e+01	   2.2786865e-06	
   3.7830750e+01	   1.4658350e-03	   4.0730070e+01	   3.8671600e-05	   3.0502380e+01	   4.1961670e-07	   2.9688960e+01	   2.2735596e-06	
   3.8694390e+01	   1.4722900e-03	   4.1586210e+01	   3.9439900e-05	   3.1372020e+01	   4.2214966e-07	   3.0554820e+01	   2.2684326e-06	
   3.9562350e+01	   1.4783350e-03	   4.2481350e+01	   4.0094800e-05	   3.2261280e+01	   4.1708374e-07	   3.1420740e+01	   2.2684326e-06	
   4.0445490e+01	   1.4864600e-03	   4.3351110e+01	   4.0688600e-05	   3.3115380e+01	   4.2977905e-07	   3.2305860e+01	   2.2684326e-06	
   4.1311350e+01	   1.4922900e-03	   4.4211210e+01	   4.1278400e-05	   3.4000620e+01	   4.2596436e-07	   3.3992700e+01	   2.2583008e-06	
   4.2191010e+01	   1.4993750e-03	   4.5096330e+01	   4.1773300e-05	   3.4876140e+01	   4.2471313e-07	   3.5143080e+01	   2.2684326e-06	
   4.3060650e+01	   1.5077100e-03	   4.5968070e+01	   4.2252600e-05	   3.5734260e+01	   4.3106079e-07	   3.6010860e+01	   2.2735596e-06	
