   9.9071310e-02	   5.0333500e-04	   6.3320281e-02	   1.8330200e-05	   7.2309196e-02	   4.2214966e-07	   8.3856657e-02	   2.2379150e-06	
   1.4730791e-01	   5.0333500e-04	   1.3219421e-01	   1.8330100e-05	   1.1562404e-01	   4.2214966e-07	   1.2326672e-01	   2.2379150e-06	
   1.8310441e-01	   5.0416500e-04	   1.7746703e-01	   1.8330000e-05	   1.5119267e-01	   4.1708374e-07	   1.5296824e-01	   2.2379150e-06	
   2.1763452e-01	   5.0583500e-04	   2.1211698e-01	   1.8329900e-05	   1.7698093e-01	   4.2214966e-07	   1.8093446e-01	   2.2379150e-06	
   2.4454974e-01	   5.0416500e-04	   2.4193585e-01	   1.8329800e-05	   1.9992827e-01	   4.2214966e-07	   2.0292917e-01	   2.2481689e-06	
   2.6893845e-01	   5.0416500e-04	   2.7165908e-01	   1.8329700e-05	   2.2373813e-01	   4.2724609e-07	   2.2375483e-01	   2.2379150e-06	
   2.9323137e-01	   5.0333500e-04	   2.9663668e-01	   1.8329700e-05	   2.4329863e-01	   4.2724609e-07	   2.4442431e-01	   2.2481689e-06	
   3.1619155e-01	   5.0416500e-04	   3.1956325e-01	   1.8330100e-05	   2.6161632e-01	   4.2214966e-07	   2.6374541e-01	   2.2379150e-06	
   3.3647716e-01	   5.0333500e-04	   3.4317556e-01	   1.8330800e-05	   2.8037466e-01	   4.1708374e-07	   2.8090073e-01	   2.2379150e-06	
   3.5655649e-01	   5.0250000e-04	   3.6409308e-01	   1.8333800e-05	   2.9847970e-01	   4.2471313e-07	   2.9847106e-01	   2.2379150e-06	
   3.7654814e-01	   5.0416500e-04	   3.8377131e-01	   1.8339100e-05	   3.1474501e-01	   4.2214966e-07	   3.1556366e-01	   2.2379150e-06	
   3.9447634e-01	   5.0625000e-04	   4.0392399e-01	   1.8348600e-05	   3.3123295e-01	   4.2724609e-07	   3.3085926e-01	   2.2583008e-06	
   4.1189703e-01	   5.0875000e-04	   4.2305786e-01	   1.8366000e-05	   3.4727917e-01	   4.2724609e-07	   3.4619989e-01	   2.2583008e-06	
   4.3068726e-01	   5.1166500e-04	   4.4111811e-01	   1.8397100e-05	   3.6253082e-01	   4.2214966e-07	   3.6309166e-01	   2.2379150e-06	
   4.4731027e-01	   5.1916500e-04	   4.5916606e-01	   1.8441700e-05	   3.7717712e-01	   4.1708374e-07	   3.7761573e-01	   2.2684326e-06	
   4.6356752e-01	   5.2708500e-04	   4.7675923e-01	   1.8492400e-05	   3.9313896e-01	   4.2214966e-07	   3.9160285e-01	   2.2481689e-06	
   4.8091855e-01	   5.4125000e-04	   4.9333884e-01	   1.8601200e-05	   4.0751079e-01	   4.1708374e-07	   4.0743397e-01	   2.2481689e-06	
   4.9638157e-01	   5.5916500e-04	   5.0943950e-01	   1.8705600e-05	   4.2140895e-01	   4.2724609e-07	   4.2122854e-01	   2.2379150e-06	
   5.1169852e-01	   5.8125000e-04	   5.2740052e-01	   1.8836600e-05	   4.3662715e-01	   4.2724609e-07	   4.3460166e-01	   2.2583008e-06	
   5.2747314e-01	   6.1083500e-04	   5.4275621e-01	   1.9023600e-05	   4.4988993e-01	   4.1708374e-07	   4.4917507e-01	   2.2379150e-06	
   5.4313649e-01	   6.4125000e-04	   5.5786789e-01	   1.9226800e-05	   4.6338641e-01	   4.2214966e-07	   4.6333465e-01	   2.2481689e-06	
   5.5778134e-01	   6.7416500e-04	   5.7481928e-01	   1.9459800e-05	   4.7759286e-01	   4.3234253e-07	   4.7650614e-01	   2.2786865e-06	
   5.7262828e-01	   7.1375000e-04	   5.8960185e-01	   1.9720200e-05	   4.9152906e-01	   4.2977905e-07	   4.9002087e-01	   2.2481689e-06	
   5.8767850e-01	   7.5000000e-04	   6.0406523e-01	   2.0027700e-05	   5.0438211e-01	   4.2724609e-07	   5.0391648e-01	   2.2481689e-06	
   6.0180632e-01	   7.8291500e-04	   6.1942928e-01	   2.0305200e-05	   5.1796811e-01	   4.1708374e-07	   5.1672691e-01	   2.2583008e-06	
   6.1564226e-01	   8.1750000e-04	   6.3472925e-01	   2.0596900e-05	   5.3155583e-01	   4.2724609e-07	   5.2935181e-01	   2.2379150e-06	
   6.3086824e-01	   8.5250000e-04	   6.4882496e-01	   2.1008600e-05	   5.4399651e-01	   4.0689087e-07	   5.4364512e-01	   2.2583008e-06	
   6.4469347e-01	   8.8125000e-04	   6.6341481e-01	   2.1346600e-05	   5.5671681e-01	   4.2724609e-07	   5.5631840e-01	   2.2379150e-06	
   6.5815524e-01	   9.1041500e-04	   6.7787333e-01	   2.1631200e-05	   5.7097932e-01	   4.1708374e-07	   5.6882536e-01	   2.2379150e-06	
   6.7274116e-01	   9.3375000e-04	   6.9182733e-01	   2.2058800e-05	   5.8343791e-01	   4.2977905e-07	   5.8240236e-01	   2.2379150e-06	
