   1.2870631e+00	   5.0583500e-04	   1.2691854e+00	   1.8322500e-05	   3.1819032e-01	   4.1961670e-07	   2.3563246e-01	   2.2583008e-06	
   5.2620041e+00	   5.0500000e-04	   4.2941398e+00	   1.8322500e-05	   8.6916072e-01	   4.2977905e-07	   6.5608206e-01	   2.2481689e-06	
   9.6782251e+00	   5.0708500e-04	   7.9043429e+00	   1.8322500e-05	   1.5235669e+00	   4.1708374e-07	   1.1135712e+00	   2.2379150e-06	
   1.4140825e+01	   5.0583500e-04	   1.1766276e+01	   1.8322400e-05	   2.3781555e+00	   4.1708374e-07	   1.6280921e+00	   2.2277832e-06	
   1.9037008e+01	   5.0583500e-04	   1.5675380e+01	   1.8322400e-05	   3.2281609e+00	   4.2214966e-07	   2.2862617e+00	   2.2379150e-06	
   2.4107383e+01	   5.0750000e-04	   1.9813457e+01	   1.8322300e-05	   4.1456033e+00	   4.1198730e-07	   2.9404429e+00	   2.2379150e-06	
   2.9172772e+01	   5.0666500e-04	   2.4649951e+01	   1.8322100e-05	   5.2272997e+00	   4.2724609e-07	   3.6432368e+00	   2.2481689e-06	
   3.4366055e+01	   5.0666500e-04	   2.9017954e+01	   1.8322000e-05	   6.2893303e+00	   4.1198730e-07	   4.4423298e+00	   2.2684326e-06	
   4.0318348e+01	   5.0666500e-04	   3.3701688e+01	   1.8321800e-05	   7.4388057e+00	   4.1708374e-07	   5.3076335e+00	   2.2583008e-06	
   4.5887694e+01	   5.0708500e-04	   3.8989043e+01	   1.8321700e-05	   8.7149102e+00	   4.1708374e-07	   6.1819011e+00	   2.2583008e-06	
   5.1613615e+01	   5.0708500e-04	   4.3847525e+01	   1.8321600e-05	   1.0052191e+01	   4.2214966e-07	   7.1439348e+00	   2.2277832e-06	
   5.7975187e+01	   5.0666500e-04	   4.8890037e+01	   1.8321400e-05	   1.1374126e+01	   4.2724609e-07	   8.1717077e+00	   2.2379150e-06	
   6.4010930e+01	   5.0500000e-04	   5.4454505e+01	   1.8321500e-05	   1.2864773e+01	   4.2214966e-07	   9.2089286e+00	   2.2379150e-06	
   7.0184965e+01	   5.0666500e-04	   6.0124200e+01	   1.8321800e-05	   1.4430267e+01	   4.1708374e-07	   1.0288985e+01	   2.2379150e-06	
   7.6865097e+01	   5.0666500e-04	   6.5483219e+01	   1.8322900e-05	   1.5954367e+01	   4.2214966e-07	   1.1561088e+01	   2.2481689e-06	
   8.3641096e+01	   5.0666500e-04	   7.1435367e+01	   1.8325500e-05	   1.7572494e+01	   4.2724609e-07	   1.2753315e+01	   2.2379150e-06	
   1.0827255e+02	   5.0625000e-04	   7.7489689e+01	   1.8330700e-05	   1.9465483e+01	   4.1708374e-07	   1.5732340e+01	   2.2176514e-06	
   1.1515177e+02	   5.0791500e-04	   8.3402331e+01	   1.8338300e-05	   2.1210876e+01	   4.2214966e-07	   1.8968066e+01	   2.2583008e-06	
   1.2276901e+02	   5.1041500e-04	   8.9341188e+01	   1.8358200e-05	   2.2991299e+01	   4.2724609e-07	   2.0654996e+01	   2.2481689e-06	
   1.3068508e+02	   5.1291500e-04	   9.6262255e+01	   1.8379100e-05	   2.5103080e+01	   4.2724609e-07	   2.2205243e+01	   2.2379150e-06	
   1.3819632e+02	   5.1833500e-04	   1.0258377e+02	   1.8415900e-05	   2.7080727e+01	   4.2214966e-07	   2.3860500e+01	   2.2379150e-06	
   1.4628823e+02	   5.2583500e-04	   1.0898121e+02	   1.8478400e-05	   2.9110136e+01	   4.2214966e-07	   2.5733932e+01	   2.2379150e-06	
   1.5445528e+02	   5.3625000e-04	   1.1610848e+02	   1.8753300e-05	   3.1327939e+01	   4.0689087e-07	   2.7468122e+01	   2.2379150e-06	
   1.6240619e+02	   5.5125000e-04	   1.2276996e+02	   1.8982500e-05	   3.3646326e+01	   4.1708374e-07	   2.9260624e+01	   2.2379150e-06	
   1.7058112e+02	   5.7125000e-04	   1.2968164e+02	   1.9128700e-05	   3.5918921e+01	   4.1961670e-07	   3.1289404e+01	   2.2379150e-06	
   1.7990146e+02	   5.9208500e-04	   1.3705785e+02	   1.9376100e-05	   3.8353665e+01	   4.1708374e-07	   3.3354655e+01	   2.2481689e-06	
   1.8814954e+02	   6.1500000e-04	   1.4450898e+02	   1.9558900e-05	   4.0891402e+01	   4.2471313e-07	   3.5321900e+01	   2.2481689e-06	
   1.9684964e+02	   6.4416500e-04	   1.5163733e+02	   1.9795100e-05	   4.3396549e+01	   4.1708374e-07	   3.7543401e+01	   2.2277832e-06	
   2.0652225e+02	   7.2625000e-04	   1.5943269e+02	   2.0046800e-05	   4.5954094e+01	   4.2724609e-07	   3.9778766e+01	   2.2481689e-06	
   2.1529269e+02	   7.7291500e-04	   1.6737924e+02	   2.0334600e-05	   4.8908811e+01	   4.1708374e-07	   4.1963313e+01	   2.2481689e-06	
   2.2429292e+02	   7.9875000e-04	   1.7490877e+02	   2.0611100e-05	   5.1628771e+01	   4.1708374e-07	   4.4274978e+01	   2.2176514e-06	
   2.3411904e+02	   8.2416500e-04	   1.8270532e+02	   2.0871400e-05	   5.8251684e+01	   4.2724609e-07	   4.6921504e+01	   2.2583008e-06	
   2.4403055e+02	   8.4708500e-04	   1.9159699e+02	   2.1207900e-05	   6.5218132e+01	   4.2214966e-07	   4.9288723e+01	   2.2379150e-06	
   2.5331607e+02	   8.6875000e-04	   1.9959982e+02	   2.1450200e-05	   6.8773180e+01	   4.2214966e-07	   5.1792261e+01	   2.2379150e-06	
   2.6354459e+02	   8.8916500e-04	   2.0758961e+02	   2.1741400e-05	   7.1999872e+01	   4.2214966e-07	   5.4654623e+01	   2.2583008e-06	
   2.7386601e+02	   9.0791500e-04	   2.1686106e+02	   2.2055500e-05	   7.5406407e+01	   4.2724609e-07	   5.7258582e+01	   2.2379150e-06	
   2.8387275e+02	   9.2375000e-04	   2.2536053e+02	   2.2342400e-05	   7.9217937e+01	   4.2214966e-07	   5.9931526e+01	   2.2481689e-06	
   2.9385718e+02	   9.3833500e-04	   2.3391509e+02	   2.2625500e-05	   8.2708061e+01	   4.2724609e-07	   6.2934556e+01	   2.2481689e-06	
   3.0541545e+02	   9.5166500e-04	   2.4308664e+02	   2.2926500e-05	   8.6280172e+01	   4.2724609e-07	   6.5970887e+01	   2.2379150e-06	
   3.1590519e+02	   9.6375000e-04	   2.5249312e+02	   2.3199300e-05	   9.0283163e+01	   4.2724609e-07	   6.8840163e+01	   2.2379150e-06	
   3.2646033e+02	   9.7333500e-04	   2.6154905e+02	   2.3422400e-05	   9.4317915e+01	   4.2471313e-07	   7.2063785e+01	   2.2481689e-06	
   3.3815280e+02	   9.8250000e-04	   2.7108462e+02	   2.3728200e-05	   9.8126336e+01	   4.2214966e-07	   7.5313894e+01	   2.2379150e-06	
   3.4902162e+02	   9.9250000e-04	   2.8085446e+02	   2.3963600e-05	   1.0238908e+02	   4.2977905e-07	   7.8471624e+01	   2.2481689e-06	
   3.6024176e+02	   1.0008350e-03	   2.9034235e+02	   2.4214800e-05	   1.0664074e+02	   4.2724609e-07	   8.1674211e+01	   2.2379150e-06	
   3.7215587e+02	   1.0104150e-03	   2.9988000e+02	   2.4480700e-05	   1.1076178e+02	   4.1708374e-07	   8.5418270e+01	   2.2379150e-06	
   3.8413169e+02	   1.0175000e-03	   3.1072529e+02	   2.4720700e-05	   1.1508848e+02	   4.2724609e-07	   8.8848077e+01	   2.2379150e-06	
   3.9553607e+02	   1.0266650e-03	   3.2055611e+02	   2.4955700e-05	   1.2000175e+02	   4.2724609e-07	   9.2293113e+01	   2.2583008e-06	
   4.0795177e+02	   1.0345850e-03	   3.4394009e+02	   2.5147600e-05	   1.2436252e+02	   4.1708374e-07	   1.0326487e+02	   2.2379150e-06	
   4.2055144e+02	   1.0425000e-03	   3.6778913e+02	   2.5429100e-05	   1.2894174e+02	   4.2214966e-07	   1.0989113e+02	   2.2583008e-06	
   4.3243962e+02	   1.0495850e-03	   3.7969802e+02	   2.5648400e-05	   1.3413871e+02	   4.2724609e-07	   1.1379100e+02	   2.2277832e-06	
   4.4470031e+02	   1.0575000e-03	   3.9036726e+02	   2.5827400e-05	   1.3883297e+02	   4.1708374e-07	   1.1781574e+02	   2.2481689e-06	
   4.5862514e+02	   1.0650000e-03	   4.0149572e+02	   2.6088400e-05	   1.4362034e+02	   4.2724609e-07	   1.2242016e+02	   2.2379150e-06	
   4.7110755e+02	   1.0716650e-03	   4.1379218e+02	   2.6274700e-05	   1.4896334e+02	   4.2724609e-07	   1.2658310e+02	   2.2379150e-06	
   4.8352407e+02	   1.0787500e-03	   4.2491659e+02	   2.6455900e-05	   1.5432957e+02	   4.2724609e-07	   1.3086618e+02	   2.2379150e-06	
   4.9787780e+02	   1.0850000e-03	   4.3617622e+02	   2.6664100e-05	   1.5936918e+02	   4.2724609e-07	   1.3552331e+02	   2.2379150e-06	
   5.1098707e+02	   1.0925000e-03	   4.4865090e+02	   2.6850700e-05	   1.6499685e+02	   4.3234253e-07	   1.4032116e+02	   2.2379150e-06	
   5.2413566e+02	   1.0962500e-03	   4.6108014e+02	   2.7031700e-05	   1.7063601e+02	   4.3234253e-07	   1.4483493e+02	   2.2379150e-06	
   5.3818372e+02	   1.1029150e-03	   4.7268648e+02	   2.7207200e-05	   1.7608329e+02	   4.3234253e-07	   1.4969706e+02	   2.2379150e-06	
   5.5254120e+02	   1.1070850e-03	   4.8554051e+02	   2.7391700e-05	   1.8157782e+02	   4.2724609e-07	   1.5478737e+02	   2.2379150e-06	
   5.6631727e+02	   1.1100000e-03	   4.9822474e+02	   2.7543200e-05	   1.8796488e+02	   4.2724609e-07	   1.5962417e+02	   2.2379150e-06	
   5.8077567e+02	   1.1166650e-03	   5.1039609e+02	   2.7689900e-05	   1.9378316e+02	   4.2977905e-07	   1.6450105e+02	   2.2481689e-06	
   5.9554084e+02	   1.1212500e-03	   5.2305105e+02	   2.7883500e-05	   1.9959742e+02	   4.2724609e-07	   1.7012215e+02	   2.2379150e-06	
   6.0983469e+02	   1.1241650e-03	   5.3727574e+02	   2.8007500e-05	   2.1793117e+02	   4.3740845e-07	   1.7533467e+02	   2.2379150e-06	
   6.2416017e+02	   1.1300000e-03	   5.4977744e+02	   2.8151800e-05	   2.2888025e+02	   4.4250488e-07	   1.8049544e+02	   2.2379150e-06	
   6.4039881e+02	   1.1320850e-03	   5.6278672e+02	   2.8302200e-05	   2.3528462e+02	   4.4760132e-07	   1.8634451e+02	   2.2379150e-06	
