  2.4164610e+001	  4.9812500e-004	  2.7070830e+001	  1.8091500e-005	  1.5983760e+001	  3.6239624e-007	  1.6026360e+001	 -1.2613525e-006	
  2.5035390e+001	  4.9750000e-004	  2.7946950e+001	  1.8091800e-005	  1.6837860e+001	  3.6239624e-007	  1.6897980e+001	 -1.2918701e-006	
  2.5928250e+001	  4.9729000e-004	  2.8817970e+001	  1.8092200e-005	  1.7733720e+001	  3.6367798e-007	  1.7785440e+001	 -1.2817383e-006	
  2.6780490e+001	  4.9833500e-004	  2.9686830e+001	  1.8092900e-005	  1.8599520e+001	  3.5986328e-007	  1.8638580e+001	 -1.2613525e-006	
  2.7664470e+001	  4.9791500e-004	  3.0576330e+001	  1.8093700e-005	  1.9465260e+001	  3.6239624e-007	  1.9525200e+001	 -1.2716064e-006	
  2.8541610e+001	  4.9771000e-004	  3.1433070e+001	  1.8094300e-005	  2.0347740e+001	  3.6367798e-007	  2.0401080e+001	 -1.2613525e-006	
  2.9394750e+001	  4.9791500e-004	  3.2314110e+001	  1.8095300e-005	  2.1217620e+001	  3.6111450e-007	  2.1255360e+001	 -1.2817383e-006	
  3.0291750e+001	  4.9833500e-004	  3.3194730e+001	  1.8097800e-005	  2.2093380e+001	  3.6111450e-007	  2.2151460e+001	 -1.2716064e-006	
  3.1158090e+001	  4.9854000e-004	  3.4048830e+001	  1.8104200e-005	  2.2964640e+001	  3.5986328e-007	  2.3019840e+001	 -1.3021240e-006	
  3.2023110e+001	  4.9937500e-004	  3.4944690e+001	  1.8120900e-005	  2.3836260e+001	  3.6111450e-007	  2.3885700e+001	 -1.2613525e-006	
  3.2908110e+001	  5.0187500e-004	  3.5810490e+001	  1.8149200e-005	  2.4723720e+001	  3.5986328e-007	  2.4765720e+001	 -1.2817383e-006	
  3.3775110e+001	  5.0833500e-004	  3.6676230e+001	  1.8196300e-005	  2.5576860e+001	  3.6111450e-007	  2.5635600e+001	 -1.2817383e-006	
  3.4651230e+001	  5.1333500e-004	  3.7558710e+001	  1.8263500e-005	  2.6463480e+001	  3.6111450e-007	  2.6512860e+001	 -1.2716064e-006	
  3.5522250e+001	  5.2125000e-004	  3.8428590e+001	  1.8343600e-005	  2.7339360e+001	  3.5858154e-007	  2.7381960e+001	 -1.3021240e-006	
  3.6391110e+001	  5.2729000e-004	  3.9304350e+001	  1.8449800e-005	  2.8193640e+001	  3.5986328e-007	  2.8252080e+001	 -1.2918701e-006	
  3.7280610e+001	  5.3479000e-004	  4.0175610e+001	  1.8559800e-005	  2.9089740e+001	  3.5729980e-007	  2.9142840e+001	 -1.2817383e-006	
  3.8137350e+001	  5.4146000e-004	  4.1047230e+001	  1.8682000e-005	  2.9958120e+001	  3.6367798e-007	  2.9997000e+001	 -1.3223877e-006	
  3.9018390e+001	  5.4791500e-004	  4.1934690e+001	  1.8808200e-005	  3.0823980e+001	  3.6111450e-007	  3.0881340e+001	 -1.2716064e-006	
  3.9899010e+001	  5.5229000e-004	  4.2787830e+001	  1.8932900e-005	  3.1704000e+001	  3.6111450e-007	  3.1758120e+001	 -1.2613525e-006	
  4.0753110e+001	  5.5687500e-004	  4.3674450e+001	  1.9058600e-005	  3.2573880e+001	  3.5986328e-007	  3.2613120e+001	 -1.2716064e-006	
  4.1648970e+001	  5.6083500e-004	  4.4550330e+001	  1.9176100e-005	  3.3451140e+001	  3.5986328e-007	  3.3510840e+001	 -1.2613525e-006	
  4.2514770e+001	  5.6375000e-004	  4.5404610e+001	  1.9294700e-005	  3.4320240e+001	  3.5729980e-007	  3.4376460e+001	 -1.2613525e-006	
  4.3380510e+001	  5.6687500e-004	  4.6300710e+001	  1.9411100e-005	  3.5190360e+001	  3.5858154e-007	  3.5241840e+001	 -1.2716064e-006	
  4.4262990e+001	  5.7000000e-004	  4.7169090e+001	  1.9514800e-005	  3.6081120e+001	  3.5476685e-007	  3.6125700e+001	 -1.2613525e-006	
  4.5132870e+001	  5.7354000e-004	  4.8034950e+001	  1.9619400e-005	  3.6935280e+001	  3.5986328e-007	  3.6990720e+001	 -1.2512207e-006	
  4.6008630e+001	  5.7562500e-004	  4.8914970e+001	  1.9723900e-005	  3.7819620e+001	  3.5858154e-007	  3.7870320e+001	 -1.2716064e-006	
  4.6879890e+001	  5.7791500e-004	  4.9784850e+001	  1.9815900e-005	  3.8696400e+001	  3.5986328e-007	  3.8739240e+001	 -1.3021240e-006	
  4.7751510e+001	  5.7937500e-004	  5.0662110e+001	  1.9911000e-005	  3.9551400e+001	  3.6239624e-007	  4.0441680e+001	 -1.2817383e-006	
  4.8638970e+001	  5.8125000e-004	  5.1531210e+001	  1.9998000e-005	  4.0449120e+001	  3.6367798e-007	  4.1576220e+001	 -1.2817383e-006	
  4.9492110e+001	  5.8479000e-004	  5.2401330e+001	  2.0081000e-005	  4.1314740e+001	  3.6874390e-007	  4.2448740e+001	 -1.2918701e-006	
  5.0378730e+001	  5.8646000e-004	  5.3292090e+001	  2.0162200e-005	  4.2180120e+001	  3.6239624e-007	  4.3337220e+001	 -1.2817383e-006	
  5.1254610e+001	  5.8833500e-004	  5.4146250e+001	  2.0236800e-005	  4.3063980e+001	  3.6621094e-007	  4.4192100e+001	 -1.2868652e-006	
  5.2108890e+001	  5.8937500e-004	  5.5030590e+001	  2.0311000e-005	  4.3929000e+001	  3.7255859e-007	  4.5077700e+001	 -1.3223877e-006	
  5.3004990e+001	  5.9104000e-004	  5.5907370e+001	  2.0379600e-005	  4.4808600e+001	  3.7893677e-007	  4.5955560e+001	 -1.2918701e-006	
  5.3873370e+001	  5.9271000e-004	  5.6762370e+001	  2.0443100e-005	  4.5677520e+001	  3.8275146e-007	  4.6809480e+001	 -1.2817383e-006	
  5.4739230e+001	  5.9312500e-004	  5.7660090e+001	  2.0507800e-005	  4.7379960e+001	  4.0307617e-007	  4.7707500e+001	 -1.2716064e-006	
  5.5619250e+001	  5.9416500e-004	  5.8525710e+001	  2.0562400e-005	  4.8514500e+001	  4.1833496e-007	  4.8573120e+001	 -1.3021240e-006	
  5.6489130e+001	  5.9625000e-004	  5.9391090e+001	  2.0617000e-005	  4.9387020e+001	  4.4760132e-007	  4.9437600e+001	 -1.2716064e-006	
  5.7366390e+001	  5.9833500e-004	  6.0274950e+001	  2.0667000e-005	  5.0275500e+001	  4.7555542e-007	  5.0321580e+001	 -1.0274658e-006	
