  2.3690850e+001	  5.0166500e-004	  2.6584470e+001	  1.8241700e-005	  1.6366140e+001	  4.2852783e-007	  1.5550860e+001	  4.6997070e-006	
  2.4548850e+001	  5.0187500e-004	  2.7467850e+001	  1.8256600e-005	  1.7243760e+001	  4.2724609e-007	  1.6406940e+001	  4.6997070e-006	
  2.5442010e+001	  5.0166500e-004	  2.8345350e+001	  1.8274100e-005	  1.8117360e+001	  4.3106079e-007	  1.7299980e+001	  4.7200928e-006	
  2.6307750e+001	  5.0083500e-004	  2.9197350e+001	  1.8292500e-005	  1.8985020e+001	  4.3106079e-007	  1.8167820e+001	  4.7098389e-006	
  2.7175350e+001	  5.0166500e-004	  3.0098490e+001	  1.8305100e-005	  1.9872240e+001	  4.1961670e-007	  1.9037580e+001	  4.7098389e-006	
  2.8056990e+001	  5.0104000e-004	  3.0962250e+001	  1.8314300e-005	  2.0730120e+001	  4.3106079e-007	  1.9914960e+001	  4.6895752e-006	
  2.8928490e+001	  5.0166500e-004	  3.1825950e+001	  1.8324200e-005	  2.1611760e+001	  4.1961670e-007	  2.0786580e+001	  4.7200928e-006	
  2.9802150e+001	  5.0125000e-004	  3.2713230e+001	  1.8342500e-005	  2.2489140e+001	  4.2724609e-007	  2.1664200e+001	  4.7302246e-006	
  3.0675750e+001	  5.0146000e-004	  3.3577110e+001	  1.8375300e-005	  2.3345220e+001	  4.2724609e-007	  2.2531980e+001	  4.7200928e-006	
  3.1541370e+001	  5.0187500e-004	  3.4454730e+001	  1.8426800e-005	  2.4238260e+001	  4.2724609e-007	  2.3405580e+001	  4.7048340e-006	
  3.2432610e+001	  5.0229000e-004	  3.5328330e+001	  1.8495200e-005	  2.5106100e+001	  4.2596436e-007	  2.4290700e+001	  4.7149658e-006	
  3.3288750e+001	  5.0333500e-004	  3.6195990e+001	  1.8583200e-005	  2.5975860e+001	  4.2977905e-007	  2.5150860e+001	  4.7353516e-006	
  3.4172130e+001	  5.0271000e-004	  3.7083210e+001	  1.8683700e-005	  2.6853240e+001	  4.2214966e-007	  2.6030340e+001	  4.6895752e-006	
  3.5049630e+001	  5.0312500e-004	  3.7941090e+001	  1.8801800e-005	  2.7724860e+001	  4.2471313e-007	  2.6905740e+001	  4.6793213e-006	
  3.5901630e+001	  5.0375000e-004	  3.8822730e+001	  1.8932500e-005	  2.8602480e+001	  4.2471313e-007	  2.7765720e+001	  4.7048340e-006	
  3.6802770e+001	  5.0375000e-004	  3.9700110e+001	  1.9057400e-005	  2.9470260e+001	  4.2596436e-007	  2.8658700e+001	  4.7250977e-006	
  3.7666530e+001	  5.0500000e-004	  4.0556190e+001	  1.9193300e-005	  3.0343860e+001	  4.2214966e-007	  2.9524740e+001	  4.6997070e-006	
  3.8530230e+001	  5.0416500e-004	  4.1449230e+001	  1.9324300e-005	  3.1228980e+001	  4.3234253e-007	  3.0394320e+001	  4.7200928e-006	
  3.9417510e+001	  5.0625000e-004	  4.2317070e+001	  1.9439100e-005	  3.2089140e+001	  4.2214966e-007	  3.1273740e+001	  4.7149658e-006	
  4.0281390e+001	  5.0416500e-004	  4.3186830e+001	  1.9558500e-005	  3.2968620e+001	  4.2471313e-007	  3.2145480e+001	  4.6895752e-006	
  4.1159010e+001	  5.0541500e-004	  4.4064210e+001	  1.9667100e-005	  3.3844020e+001	  4.2852783e-007	  3.3017100e+001	  4.6895752e-006	
  4.2032610e+001	  5.0562500e-004	  4.4935830e+001	  1.9773200e-005	  3.4704000e+001	  4.2852783e-007	  3.3892620e+001	  4.7048340e-006	
  4.2900270e+001	  5.0583500e-004	  4.5813450e+001	  1.9877200e-005	  3.5596980e+001	  4.2852783e-007	  3.4758360e+001	  4.6793213e-006	
  4.3787490e+001	  5.0666500e-004	  4.6681230e+001	  1.9979300e-005	  3.6463020e+001	  4.1961670e-007	  3.5647740e+001	  4.6743164e-006	
  4.4645370e+001	  5.0687500e-004	  4.7554830e+001	  2.0086700e-005	  3.7332600e+001	  4.2471313e-007	  3.6505740e+001	  4.6691895e-006	
  4.5527010e+001	  5.0708500e-004	  4.8439950e+001	  2.0189200e-005	  3.8212020e+001	  4.1833496e-007	  3.7389060e+001	  4.6895752e-006	
  4.6404390e+001	  5.0687500e-004	  4.9300110e+001	  2.0281700e-005	  3.9083760e+001	  4.2471313e-007	  3.8264460e+001	  4.6793213e-006	
  4.7260470e+001	  5.0791500e-004	  5.0179590e+001	  2.0372200e-005	  3.9955380e+001	  4.2852783e-007	  3.9122460e+001	  4.6844482e-006	
  4.8153510e+001	  5.0666500e-004	  5.1054990e+001	  2.0451700e-005	  4.0830900e+001	  4.2977905e-007	  4.0015560e+001	  4.7250977e-006	
  4.9021350e+001	  5.0646000e-004	  5.1914970e+001	  2.0533300e-005	  4.1696640e+001	  4.2214966e-007	  4.0883460e+001	  4.7200928e-006	
  4.9891110e+001	  5.0729000e-004	  5.2807950e+001	  2.0602800e-005	  4.2586020e+001	  4.2724609e-007	  4.1751120e+001	  4.6895752e-006	
  5.0768490e+001	  5.0687500e-004	  5.3673990e+001	  2.0662600e-005	  4.3444020e+001	  4.2977905e-007	  4.2630480e+001	  4.7048340e-006	
  5.1640110e+001	  5.0750000e-004	  5.4543570e+001	  2.0719900e-005	  4.4327340e+001	  4.2471313e-007	  4.3500360e+001	  4.7098389e-006	
  5.2517730e+001	  5.0771000e-004	  5.5422990e+001	  2.0769700e-005	  4.5202740e+001	  4.2977905e-007	  4.4377860e+001	  4.7506104e-006	
  5.3385510e+001	  5.0708500e-004	  5.6294730e+001	  2.0822600e-005	  4.6060740e+001	  4.3487549e-007	  4.5247440e+001	  4.8269043e-006	
  5.4259110e+001	  5.0708500e-004	  5.7166350e+001	  2.0883800e-005	  4.6953840e+001	  4.3740845e-007	  4.6117080e+001	  4.8522949e-006	
  5.5144230e+001	  5.0771000e-004	  5.8041870e+001	  2.0950000e-005	  4.7821740e+001	  4.4122314e-007	  4.7004600e+001	  5.0302734e-006	
  5.6004390e+001	  5.0729000e-004	  5.8907610e+001	  2.1021700e-005	  4.8689400e+001	  4.4631958e-007	  4.7862480e+001	  5.1370850e-006	
  5.6883870e+001	  5.0771000e-004	  5.9796990e+001	  2.1090700e-005	  4.9568760e+001	  4.4503784e-007	  4.8743700e+001	  5.2999268e-006	
  5.7759270e+001	  5.0750000e-004	  6.0654990e+001	  2.1160600e-005	  5.0438640e+001	  4.5648193e-007	  4.9621200e+001	  5.5084229e-006	
  5.8619250e+001	  5.0750000e-004	  6.1538310e+001	  2.1234200e-005	  5.1316140e+001	  4.6029663e-007	  5.0479320e+001	  5.7474365e-006	
  5.9512230e+001	  5.0833500e-004	  6.2413710e+001	  2.1305900e-005	  5.2185720e+001	  4.6286011e-007	  5.1372360e+001	  6.0476074e-006	
  6.0378270e+001	  5.0791500e-004	  6.3271710e+001	  2.1384100e-005	  5.3055360e+001	  4.6411133e-007	  5.2238220e+001	  6.4748535e-006	
