   5.2896160e-01	   5.0333500e-04	   1.8649176e+00	   1.8252000e-05	   4.3871671e-01	   4.3234253e-07	   4.0280455e-02	   2.2176514e-06	
   8.5082002e+00	   5.0458500e-04	   8.8320190e+00	   1.8251900e-05	   1.7604928e+00	   4.3106079e-07	   7.4898204e-01	   2.2125244e-06	
   1.7744072e+01	   5.0375000e-04	   1.6774950e+01	   1.8251900e-05	   3.4251221e+00	   4.3487549e-07	   1.7943177e+00	   2.2073975e-06	
   2.7804994e+01	   5.0333500e-04	   2.5539044e+01	   1.8252100e-05	   5.4857022e+00	   4.3234253e-07	   3.0975363e+00	   2.2073975e-06	
   3.8880005e+01	   5.0416500e-04	   3.5048557e+01	   1.8253600e-05	   7.7805101e+00	   4.3106079e-07	   4.6688686e+00	   2.2226562e-06	
   5.0173675e+01	   5.0333500e-04	   4.5021696e+01	   1.8261400e-05	   1.0341510e+01	   4.3359375e-07	   6.4102377e+00	   2.2277832e-06	
   6.2467673e+01	   5.0562500e-04	   5.5939421e+01	   1.8290600e-05	   1.3245310e+01	   4.3359375e-07	   8.4135112e+00	   2.2329102e-06	
   7.5276811e+01	   5.0937500e-04	   6.6965559e+01	   1.8361900e-05	   1.6383844e+01	   4.2977905e-07	   1.0644306e+01	   2.2226562e-06	
   8.8423896e+01	   5.2187500e-04	   7.8909279e+01	   1.8526300e-05	   1.9837661e+01	   4.3487549e-07	   1.3024088e+01	   2.2277832e-06	
   1.0275963e+02	   5.5208500e-04	   9.1333735e+01	   1.8778500e-05	   2.3539153e+01	   4.2852783e-07	   1.5768384e+01	   2.2277832e-06	
   1.1720101e+02	   6.0562500e-04	   1.0398973e+02	   1.9161700e-05	   2.7541901e+01	   4.2852783e-07	   2.2604544e+01	   2.2176514e-06	
   1.3226397e+02	   6.7729000e-04	   1.1775689e+02	   1.9660700e-05	   3.1942433e+01	   4.3234253e-07	   2.6123790e+01	   2.2176514e-06	
   1.4828610e+02	   7.7021000e-04	   1.3168503e+02	   2.0208500e-05	   3.6502585e+01	   4.3106079e-07	   2.9832494e+01	   2.2226562e-06	
   1.6459966e+02	   8.5833500e-04	   1.4608799e+02	   2.0875200e-05	   4.1480108e+01	   4.2852783e-07	   3.3774239e+01	   2.2226562e-06	
   1.8159215e+02	   9.4083500e-04	   1.6138568e+02	   2.1511800e-05	   4.6785303e+01	   4.3234253e-07	   3.8090019e+01	   2.2176514e-06	
   1.9932749e+02	   1.0120850e-03	   1.7699698e+02	   2.2156300e-05	   5.2240500e+01	   4.3234253e-07	   4.2594748e+01	   2.2023926e-06	
   2.1739723e+02	   1.0666650e-03	   1.9331848e+02	   2.2787300e-05	   5.8330485e+01	   4.3234253e-07	   4.7404586e+01	   2.2176514e-06	
   2.3672420e+02	   1.1089600e-03	   2.1001542e+02	   2.3356800e-05	   7.2825163e+01	   4.3615723e-07	   5.2538868e+01	   2.2176514e-06	
