  2.3733750e+001	  5.0146000e-004	  2.6857470e+001	  1.7651200e-005	  1.6639140e+001	  4.3234253e-007	  1.5794700e+001	  2.5278320e-006	
  2.4611250e+001	  5.0104000e-004	  2.7738810e+001	  1.7643000e-005	  1.7506860e+001	  4.3359375e-007	  1.6695480e+001	  2.4515381e-006	
  2.5476990e+001	  5.0104000e-004	  2.8587210e+001	  1.7636800e-005	  1.8378600e+001	  4.2977905e-007	  1.7561340e+001	  2.4719238e-006	
  2.6358390e+001	  5.0083500e-004	  2.9489970e+001	  1.7635800e-005	  1.9263720e+001	  4.3234253e-007	  1.8427200e+001	  2.4923096e-006	
  2.7222270e+001	  5.0083500e-004	  3.0351750e+001	  1.7641600e-005	  2.0122020e+001	  4.3359375e-007	  1.9312440e+001	  2.4923096e-006	
  2.8095990e+001	  5.0083500e-004	  3.1215690e+001	  1.7651900e-005	  2.1003360e+001	  4.3359375e-007	  2.0176320e+001	  2.5125732e-006	
  2.8985010e+001	  5.0104000e-004	  3.2104950e+001	  1.7662900e-005	  2.1884760e+001	  4.2977905e-007	  2.1057720e+001	  2.4871826e-006	
  2.9841270e+001	  5.0021000e-004	  3.2970690e+001	  1.7680700e-005	  2.2732980e+001	  4.3106079e-007	  2.1925620e+001	  2.4667969e-006	
  3.0724650e+001	  5.0062500e-004	  3.3850110e+001	  1.7750000e-005	  2.3633760e+001	  4.3106079e-007	  2.2795080e+001	  2.4820557e-006	
  3.2280630e+001	  5.0125000e-004	  3.4717830e+001	  1.7974900e-005	  2.4499620e+001	  4.3234253e-007	  2.3686320e+001	  2.4871826e-006	
  3.3561750e+001	  5.0166500e-004	  3.5589570e+001	  1.8555600e-005	  2.5365480e+001	  4.3359375e-007	  2.5215120e+001	  2.4515381e-006	
  3.4443090e+001	  5.0416500e-004	  3.6474690e+001	  1.9886100e-005	  2.6250720e+001	  4.3615723e-007	  2.6521740e+001	  2.4566650e-006	
  3.5291490e+001	  5.1041500e-004	  3.7332990e+001	  2.4977300e-005	  2.7114600e+001	  4.3487549e-007	  2.7379620e+001	  2.4923096e-006	
  3.6194250e+001	  5.1958500e-004	  3.8214330e+001	  3.1201900e-005	  2.7996000e+001	  4.2977905e-007	  2.8262940e+001	  2.4820557e-006	
  3.7056030e+001	  5.3250000e-004	  3.9095730e+001	  3.6631600e-005	  2.8863900e+001	  4.2977905e-007	  2.9138580e+001	  2.4871826e-006	
  3.7919970e+001	  5.5041500e-004	  3.9943950e+001	  4.3327800e-005	  2.9733360e+001	  4.3106079e-007	  2.9994600e+001	  2.5177002e-006	
  3.8809230e+001	  5.8375000e-004	  4.0844730e+001	  5.0189800e-005	  3.0624600e+001	  4.3106079e-007	  3.0887700e+001	  2.5125732e-006	
