  2.4800205e+000	  4.9291500e-004	  3.5089144e+000	  1.7744800e-005	  7.3132549e-001	  3.3822632e-007	  1.8463606e-001	 -1.2613525e-006	
  1.0820999e+001	  4.9125000e-004	  1.0942624e+001	  1.7745600e-005	  2.1872072e+000	  3.3950806e-007	  9.9245905e-001	 -1.2817383e-006	
  2.0453597e+001	  4.9208500e-004	  1.9078228e+001	  1.7748500e-005	  3.9439453e+000	  3.4460449e-007	  2.1359978e+000	 -1.2512207e-006	
  3.0719206e+001	  4.9354000e-004	  2.7952146e+001	  1.7762600e-005	  6.0523219e+000	  3.3569336e-007	  3.4921723e+000	 -1.2613525e-006	
  4.1808880e+001	  4.9541500e-004	  3.7739503e+001	  1.7804700e-005	  8.4537090e+000	  3.3822632e-007	  5.1067299e+000	 -1.2817383e-006	
  5.3453628e+001	  5.0312500e-004	  4.7923640e+001	  1.7904000e-005	  1.1071605e+001	  3.3316040e-007	  6.9307501e+000	 -1.2716064e-006	
  6.5753541e+001	  5.1833500e-004	  5.8779585e+001	  1.8107800e-005	  1.4084050e+001	  3.4204102e-007	  8.9711590e+000	 -1.2817383e-006	
  7.8837959e+001	  5.4604000e-004	  7.0183569e+001	  1.8429800e-005	  1.7301012e+001	  3.3569336e-007	  1.1282071e+001	 -1.2766113e-006	
  9.2211744e+001	  5.8437500e-004	  8.2035187e+001	  1.8918200e-005	  2.0767705e+001	  3.4585571e-007	  1.3740744e+001	 -1.2613525e-006	
  1.0645952e+002	  6.3333500e-004	  9.4774276e+001	  1.9550300e-005	  2.4633488e+001	  3.3822632e-007	  1.6500930e+001	 -1.2613525e-006	
  1.2128538e+002	  6.8146000e-004	  1.0760629e+002	  2.0313400e-005	  2.8680878e+001	  3.4204102e-007	  1.9496814e+001	 -1.2716064e-006	
  1.3634104e+002	  7.3354000e-004	  1.2130834e+002	  2.1220100e-005	  3.3114732e+001	  3.3059692e-007	  2.2643067e+001	 -1.2817383e-006	
  1.5274388e+002	  7.8041500e-004	  1.3557074e+002	  2.2116000e-005	  3.7819458e+001	  3.3950806e-007	  2.6213999e+001	 -1.2716064e-006	
  1.6914373e+002	  8.1750000e-004	  1.5002502e+002	  2.3119500e-005	  4.2826785e+001	  3.4078979e-007	  2.9894748e+001	 -1.2918701e-006	
  1.8614994e+002	  8.5125000e-004	  1.6564133e+002	  2.4084000e-005	  4.8265636e+001	  3.4078979e-007	  3.3849544e+001	 -1.2817383e-006	
  2.0424918e+002	  8.7896000e-004	  1.8141048e+002	  2.5032400e-005	  5.3849584e+001	  3.4078979e-007	  3.8180081e+001	 -1.2613525e-006	
  2.2257547e+002	  9.0250000e-004	  1.9758448e+002	  2.5990900e-005	  5.9925766e+001	  3.3822632e-007	  4.2669946e+001	 -1.2716064e-006	
  2.4168848e+002	  9.2229000e-004	  2.1481754e+002	  2.6877600e-005	  6.6337619e+001	  3.4078979e-007	  4.7529460e+001	 -1.3021240e-006	
  2.6140039e+002	  9.3937500e-004	  2.3211904e+002	  2.7732500e-005	  7.2904664e+001	  3.4332275e-007	  5.2635015e+001	 -1.2613525e-006	
  2.8156504e+002	  9.5541500e-004	  2.5035178e+002	  2.8572600e-005	  8.0187619e+001	  3.3441162e-007	  5.8012933e+001	 -1.2817383e-006	
  3.0293720e+002	  9.7333500e-004	  2.6900648e+002	  2.9348800e-005	  8.7535767e+001	  3.3950806e-007	  7.3337978e+001	 -1.2918701e-006	
  3.2419678e+002	  9.8708500e-004	  2.8819750e+002	  3.0127100e-005	  9.5279079e+001	  3.3569336e-007	  8.6291977e+001	 -1.3021240e-006	
  3.4664159e+002	  1.0020850e-003	  3.0837966e+002	  3.0857900e-005	  1.0360377e+002	  3.4332275e-007	  9.3450441e+001	 -1.2716064e-006	
  3.6975870e+002	  1.0160400e-003	  3.2848128e+002	  3.1545800e-005	  1.1208799e+002	  3.4585571e-007	  1.0091407e+002	 -1.2613525e-006	
