  7.0118830e-002	  4.9958500e-004	  1.1417745e-001	  1.8173400e-005	  1.0416159e-001	  3.5729980e-007	  6.2521238e-002	 -1.2918701e-006	
  1.7244352e-001	  4.9916500e-004	  1.9945190e-001	  1.8173400e-005	  1.6745809e-001	  3.5858154e-007	  1.4367955e-001	 -1.3122559e-006	
  2.3372952e-001	  4.9896000e-004	  2.6146700e-001	  1.8173400e-005	  2.1526254e-001	  3.6111450e-007	  1.9422312e-001	 -1.2613525e-006	
  2.8564369e-001	  4.9958500e-004	  3.1220508e-001	  1.8173400e-005	  2.5534473e-001	  3.6111450e-007	  2.3774542e-001	 -1.2766113e-006	
  3.2922999e-001	  4.9937500e-004	  3.5557061e-001	  1.8173600e-005	  2.9158290e-001	  3.5729980e-007	  2.7497229e-001	 -1.2716064e-006	
  3.6886727e-001	  4.9916500e-004	  3.9733577e-001	  1.8174500e-005	  3.2578408e-001	  3.6111450e-007	  3.0887253e-001	 -1.2817383e-006	
  4.0643856e-001	  4.9979000e-004	  4.3481416e-001	  1.8178600e-005	  3.5682977e-001	  3.5858154e-007	  3.4147308e-001	 -1.2716064e-006	
  4.4108403e-001	  4.9916500e-004	  4.7019679e-001	  1.8193700e-005	  3.8748379e-001	  3.5858154e-007	  3.7199582e-001	 -1.2716064e-006	
  4.7453245e-001	  5.0250000e-004	  5.0452868e-001	  1.8229300e-005	  4.1679903e-001	  3.5729980e-007	  4.0162163e-001	 -1.2817383e-006	
  5.0637080e-001	  5.1146000e-004	  5.3687456e-001	  1.8310700e-005	  4.4451249e-001	  3.5729980e-007	  4.3008730e-001	 -1.2817383e-006	
  5.3710844e-001	  5.2271000e-004	  5.6864677e-001	  1.8447100e-005	  4.7291923e-001	  3.5986328e-007	  4.5777277e-001	 -1.2817383e-006	
  5.6777799e-001	  5.4166500e-004	  5.9905003e-001	  1.8654600e-005	  4.9989233e-001	  3.5604858e-007	  4.8558691e-001	 -1.2817383e-006	
  5.9639166e-001	  5.6729000e-004	  6.2884998e-001	  1.8944900e-005	  5.2619547e-001	  3.5986328e-007	  5.1184723e-001	 -1.2716064e-006	
  6.2549249e-001	  5.9271000e-004	  6.5856176e-001	  1.9295400e-005	  5.5277277e-001	  3.6111450e-007	  5.3853964e-001	 -1.2613525e-006	
  6.5375728e-001	  6.1916500e-004	  6.8658871e-001	  1.9706600e-005	  5.7859690e-001	  3.6367798e-007	  5.6471295e-001	 -1.2613525e-006	
  6.8067440e-001	  6.4604000e-004	  7.1504418e-001	  2.0146100e-005	  6.0438358e-001	  3.6111450e-007	  5.8986790e-001	 -1.2613525e-006	
  7.0870101e-001	  6.6812500e-004	  7.4283465e-001	  2.0594500e-005	  6.2971881e-001	  3.6367798e-007	  6.1609634e-001	 -1.2716064e-006	
  7.3539731e-001	  6.8812500e-004	  7.6951925e-001	  2.1077600e-005	  6.5479935e-001	  3.6111450e-007	  6.4115901e-001	 -1.2512207e-006	
  7.6178696e-001	  7.0333500e-004	  7.9720122e-001	  2.1517700e-005	  6.8036333e-001	  3.6492920e-007	  6.6604140e-001	 -1.3021240e-006	
  7.8837107e-001	  7.1604000e-004	  8.2373055e-001	  2.1984800e-005	  7.0478402e-001	  3.6239624e-007	  6.9134654e-001	 -1.3122559e-006	
  8.1420298e-001	  7.2896000e-004	  8.4978136e-001	  2.2418000e-005	  7.2984636e-001	  3.6492920e-007	  7.1604294e-001	 -1.2613525e-006	
  8.4023984e-001	  7.3937500e-004	  8.7624547e-001	  2.2827200e-005	  7.5462074e-001	  3.6111450e-007	  7.4082696e-001	 -1.2613525e-006	
  8.6570649e-001	  7.4937500e-004	  9.0206571e-001	  2.3253000e-005	  7.7858981e-001	  3.6239624e-007	  7.6537913e-001	 -1.2613525e-006	
