  1.0582098e-001	  4.9291500e-004	  1.4004587e-001	  1.7704000e-005	  1.2194947e-001	  3.4204102e-007	  8.9437347e-002	  2.3092041e-006	
  1.8919617e-001	  4.9354000e-004	  2.1651631e-001	  1.7704300e-005	  1.8082259e-001	  3.3822632e-007	  1.5759805e-001	  2.2888184e-006	
  2.4802025e-001	  4.9333500e-004	  2.7498411e-001	  1.7705400e-005	  2.2599746e-001	  3.4078979e-007	  2.0652032e-001	  2.2329102e-006	
  2.9670992e-001	  4.9250000e-004	  3.2318496e-001	  1.7710300e-005	  2.6447496e-001	  3.4078979e-007	  2.4694362e-001	  2.2176514e-006	
  3.3923613e-001	  4.9375000e-004	  3.6708117e-001	  1.7726400e-005	  3.0079399e-001	  3.3822632e-007	  2.8350580e-001	  2.2583008e-006	
  3.7909170e-001	  4.9666500e-004	  4.0653452e-001	  1.7773700e-005	  3.3363202e-001	  3.3822632e-007	  3.1785719e-001	  2.3092041e-006	
  4.1485541e-001	  5.0479000e-004	  4.4373276e-001	  1.7879700e-005	  3.6466761e-001	  3.3569336e-007	  3.4900015e-001	  2.3905029e-006	
  4.4981308e-001	  5.2104000e-004	  4.7931290e-001	  1.8084500e-005	  3.9487202e-001	  3.3822632e-007	  3.7955517e-001	  2.3956299e-006	
  4.8289310e-001	  5.4625000e-004	  5.1233930e-001	  1.8403600e-005	  4.2379223e-001	  3.3059692e-007	  4.2264709e-001	  2.4007568e-006	
  5.1375186e-001	  5.8333500e-004	  5.4519571e-001	  1.8875400e-005	  4.5215483e-001	  3.4585571e-007	  4.7172069e-001	  2.4007568e-006	
  5.4545731e-001	  6.2750000e-004	  5.7648925e-001	  1.9503400e-005	  4.7937555e-001	  3.4332275e-007	  4.9897287e-001	  2.4007568e-006	
  5.7494905e-001	  6.7333500e-004	  6.0637209e-001	  2.0188800e-005	  5.0637048e-001	  3.3822632e-007	  5.2484055e-001	  2.3702393e-006	
  6.0375286e-001	  7.1666500e-004	  6.3671553e-001	  2.0981200e-005	  5.3340497e-001	  3.4332275e-007	  5.5180994e-001	  2.3956299e-006	
  6.3265596e-001	  7.5833500e-004	  6.6556095e-001	  2.1860600e-005	  5.5906332e-001	  3.4078979e-007	  5.7753740e-001	  2.4007568e-006	
  6.6034616e-001	  7.9041500e-004	  6.9379747e-001	  2.2686600e-005	  5.8511429e-001	  3.3822632e-007	  6.0283713e-001	  2.3905029e-006	
  6.8820404e-001	  8.1896000e-004	  7.2200002e-001	  2.3578200e-005	  6.2304932e-001	  3.4204102e-007	  6.2870680e-001	  2.3702393e-006	
  7.1512522e-001	  8.3896000e-004	  7.4953401e-001	  2.4411600e-005	  6.6757680e-001	  3.4585571e-007	  6.5354028e-001	  2.3599854e-006	
  7.4194600e-001	  8.5896000e-004	  7.7693694e-001	  2.5215300e-005	  6.9277988e-001	  3.3569336e-007	  6.7893302e-001	  2.3905029e-006	
