  2.3735490e+001	  4.9208500e-004	  2.6646690e+001	  1.7774600e-005	  1.6422600e+001	  3.4204102e-007	  1.5595620e+001	 -1.2918701e-006	
  2.4613110e+001	  4.9166500e-004	  2.7504690e+001	  1.7774500e-005	  1.7284260e+001	  3.4841919e-007	  1.6473120e+001	 -1.3021240e-006	
  2.5467030e+001	  4.9166500e-004	  2.8387950e+001	  1.7774400e-005	  1.8163980e+001	  3.4460449e-007	  1.7325120e+001	 -1.2817383e-006	
  2.6364030e+001	  4.9208500e-004	  2.9263590e+001	  1.7774200e-005	  1.9037520e+001	  3.4332275e-007	  1.8226200e+001	 -1.2716064e-006	
  2.7228030e+001	  4.9250000e-004	  3.0121590e+001	  1.7774000e-005	  1.9903140e+001	  3.3059692e-007	  1.9088100e+001	 -1.2716064e-006	
  2.8095750e+001	  4.9333500e-004	  3.1012710e+001	  1.7774200e-005	  2.0792520e+001	  3.4332275e-007	  1.9953720e+001	 -1.2817383e-006	
  2.8980990e+001	  4.9166500e-004	  3.1882470e+001	  1.7776600e-005	  2.1646620e+001	  3.4078979e-007	  2.0840940e+001	 -1.3122559e-006	
  2.9846850e+001	  4.9291500e-004	  3.2746230e+001	  1.7786400e-005	  2.2533900e+001	  3.4332275e-007	  2.1704940e+001	 -1.3223877e-006	
  3.0726270e+001	  4.9333500e-004	  3.3633570e+001	  1.7812100e-005	  2.3411400e+001	  3.3569336e-007	  2.2584480e+001	 -1.2613525e-006	
  3.1592130e+001	  4.9500000e-004	  3.4495230e+001	  1.7866900e-005	  2.4263400e+001	  3.3441162e-007	  2.3454120e+001	 -1.2817383e-006	
  3.2463630e+001	  4.9812500e-004	  3.5374950e+001	  1.7956700e-005	  2.5164480e+001	  3.2806396e-007	  2.4325740e+001	 -1.2817383e-006	
  3.3350970e+001	  5.0666500e-004	  3.6248490e+001	  1.8095100e-005	  2.6026380e+001	  3.3569336e-007	  2.5211100e+001	 -1.2918701e-006	
  3.4208970e+001	  5.1791500e-004	  3.7114110e+001	  1.8429400e-005	  2.6892000e+001	  3.4078979e-007	  2.6068860e+001	 -1.2817383e-006	
  3.5092230e+001	  5.3125000e-004	  3.8003490e+001	  1.8834700e-005	  2.7779220e+001	  3.4078979e-007	  2.6954340e+001	 -1.3021240e-006	
  3.5967870e+001	  5.4729000e-004	  3.8857590e+001	  1.9107400e-005	  2.8643220e+001	  3.4460449e-007	  2.7827820e+001	 -1.2716064e-006	
  3.6825870e+001	  5.6166500e-004	  3.9744870e+001	  1.9388800e-005	  2.9522760e+001	  3.3822632e-007	  2.8684080e+001	 -1.2918701e-006	
  3.7716990e+001	  5.8333500e-004	  4.0622370e+001	  1.9696600e-005	  3.0392400e+001	  3.4332275e-007	  2.9582940e+001	 -1.2918701e-006	
  3.8586750e+001	  6.0187500e-004	  4.1474370e+001	  1.9977100e-005	  3.1264020e+001	  3.4078979e-007	  3.0446700e+001	 -1.2817383e-006	
  3.9450510e+001	  6.0979000e-004	  4.2375450e+001	  2.0258000e-005	  3.2149380e+001	  3.3822632e-007	  3.1312560e+001	 -1.2613525e-006	
  4.0337850e+001	  6.1687500e-004	  4.3237350e+001	  2.0541900e-005	  3.3007140e+001	  3.4585571e-007	  3.2197860e+001	 -1.2817383e-006	
  4.1199510e+001	  6.2312500e-004	  4.4102970e+001	  2.0794600e-005	  3.3892620e+001	  3.3569336e-007	  3.3061860e+001	 -1.2918701e-006	
  4.2079230e+001	  6.3041500e-004	  4.4990190e+001	  2.1059200e-005	  3.4766100e+001	  3.3822632e-007	  3.3941100e+001	 -1.2613525e-006	
  4.2952770e+001	  6.3562500e-004	  4.5854190e+001	  2.1298800e-005	  3.5622360e+001	  3.3822632e-007	  3.4810740e+001	 -1.2613525e-006	
