  1.3038536e-001	  4.9812500e-004	  1.6187815e-001	  1.8091500e-005	  4.9833997e-002	  3.6239624e-007	  1.0979104e-001	 -1.2613525e-006	
  2.0489405e-001	  4.9750000e-004	  2.3248612e-001	  1.8091800e-005	  1.3803049e-001	  3.6239624e-007	  1.7055122e-001	 -1.2918701e-006	
  2.6156375e-001	  4.9729000e-004	  2.8726106e-001	  1.8092200e-005	  1.9302182e-001	  3.6367798e-007	  2.1742891e-001	 -1.2817383e-006	
  3.0730408e-001	  4.9833500e-004	  3.3423298e-001	  1.8092900e-005	  2.3596176e-001	  3.5986328e-007	  2.5609606e-001	 -1.2613525e-006	
  3.4964849e-001	  4.9791500e-004	  3.7740341e-001	  1.8093700e-005	  2.7373509e-001	  3.6239624e-007	  2.9239243e-001	 -1.2716064e-006	
  3.8820868e-001	  4.9771000e-004	  4.1573454e-001	  1.8094300e-005	  3.0892557e-001	  3.6367798e-007	  3.2567095e-001	 -1.2613525e-006	
  4.2332493e-001	  4.9791500e-004	  4.5270587e-001	  1.8095300e-005	  3.4137104e-001	  3.6111450e-007	  3.5637635e-001	 -1.2817383e-006	
  4.5832061e-001	  4.9833500e-004	  4.8775133e-001	  1.8097800e-005	  3.7240399e-001	  3.6111450e-007	  3.8720256e-001	 -1.2716064e-006	
  4.9064905e-001	  4.9854000e-004	  5.2029466e-001	  1.8104200e-005	  4.0204873e-001	  3.5986328e-007	  4.1603731e-001	 -1.3021240e-006	
  5.2176888e-001	  4.9937500e-004	  5.5318616e-001	  1.8120900e-005	  4.3075132e-001	  3.6111450e-007	  4.4398841e-001	 -1.2613525e-006	
  5.5262348e-001	  5.0187500e-004	  5.8397277e-001	  1.8149200e-005	  4.5919596e-001	  3.5986328e-007	  4.7173941e-001	 -1.2817383e-006	
  5.8204623e-001	  5.0833500e-004	  6.1393125e-001	  1.8196300e-005	  4.8594012e-001	  3.6111450e-007	  4.9863995e-001	 -1.2817383e-006	
  6.1109655e-001	  5.1333500e-004	  6.4374609e-001	  1.8263500e-005	  5.1322218e-001	  3.6111450e-007	  5.2532803e-001	 -1.2716064e-006	
  6.3939812e-001	  5.2125000e-004	  6.7252186e-001	  1.8343600e-005	  5.3974836e-001	  3.5858154e-007	  5.5140385e-001	 -1.3021240e-006	
  6.6713409e-001	  5.2729000e-004	  7.0095972e-001	  1.8449800e-005	  5.6527876e-001	  3.5986328e-007	  5.7720472e-001	 -1.2918701e-006	
  6.9508483e-001	  5.3479000e-004	  7.2878896e-001	  1.8559800e-005	  5.9175235e-001	  3.5729980e-007	  6.0334900e-001	 -1.2817383e-006	
  7.2163542e-001	  5.4146000e-004	  7.5622448e-001	  1.8682000e-005	  6.1715159e-001	  3.6367798e-007	  6.2820081e-001	 -1.3223877e-006	
  7.4860621e-001	  5.4791500e-004	  7.8379116e-001	  1.8808200e-005	  6.4226241e-001	  3.6111450e-007	  6.5373711e-001	 -1.2716064e-006	
  7.7526658e-001	  5.5229000e-004	  8.0998161e-001	  1.8932900e-005	  6.6759401e-001	  3.6111450e-007	  6.7888669e-001	 -1.2613525e-006	
  8.0087216e-001	  5.5687500e-004	  8.3691288e-001	  1.9058600e-005	  6.9247024e-001	  3.5986328e-007	  7.0327092e-001	 -1.2716064e-006	
  8.2749255e-001	  5.6083500e-004	  8.6326089e-001	  1.9176100e-005	  7.1741377e-001	  3.5986328e-007	  7.2874276e-001	 -1.2613525e-006	
  8.5301354e-001	  5.6375000e-004	  8.8873815e-001	  1.9294700e-005	  7.4200028e-001	  3.5729980e-007	  7.5319223e-001	 -1.2613525e-006	
  8.7835114e-001	  5.6687500e-004	  9.1525139e-001	  1.9411100e-005	  7.6650568e-001	  3.5858154e-007	  7.7753820e-001	 -1.2716064e-006	
  9.0401047e-001	  5.7000000e-004	  9.4075796e-001	  1.9514800e-005	  7.9149142e-001	  3.5476685e-007	  8.0231545e-001	 -1.2613525e-006	
  9.2915347e-001	  5.7354000e-004	  9.6602493e-001	  1.9619400e-005	  8.1536517e-001	  3.5986328e-007	  8.2648723e-001	 -1.2512207e-006	
  9.5433035e-001	  5.7562500e-004	  9.9155111e-001	  1.9723900e-005	  8.4000383e-001	  3.5858154e-007	  8.5099627e-001	 -1.2716064e-006	
  9.7925490e-001	  5.7791500e-004	  1.0166441e+000	  1.9815900e-005	  8.6436103e-001	  3.5986328e-007	  8.7514533e-001	 -1.3021240e-006	
  1.0040781e+000	  5.7937500e-004	  1.0418222e+000	  1.9911000e-005	  8.8805204e-001	  3.6239624e-007	  9.2230243e-001	 -1.2817383e-006	
  1.0292478e+000	  5.8125000e-004	  1.0666503e+000	  1.9998000e-005	  9.1286813e-001	  3.6367798e-007	  9.5362835e-001	 -1.2817383e-006	
  1.0533532e+000	  5.8479000e-004	  1.0914015e+000	  2.0081000e-005	  9.3674533e-001	  3.6874390e-007	  9.7767182e-001	 -1.2918701e-006	
