   7.0032428e+00	   5.0708500e-04	   9.8162169e-01	   1.8336800e-05	   2.5993084e-01	   4.1708374e-07	   5.9994861e-01	   2.7109375e-06	
   1.6321156e+01	   5.0625000e-04	   7.6215930e+00	   1.8317200e-05	   1.5198372e+00	   4.1961670e-07	   1.6251698e+00	   2.7261963e-06	
   2.6130175e+01	   5.0646000e-04	   1.5453019e+01	   1.8277800e-05	   3.1589089e+00	   4.2214966e-07	   2.8654089e+00	   2.5583496e-06	
   3.6992585e+01	   5.0625000e-04	   2.4062077e+01	   1.8225800e-05	   5.1040411e+00	   4.2214966e-07	   4.3984696e+00	   2.5686035e-06	
   4.8466138e+01	   5.0625000e-04	   3.3572516e+01	   1.8178400e-05	   7.3957829e+00	   4.1833496e-07	   6.1360759e+00	   2.5278320e-06	
   6.0223915e+01	   5.0458500e-04	   4.3383382e+01	   1.8136500e-05	   9.9253230e+00	   4.1326904e-07	   8.0422218e+00	   2.4973145e-06	
   7.3274107e+01	   5.0500000e-04	   5.4088100e+01	   1.8105900e-05	   1.2758424e+01	   4.1708374e-07	   1.0283470e+01	   2.5939941e-06	
   8.6417337e+01	   5.0583500e-04	   6.5275588e+01	   1.8083400e-05	   1.5865889e+01	   4.2214966e-07	   1.2662315e+01	   2.6651611e-06	
   1.0022002e+02	   5.0541500e-04	   7.6760534e+01	   1.8061000e-05	   1.9234802e+01	   4.1326904e-07	   1.5280007e+01	   2.5888672e-06	
   1.1488321e+02	   5.0437500e-04	   8.9309274e+01	   1.8041000e-05	   2.2981566e+01	   4.2214966e-07	   1.8183896e+01	   2.5329590e-06	
   1.2989059e+02	   5.0583500e-04	   1.0208471e+02	   1.8021700e-05	   2.6858745e+01	   4.1198730e-07	   2.1269860e+01	   2.5787354e-06	
   1.4567387e+02	   5.0625000e-04	   1.1531538e+02	   1.8007600e-05	   3.1208295e+01	   4.2471313e-07	   2.4662086e+01	   2.6041260e-06	
   1.6196055e+02	   5.0687500e-04	   1.2942783e+02	   1.8000900e-05	   3.5801321e+01	   4.1198730e-07	   2.8238476e+01	   2.6143799e-06	
   1.7877998e+02	   5.0687500e-04	   1.4381305e+02	   1.7999600e-05	   4.0574906e+01	   4.1580200e-07	   3.7426339e+01	   2.6906738e-06	
   1.9661147e+02	   5.0666500e-04	   1.5888431e+02	   1.7995100e-05	   4.5941156e+01	   4.1452026e-07	   4.1837907e+01	   2.6397705e-06	
   2.1445923e+02	   5.0708500e-04	   1.7447681e+02	   1.7981400e-05	   5.1422701e+01	   4.1961670e-07	   4.6611908e+01	   2.6346436e-06	
   2.3347516e+02	   5.0708500e-04	   1.9052574e+02	   1.7963700e-05	   5.7260275e+01	   4.1961670e-07	   5.1732436e+01	   2.6651611e-06	
   2.5295770e+02	   5.0729000e-04	   2.0754637e+02	   1.7950500e-05	   6.3548640e+01	   4.1580200e-07	   5.7011159e+01	   2.6550293e-06	
   2.7262710e+02	   5.0729000e-04	   2.2441479e+02	   1.7952300e-05	   7.0057367e+01	   4.1961670e-07	   6.2739297e+01	   2.5991211e-06	
   2.9380370e+02	   5.0666500e-04	   2.4259632e+02	   1.7967400e-05	   7.7042726e+01	   4.1708374e-07	   6.8715809e+01	   2.6143799e-06	
   3.1507928e+02	   5.0708500e-04	   2.6108422e+02	   1.7987100e-05	   8.4247469e+01	   4.2471313e-07	   7.4909262e+01	   2.5888672e-06	
   3.3685503e+02	   5.0708500e-04	   2.7964496e+02	   1.8006300e-05	   1.0216541e+02	   4.1198730e-07	   8.1672813e+01	   2.5888672e-06	
   3.5983073e+02	   5.0729000e-04	   2.9983211e+02	   1.8021700e-05	   1.1052607e+02	   4.1961670e-07	   8.8576120e+01	   2.6143799e-06	
   3.8301559e+02	   5.0708500e-04	   3.1981620e+02	   1.8034200e-05	   1.1942911e+02	   4.1961670e-07	   9.5776902e+01	   2.5787354e-06	
   4.0708020e+02	   5.0646000e-04	   3.4048638e+02	   1.8043800e-05	   1.2883269e+02	   4.1961670e-07	   1.0348816e+02	   2.5329590e-06	
   4.3175888e+02	   5.0729000e-04	   3.6213778e+02	   1.8051700e-05	   1.3838825e+02	   4.1198730e-07	   1.1144806e+02	   2.6143799e-06	
   4.5695068e+02	   5.0729000e-04	   3.8395970e+02	   1.8061500e-05	   1.4861704e+02	   4.1452026e-07	   1.1977914e+02	   2.7160645e-06	
