   6.9015863e-02	   5.0375000e-04	   1.1193906e-01	   1.8248100e-05	   1.0223312e-01	   4.2977905e-07	   6.1865301e-02	   2.2786865e-06	
   1.7076331e-01	   5.0416500e-04	   1.9803262e-01	   1.8248300e-05	   1.6657515e-01	   4.2724609e-07	   1.4235560e-01	   2.2786865e-06	
   2.3330763e-01	   5.0583500e-04	   2.6112549e-01	   1.8250700e-05	   2.1481747e-01	   4.2596436e-07	   1.9406494e-01	   2.2735596e-06	
   2.8467369e-01	   5.0666500e-04	   3.1103732e-01	   1.8264000e-05	   2.5463077e-01	   4.2596436e-07	   2.3674415e-01	   2.2735596e-06	
   3.2833426e-01	   5.0896000e-04	   3.5537252e-01	   1.8303600e-05	   2.9124577e-01	   4.2977905e-07	   3.0634988e-01	   2.2786865e-06	
   3.6871957e-01	   5.1854000e-04	   3.9657144e-01	   1.8410000e-05	   3.2516921e-01	   4.2596436e-07	   3.4891282e-01	   2.2786865e-06	
   4.0551296e-01	   5.3583500e-04	   4.3397111e-01	   1.8604000e-05	   3.5599597e-01	   4.2596436e-07	   3.7907688e-01	   2.2989502e-06	
   4.4049891e-01	   5.6666500e-04	   4.6989352e-01	   1.8907600e-05	   3.8733483e-01	   4.2214966e-07	   4.0846880e-01	   2.2989502e-06	
   4.7427050e-01	   6.1187500e-04	   5.0374703e-01	   1.9358700e-05	   4.1616101e-01	   4.1833496e-07	   4.3661336e-01	   2.2786865e-06	
   5.0576856e-01	   6.6000000e-04	   5.3634145e-01	   1.9924300e-05	   4.4441631e-01	   4.2852783e-07	   4.6432338e-01	   2.2989502e-06	
   5.3684275e-01	   7.1000000e-04	   5.6832675e-01	   2.0603500e-05	   4.7222527e-01	   4.2471313e-07	   4.9177317e-01	   2.2989502e-06	
   5.6722225e-01	   7.5771000e-04	   5.9848317e-01	   2.1320100e-05	   5.2418811e-01	   4.2471313e-07	   5.1809530e-01	   2.2634277e-06	
   5.9580261e-01	   8.0041500e-04	   6.2856415e-01	   2.2099900e-05	   5.5899003e-01	   4.1961670e-07	   5.4446371e-01	   2.2786865e-06	
   6.2531511e-01	   8.3312500e-04	   6.5801603e-01	   2.2900200e-05	   5.8470061e-01	   4.3106079e-07	   5.7061636e-01	   2.2989502e-06	
   6.5306595e-01	   8.5979000e-04	   6.8582475e-01	   2.3619700e-05	   6.1043147e-01	   4.2724609e-07	   5.9586355e-01	   2.2634277e-06	
   6.8054617e-01	   8.8146000e-04	   7.1490429e-01	   2.4342300e-05	   6.3559457e-01	   4.1961670e-07	   6.2202532e-01	   2.2735596e-06	
   7.0817113e-01	   8.9625000e-04	   7.4222467e-01	   2.5053700e-05	   6.6078924e-01	   4.2343140e-07	   6.4701327e-01	   2.2989502e-06	
   7.3478201e-01	   9.1021000e-04	   7.6942604e-01	   2.5670400e-05	   6.8609306e-01	   4.2724609e-07	   6.7194569e-01	   2.2684326e-06	
   7.6155625e-01	   9.2083500e-04	   7.9652156e-01	   2.6299400e-05	   7.1063029e-01	   4.2089844e-07	   6.9722876e-01	   2.2888184e-06	
   7.8775591e-01	   9.3229000e-04	   8.4778790e-01	   2.6863600e-05	   7.3543765e-01	   4.3106079e-07	   7.2182784e-01	   2.2786865e-06	
   8.1377151e-01	   9.4104000e-04	   8.8245325e-01	   2.7393900e-05	   7.6023278e-01	   4.1961670e-07	   7.4658615e-01	   2.2684326e-06	
   8.3997454e-01	   9.4979000e-04	   9.0818103e-01	   2.7903400e-05	   7.8432321e-01	   4.2214966e-07	   7.7108028e-01	   2.2786865e-06	
   8.6522708e-01	   9.5812500e-04	   9.3400386e-01	   2.8385400e-05	   8.0942249e-01	   4.2724609e-07	   7.9553698e-01	   2.2888184e-06	
   8.9089215e-01	   9.6812500e-04	   9.5931157e-01	   2.8842400e-05	   8.3350667e-01	   4.2724609e-07	   8.2034922e-01	   2.2786865e-06	
   9.1643490e-01	   9.7750000e-04	   9.8469107e-01	   2.9267200e-05	   8.5763038e-01	   4.2724609e-07	   8.4427878e-01	   2.2786865e-06	
   9.4089218e-01	   9.8458500e-04	   1.0102094e+00	   2.9663100e-05	   8.8217532e-01	   4.2977905e-07	   8.6878606e-01	   2.2786865e-06	
   9.6678578e-01	   9.9375000e-04	   1.0349737e+00	   3.0062200e-05	   9.0612487e-01	   4.2343140e-07	   8.9318271e-01	   2.2786865e-06	
   9.9138164e-01	   1.0020850e-03	   1.0600225e+00	   3.0410500e-05	   9.3028879e-01	   4.2724609e-07	   9.1677953e-01	   2.3193359e-06	
   1.0161046e+00	   1.0085400e-03	   1.0850654e+00	   3.0769600e-05	   9.5424597e-01	   4.4378662e-07	   9.4166761e-01	   2.2786865e-06	
   1.0409424e+00	   1.0145850e-03	   1.1093986e+00	   3.1095800e-05	   9.7821089e-01	   4.6667480e-07	   9.6544171e-01	   2.2786865e-06	
   1.0884462e+00	   1.0197900e-03	   1.1347493e+00	   3.1399500e-05	   1.0025639e+00	   5.2389526e-07	   9.8938706e-01	   2.2888184e-06	
   1.1208980e+00	   1.0266650e-03	   1.1590708e+00	   3.1711200e-05	   1.0260839e+00	   6.0906982e-07	   1.0135637e+00	   2.3397217e-06	
   1.1451341e+00	   1.0329150e-03	   1.1834262e+00	   3.1982700e-05	   1.0502016e+00	   7.5149536e-07	   1.0374418e+00	   2.3651123e-06	
   1.1695769e+00	   1.0387500e-03	   1.2081993e+00	   3.2241900e-05	   1.0742371e+00	   9.4476318e-07	   1.0614525e+00	   2.4465332e-06	
   1.1936362e+00	   1.0437500e-03	   1.2323629e+00	   3.2499600e-05	   1.0975071e+00	   1.1660156e-06	   1.0852709e+00	   2.6346436e-06	
   1.2178585e+00	   1.0487500e-03	   1.2567334e+00	   3.2741300e-05	   1.1220717e+00	   1.4508667e-06	   1.1091177e+00	   2.9296875e-06	
   1.2423011e+00	   1.0537500e-03	   1.2808855e+00	   3.2977800e-05	   1.1455550e+00	   1.7827454e-06	   1.1333669e+00	   3.3975830e-06	
   1.2660986e+00	   1.0604150e-03	   1.3050352e+00	   3.3195600e-05	   1.1692236e+00	   2.1400452e-06	   1.1568513e+00	   4.1300049e-06	
   1.2902405e+00	   1.0639600e-03	   1.3295653e+00	   3.3414300e-05	   1.1931354e+00	   2.4935303e-06	   1.1807887e+00	   5.0811768e-06	
   1.3144425e+00	   1.0685400e-03	   1.3532459e+00	   3.3628600e-05	   1.2167651e+00	   2.8635559e-06	   1.2048227e+00	   6.2204590e-06	
   1.3380165e+00	   1.0733350e-03	   1.3775178e+00	   3.3818800e-05	   1.2405378e+00	   3.2412109e-06	   1.2280298e+00	   7.6293945e-06	
   1.3626322e+00	   1.0783350e-03	   1.4016964e+00	   3.4011200e-05	   1.2641306e+00	   3.6087036e-06	   1.2524993e+00	   9.2214355e-06	
   1.3862979e+00	   1.0827100e-03	   1.4250948e+00	   3.4205000e-05	   1.2877612e+00	   3.9367676e-06	   1.2759995e+00	   1.1011719e-05	
   1.4100417e+00	   1.0879150e-03	   1.4497847e+00	   3.4378600e-05	   1.3117994e+00	   4.2724609e-06	   1.2995929e+00	   1.2776733e-05	
