   1.4878216e-01	   5.0583500e-04	   7.0031556e-02	   1.8462900e-05	   7.7064456e-02	   4.7302246e-07	   1.2419131e-01	   3.1942139e-06	
   2.1880021e-01	   5.0583500e-04	   1.7955401e-01	   1.8454200e-05	   1.5199825e-01	   4.7683716e-07	   1.8213728e-01	   3.1636963e-06	
   2.7166378e-01	   5.0687500e-04	   2.4558095e-01	   1.8446900e-05	   2.0246411e-01	   4.6920776e-07	   2.2595938e-01	   3.1280518e-06	
   3.1686849e-01	   5.0625000e-04	   2.9728969e-01	   1.8450600e-05	   2.4409279e-01	   4.6792603e-07	   2.6431944e-01	   3.1585693e-06	
   3.5823728e-01	   5.0687500e-04	   3.4463426e-01	   1.8491900e-05	   2.8219965e-01	   4.6792603e-07	   2.9989999e-01	   3.1942139e-06	
   3.9578599e-01	   5.0854000e-04	   3.8573325e-01	   1.8649800e-05	   3.1570866e-01	   4.7048950e-07	   3.3229089e-01	   3.1992187e-06	
   4.3138039e-01	   5.1021000e-04	   4.2381603e-01	   1.8983400e-05	   3.4819936e-01	   4.7302246e-07	   3.6363421e-01	   3.2043457e-06	
   4.6511157e-01	   5.1500000e-04	   4.6057820e-01	   1.9660400e-05	   3.7912180e-01	   4.7302246e-07	   3.9310421e-01	   3.1992187e-06	
   4.9723204e-01	   5.2375000e-04	   4.9477120e-01	   2.0709800e-05	   4.0790553e-01	   4.7683716e-07	   4.2193708e-01	   3.1942139e-06	
   5.2884883e-01	   5.3437500e-04	   5.2785209e-01	   2.2165600e-05	   4.3732431e-01	   4.7555542e-07	   4.5047543e-01	   3.1942139e-06	
   5.5878058e-01	   5.4854000e-04	   5.5961447e-01	   2.4045900e-05	   4.6486466e-01	   4.7555542e-07	   4.7729160e-01	   3.1890869e-06	
   5.8846737e-01	   5.6083500e-04	   5.9021698e-01	   2.6130900e-05	   4.9195212e-01	   4.7174072e-07	   5.0462231e-01	   3.1789551e-06	
   6.1743458e-01	   5.7166500e-04	   6.2095150e-01	   2.8491700e-05	   5.1909053e-01	   4.7811890e-07	   5.3117362e-01	   3.1484375e-06	
   6.4506692e-01	   5.8291500e-04	   6.4966967e-01	   3.0893800e-05	   5.4517365e-01	   4.7302246e-07	   5.5678785e-01	   3.1026611e-06	
   6.7366514e-01	   5.9083500e-04	   6.7870962e-01	   3.3248400e-05	   5.7144159e-01	   4.7302246e-07	   5.8320760e-01	   3.0924072e-06	
   7.0072337e-01	   6.0000000e-04	   7.0721465e-01	   3.5731800e-05	   5.9690454e-01	   4.7430420e-07	   6.0856953e-01	   3.1026611e-06	
   7.2742237e-01	   6.0416500e-04	   7.3435161e-01	   3.7871100e-05	   6.2241455e-01	   4.7555542e-07	   6.3377121e-01	   3.1280518e-06	
